Date,Close,Volume,Open,High,Low
2011-04-05,30300.0,348310.0,30400.0,30500.0,30200.0
2011-04-04,30400.0,457360.0,30500.0,30700.0,30100.0
2011-04-01,30700.0,335780.0,31000.0,31000.0,30600.0
2011-03-31,31200.0,596140.0,30600.0,31200.0,30600.0
2011-03-30,30700.0,765800.0,30800.0,30900.0,30500.0
2011-03-29,31000.0,471160.0,31500.0,31900.0,30800.0
2011-03-28,31000.0,394130.0,31000.0,31200.0,30800.0
2011-03-25,31000.0,444570.0,30700.0,31200.0,30700.0
2011-03-24,30900.0,536250.0,31500.0,31600.0,30900.0
2011-03-23,31600.0,782960.0,31800.0,31900.0,31200.0
2011-03-22,31700.0,645510.0,32400.0,32700.000000000004,31700.0
2011-03-21,32900.0,1485540.0,32900.0,33000.0,32200.000000000004
2011-03-18,31500.0,1402730.0,30400.0,31500.0,30100.0
2011-03-17,30000.0,696450.0,30500.0,30700.0,30000.0
2011-03-16,30200.0,662120.0,29800.0,30800.0,29800.0
2011-03-15,30100.0,602560.0,30200.0,30900.0,30100.0
2011-03-14,30900.0,643010.0,32300.0,32300.0,30900.0
2011-03-11,31900.0,707890.0,32100.0,32700.000000000004,31500.0
2011-03-10,32000.0,761310.0,31300.0,32500.0,31300.0
2011-03-09,31500.0,269320.0,32100.0,32100.0,31300.0
2011-03-08,32000.0,280060.0,32100.0,33000.0,31900.0
2011-03-07,32000.0,186970.0,31200.0,32000.0,31200.0
2011-03-04,31400.0,161330.0,31000.0,31500.0,30800.0
2011-03-03,31000.0,516990.0,31000.0,31500.0,31000.0
2011-03-02,31500.0,327500.0,32000.0,32500.0,31200.0
2011-03-01,32700.000000000004,145090.0,32400.0,32800.0,32200.000000000004
2011-02-28,32400.0,438150.0,32300.0,33300.0,32000.0
2011-02-25,32200.000000000004,275030.0,32400.0,32400.0,31600.0
2011-02-24,31700.0,546130.0,32200.000000000004,32500.0,31300.0
2011-02-23,32900.0,339480.0,32000.0,33200.0,32000.0
2011-02-22,31900.0,469630.0,31900.0,32700.000000000004,31900.0
2011-02-21,33300.0,669870.0,34000.0,34000.0,33300.0
2011-02-18,35000.0,793200.0,35000.0,35100.0,34600.0
2011-02-17,35200.0,354380.0,34700.0,35300.0,34500.0
2011-02-16,35300.0,434270.0,35600.0,36400.0,35300.0
2011-02-15,35900.0,485930.0,34500.0,35900.0,34400.0
2011-02-14,35500.0,581230.0,37500.0,37500.0,35500.0
2011-02-11,37200.0,529160.0,37900.0,37900.0,36900.0
2011-02-10,37700.0,841890.0,38000.0,38400.0,37000.0
2011-02-09,38000.0,1037900.0,39500.0,39700.0,37000.0
2011-02-08,37900.0,1219290.0,36400.0,37900.0,36100.0
2011-01-28,36100.0,1098240.0,35700.0,36100.0,35000.0
2011-01-27,34600.0,674360.0,34000.0,34600.0,33800.0
2011-01-26,34300.0,443810.0,34200.0,34400.0,33900.0
2011-01-25,34200.0,531940.0,35300.0,35300.0,33500.0
2011-01-24,34600.0,1105190.0,34600.0,34600.0,34400.0
2011-01-21,33000.0,1167690.0,31600.0,33000.0,31600.0
2011-01-20,31500.0,203390.0,31500.0,31600.0,31400.0
2011-01-19,31600.0,400940.0,31500.0,31700.0,31200.0
2011-01-18,31500.0,231270.0,31000.0,31700.0,31000.0
2011-01-17,31500.0,151110.0,31800.0,31800.0,31400.0
2011-01-14,31900.0,445950.0,31000.0,31900.0,31000.0
2011-01-13,31000.0,168560.0,30400.0,31000.0,30300.0
2011-01-12,30500.0,96690.0,30700.0,30900.0,30500.0
2011-01-11,30700.0,203040.0,31000.0,31000.0,30500.0
2011-01-10,31000.0,243150.0,30600.0,31000.0,30300.0
2011-01-07,30700.0,98300.0,31000.0,31100.0,30700.0
2011-01-06,30800.0,133800.0,30000.0,30800.0,30000.0
2011-01-05,30600.0,483730.0,31400.0,31500.0,30500.0
2011-01-04,31500.0,252610.0,32500.0,32500.0,31500.0
2010-12-31,32500.0,738700.0,31000.0,32500.0,30500.0
2010-12-30,31000.0,576580.0,29600.0,31000.0,29600.0
2010-12-29,30500.0,454830.0,30000.0,30500.0,29200.0
2010-12-28,29700.0,306560.0,29100.0,30200.0,29100.0
2010-12-27,29800.0,175340.0,30000.0,30000.0,29500.0
2010-12-24,29500.0,359650.0,30300.0,30500.0,29500.0
2010-12-23,30300.0,394720.0,30500.0,30800.0,30200.0
2010-12-22,30500.0,528780.0,32000.0,32000.0,30500.0
2010-12-21,31900.0,690870.0,31600.0,32300.0,31000.0
2010-12-20,32500.0,726860.0,32400.0,33000.0,32200.000000000004
2010-12-17,32400.0,2517270.0,30900.0,32400.0,30800.0
2010-12-16,30900.0,1264350.0,31800.0,31800.0,30500.0
2010-12-15,30900.0,1363040.0,30900.0,30900.0,30700.0
2010-12-14,29500.0,528020.0,29500.0,29500.0,29300.0
2010-12-13,34100.0,1371960.0,34200.0,34300.0,33800.0
2010-12-10,32700.000000000004,373060.0,32800.0,32800.0,32400.0
2010-12-09,32100.0,213300.0,31100.0,32700.000000000004,31100.0
2010-12-08,31800.0,157380.0,32900.0,32900.0,31700.0
2010-12-07,32700.000000000004,168110.0,33000.0,33200.0,32700.000000000004
2010-12-06,33400.0,303890.0,33500.0,33600.0,33200.0
2010-12-03,33200.0,424060.0,33000.0,34400.0,32900.0
2010-12-02,32800.0,238560.0,32700.000000000004,33000.0,32600.0
2010-12-01,33000.0,142660.0,33900.0,33900.0,33000.0
2010-11-30,33800.0,177300.0,34000.0,34800.0,33100.0
2010-11-29,34000.0,216300.0,32900.0,34000.0,32700.000000000004
2010-11-26,32900.0,90250.0,33100.0,33600.0,32700.000000000004
2010-11-25,33600.0,194510.0,33000.0,33700.0,33000.0
2010-11-24,33000.0,184840.0,33000.0,33000.0,32100.0
2010-11-23,33000.0,230250.0,31800.0,33000.0,31700.0
2010-11-22,31800.0,104950.0,30000.0,31800.0,30000.0
2010-11-19,31000.0,73010.0,31300.0,31300.0,30900.0
2010-11-18,31000.0,79740.0,30900.0,31000.0,30400.0
2010-11-17,30300.0,140980.0,31500.0,31700.0,30300.0
2010-11-16,31200.0,151250.0,31300.0,31300.0,31100.0
2010-11-15,31600.0,122910.0,32500.0,32500.0,31500.0
2010-11-12,32400.0,128420.0,32000.0,32400.0,31100.0
2010-11-11,32000.0,86640.0,32200.000000000004,32500.0,32000.0
2010-11-10,33000.0,166720.0,33200.0,33200.0,32800.0
2010-11-09,33000.0,371880.0,33500.0,33500.0,32900.0
2010-11-08,33500.0,134860.0,34000.0,34000.0,33500.0
2010-11-05,34400.0,103610.0,34600.0,34600.0,34000.0
2010-11-04,34000.0,109890.0,34300.0,34500.0,34000.0
2010-11-03,34100.0,156210.0,34200.0,34200.0,33800.0
2010-11-02,34200.0,135750.0,34400.0,34600.0,34200.0
2010-11-01,35000.0,128990.0,35000.0,35000.0,34700.0
2010-10-29,34800.0,69730.0,34800.0,35000.0,34800.0
2010-10-28,34800.0,61130.0,34800.0,34800.0,34300.0
2010-10-27,34800.0,92540.0,35000.0,35000.0,34300.0
2010-10-26,34400.0,115340.0,34100.0,34800.0,34100.0
2010-10-25,34100.0,170760.0,34000.0,34500.0,34000.0
2010-10-22,34800.0,134950.0,35200.0,35200.0,34600.0
2010-10-21,35000.0,114640.0,35000.0,35000.0,34600.0
2010-10-20,34900.0,180010.0,35500.0,35500.0,34900.0
2010-10-19,35500.0,141430.0,35600.0,35800.0,35200.0
2010-10-18,35900.0,140980.0,35900.0,36100.0,35900.0
2010-10-15,36400.0,167580.0,36500.0,36500.0,36200.0
2010-10-14,36400.0,74470.0,36500.0,36500.0,36400.0
2010-10-13,36400.0,130930.0,36000.0,36400.0,35900.0
2010-10-12,36000.0,61240.0,36200.0,36400.0,36000.0
2010-10-11,36500.0,111880.0,36000.0,36500.0,36000.0
2010-10-08,36500.0,195810.0,36500.0,36600.0,36300.0
2010-10-07,36500.0,149940.0,36800.0,36800.0,36400.0
2010-10-06,36800.0,387140.0,36200.0,36800.0,36200.0
2010-10-05,36200.0,213200.0,35800.0,36200.0,35800.0
2010-10-04,36000.0,299090.0,36400.0,36400.0,35900.0
2010-10-01,36000.0,53730.0,36000.0,36400.0,35900.0
2010-09-30,36200.0,257980.0,36600.0,36600.0,35800.0
2010-09-29,36400.0,60990.0,36100.0,36500.0,35900.0
2010-09-28,36500.0,115620.0,35800.0,36500.0,35800.0
2010-09-27,36000.0,132350.0,36300.0,36300.0,35900.0
2010-09-24,36500.0,40990.0,36900.0,36900.0,36500.0
2010-09-23,36900.0,134410.0,35600.0,36900.0,35600.0
2010-09-22,36000.0,84790.0,36400.0,36400.0,35800.0
2010-09-21,35600.0,408250.0,37300.0,37300.0,35600.0
2010-09-20,36800.0,147180.0,37600.0,37600.0,36800.0
2010-09-17,37600.0,238640.0,36800.0,37600.0,36600.0
2010-09-16,36600.0,142660.0,36600.0,37200.0,36600.0
2010-09-15,37200.0,202130.0,37800.0,37800.0,36800.0
2010-09-14,37300.0,40380.0,37000.0,37900.0,37000.0
2010-09-13,37400.0,114600.0,37700.0,37700.0,36700.0
2010-09-10,37000.0,55360.0,37900.0,38000.0,37000.0
2010-09-09,37900.0,126490.0,38200.0,38400.0,37800.0
2010-09-08,38000.0,184680.0,37000.0,38000.0,37000.0
2010-09-07,37400.0,102770.0,37500.0,37500.0,37200.0
2010-09-06,38000.0,318190.0,38800.0,38800.0,38000.0
2010-09-01,38400.0,168180.0,37600.0,38400.0,37100.0
2010-08-31,38400.0,516550.0,38300.0,38400.0,37800.0
2010-08-30,37800.0,91950.0,37200.0,37900.0,37200.0
2010-08-27,36800.0,233600.0,36100.0,36800.0,35900.0
2010-08-26,36100.0,231230.0,36000.0,36200.0,35800.0
2010-08-25,36000.0,135930.0,35900.0,36000.0,35200.0
2010-08-24,36500.0,110180.0,37000.0,37000.0,36500.0
2010-08-23,37000.0,170400.0,36800.0,37200.0,36700.0
2010-08-20,37100.0,205430.0,36100.0,37100.0,36000.0
2010-08-19,36100.0,80750.0,35900.0,36100.0,35900.0
2010-08-18,36100.0,54130.0,36500.0,36500.0,35900.0
2010-08-17,36500.0,159010.0,35800.0,36500.0,35400.0
2010-08-16,35700.0,103380.0,34800.0,35700.0,34600.0
2010-08-13,34600.0,53260.0,34000.0,34600.0,34000.0
2010-08-12,34700.0,162530.0,34200.0,34800.0,33700.0
2010-08-11,34800.0,114600.0,35000.0,35300.0,34600.0
2010-08-10,34700.0,186800.0,35300.0,35500.0,34600.0
2010-08-09,35700.0,111670.0,36700.0,37300.0,35700.0
2010-08-06,37200.0,114610.0,37300.0,37300.0,37100.0
2010-08-05,37200.0,79450.0,37300.0,37300.0,37100.0
2010-08-04,37000.0,64130.0,37000.0,37000.0,36700.0
2010-08-03,36900.0,73530.0,37400.0,37400.0,36900.0
2010-08-02,37000.0,26370.0,37500.0,37700.0,37000.0
2010-07-30,37500.0,39300.0,37000.0,37500.0,37000.0
2010-07-29,37000.0,24000.0,37900.0,37900.0,37000.0
2010-07-28,36900.0,64740.0,37000.0,37800.0,36900.0
2010-07-27,37000.0,66980.0,38000.0,38000.0,37000.0
2010-07-26,37200.0,133550.0,37900.0,38000.0,37000.0
2010-07-23,38000.0,127830.0,38100.0,38200.0,37900.0
2010-07-22,38200.0,107000.0,38700.0,38800.0,38200.0
2010-07-21,38700.0,70110.0,39000.0,39000.0,38700.0
2010-07-20,39200.0,146500.0,39500.0,39500.0,39100.0
2010-07-19,39400.0,122320.0,39400.0,39400.0,39200.0
2010-07-16,39100.0,94420.0,39500.0,39500.0,39100.0
2010-07-15,39000.0,39380.0,39400.0,39400.0,39000.0
2010-07-14,38700.0,81300.0,40000.0,40000.0,38700.0
2010-07-13,40000.0,111090.0,39500.0,40000.0,39000.0
2010-07-12,38600.0,24100.0,38900.0,39000.0,38600.0
2010-07-09,38900.0,18950.0,39000.0,39500.0,38900.0
2010-07-08,39000.0,52320.0,39000.0,39700.0,39000.0
2010-08-04,37000.0,64130.0,37000.0,37000.0,36700.0
2010-08-03,36900.0,73530.0,37400.0,37400.0,36900.0
2010-08-02,37000.0,26370.0,37500.0,37700.0,37000.0
2010-07-30,37500.0,39300.0,37000.0,37500.0,37000.0
2010-07-29,37000.0,24000.0,37900.0,37900.0,37000.0
2010-07-28,36900.0,64740.0,37000.0,37800.0,36900.0
2010-07-27,37000.0,66980.0,38000.0,38000.0,37000.0
2010-07-26,37200.0,133550.0,37900.0,38000.0,37000.0
2010-07-23,38000.0,127830.0,38100.0,38200.0,37900.0
2010-07-22,38200.0,107000.0,38700.0,38800.0,38200.0
2010-07-21,38700.0,70110.0,39000.0,39000.0,38700.0
2010-07-20,39200.0,146500.0,39500.0,39500.0,39100.0
2010-07-19,39400.0,122320.0,39400.0,39400.0,39200.0
2010-07-16,39100.0,94420.0,39500.0,39500.0,39100.0
2010-07-15,39000.0,39380.0,39400.0,39400.0,39000.0
2010-07-14,38700.0,81300.0,40000.0,40000.0,38700.0
2010-07-13,40000.0,111090.0,39500.0,40000.0,39000.0
2010-07-12,38600.0,24100.0,38900.0,39000.0,38600.0
2010-07-09,38900.0,18950.0,39000.0,39500.0,38900.0
2010-07-08,39000.0,52320.0,39000.0,39700.0,39000.0
2010-07-07,39000.0,43960.0,39100.0,39800.0,39000.0
2010-07-06,39100.0,55750.0,39200.0,40000.0,39000.0
2010-07-05,39800.0,145630.0,39600.0,39800.0,39300.0
2010-07-02,39400.0,94670.0,40000.0,40000.0,39000.0
2010-07-01,39500.0,39510.0,40500.0,41000.0,39500.0
2010-06-30,41200.0,488910.0,41000.0,41200.0,39900.0
2010-06-29,41400.0,408480.0,39500.0,41400.0,39500.0
2010-06-28,39500.0,50970.0,38500.0,39500.0,38500.0
2010-06-25,38500.0,128320.0,39700.0,39800.0,38500.0
2010-06-24,40000.0,152680.0,40100.0,40200.0,40000.0
2010-06-23,40000.0,103900.0,39200.0,40300.0,39200.0
2010-06-22,40200.0,164040.0,39300.0,40300.0,39300.0
2010-06-21,40100.0,119230.0,40400.0,40400.0,39900.0
2010-06-18,40000.0,674600.0,40000.0,40900.0,40000.0
2010-06-17,40400.0,434550.0,39500.0,40400.0,39300.0
2010-06-16,39500.0,207980.0,39100.0,39500.0,39000.0
2010-06-15,38700.0,243940.0,38400.0,38700.0,38200.0
2010-06-14,38100.0,79290.0,38200.0,38300.0,38100.0
2010-06-11,38200.0,140560.0,38400.0,38400.0,38000.0
2010-06-10,37800.0,191400.0,37700.0,37900.0,37600.0
2010-06-09,37700.0,215320.0,37600.0,37900.0,37600.0
2010-06-08,37800.0,269320.0,37900.0,38000.0,37800.0
2010-06-07,37900.0,254160.0,37800.0,38500.0,37800.0
2010-06-04,38800.0,339560.0,38800.0,39000.0,38700.0
2010-06-03,41000.0,381990.0,41000.0,41200.0,41000.0
2010-06-02,41000.0,373100.0,40900.0,41100.0,40800.0
2010-06-01,41000.0,186910.0,40600.0,41000.0,40500.0
2010-05-31,40800.0,265480.0,41000.0,41000.0,40700.0
2010-05-28,41000.0,232910.0,40500.0,41000.0,40100.0
2010-05-27,40100.0,230180.0,40000.0,40100.0,39900.0
2010-05-26,40000.0,309750.0,40100.0,40300.0,40000.0
2010-05-25,40200.0,378760.0,40000.0,40200.0,39900.0
2010-05-24,40000.0,281430.0,39100.0,40000.0,39100.0
2010-05-21,39100.0,583870.0,39200.0,39900.0,39100.0
2010-05-20,40800.0,443540.0,40000.0,40800.0,40000.0
2010-05-19,40600.0,429800.0,40700.0,41100.0,40600.0
2010-05-18,41400.0,206540.0,40600.0,41400.0,40600.0
2010-05-17,41400.0,347520.0,41900.0,41900.0,41000.0
2010-05-14,41700.0,227070.0,42100.0,42100.0,41700.0
2010-05-13,41700.0,324040.0,42400.0,42400.0,41500.0
2010-05-12,41500.0,431400.0,42000.0,42300.0,41500.0
2010-05-11,42500.0,261630.0,43000.0,43000.0,42200.0
2010-05-10,42500.0,443310.0,42300.0,42600.0,41700.0
2010-05-07,42500.0,285430.0,42500.0,42700.0,42200.0
2010-05-06,42900.0,209480.0,43000.0,43300.0,42900.0
2010-05-05,43300.0,102950.0,44000.0,44000.0,43300.0
2010-05-04,44200.0,331060.0,43000.0,44900.0,43000.0
2010-04-29,43000.0,167650.0,43200.0,43300.0,43000.0
2010-04-28,43500.0,111590.0,43700.0,43800.0,43400.0
2010-04-27,43900.0,273440.0,43500.0,44000.0,43400.0
2010-04-26,43400.0,205770.0,43800.0,44000.0,43400.0
2010-04-22,43800.0,210380.0,42800.0,44300.0,42700.0
2010-04-21,42500.0,146630.0,42300.0,42500.0,42300.0
2010-04-20,42400.0,200870.0,42800.0,42900.0,42300.0
2010-04-19,42800.0,154570.0,43000.0,43100.0,42800.0
2010-04-16,43200.0,226720.0,43600.0,43700.0,43200.0
2010-04-15,43600.0,300830.0,44000.0,44000.0,43500.0
2010-04-14,43600.0,83880.0,43900.0,43900.0,43500.0
2010-04-13,43900.0,117080.0,44200.0,44500.0,43900.0
2010-04-12,44500.0,295540.0,44100.0,44500.0,44000.0
2010-04-09,44000.0,230040.0,43600.0,44200.0,43600.0
2010-04-08,43900.0,266300.0,44000.0,44300.0,43900.0
2010-04-07,44300.0,167350.0,44500.0,44500.0,44100.0
2010-04-06,44500.0,248550.0,44700.0,44800.0,44500.0
2010-04-05,44700.0,265780.0,44900.0,45000.0,44500.0
2010-04-02,44300.0,190480.0,45000.0,45000.0,44000.0
2010-04-01,44200.0,268010.0,44200.0,44200.0,43900.0
2010-03-31,44000.0,148860.0,44100.0,44800.0,44000.0
2010-03-30,44200.0,119080.0,44500.0,44800.0,44200.0
2010-03-29,44900.0,165200.0,45100.0,45500.0,44800.0
2010-03-26,45500.0,284850.0,44200.0,45500.0,44000.0
2010-03-25,44200.0,135370.0,44600.0,44900.0,44000.0
2010-03-24,45200.0,124330.0,45000.0,45200.0,44800.0
2010-03-23,44900.0,200810.0,44900.0,46000.0,44800.0
2010-03-22,44800.0,192140.0,44500.0,45800.0,44500.0
2010-03-19,44600.0,326180.0,45100.0,45100.0,44600.0
2010-03-18,45100.0,262660.0,45000.0,45500.0,44900.0
2010-03-17,45000.0,212650.0,46000.0,46500.0,45000.0
2010-03-16,45800.0,289410.0,46500.0,46500.0,45800.0
2010-03-15,47000.0,335920.0,47500.0,47600.0,47000.0
2010-03-12,47500.0,200050.0,47800.0,47800.0,47100.0
2010-03-11,47500.0,90870.0,48200.0,48200.0,47500.0
2010-03-10,47900.0,268350.0,47800.0,48100.0,47700.0
2010-03-09,48000.0,423380.0,46900.0,48000.0,46900.0
2010-03-08,46900.0,349730.0,46900.0,47400.0,46500.0
2010-03-05,46900.0,131760.0,46900.0,47500.0,46900.0
2010-03-04,47100.0,180180.0,48000.0,48000.0,47100.0
2010-03-03,47800.0,200550.0,47500.0,48000.0,47000.0
2010-03-02,47400.0,438130.0,48600.0,48900.0,47400.0
2010-03-01,49800.0,569580.0,49000.0,50000.0,49000.0
2010-02-26,49000.0,896140.0,46800.0,49000.0,46700.0
2010-02-25,47000.0,664780.0,46500.0,47000.0,45800.0
2010-02-24,46500.0,708110.0,45300.0,46500.0,44800.0
2010-02-23,45200.0,473230.0,45200.0,45200.0,44600.0
2010-02-22,45200.0,282530.0,45000.0,45700.0,45000.0
2010-02-12,44500.0,191060.0,45000.0,45100.0,44400.0
2010-02-11,44500.0,229520.0,43600.0,44500.0,43600.0
2010-02-10,43500.0,77640.0,43000.0,43800.0,43000.0
2010-02-09,42600.0,80320.0,43200.0,43400.0,42600.0
2010-02-08,43700.0,146740.0,42900.0,43700.0,42900.0
2010-02-05,43700.0,220730.0,44000.0,44000.0,43500.0
2010-02-04,44500.0,341670.0,43500.0,44500.0,43400.0
2010-02-03,43500.0,334020.0,43000.0,43500.0,42800.0
2010-02-02,42300.0,260860.0,43000.0,43000.0,42000.0
2010-02-01,41800.0,108370.0,42000.0,42400.0,41800.0
2010-01-29,42000.0,162850.0,42300.0,42300.0,42000.0
2010-01-28,42300.0,134440.0,42500.0,43000.0,42300.0
2010-01-27,42800.0,168830.0,43100.0,43500.0,42700.0
2010-01-26,42800.0,279270.0,43500.0,43700.0,42600.0
2010-01-25,42500.0,161220.0,42300.0,42600.0,42300.0
2010-01-22,42500.0,331220.0,43000.0,43500.0,42200.0
2010-01-21,43000.0,441690.0,43800.0,44000.0,43000.0
2010-01-20,43800.0,154590.0,45400.0,45400.0,43800.0
2010-01-19,44700.0,208770.0,44000.0,44700.0,43800.0
2010-01-18,43500.0,332360.0,45000.0,45000.0,43500.0
2010-01-15,45300.0,213500.0,45500.0,45900.0,45300.0
2010-01-14,46400.0,129590.0,47000.0,47200.0,46000.0
2010-01-13,47000.0,469510.0,43500.0,47000.0,43500.0
2010-01-12,45500.0,269580.0,46500.0,47000.0,45500.0
2010-01-11,47000.0,207120.0,47500.0,47500.0,44800.0
2010-01-08,47000.0,351610.0,47600.0,47800.0,46900.0
2010-01-07,47000.0,207490.0,48000.0,48100.0,47000.0
2010-01-06,48000.0,479840.0,48100.0,49800.0,48000.0
2010-01-05,49800.0,935140.0,51000.0,51500.0,49300.0
2010-01-04,49300.0,598640.0,47000.0,49300.0,47000.0
2009-12-31,47000.0,398120.0,46000.0,47000.0,45600.0
2009-12-30,45600.0,208290.0,44800.0,45900.0,44800.0
2009-12-29,45200.0,342830.0,45000.0,46500.0,45000.0
2009-12-28,46000.0,264190.0,46100.0,46400.0,45900.0
2009-12-25,47000.0,685690.0,48000.0,48000.0,47000.0
2009-12-24,46000.0,396050.0,45600.0,46000.0,45500.0
2009-12-23,46200.0,296080.0,46600.0,46600.0,46000.0
2009-12-22,46600.0,387540.0,46000.0,47200.0,46000.0
2009-12-21,47600.0,561830.0,46200.0,48000.0,46200.0
2009-12-18,46200.0,722180.0,45000.0,46200.0,45000.0
2009-12-17,44000.0,462480.0,42800.0,45000.0,42000.0
2009-12-16,43000.0,889550.0,44900.0,45000.0,43000.0
2009-12-15,44900.0,976610.0,42800.0,44900.0,42500.0
2009-12-14,42800.0,459670.0,42800.0,42800.0,41800.0
2009-12-11,40800.0,749300.0,42000.0,42500.0,40700.0
2009-12-10,42700.0,533130.0,43600.0,43600.0,42700.0
2009-12-09,43000.0,865220.0,43100.0,43400.0,42700.0
2009-12-08,44700.0,537020.0,46000.0,46000.0,44500.0
2009-12-07,46000.0,275960.0,45600.0,46300.0,45600.0
2009-12-04,46200.0,267060.0,47200.0,47200.0,46000.0
2009-12-03,47000.0,485690.0,46000.0,47500.0,45700.0
2009-12-02,47000.0,796240.0,47000.0,48900.0,45700.0
2009-12-01,48100.0,943350.0,48000.0,48100.0,47500.0
2009-11-30,45900.0,715590.0,44800.0,45900.0,44500.0
2009-11-27,43800.0,947680.0,39800.0,43800.0,39800.0
2009-11-26,41800.0,1859930.0,42500.0,42900.0,41800.0
2009-11-25,44000.0,1319610.0,46000.0,46000.0,44000.0
2009-11-24,46300.0,585000.0,47000.0,47100.0,46300.0
2009-11-23,47200.0,771170.0,48000.0,48100.0,47200.0
2009-11-20,48200.0,585050.0,48900.0,48900.0,48200.0
2009-11-19,48900.0,533380.0,48400.0,49300.0,48000.0
2009-11-18,48300.0,536330.0,48500.0,48800.0,48100.0
2009-11-17,48900.0,601790.0,49400.0,49500.0,48900.0
2009-11-16,49600.0,770120.0,49500.0,50000.0,49500.0
2009-11-13,49800.0,703390.0,50000.0,50000.0,49600.0
2009-11-12,50500.0,948480.0,50500.0,51000.0,49800.0
2009-11-11,50000.0,657810.0,50000.0,50500.0,49500.0
2009-11-10,49600.0,813300.0,51000.0,51500.0,49600.0
2009-11-09,50500.0,1193030.0,51000.0,52000.0,50500.0
2009-11-06,51500.0,905910.0,53000.0,53500.0,51500.0
2009-11-05,53000.0,997290.0,51500.0,53500.0,51500.0
2009-11-04,51500.0,788110.0,52000.0,52500.0,51000.0
2009-11-03,51500.0,1390550.0,52500.0,53000.0,50500.0
2009-11-02,53000.0,2142950.0,52000.0,53000.0,50500.0
2009-10-30,52000.0,1302800.0,52500.0,53000.0,51000.0
2009-10-29,51000.0,3489050.0,51500.0,52500.0,50500.0
2009-10-28,53000.0,623620.0,54000.0,54000.0,52500.0
2009-10-27,53000.0,1594080.0,53000.0,54500.0,52500.0
2009-10-26,55000.0,1130810.0,57000.0,57500.0,54500.0
2009-10-23,56500.0,3946240.0,55500.0,57500.0,55000.0
2009-10-22,55000.0,865390.0,54500.0,55000.0,54000.0
2009-10-21,54000.0,1038410.0,54500.0,54500.0,54000.0
2009-10-20,54500.0,909450.0,55500.0,56000.0,54500.0
2009-10-19,55000.0,1015080.0,55000.0,56500.0,54500.0
2009-10-16,56500.0,2239820.0,57500.0,59000.0,56500.0
2009-10-15,57000.0,3378300.0,57000.0,57000.0,56000.0
2009-10-14,54500.0,1359110.0,51500.0,54500.0,51500.0
2009-10-13,52000.0,513610.0,53000.0,53000.0,51000.0
2009-10-12,53000.0,759120.0,52000.0,53000.0,51500.0
2009-10-09,51500.0,794860.0,51500.0,52000.0,51000.0
2009-10-08,51000.0,448600.0,51500.0,51500.0,50500.0
2009-10-07,51000.0,596580.0,51000.0,51500.0,50500.0
2009-10-06,50500.0,460990.0,51500.0,51500.0,50500.0
2009-10-05,51000.0,606370.0,51500.0,51500.0,50000.0
2009-10-02,51000.0,1416100.0,51500.0,51500.0,50000.0
2009-10-01,52500.0,875180.0,53500.0,53500.0,52500.0
2009-09-30,53500.0,712000.0,54000.0,54500.0,53000.0
2009-09-29,54000.0,750310.0,55000.0,55000.0,53500.0
2009-09-28,54500.0,561480.0,56000.0,56000.0,54500.0
2009-09-25,55500.0,933140.0,53500.0,56000.0,53000.0
2009-09-24,53500.0,541670.0,54000.0,54500.0,53500.0
2009-09-23,54500.0,757950.0,55000.0,56000.0,54500.0
2009-09-22,54000.0,658880.0,54000.0,55000.0,54000.0
2009-09-21,55000.0,761980.0,56500.0,56500.0,55000.0
2009-09-18,56500.0,850000.0,55000.0,56500.0,54000.0
2009-09-17,56000.0,2195540.0,57500.0,57500.0,54000.0
2009-09-16,55000.0,879780.0,55000.0,55000.0,55000.0
2009-09-15,52500.0,727020.0,53500.0,53500.0,52500.0
2009-09-14,53000.0,588470.0,53000.0,53500.0,52500.0
2009-09-11,53000.0,416470.0,53000.0,53500.0,52500.0
2009-09-10,53000.0,412250.0,53000.0,53500.0,53000.0
2009-09-09,53500.0,682660.0,53500.0,54000.0,53000.0
2009-09-08,53500.0,687300.0,54000.0,54000.0,53000.0
2009-09-07,53000.0,954060.0,53000.0,54500.0,52000.0
2009-09-04,54500.0,1015060.0,56000.0,56000.0,54500.0
2009-09-03,56000.0,1078760.0,56000.0,56500.0,54500.0
2009-09-01,57000.0,847070.0,56500.0,57500.0,56500.0
2009-08-31,57500.0,874340.0,57500.0,57500.0,56500.0
2009-08-28,56500.0,639140.0,56500.0,56500.0,56000.0
2009-08-27,56000.0,538870.0,56000.0,56000.0,55500.0
2009-08-26,56000.0,516120.0,56000.0,56500.0,55500.0
2009-08-25,55500.0,577480.0,56500.0,56500.0,55500.0
2009-08-24,56500.0,634370.0,57000.0,57000.0,56000.0
2009-08-21,56000.0,1444220.0,56000.0,58000.0,56000.0
2009-08-20,55500.0,578130.0,56000.0,56000.0,55000.0
2009-08-19,55500.0,719390.0,56500.0,56500.0,55000.0
2009-08-18,55500.0,927850.0,55000.0,56000.0,55000.0
2009-08-17,56000.0,622790.0,56500.0,57000.0,56000.0
2009-08-14,57000.0,709790.0,56500.0,57500.0,56500.0
2009-08-13,57000.0,896790.0,57500.0,57500.0,56500.0
2009-08-12,56500.0,996150.0,57500.0,57500.0,56500.0
2009-08-11,57000.0,1207840.0,57000.0,58000.0,56500.0
2009-08-10,57500.0,689300.0,57000.0,58000.0,56500.0
2009-08-07,56500.0,1017420.0,56500.0,57500.0,56500.0
