,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
293,29/06/2018,36150,35546.7,35300,1234320,36150,34800,2051090,1553940,20.26,2988.62
294,28/06/2018,34600,35136.71,35900,757470,36100,34500,1166590,1290670,20.26,2988.62
295,27/06/2018,36200,36719.01,36800,336910,37400,36200,608850,788510,20.26,2988.62
296,26/06/2018,36800,36609.04,36000,427490,36850,36000,703110,731560,20.26,2988.62
297,25/06/2018,37300,37467.83,37700,299190,37750,37200,603610,922580,20.26,2988.62
298,22/06/2018,37400,37029.11,36500,1144370,37400,36000,2045720,1415620,20.26,2988.62
299,21/06/2018,36500,36286.08,36500,406740,36800,36000,1187340,712650,20.26,2988.62
300,20/06/2018,36300,35583.93,33100,932640,36900,33100,1893470,1401410,20.26,2988.62
301,19/06/2018,36800,36556.08,34600,3075220,37400,34600,5297390,3779580,20.26,2988.62
302,18/06/2018,36800,37400.42,38500,1403380,39500,36400,2050470,1898180,20.26,2988.62
303,15/06/2018,39100,38918.39,39200,1092080,39600,38200,1837350,1562020,20.26,2988.62
304,14/06/2018,39200,40386.1,41500,348610,41500,39200,668500,752890,20.26,2988.62
305,13/06/2018,41000,41099.59,40900,377960,42000,40900,842280,934650,20.26,2988.62
306,12/06/2018,40900,39620.75,41500,2322470,41500,39000,3717760,3312020,20.26,2988.62
307,11/06/2018,41900,42454.58,42500,1676050,42800,41900,2147810,2385440,20.26,2988.62
308,08/06/2018,43400,43789.08,44500,863640,44650,43200,1075190,1789780,20.26,2988.62
309,07/06/2018,44600,43847.96,43100,1512020,44800,42900,2247540,2276410,20.26,2988.62
310,06/06/2018,43200,43111.57,43200,1099960,43500,42800,1531080,1958450,20.26,2988.62
311,05/06/2018,43200,43217.76,43000,2204580,44000,42700,2694040,3423460,20.26,2988.62
312,04/06/2018,43000,41900.29,41100,2343110,43000,40600,3070610,2983730,20.26,2988.62
313,01/06/2018,41200,40892.99,39500,2692760,41650,38800,4001740,3932780,20.26,2988.62
314,31/05/2018,39000,38355.62,36200,1875240,39100,36200,2789180,2626960,20.26,2988.62
315,30/05/2018,36700,35972.99,36000,4462960,37400,34900,6141780,5973460,20.26,2988.62
316,29/05/2018,35050,34432.98,34000,3943980,35050,33450,5811510,4389330,20.26,2988.62
317,28/05/2018,32800,34131.04,35000,2696050,35000,32800,3147490,3817580,20.26,2988.62
318,25/05/2018,35250,35136.68,35500,2692400,35700,34300,4117880,3481130,20.26,2988.62
319,24/05/2018,35500,36062.16,38000,2368050,38300,35100,3049770,4252770,20.26,2988.62
320,23/05/2018,37700,37726.74,39000,959240,39300,36800,1480840,2444290,20.26,2988.62
321,22/05/2018,39000,38948.31,40200,1406120,40600,38250,1905060,2331410,20.26,2988.62
322,21/05/2018,41100,40890.8,41000,1746750,41300,40500,2315730,2656520,20.26,2988.62
323,18/05/2018,40550,40955.22,40900,1552940,41450,40200,1768480,2657300,20.26,2988.62
324,17/05/2018,40500,40427.72,40500,701400,40800,40200,839620,1097310,20.26,2988.62
325,16/05/2018,40150,40315.13,40900,999600,40900,39800,1311370,1718730,20.26,2988.62
326,15/05/2018,40900,40804.46,40900,1347990,41300,40350,1750980,2083750,20.26,2988.62
327,14/05/2018,40500,40834.48,41500,550760,42000,40300,910830,1384150,20.26,2988.62
328,11/05/2018,41400,40179.69,40000,819170,41400,39100,1282500,1333710,20.26,2988.62
329,10/05/2018,40000,41582.88,42900,961790,42900,40000,1309110,1853390,20.26,2988.62
330,09/05/2018,42900,42705.6,43000,525060,43100,42000,780650,1437530,20.26,2988.62
331,08/05/2018,43200,43142.54,43500,1157790,43500,42900,1527060,1818360,20.26,2988.62
332,07/05/2018,43500,43227.86,43500,1601930,44000,42500,2388930,1957940,20.26,2988.62
333,04/05/2018,43000,43056.78,44000,646170,44000,42800,1037930,1324050,20.26,2988.62
334,03/05/2018,43500,42253.08,41500,2085150,43500,41050,2980060,3091200,20.26,2988.62
335,02/05/2018,42000,42162.11,42900,1017430,42900,41000,1355580,1829000,20.26,2988.62
336,27/04/2018,42800,42534.45,42000,1706640,43050,41800,2552060,2467830,20.26,2988.62
337,26/04/2018,42200,43455.33,45000,3073110,45500,41900,3891180,4604000,20.26,2988.62
338,24/04/2018,45000,44964.82,46000,3013200,46400,43350,3957380,5199280,20.26,2988.62
339,23/04/2018,46600,48063.4,49500,3902200,49700,46600,4324450,7048840,20.26,2988.62
340,20/04/2018,50100,49190.68,49000,1802740,50100,48700,2781160,3475830,20.26,2988.62
341,19/04/2018,49200,50310.52,51900,3452260,51900,49000,4280670,7265490,20.26,2988.62
342,18/04/2018,51800,51640.83,50900,4624790,52400,50600,6346330,7396380,20.26,2988.62
343,17/04/2018,50800,51094.33,51500,1678660,51700,50600,3026910,3223640,20.26,2988.62
344,16/04/2018,51000,50678.74,50000,2836140,51300,49200,4168240,4549640,20.26,2988.62
345,13/04/2018,50000,49732.2,49550,3033930,50100,49100,4332740,4489610,20.26,2988.62
346,12/04/2018,49100,49371.49,49500,2705590,49900,49000,4206350,4953730,20.26,2988.62
347,11/04/2018,50100,50282.85,50600,5630290,50800,49200,7238990,9389340,20.26,2988.62
348,10/04/2018,50600,49877.87,49000,9215650,50600,49000,11118630,11361260,20.26,2988.62
349,09/04/2018,48700,47430.41,46500,7770500,48700,46300,9979730,9058160,20.26,2988.62
350,06/04/2018,46450,46412.89,46450,2975100,46500,46100,3795220,5294190,20.26,2988.62
351,05/04/2018,46450,46419.47,46500,2804190,46800,46200,3535150,4584640,20.26,2988.62
352,04/04/2018,46500,46365.97,45900,5350390,46600,45600,6570200,8552130,20.26,2988.62
353,03/04/2018,45600,45466.79,45400,2115830,45800,45150,2681220,3658250,20.26,2988.62
354,02/04/2018,45600,45856.38,46000,2317540,46100,45500,2875970,4166210,20.26,2988.62
355,30/03/2018,45900,45415.35,46000,2358520,46000,45000,0,0,20.26,2988.62
356,29/03/2018,46000,46061.97,45500,3603320,46300,45450,4390120,6175910,20.26,2988.62
357,28/03/2018,45450,45114.87,44600,3904720,45450,44450,5218500,6272150,20.26,2988.62
358,27/03/2018,44800,44181.97,43700,4513810,44950,43700,5454360,6324620,20.26,2988.62
359,26/03/2018,43700,42890.75,41100,3490240,43700,41100,4740360,4299970,20.26,2988.62
360,23/03/2018,42000,41579.98,42000,2122680,42200,40900,2712090,2892750,20.26,2988.62
361,22/03/2018,42500,42958.83,43500,2881270,44000,42500,3524600,4571580,20.26,2988.62
362,21/03/2018,43500,43587.32,44000,2119630,44200,43150,3021130,3275150,20.26,2988.62
363,20/03/2018,44000,44445.78,44850,2666350,44900,44000,3227450,4732640,20.26,2988.62
364,19/03/2018,45200,45008.32,44800,4333110,45350,44300,5191610,6512750,20.26,2988.62
365,16/03/2018,44800,44637.31,44700,2863300,44800,44500,3614660,4276160,20.26,2988.62
366,15/03/2018,44500,44225.99,44000,4347760,44600,44000,5373820,6065540,20.26,2988.62
367,14/03/2018,44000,43426.67,42500,5974370,44250,42400,7984190,7280480,20.26,2988.62
368,13/03/2018,42300,42166.78,42500,1687940,42500,42050,2321830,2458650,20.26,2988.62
369,12/03/2018,42500,42427.94,42500,1427550,42900,42200,1914270,2349290,20.26,2988.62
370,09/03/2018,42500,42431.08,42100,1018640,43400,41900,1491440,1856330,20.26,2988.62
371,08/03/2018,42500,42278.05,43000,2182740,43500,41800,2992140,2997100,20.26,2988.62
372,07/03/2018,42500,43033.31,43200,1357460,43900,42200,1578180,2444680,20.26,2988.62
373,06/03/2018,43200,42981.43,43000,2479350,43550,42800,2987170,3298560,20.26,2988.62
374,05/03/2018,43000,43256.05,43600,2578830,43700,42900,2760220,3654470,20.26,2988.62
375,02/03/2018,43550,43395.59,43500,1808640,43550,43200,2544740,2725840,20.26,2988.62
376,01/03/2018,43950,43751.85,43300,2739770,44000,43200,3365380,3971210,20.26,2988.62
377,28/02/2018,44400,43914.27,44000,2241390,44500,43000,3017670,3537710,20.26,2988.62
378,27/02/2018,44500,43608.9,44500,1579540,44600,42800,2408850,2984480,20.26,2988.62
379,26/02/2018,44000,44329.04,44550,2378080,46000,43650,3328390,4307970,20.26,2988.62
380,23/02/2018,44550,44901.21,45000,2175420,46500,44350,2870070,3886990,20.26,2988.62
381,22/02/2018,45000,45743.05,46200,2243860,46200,45000,2541000,3911140,20.26,2988.62
382,21/02/2018,46700,46191.47,46900,3263200,47100,45500,4344100,4900890,20.26,2988.62
383,13/02/2018,46600,46417.0,46950,5066980,46950,45500,5986740,7779840,20.26,2988.62
384,12/02/2018,46500,45263.55,44700,3436010,47000,44650,3772000,4413250,20.26,2988.62
385,09/02/2018,44600,44039.89,43800,3454800,44700,42100,4581170,4949580,20.26,2988.62
386,08/02/2018,44900,44709.85,43900,4667920,45850,43500,5122260,7655950,20.26,2988.62
387,07/02/2018,43850,43673.48,42400,4238270,43850,42300,5078730,4387130,20.26,2988.62
388,06/02/2018,41000,40203.58,40000,3906020,41300,40000,4601880,5226130,20.26,2988.62
389,05/02/2018,43000,43924.41,45200,3353170,45600,42800,3679290,5723880,20.26,2988.62
390,02/02/2018,46000,45859.08,46000,4567580,46000,45300,5120930,8585630,20.26,2988.62
391,01/02/2018,46000,46225.06,46600,3428660,46700,45800,3739120,6238230,20.26,2988.62
392,31/01/2018,46600,46535.53,46900,5581950,46900,46000,6445290,9108360,20.26,2988.62
393,30/01/2018,47000,46428.82,47050,6121930,47050,45700,7315880,9437490,20.26,2988.62
394,29/01/2018,47050,46943.48,47100,6592140,47500,46300,7784580,9243210,20.26,2988.62
395,26/01/2018,47000,47108.37,47800,5637470,48100,46300,6837580,9006980,20.26,2988.62
396,25/01/2018,47800,46941.63,45500,10284390,48300,45000,12265320,14320470,20.26,2988.62
397,22/01/2018,45300,44872.31,44800,4402360,45400,44300,5999160,5902320,20.26,2988.62
398,19/01/2018,45200,45375.93,44500,6728810,46100,44500,8341950,11394330,20.26,2988.62
399,18/01/2018,44000,43069.7,42600,5371340,44000,41700,8115570,6959260,20.26,2988.62
400,17/01/2018,42700,44108.24,44900,5794700,44950,42700,6978830,9050380,20.26,2988.62
401,16/01/2018,44950,44769.5,44600,6271100,45200,44450,8003010,8321550,20.26,2988.62
402,15/01/2018,45500,44951.08,45500,6559820,45700,44000,9977940,9930670,20.26,2988.62
403,12/01/2018,45450,44404.49,42600,18714750,45450,42600,25366810,20425710,20.26,2988.62
404,11/01/2018,42500,41496.28,40400,9874500,42500,40300,13613070,12780500,20.26,2988.62
405,10/01/2018,40300,39749.51,39200,8726070,40300,39100,12991240,11953630,20.26,2988.62
406,09/01/2018,39750,39546.74,39700,4537340,39800,38900,7373540,6638510,20.26,2988.62
407,08/01/2018,39700,39711.03,40000,3321420,40000,39600,5020740,7620990,20.26,2988.62
408,05/01/2018,39600,38480.08,39000,32205910,39600,36500,51295210,51642380,20.26,2988.62
