,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
625,01/03/2017,10700,10784.66,10900,27910,10900,10650,71000,53860,12.76,1709.46
626,28/02/2017,10900,10868.03,10900,14170,10950,10700,46650,44880,12.76,1709.46
627,27/02/2017,10900,10718.11,10700,18660,10900,10600,47650,43760,12.76,1709.46
628,24/02/2017,10800,10741.52,10600,61630,10850,10600,188210,100850,12.76,1709.46
629,23/02/2017,10750,10801.89,10950,21200,10950,10750,31950,83870,12.76,1709.46
630,22/02/2017,10800,10761.47,10650,67370,11000,10650,125920,200950,12.76,1709.46
631,21/02/2017,10650,10637.18,10700,76430,10700,10600,131240,103440,12.76,1709.46
632,20/02/2017,10650,10597.96,10300,20570,10750,10300,99740,50910,12.76,1709.46
633,17/02/2017,10500,10625.35,10700,18070,10700,10500,18720,84700,12.76,1709.46
634,16/02/2017,10700,10718.69,10700,24350,10900,10600,60130,59980,12.76,1709.46
635,15/02/2017,10700,10672.17,10650,33920,10750,10600,58040,70240,12.76,1709.46
636,14/02/2017,10650,10650.0,10650,2000,10650,10650,24580,58490,12.76,1709.46
637,13/02/2017,10650,10696.67,10800,32440,10800,10600,56100,97110,12.76,1709.46
638,10/02/2017,10800,10625.0,10650,3200,10800,10650,13310,66720,12.76,1709.46
639,09/02/2017,10800,10714.29,10600,7280,10800,10600,25660,43300,12.76,1709.46
640,08/02/2017,10800,10722.35,10600,8860,10800,10600,62460,55700,12.76,1709.46
641,07/02/2017,10800,10669.98,10600,12090,10800,10600,67100,45100,12.76,1709.46
642,06/02/2017,10700,10701.48,10800,39060,10800,10650,105870,85220,12.76,1709.46
643,03/02/2017,10800,10726.17,10600,66100,10900,10500,165410,113900,12.76,1709.46
644,02/02/2017,10900,10823.69,10900,14690,10900,10450,67600,47530,12.76,1709.46
645,25/01/2017,10900,10768.35,10500,35010,10950,10500,104530,70000,12.76,1709.46
646,24/01/2017,10800,10741.18,10800,25230,10800,10600,30230,72560,12.76,1709.46
647,23/01/2017,10800,10788.76,10900,66180,10900,10700,70570,124010,12.76,1709.46
648,20/01/2017,10900,10852.71,10700,46440,10900,10700,97270,127540,12.76,1709.46
649,19/01/2017,10850,10800.23,10350,51110,10900,10350,76300,100890,12.76,1709.46
650,18/01/2017,10850,10814.67,10750,41980,10900,10600,48560,80860,12.76,1709.46
651,17/01/2017,10900,10830.47,10800,49490,10900,10700,129650,136360,12.76,1709.46
652,16/01/2017,10900,10843.61,10750,51090,10950,10700,109890,112600,12.76,1709.46
653,13/01/2017,10900,10881.68,10850,30510,10900,10850,88520,50240,12.76,1709.46
654,12/01/2017,10900,10773.37,10900,25990,10900,10700,80210,93870,12.76,1709.46
655,11/01/2017,10800,10700.98,10600,59060,10800,10600,130710,102970,12.76,1709.46
656,10/01/2017,10700,10637.67,10600,102090,10800,10600,193560,143940,12.76,1709.46
657,09/01/2017,10800,10605.43,10650,71850,10800,10550,135470,133010,12.76,1709.46
658,06/01/2017,10650,10543.64,10500,100250,10650,10400,291730,126140,12.76,1709.46
659,05/01/2017,10400,10478.65,10550,77300,10600,10400,134630,117070,12.76,1709.46
660,04/01/2017,10550,10394.27,10300,97650,10550,10200,280870,161020,12.76,1709.46
661,03/01/2017,10300,10369.12,10850,65290,10900,10300,72040,91530,12.76,1709.46
662,30/12/2016,10800,10767.83,10800,22010,10800,10600,64210,61310,12.76,1709.46
663,29/12/2016,10950,10783.24,10650,63710,10950,10500,117960,91650,12.76,1709.46
664,28/12/2016,10950,10950.0,10950,23200,10950,10950,120250,49290,12.76,1709.46
665,27/12/2016,10950,10827.12,10950,28170,10950,10600,108550,60510,12.76,1709.46
666,26/12/2016,10950,10695.84,10950,32910,10950,10500,92440,59290,12.76,1709.46
667,23/12/2016,10950,10676.59,10600,57790,10950,10450,121690,69300,12.76,1709.46
668,22/12/2016,10950,10875.76,10900,24550,10950,10650,90550,166250,12.76,1709.46
669,21/12/2016,11000,11022.04,10950,9980,11000,10950,76170,49150,12.76,1709.46
670,20/12/2016,11000,11000.0,11000,4800,11000,11000,87600,56160,12.76,1709.46
671,19/12/2016,10900,10803.69,10900,23390,10900,10700,91750,47370,12.76,1709.46
672,16/12/2016,10850,10820.72,10850,21810,10850,10700,92910,80880,12.76,1709.46
673,15/12/2016,10850,10746.27,10850,3350,10850,10750,90680,62440,12.76,1709.46
674,14/12/2016,10850,10580.25,10700,162620,10850,10500,241150,238340,12.76,1709.46
675,13/12/2016,10850,10696.47,10750,104240,10900,10550,139130,186560,12.76,1709.46
676,12/12/2016,10950,10926.75,11000,24710,11000,10850,48430,116160,12.76,1709.46
677,09/12/2016,11000,10953.89,11000,40990,11100,10900,49690,108690,12.76,1709.46
678,08/12/2016,11000,11030.86,11200,30460,11200,10900,43000,142310,12.76,1709.46
679,07/12/2016,11100,10989.2,11100,58330,11100,10900,72960,141520,12.76,1709.46
680,06/12/2016,11100,11037.39,11200,99480,11200,10950,112220,180220,12.76,1709.46
681,05/12/2016,11200,11127.6,11400,6740,11400,11000,15640,107820,12.76,1709.46
682,02/12/2016,11150,11140.05,11400,34560,11400,11000,49680,124800,12.76,1709.46
683,01/12/2016,11150,11165.32,11400,53290,11400,11050,70360,181910,12.76,1709.46
684,30/11/2016,12500,12402.18,12000,100950,12500,11850,127820,134330,12.76,1709.46
685,29/11/2016,11900,11821.71,11900,30960,11950,11700,79390,132650,12.76,1709.46
686,28/11/2016,11950,11857.76,11900,160570,11950,11750,215060,228270,12.76,1709.46
687,25/11/2016,11900,11749.45,11800,100260,11950,11700,140990,275160,12.76,1709.46
688,24/11/2016,11800,11911.96,12050,59520,12050,11800,117830,178630,12.76,1709.46
689,23/11/2016,12000,11894.54,12200,146790,12200,11850,212050,397270,12.76,1709.46
690,22/11/2016,12200,12182.74,12000,61070,12300,12000,88770,225290,12.76,1709.46
691,21/11/2016,12250,12223.47,12300,116170,12500,12000,136720,261790,12.76,1709.46
692,18/11/2016,12300,12171.72,12500,19800,12500,12000,35860,109920,12.76,1709.46
693,17/11/2016,12300,12126.04,12150,56490,12600,12000,92590,208190,12.76,1709.46
694,16/11/2016,12300,12159.93,12400,66530,12400,12000,162220,157910,12.76,1709.46
695,15/11/2016,12000,11891.93,11750,152120,12400,11750,261410,312380,12.76,1709.46
696,14/11/2016,11800,11764.71,11750,31110,11900,11700,88710,170200,12.76,1709.46
697,11/11/2016,11850,11767.96,11900,36200,11900,11650,88890,214600,12.76,1709.46
698,10/11/2016,11850,11849.82,12000,54600,12650,11350,116520,216120,12.76,1709.46
699,09/11/2016,11850,11639.59,11950,105560,11950,11400,181070,194220,12.76,1709.46
700,08/11/2016,11900,11864.63,12000,76530,12000,11800,113520,184450,12.76,1709.46
701,07/11/2016,11900,11864.03,11900,180040,12000,11800,225500,301680,12.76,1709.46
702,04/11/2016,12000,11931.32,11950,138040,12000,11850,186400,235560,12.76,1709.46
703,03/11/2016,12000,11877.34,11950,149360,12000,11800,173610,247820,12.76,1709.46
704,02/11/2016,12000,11887.99,11950,110700,12000,11800,126650,300330,12.76,1709.46
705,01/11/2016,12000,11954.2,11950,285590,12050,11900,373240,495930,12.76,1709.46
706,31/10/2016,12000,11947.27,12000,325430,12000,11850,368960,427020,12.76,1709.46
707,28/10/2016,12000,11930.32,11800,177950,12000,11800,238410,263230,12.76,1709.46
708,27/10/2016,12000,11836.38,11800,34470,12000,11800,59310,116810,12.76,1709.46
709,26/10/2016,12000,11859.03,11900,62990,12000,11800,118620,179100,12.76,1709.46
710,25/10/2016,12000,11925.1,12000,55010,12000,11900,98620,199450,12.76,1709.46
711,24/10/2016,12100,11924.07,12000,119590,12100,11850,219240,189210,12.76,1709.46
712,21/10/2016,12000,11975.05,12000,252890,12150,11900,379530,433130,12.76,1709.46
713,20/10/2016,11900,11985.84,12350,118640,12350,11900,168050,298810,12.76,1709.46
714,19/10/2016,12200,12121.21,12000,18810,12200,11700,54640,134670,12.76,1709.46
715,18/10/2016,12200,11999.06,12150,42670,12200,11900,73540,142650,12.76,1709.46
716,17/10/2016,12200,12340.29,12500,64180,12550,12200,118260,158180,12.76,1709.46
717,14/10/2016,12400,12439.74,12400,105790,12600,12400,143830,216170,12.76,1709.46
718,13/10/2016,12400,12218.47,12000,195360,12400,11900,307360,273190,12.76,1709.46
719,12/10/2016,12200,12121.52,12300,97430,12300,12000,144210,239050,12.76,1709.46
720,11/10/2016,12400,12274.27,12500,111860,12500,11900,173920,263040,12.76,1709.46
721,10/10/2016,12400,12470.35,12600,59020,12700,12100,138180,167130,12.76,1709.46
722,07/10/2016,12400,12352.94,12600,51000,12600,12250,135010,260390,12.76,1709.46
723,06/10/2016,12600,12658.06,12750,222230,12800,12600,376340,410190,12.76,1709.46
724,05/10/2016,12550,12533.06,12500,211760,12700,12450,344190,347250,12.76,1709.46
725,04/10/2016,12500,12708.98,12600,308050,13000,12500,428450,513280,12.76,1709.46
726,03/10/2016,12600,12911.97,13100,254570,13200,12600,366070,1662500,12.76,1709.46
727,30/09/2016,13300,13616.16,13900,521880,13950,13300,669160,2819640,12.76,1709.46
728,29/09/2016,14000,14041.7,14200,464260,14200,13800,720960,3373720,12.76,1709.46
729,28/09/2016,14200,14009.11,13900,742160,14300,13750,909470,2615200,12.76,1709.46
730,27/09/2016,14000,13977.5,14300,831980,14300,13700,972930,1120710,12.76,1709.46
731,26/09/2016,14200,14073.24,14600,1635160,14650,13900,2082860,1794420,12.76,1709.46
732,23/09/2016,14600,14263.32,14400,1199370,14700,13900,1375660,1458910,12.76,1709.46
733,22/09/2016,14400,14413.46,14500,1375450,14650,14250,1581580,1612290,12.76,1709.46
734,21/09/2016,14400,14438.19,14000,610880,14850,13800,721960,698800,12.76,1709.46
735,20/09/2016,13900,13872.39,14000,195280,14100,13700,274390,282740,12.76,1709.46
736,19/09/2016,13800,13684.71,13600,234130,14200,12900,364310,323830,12.76,1709.46
737,16/09/2016,13600,13557.58,13500,155780,13650,13400,178070,209810,12.76,1709.46
738,15/09/2016,13600,13604.33,13700,79460,13700,13550,105630,146410,12.76,1709.46
739,14/09/2016,13650,13595.51,13750,62300,13750,13400,79960,130860,12.76,1709.46
740,13/09/2016,13700,13608.45,13800,144910,13800,13450,198870,211100,12.76,1709.46
741,12/09/2016,13600,13620.42,13700,71290,13900,13500,85340,109590,12.76,1709.46
742,09/09/2016,13500,13717.89,13800,82520,13900,13500,92790,140310,12.76,1709.46
743,08/09/2016,13900,13706.92,13400,76020,14200,13400,104890,142370,12.76,1709.46
744,07/09/2016,13800,13869.72,14200,98560,14200,13800,127960,137150,12.76,1709.46
745,06/09/2016,14000,13983.42,14000,45840,14300,13900,61390,86320,12.76,1709.46
746,05/09/2016,14200,14027.91,14000,41560,14500,13900,67600,62410,12.76,1709.46
747,01/09/2016,14200,13898.62,13800,54250,14200,13800,78300,97360,12.76,1709.46
748,31/08/2016,14000,13652.48,13600,78960,14000,13600,96770,97700,12.76,1709.46
749,30/08/2016,13600,13693.97,13800,32350,13900,13600,37310,69060,12.76,1709.46
750,29/08/2016,14000,14022.14,13900,2710,14000,13900,10850,27820,12.76,1709.46
751,26/08/2016,13800,13800.0,13800,1200,13800,13800,13810,26420,12.76,1709.46
752,25/08/2016,13100,13310.58,13700,2930,13800,13100,10300,29040,12.76,1709.46
753,24/08/2016,13500,13564.67,13900,3170,13900,13500,13360,41690,12.76,1709.46
754,23/08/2016,13800,13681.59,13600,8040,13800,13600,10600,38040,12.76,1709.46
755,22/08/2016,14000,13671.88,13800,4810,14000,13800,11610,51150,12.76,1709.46
756,19/08/2016,13800,13652.11,13100,14430,13800,13100,19490,21870,12.76,1709.46
757,18/08/2016,13600,13592.23,13100,1030,13600,13100,8550,19660,12.76,1709.46
758,17/08/2016,13700,13185.84,13200,11300,13700,12900,24180,34670,12.76,1709.46
759,16/08/2016,13700,13432.84,13800,5360,13800,13100,12630,28520,12.76,1709.46
760,15/08/2016,13700,13465.35,13800,10100,13800,12900,13130,90750,12.76,1709.46
761,12/08/2016,13800,13270.64,13800,9570,13800,12900,11180,77400,12.76,1709.46
762,11/08/2016,13800,13427.56,13800,11320,13800,12900,16290,74520,12.76,1709.46
763,10/08/2016,13800,13526.12,13400,10720,13900,13100,12220,97110,12.76,1709.46
764,09/08/2016,14000,14444.44,13900,900,14000,13900,1950,73510,12.76,1709.46
765,08/08/2016,13700,13953.49,13800,430,13800,13700,1850,56430,12.76,1709.46
766,05/08/2016,13700,13189.96,13900,13950,14000,13000,16060,127810,12.76,1709.46
767,04/08/2016,13900,13900.0,13900,260,13900,13900,4020,100350,12.76,1709.46
768,03/08/2016,13600,13526.57,13900,20700,14000,13000,23920,87220,12.76,1709.46
769,02/08/2016,13900,13654.95,14000,12230,14000,13300,14750,111950,12.76,1709.46
770,01/08/2016,14000,13924.05,14000,790,14000,13900,9190,84140,12.76,1709.46
771,29/07/2016,14000,14010.7,13900,9350,14000,13600,13440,167980,12.76,1709.46
772,28/07/2016,13900,13647.64,14000,4030,14000,13500,10180,94790,12.76,1709.46
773,27/07/2016,13900,13756.61,14000,22680,14000,13500,32930,183640,12.76,1709.46
774,26/07/2016,14000,13721.41,13500,24050,14000,13400,236580,132010,12.76,1709.46
775,25/07/2016,13500,13074.81,13300,87420,13500,13000,249390,239250,12.76,1709.46
776,22/07/2016,13300,13070.87,13200,31750,13400,13000,233930,239310,12.76,1709.46
777,21/07/2016,13300,13196.85,13300,72290,13300,12900,317580,106250,12.76,1709.46
778,20/07/2016,12900,12907.19,13400,203220,13400,12900,257270,234000,12.76,1709.46
779,19/07/2016,13500,13500.0,13500,3050,13500,13500,3110,100000,12.76,1709.46
780,18/07/2016,13500,13221.15,13000,4160,13500,13000,9310,37990,12.76,1709.46
781,15/07/2016,13500,13500.0,13500,2000,13500,13500,14330,108370,12.76,1709.46
782,14/07/2016,13500,13333.33,13300,2100,13500,13300,40490,102620,12.76,1709.46
783,13/07/2016,13500,13201.32,12800,21210,13500,12800,53840,67290,12.76,1709.46
784,12/07/2016,13500,12500.0,13400,80,13500,13400,760,112560,12.76,1709.46
785,11/07/2016,13400,13157.89,13800,3800,13800,12600,11860,120430,12.76,1709.46
786,08/07/2016,13400,11111.11,13800,90,13800,12800,22760,118430,12.76,1709.46
787,07/07/2016,13600,13157.89,14000,760,14000,12800,33900,128970,12.76,1709.46
788,06/07/2016,13600,12859.88,13700,5210,13700,12600,46930,59430,12.76,1709.46
789,05/07/2016,13500,13138.69,12800,1370,13700,12800,3370,129750,12.76,1709.46
790,04/07/2016,13700,12893.98,12900,10480,13800,12900,10880,109500,12.76,1709.46
791,01/07/2016,13800,13059.7,12900,2680,13800,12800,5200,28050,12.76,1709.46
792,30/06/2016,13700,13324.95,12800,15910,13700,12600,16900,42450,12.76,1709.46
793,29/06/2016,13400,13235.29,13800,680,13800,13400,1280,134700,12.76,1709.46
794,28/06/2016,13300,12500.0,13400,2400,13600,12500,2950,128120,12.76,1709.46
795,27/06/2016,13300,13300.0,13300,20,13300,13300,130,41430,12.76,1709.46
796,24/06/2016,13500,13500.0,13500,20,13500,13500,50,45220,12.76,1709.46
797,23/06/2016,13700,13700.0,13700,1120,13700,13700,1150,125830,12.76,1709.46
798,22/06/2016,13900,13900.0,13900,520,13900,13900,700,111260,12.76,1709.46
799,21/06/2016,13900,13900.0,13900,0,13900,13900,50,117580,12.76,1709.46
800,20/06/2016,13900,13900.0,13900,650,13900,13900,780,118320,12.76,1709.46
801,17/06/2016,13900,13900.0,13900,80,13900,13900,90,48150,12.76,1709.46
802,16/06/2016,13900,13678.76,14000,19300,14000,13500,19410,50210,12.76,1709.46
803,15/06/2016,13900,12500.0,13500,400,13900,13500,1040,28000,12.76,1709.46
804,14/06/2016,13500,0.0,13900,30,13900,13500,180,41420,12.76,1709.46
805,13/06/2016,13900,13931.3,13900,5240,13900,13600,6590,37870,12.76,1709.46
806,10/06/2016,13900,16666.67,14000,120,14000,13600,1130,138560,12.76,1709.46
807,09/06/2016,13900,13773.93,14000,16190,14000,13400,17320,59710,12.76,1709.46
808,08/06/2016,14000,14634.15,14000,410,14000,13900,1690,54590,12.76,1709.46
809,07/06/2016,13900,13817.33,14000,4270,14000,13700,6530,127060,12.76,1709.46
810,06/06/2016,13900,13921.9,14000,17670,14500,13600,27550,82270,12.76,1709.46
811,03/06/2016,14000,13965.82,14000,16970,14000,13800,22850,145020,12.76,1709.46
812,02/06/2016,14000,14000.0,14000,1690,14000,14000,4100,123370,12.76,1709.46
813,01/06/2016,14000,13987.28,14000,11010,14100,13500,12210,148800,12.76,1709.46
814,31/05/2016,14000,13947.99,14000,8460,14200,13600,8880,57600,12.76,1709.46
815,30/05/2016,14200,13377.93,14300,5980,14300,13300,6020,99290,12.76,1709.46
816,27/05/2016,14000,13926.94,13800,8760,14500,13800,9320,178860,12.76,1709.46
817,26/05/2016,14000,14050.0,14300,1310,14300,13700,1470,166430,12.76,1709.46
818,25/05/2016,14000,13951.4,13400,11110,14000,13400,14000,25180,12.76,1709.46
819,24/05/2016,13400,13372.09,13500,3440,13500,13300,5920,56880,12.76,1709.46
820,23/05/2016,13500,13523.13,14000,8430,14000,13200,15400,150990,12.76,1709.46
821,20/05/2016,13400,13400.0,13400,100,13400,13400,5820,47660,12.76,1709.46
822,19/05/2016,13100,13030.75,13100,6830,13100,12900,25830,40300,12.76,1709.46
823,18/05/2016,13200,12997.66,13200,25620,13300,12400,37190,93440,12.76,1709.46
824,17/05/2016,13100,13038.46,13100,26000,13200,12900,35580,67050,12.76,1709.46
825,16/05/2016,13100,13175.36,13100,10550,13200,13000,18500,63220,12.76,1709.46
826,13/05/2016,13000,12679.6,12500,107180,13000,12500,234100,139130,12.76,1709.46
827,12/05/2016,12500,12559.24,12600,12660,13000,12500,26860,50520,12.76,1709.46
828,11/05/2016,12900,12873.98,13000,11030,13000,12900,21210,106940,12.76,1709.46
829,10/05/2016,13000,12933.03,13000,21650,13000,12800,29920,152330,12.76,1709.46
830,09/05/2016,13200,13167.26,13400,11240,13400,13100,34710,87290,12.76,1709.46
831,06/05/2016,13400,13075.32,13000,120150,13400,12800,193330,212890,12.76,1709.46
832,05/05/2016,13000,12985.44,13000,65920,13000,12800,78630,112820,12.76,1709.46
833,04/05/2016,13000,12985.83,13000,43740,13100,12900,70070,91820,12.76,1709.46
834,29/04/2016,13000,12931.26,13000,37970,13000,12600,46670,89940,12.76,1709.46
835,28/04/2016,13000,13000.73,13200,54920,13200,12900,70510,104670,12.76,1709.46
836,27/04/2016,13200,13057.94,13100,36070,13200,12900,45800,65950,12.76,1709.46
837,26/04/2016,13100,13004.48,13200,46830,13200,12900,58820,113770,12.76,1709.46
838,25/04/2016,13200,13144.76,13200,6010,13200,13000,15180,51450,12.76,1709.46
839,22/04/2016,13200,13186.81,13300,15470,13300,13000,52480,83710,12.76,1709.46
840,21/04/2016,13300,13155.56,13300,11250,13300,13000,13490,62710,12.76,1709.46
841,20/04/2016,13400,13135.59,13400,18880,13400,12800,20950,75830,12.76,1709.46
842,19/04/2016,13400,13327.6,13500,76690,13500,13200,112580,138680,12.76,1709.46
843,15/04/2016,13500,13427.76,13500,52950,13600,13300,96590,144390,12.76,1709.46
844,14/04/2016,13500,13412.37,13400,53980,13500,13400,92060,99900,12.76,1709.46
845,13/04/2016,13500,13475.18,13400,45120,13600,13300,85500,90190,12.76,1709.46
846,12/04/2016,13500,13240.07,13000,120090,13500,13000,182570,165110,12.76,1709.46
847,11/04/2016,13000,12996.87,13100,60630,13200,12900,97150,126750,12.76,1709.46
848,08/04/2016,13100,12989.43,13200,69980,13200,12900,106230,130220,12.76,1709.46
849,07/04/2016,13200,13062.91,13200,58180,13200,12900,104510,130170,12.76,1709.46
850,06/04/2016,13200,12989.03,13000,83840,13200,12900,132090,157390,12.76,1709.46
851,05/04/2016,13100,13051.06,13100,63060,13200,12900,98900,123340,12.76,1709.46
852,04/04/2016,13100,13098.73,13200,51150,13200,13000,93030,107080,12.76,1709.46
853,01/04/2016,13200,13109.51,13200,100080,13300,13000,137270,153430,12.76,1709.46
854,31/03/2016,13200,13087.33,13100,121950,13200,12900,179590,152210,12.76,1709.46
855,30/03/2016,13000,13077.19,13200,141850,13300,13000,196290,188260,12.76,1709.46
856,29/03/2016,13200,13183.73,13300,128340,13300,13000,184050,185930,12.76,1709.46
857,28/03/2016,13300,13175.68,13300,148020,13300,13000,222840,204090,12.76,1709.46
858,25/03/2016,13300,13256.33,13300,130730,13400,13000,202020,182500,12.76,1709.46
859,24/03/2016,13300,13350.79,13400,95500,13500,13200,131560,190510,12.76,1709.46
860,23/03/2016,13400,13313.03,13400,118230,13500,13100,184150,198000,12.76,1709.46
861,22/03/2016,13400,13374.68,13500,114470,13500,13200,185580,202380,12.76,1709.46
862,21/03/2016,13500,13436.03,13500,116850,13600,13400,174480,198330,12.76,1709.46
863,18/03/2016,13500,13387.92,13500,101360,13600,13200,168500,154700,12.76,1709.46
864,17/03/2016,13600,13488.51,13600,102680,13600,13300,158850,182520,12.76,1709.46
865,16/03/2016,13600,13472.82,13500,102280,13600,13300,156990,151980,12.76,1709.46
866,15/03/2016,13500,13333.33,13500,113250,13500,13100,157720,190810,12.76,1709.46
867,14/03/2016,13600,13484.13,13600,103010,13600,13400,151400,176020,12.76,1709.46
868,11/03/2016,13600,13499.13,13600,103340,13600,13400,138650,187030,12.76,1709.46
869,10/03/2016,13600,13510.0,13700,107530,13700,13500,165720,181100,12.76,1709.46
870,09/03/2016,13700,13560.75,13600,107000,13700,13500,153820,162770,12.76,1709.46
871,08/03/2016,13600,13505.83,13500,102030,13600,13400,141630,153870,12.76,1709.46
872,07/03/2016,13500,13443.46,13500,105330,13600,13300,145290,186840,12.76,1709.46
873,04/03/2016,13500,13393.6,13400,84070,13500,13300,123870,138070,12.76,1709.46
874,03/03/2016,13500,13280.0,13300,106090,13500,13100,193490,138090,12.76,1709.46
875,02/03/2016,13300,13295.86,13300,108530,13500,13100,171330,196890,12.76,1709.46
876,01/03/2016,13300,13294.15,13400,124190,13400,13200,165410,208570,12.76,1709.46
877,29/02/2016,13400,13369.66,13500,119300,13500,13300,169220,218130,12.76,1709.46
878,26/02/2016,13500,13376.75,13400,119760,13500,13300,155520,176870,12.76,1709.46
879,25/02/2016,13500,13403.43,13600,120790,13600,13300,178450,218380,12.76,1709.46
880,24/02/2016,13600,13484.67,13600,140530,13600,13400,198760,202970,12.76,1709.46
881,23/02/2016,13600,13523.91,13600,127380,13700,13500,180410,191100,12.76,1709.46
882,22/02/2016,13600,13558.56,13700,133200,13700,13100,195330,257770,12.76,1709.46
883,19/02/2016,13700,13521.31,13600,138670,13700,13400,205450,204330,12.76,1709.46
884,18/02/2016,13600,13503.93,13600,132480,13700,13400,166590,225480,12.76,1709.46
885,17/02/2016,13600,13588.22,13700,99130,13700,13500,129130,179360,12.76,1709.46
886,16/02/2016,13700,13626.94,13600,139870,13800,13500,189410,221860,12.76,1709.46
887,15/02/2016,13600,13435.94,13600,105910,13600,13300,148850,155830,12.76,1709.46
888,05/02/2016,13600,13495.39,13500,131230,13600,13400,174880,223340,12.76,1709.46
889,04/02/2016,13500,13418.87,13600,123930,13600,13300,158630,200870,12.76,1709.46
890,03/02/2016,13600,13353.09,13400,124840,13600,13300,184480,175820,12.76,1709.46
891,02/02/2016,13400,13554.95,13600,131760,13800,13300,168710,227370,12.76,1709.46
892,01/02/2016,13600,13688.03,13700,148670,13900,13500,200380,350500,12.76,1709.46
893,29/01/2016,13700,13600.0,13200,159230,13800,13200,265770,267480,12.76,1709.46
894,28/01/2016,13200,13460.0,13800,218430,13800,13200,293410,374400,12.76,1709.46
895,27/01/2016,13800,13410.0,13300,142040,13800,13300,213170,225270,12.76,1709.46
896,26/01/2016,13400,13380.0,13400,138290,13600,13100,220940,237080,12.76,1709.46
897,25/01/2016,13600,13381.44,13000,145500,13800,13000,212770,181900,12.76,1709.46
898,22/01/2016,13000,13300.0,13400,152420,13400,13000,170550,186600,12.76,1709.46
899,21/01/2016,13400,13280.0,13400,151040,13400,13100,197560,205480,12.76,1709.46
900,20/01/2016,13500,13260.0,13200,123920,13500,13000,233630,169530,12.76,1709.46
901,19/01/2016,13300,13290.0,13400,88870,13400,13200,182260,147470,12.76,1709.46
902,18/01/2016,13400,13500.0,13900,79170,13900,13200,96400,166320,12.76,1709.46
903,15/01/2016,13900,14020.0,14100,216730,14200,13800,265930,343440,12.76,1709.46
904,14/01/2016,14100,14070.0,14100,186330,14200,13900,297860,298340,12.76,1709.46
905,13/01/2016,14200,14136.24,14200,181590,14400,14000,264350,280130,12.76,1709.46
906,12/01/2016,14200,14224.73,14300,175680,14300,14200,288780,280490,12.76,1709.46
907,11/01/2016,14300,14233.95,14400,226290,14400,14100,427210,378660,12.76,1709.46
908,08/01/2016,14400,14157.84,14100,213380,14400,14000,443460,326720,12.76,1709.46
909,07/01/2016,14300,14216.97,14400,205740,14400,13900,370500,365180,12.76,1709.46
910,06/01/2016,14400,14143.97,13900,359800,14700,13700,653470,498940,12.76,1709.46
911,05/01/2016,13900,13800.3,13800,206010,13900,13700,322100,306660,12.76,1709.46
912,04/01/2016,13800,13810.0,13900,113050,13900,13800,231060,221220,12.76,1709.46
