,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
31,18/07/2019,43400,43187.89,43700,11230,43800,43000,44730,129750,16.44,2937.95
32,17/07/2019,43700,43214.29,43400,30800,44000,43050,150240,157920,16.44,2937.95
33,16/07/2019,43400,43691.06,44100,22270,44250,43400,109250,164660,16.44,2937.95
34,15/07/2019,44300,44159.54,44200,3510,44500,44000,31660,110950,16.44,2937.95
35,12/07/2019,44800,44424.02,44700,16320,44800,43600,97320,174160,16.44,2937.95
36,11/07/2019,44150,44856.03,44500,138220,47250,44150,215980,497360,16.44,2937.95
37,10/07/2019,44200,43920.79,42400,101000,44200,42400,200330,232950,16.44,2937.95
38,09/07/2019,43600,43622.64,43600,13250,44200,43600,25180,124880,16.44,2937.95
39,08/07/2019,44100,44079.92,44000,47550,44200,44000,82360,130080,16.44,2937.95
40,05/07/2019,44000,44054.13,44200,34730,44200,43900,61320,145220,16.44,2937.95
41,04/07/2019,44100,44041.1,43050,29200,44250,43050,81290,133340,16.44,2937.95
42,03/07/2019,44300,44064.09,44100,13730,44400,44000,47690,126330,16.44,2937.95
43,02/07/2019,44400,44237.83,44100,87120,45000,44000,143720,246710,16.44,2937.95
44,01/07/2019,44600,44298.67,43500,217230,44700,43500,364820,365480,16.44,2937.95
45,28/06/2019,43000,42900.72,42400,95080,43200,42400,143840,137450,16.44,2937.95
46,27/06/2019,42500,42411.07,42350,25300,42700,42050,73930,131960,16.44,2937.95
47,26/06/2019,42000,42202.49,42200,28150,42400,42000,46210,116170,16.44,2937.95
48,25/06/2019,42200,42261.35,42350,10790,42400,42200,38310,91710,16.44,2937.95
49,24/06/2019,42350,42496.77,42400,30920,42900,42200,96480,181170,16.44,2937.95
50,21/06/2019,42400,42244.39,42000,20050,42500,42000,47990,84420,16.44,2937.95
51,20/06/2019,42000,42032.33,42100,4330,42200,42000,23540,80530,16.44,2937.95
52,19/06/2019,42000,41951.05,42000,29010,42850,41900,82440,186510,16.44,2937.95
53,18/06/2019,41900,41868.93,41900,16480,42900,41800,67210,93180,16.44,2937.95
54,17/06/2019,41900,41953.13,42000,12800,42000,41900,59340,108360,16.44,2937.95
55,14/06/2019,42000,41944.85,41800,20670,42000,41750,92300,69120,16.44,2937.95
56,13/06/2019,41750,41866.89,42000,36210,42000,41700,80890,91960,16.44,2937.95
57,12/06/2019,41500,41657.92,42100,28590,42400,41500,66040,93450,16.44,2937.95
58,11/06/2019,42100,42196.13,42600,28960,42900,42100,94220,86760,16.44,2937.95
59,10/06/2019,43000,43124.76,43700,51780,43700,43000,98450,107010,16.44,2937.95
60,07/06/2019,43700,43611.79,43600,40700,43800,43400,76880,165560,16.44,2937.95
61,06/06/2019,43800,43735.16,43900,37910,43900,43350,94100,179750,16.44,2937.95
62,05/06/2019,43900,43761.7,43600,32060,43900,43600,78530,96930,16.44,2937.95
63,04/06/2019,43700,43600.76,43000,62820,44000,42800,229710,179240,16.44,2937.95
64,03/06/2019,42800,43221.85,43800,39170,43800,42800,107770,93710,16.44,2937.95
65,31/05/2019,43800,43212.65,42500,98050,44500,42500,203760,259940,16.44,2937.95
66,30/05/2019,42500,42333.41,42300,133110,42700,42200,182250,197490,16.44,2937.95
67,29/05/2019,42400,42578.26,42500,29710,42600,42300,65400,79300,16.44,2937.95
68,28/05/2019,42600,42468.34,42000,52910,42600,42000,95810,139270,16.44,2937.95
69,27/05/2019,42600,42548.35,42500,43950,42700,42000,64490,135570,16.44,2937.95
70,24/05/2019,42600,42485.73,42000,47310,42600,42000,91830,125390,16.44,2937.95
71,23/05/2019,42200,42700.0,43000,20000,43000,42200,66780,171840,16.44,2937.95
72,22/05/2019,42700,42391.14,42100,67750,43000,42000,142340,192510,16.44,2937.95
73,21/05/2019,42500,42496.62,43000,22190,43000,42100,44870,76020,16.44,2937.95
74,20/05/2019,42400,42398.12,41100,25520,42600,41100,58110,72140,16.44,2937.95
75,17/05/2019,42300,42140.72,42300,13360,42300,42100,39340,31770,16.44,2937.95
76,16/05/2019,42300,42143.37,42000,13810,42500,42000,40070,54940,16.44,2937.95
77,15/05/2019,42300,42279.11,41550,36330,42500,41550,105300,58320,16.44,2937.95
78,14/05/2019,42400,42245.99,41050,9350,42400,41050,86270,57890,16.44,2937.95
79,13/05/2019,42300,42463.53,42500,24680,42500,42100,115300,95700,16.44,2937.95
80,10/05/2019,42300,42156.86,42000,25500,42500,42000,108570,82360,16.44,2937.95
81,09/05/2019,42000,42070.67,42300,36510,42300,42000,52710,85290,16.44,2937.95
82,08/05/2019,42100,42001.62,42000,49260,42100,41700,109550,98680,16.44,2937.95
83,07/05/2019,42100,42050.59,42100,44280,42200,41200,161640,107940,16.44,2937.95
84,06/05/2019,42500,42208.3,41550,12770,42500,41550,189120,50730,16.44,2937.95
85,03/05/2019,42500,42460.32,42900,20160,42900,42200,63120,36050,16.44,2937.95
86,02/05/2019,42200,42225.2,42150,7460,42950,42100,41360,74410,16.44,2937.95
87,26/04/2019,43000,42962.06,42400,16340,43000,42400,78200,96650,16.44,2937.95
88,25/04/2019,43200,42428.38,42200,14660,43200,42200,70510,64350,16.44,2937.95
89,24/04/2019,42500,42156.86,42200,6120,42500,42100,46380,46700,16.44,2937.95
90,23/04/2019,42200,42527.88,42900,13450,42900,42200,35280,71900,16.44,2937.95
91,22/04/2019,42900,42991.37,43000,52150,43200,42600,103580,122330,16.44,2937.95
92,19/04/2019,43500,43139.96,43500,21720,43500,43000,64600,94980,16.44,2937.95
93,18/04/2019,43000,43434.34,43600,19800,43600,43000,57370,117970,16.44,2937.95
94,17/04/2019,44000,43929.25,43800,41840,44100,43500,86290,189190,16.44,2937.95
95,16/04/2019,43900,43874.64,43500,56160,44000,43500,100150,203110,16.44,2937.95
96,12/04/2019,43600,43045.37,42800,73620,43600,42700,151840,159860,16.44,2937.95
97,11/04/2019,42700,42792.34,42750,59520,42900,42700,100730,130610,16.44,2937.95
98,10/04/2019,42700,42612.81,42500,54960,42750,42400,226670,190970,16.44,2937.95
99,09/04/2019,42250,42286.01,42100,19510,42600,42100,74080,119270,16.44,2937.95
100,08/04/2019,42100,42474.47,42400,51890,42600,42000,113300,128490,16.44,2937.95
101,05/04/2019,42600,42461.16,43000,32830,43000,42000,88520,160670,16.44,2937.95
102,04/04/2019,42500,42603.55,42500,20280,42800,42500,61660,141010,16.44,2937.95
103,03/04/2019,42050,42175.0,42300,10090,42300,42050,150510,95630,16.44,2937.95
104,02/04/2019,42400,42193.31,42050,5380,42450,42000,190100,116720,16.44,2937.95
105,01/04/2019,42500,42918.45,43000,13980,43000,42500,39400,112840,16.44,2937.95
106,29/03/2019,42750,42214.53,43900,14450,43900,42000,44120,110090,16.44,2937.95
107,28/03/2019,42400,43028.85,41500,4160,43850,41500,37500,115840,16.44,2937.95
108,27/03/2019,41500,41415.53,41400,21900,41500,40500,170510,21900,16.44,2937.95
109,26/03/2019,38800,41269.84,42500,5670,42500,38800,35920,41550,16.44,2937.95
110,25/03/2019,41700,41256.54,42800,9550,42800,41100,51040,83030,16.44,2937.95
111,22/03/2019,42900,42026.43,41200,11350,42900,41200,90360,52520,16.44,2937.95
112,21/03/2019,42100,42316.26,42900,8980,43000,41250,174330,56930,16.44,2937.95
113,20/03/2019,43000,42460.32,41250,2520,43450,41250,32190,67160,16.44,2937.95
114,19/03/2019,43300,43367.0,44100,14850,44100,43100,62580,120070,16.44,2937.95
115,18/03/2019,44500,44871.79,44150,24180,45000,44150,114920,217740,16.44,2937.95
116,15/03/2019,45200,44935.38,43600,33270,45300,43600,106860,198890,16.44,2937.95
117,14/03/2019,45400,45102.94,44050,84030,45450,44050,124410,241150,16.44,2937.95
118,13/03/2019,45450,45376.08,45900,16220,45900,43300,94420,154070,16.44,2937.95
119,12/03/2019,45500,44967.13,44500,146040,45500,44000,255480,323930,16.44,2937.95
120,11/03/2019,44000,43845.86,43950,52160,44000,43300,127740,175360,16.44,2937.95
121,08/03/2019,43000,43345.79,41500,34790,43900,41500,193450,220820,16.44,2937.95
122,07/03/2019,43900,44394.68,44300,69220,45800,43900,191280,393050,16.44,2937.95
123,06/03/2019,44000,43588.98,44150,67540,44150,42550,130230,178030,16.44,2937.95
124,05/03/2019,43000,42373.15,41750,63460,43200,41300,104780,155140,16.44,2937.95
125,04/03/2019,41200,41318.17,41000,29890,41900,41000,50420,108320,16.44,2937.95
126,01/03/2019,41450,41330.17,41500,4210,41500,41300,25360,46150,16.44,2937.95
127,28/02/2019,41500,41448.28,41500,14500,41500,41200,53260,55270,16.44,2937.95
128,27/02/2019,41500,41402.95,41600,37920,41600,40400,95100,109510,16.44,2937.95
129,26/02/2019,40350,40325.0,40300,7620,40350,40300,32680,64160,16.44,2937.95
130,25/02/2019,40300,40335.46,40100,12520,40500,40100,59430,65320,16.44,2937.95
131,22/02/2019,40200,40332.33,40000,6620,40800,40000,90620,142480,16.44,2937.95
132,21/02/2019,40500,40848.21,40850,4480,40850,40500,23980,79300,16.44,2937.95
133,20/02/2019,40300,40350.0,40500,1450,40500,40100,79470,59610,16.44,2937.95
134,19/02/2019,40500,40801.46,40950,5490,40950,40500,24270,46610,16.44,2937.95
135,18/02/2019,40950,40687.36,39200,9020,40950,39200,54810,44830,16.44,2937.95
136,15/02/2019,40300,40536.01,39200,23880,40800,39200,186040,97480,16.44,2937.95
137,14/02/2019,40800,40803.9,40000,8210,41000,40000,135750,88450,16.44,2937.95
138,13/02/2019,40900,40777.92,40750,15940,40900,40050,48040,46000,16.44,2937.95
139,12/02/2019,40750,40612.52,41000,7510,41000,40600,18040,42530,16.44,2937.95
140,11/02/2019,40500,40473.06,42000,7610,42000,39800,19390,40560,16.44,2937.95
141,01/02/2019,39700,39603.46,39100,19670,40400,39100,121580,72840,16.44,2937.95
142,31/01/2019,39600,39770.87,39500,6110,39900,39500,28790,36460,16.44,2937.95
143,30/01/2019,39300,39340.46,39200,21530,39500,39200,108850,62830,16.44,2937.95
144,29/01/2019,39200,39376.03,39100,30450,39500,39100,66430,65530,16.44,2937.95
145,28/01/2019,39100,39396.98,39500,9950,39500,39100,44370,34270,16.44,2937.95
146,25/01/2019,39300,39361.7,39800,1880,39800,39300,93710,57930,16.44,2937.95
147,24/01/2019,39300,39350.0,39400,13120,39400,39300,63480,46860,16.44,2937.95
148,23/01/2019,39900,39731.29,39900,5210,39900,39500,24450,32920,16.44,2937.95
149,22/01/2019,39500,39516.91,39800,31050,40000,39100,93310,83980,16.44,2937.95
150,21/01/2019,40000,40000.0,40000,16500,40000,39650,241580,110720,16.44,2937.95
151,18/01/2019,40000,40095.24,40600,10500,40600,40000,157290,131400,16.44,2937.95
152,17/01/2019,40600,40530.39,40500,45250,40600,40500,126200,146000,16.44,2937.95
153,16/01/2019,40500,40611.35,40650,6870,40650,40200,41910,46060,16.44,2937.95
154,15/01/2019,40500,40179.62,40200,67920,40500,40000,149830,81290,16.44,2937.95
