,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
417,26/12/2017,10200,10040.0,10100,676133,10200,10000,1078700,1087900,24.09,1638.07
418,25/12/2017,10100,10081.37,10100,537220,10100,10000,933400,901900,24.09,1638.07
419,22/12/2017,10100,10136.28,10200,468740,10200,10100,911400,1261300,24.09,1638.07
420,21/12/2017,10200,10208.6,10300,406020,10300,10100,986000,1237500,24.09,1638.07
421,20/12/2017,10200,10278.24,10300,711820,10300,10200,1040500,1319900,24.09,1638.07
422,19/12/2017,10400,10391.49,10300,636720,10500,10300,1393400,1282700,24.09,1638.07
423,18/12/2017,10300,10379.79,10300,517710,10400,10300,1080100,1285800,24.09,1638.07
424,15/12/2017,10200,10252.07,10300,755660,10400,10200,1163100,1349400,24.09,1638.07
425,14/12/2017,10300,10300.54,10300,849120,10400,10200,1445200,1693900,24.09,1638.07
426,13/12/2017,10300,10245.81,10100,513600,10400,10100,1443900,1090900,24.09,1638.07
427,12/12/2017,10100,10078.88,10200,1363130,10300,9900,1921600,1949400,24.09,1638.07
428,11/12/2017,10200,10286.3,10300,1021240,10500,9700,1590800,1999100,24.09,1638.07
429,08/12/2017,10400,10483.17,10500,595350,10500,10400,1490200,1468100,24.09,1638.07
430,07/12/2017,10500,10487.76,10500,1568910,10700,10400,2257500,2620700,24.09,1638.07
431,06/12/2017,10600,10505.71,10600,1832410,10600,10400,2986400,2540900,24.09,1638.07
432,05/12/2017,10500,10653.87,10800,1441794,10800,10500,1948800,2307000,24.09,1638.07
433,04/12/2017,10800,10864.54,11100,2104792,11200,10700,2750500,3480400,24.09,1638.07
434,01/12/2017,11000,10921.92,10800,2141870,11100,10700,3391500,3231600,24.09,1638.07
435,30/11/2017,10800,10712.87,10500,2375810,11000,10400,3785200,3368500,24.09,1638.07
436,29/11/2017,10500,10534.9,10600,798045,10600,10500,1296000,2025000,24.09,1638.07
437,28/11/2017,10600,10620.19,10600,929243,10700,10500,1727100,1891700,24.09,1638.07
438,27/11/2017,10600,10575.29,10500,2358760,10700,10500,4035800,3391600,24.09,1638.07
439,24/11/2017,10500,10542.11,10500,3523261,10700,10400,5353900,4618000,24.09,1638.07
440,23/11/2017,10500,10500.0,10500,3223370,10600,10400,4960700,5325100,24.09,1638.07
441,22/11/2017,10600,10507.28,10600,3372511,10600,10400,5361900,4080000,24.09,1638.07
442,21/11/2017,10600,10456.05,10500,3333010,10600,10300,5148500,4863300,24.09,1638.07
443,20/11/2017,10500,10662.44,10500,3929859,10900,10500,5432200,5401800,24.09,1638.07
444,17/11/2017,10600,10497.29,10300,3564460,10700,10300,5196800,4298900,24.09,1638.07
445,16/11/2017,10400,10475.93,10600,3536200,10700,10300,5332400,4534500,24.09,1638.07
446,15/11/2017,10600,10419.6,10600,3924070,10700,10100,5574800,4966800,24.09,1638.07
447,14/11/2017,10700,10680.31,10900,3965140,10900,10600,5397400,5368800,24.09,1638.07
448,13/11/2017,10900,10833.17,11000,3845620,11100,10700,5275400,4823500,24.09,1638.07
449,10/11/2017,11100,10878.67,11000,3852960,11200,10700,5434000,4845000,24.09,1638.07
450,09/11/2017,11100,11091.4,11200,1782450,11300,11000,2979500,3211200,24.09,1638.07
451,08/11/2017,11300,11065.87,10700,4676900,11300,10700,6806700,5643100,24.09,1638.07
452,07/11/2017,10700,10446.65,10400,3678260,10800,10300,5456300,4808400,24.09,1638.07
453,06/11/2017,10400,10310.15,10400,2428340,10500,10200,3818100,3256200,24.09,1638.07
454,03/11/2017,10400,10232.46,10300,2405881,10400,10100,3911500,3234400,24.09,1638.07
455,02/11/2017,10300,10360.26,10400,3424349,10700,10100,4815000,5085500,24.09,1638.07
456,01/11/2017,10500,10524.66,10700,2757580,10700,10400,3888000,4347400,24.09,1638.07
457,31/10/2017,10700,10842.85,9600,5003120,11200,9600,6252400,6327100,24.09,1638.07
458,30/10/2017,10600,10633.41,10700,3490860,10900,10400,5172000,5232100,24.09,1638.07
459,27/10/2017,10700,10613.94,10700,2903750,10700,10600,4203200,3973400,24.09,1638.07
460,26/10/2017,10700,10615.62,10700,3825550,11000,10300,5443000,5379000,24.09,1638.07
461,25/10/2017,10700,10664.21,10200,5690850,10900,10200,7655800,6982400,24.09,1638.07
462,24/10/2017,10200,10117.11,10100,1049550,10200,10000,2142000,2164300,24.09,1638.07
463,23/10/2017,10200,10168.25,10200,1372767,10300,10100,2554200,2552100,24.09,1638.07
464,20/10/2017,10200,10245.01,10200,1453500,10400,10200,2730500,2384900,24.09,1638.07
465,19/10/2017,10300,10301.31,10300,1016914,10400,10200,2040300,2082100,24.09,1638.07
466,18/10/2017,10300,10333.44,10400,1271690,10400,10300,2581800,2495600,24.09,1638.07
467,17/10/2017,10400,10377.92,10400,1241199,10500,10300,2319000,2130800,24.09,1638.07
468,16/10/2017,10400,10399.51,10400,1687900,10500,10300,2689500,3034000,24.09,1638.07
469,13/10/2017,10400,10331.8,10100,1457774,10600,10100,2874300,2630000,24.09,1638.07
470,12/10/2017,10100,9924.87,10100,1912565,10100,9900,3128000,2596100,24.09,1638.07
471,11/10/2017,10000,9914.68,9900,1521939,10000,9900,2576500,2267300,24.09,1638.07
472,10/10/2017,9900,9918.54,9700,1652511,10100,9700,2936800,2361100,24.09,1638.07
473,09/10/2017,9700,9767.23,9800,1155600,9900,9600,2267900,2180400,24.09,1638.07
474,06/10/2017,9800,9839.1,9900,793557,9900,9800,1568800,1965000,24.09,1638.07
475,05/10/2017,9900,9953.29,10000,1113000,10100,9900,2168200,2196300,24.09,1638.07
476,04/10/2017,10000,9920.58,9900,617250,10000,9900,1828300,1783100,24.09,1638.07
477,03/10/2017,10000,9955.45,10000,575250,10100,9800,1595500,1889600,24.09,1638.07
478,02/10/2017,10000,10005.87,10100,740900,10100,10000,2290900,1784400,24.09,1638.07
479,29/09/2017,10100,10027.09,10100,852775,10100,9900,2330100,2075100,24.09,1638.07
480,28/09/2017,10100,10117.63,10200,645615,10200,10100,1874000,2104500,24.09,1638.07
481,27/09/2017,10200,10131.0,10200,597017,10200,10000,1849400,1735800,24.09,1638.07
482,26/09/2017,10200,10118.51,10200,646077,10200,10000,3083800,1749200,24.09,1638.07
483,25/09/2017,10200,10106.94,10100,619880,10200,10000,2114700,1687100,24.09,1638.07
484,22/09/2017,10200,10113.29,10100,574283,10200,10000,2006600,1826300,24.09,1638.07
485,21/09/2017,10100,10102.29,10100,793760,10200,10100,2043900,1929900,24.09,1638.07
486,20/09/2017,10100,10114.71,10100,799890,10200,10000,2099600,2130900,24.09,1638.07
487,19/09/2017,10200,10159.48,10200,1828188,10300,10000,3827400,3051200,24.09,1638.07
488,18/09/2017,10200,10113.16,10100,1482395,10200,10000,2885000,2354500,24.09,1638.07
489,15/09/2017,10200,10109.04,10200,1579570,10200,10000,2755800,2508400,24.09,1638.07
490,14/09/2017,10200,10084.16,10100,1235570,10200,10000,2430200,2072600,24.09,1638.07
491,13/09/2017,10100,10047.93,10000,1946160,10200,9900,3090500,2859400,24.09,1638.07
492,12/09/2017,10000,10034.94,10100,1365001,10200,10000,2533500,2407700,24.09,1638.07
493,11/09/2017,10100,10162.62,10200,1121770,10200,10000,2518500,2441700,24.09,1638.07
494,08/09/2017,10200,10194.34,10200,1205010,10300,10100,2335700,2267500,24.09,1638.07
495,07/09/2017,10200,10194.62,10200,1213950,10300,10100,2455400,2276200,24.09,1638.07
496,06/09/2017,10200,10137.14,10200,1753401,10300,10000,3068300,2696000,24.09,1638.07
497,05/09/2017,10200,10259.21,10300,1422890,10400,10200,2632900,2797300,24.09,1638.07
498,01/09/2017,10400,10339.51,10500,1428845,10500,10200,2717400,2762600,24.09,1638.07
499,31/08/2017,10400,10295.26,10300,1068625,10400,10200,2403400,2086500,24.09,1638.07
500,30/08/2017,10200,10291.59,10100,1448950,10400,10100,2746800,2382800,24.09,1638.07
501,29/08/2017,10200,10257.3,10300,1157900,10300,10200,2319500,2119700,24.09,1638.07
502,28/08/2017,10300,10300.76,10300,1346950,10400,10200,2745000,2350900,24.09,1638.07
503,25/08/2017,10300,10294.23,10300,1248513,10400,10200,2554900,2136200,24.09,1638.07
504,24/08/2017,10300,10364.63,10400,1341400,10500,10300,2524400,2366900,24.09,1638.07
505,23/08/2017,10400,10318.68,10300,1355850,10400,10200,2751600,2217700,24.09,1638.07
506,22/08/2017,10400,10316.32,10400,1323150,10400,10200,2473800,2365400,24.09,1638.07
507,21/08/2017,10400,10286.46,10300,1429100,10400,10100,2805000,2209800,24.09,1638.07
508,18/08/2017,10300,10290.05,10300,852600,10400,10200,2203200,1759000,24.09,1638.07
509,17/08/2017,10300,10342.97,10500,1513550,10500,10200,2774400,2500400,24.09,1638.07
510,16/08/2017,10300,10324.44,10400,1291740,10400,10300,2637500,2307300,24.09,1638.07
511,15/08/2017,10400,10363.72,10400,1441028,10500,10300,2501700,2344700,24.09,1638.07
512,14/08/2017,10400,10327.51,10300,1721630,10500,10100,3294400,2448500,24.09,1638.07
513,11/08/2017,10300,10300.0,10300,1439390,10400,10200,2588400,2146200,24.09,1638.07
514,10/08/2017,10300,10375.84,10400,1482720,10500,10300,2720100,2530800,24.09,1638.07
515,09/08/2017,10500,10407.1,10600,1798050,10600,10200,3342900,2664500,24.09,1638.07
516,08/08/2017,10600,10549.28,10700,1787537,10700,10400,3012900,2729800,24.09,1638.07
517,07/08/2017,10600,10483.23,10400,2279300,10700,10200,3766100,2919100,24.09,1638.07
518,04/08/2017,10400,10425.54,10500,1060410,10600,10200,2311300,1937600,24.09,1638.07
519,03/08/2017,10500,10592.13,10600,1049030,10700,10500,2270400,1606900,24.09,1638.07
520,02/08/2017,10600,10632.03,10700,1247125,10800,10600,2249900,2183500,24.09,1638.07
521,01/08/2017,10700,10715.05,10600,2732078,11000,10400,4338800,3333500,24.09,1638.07
522,31/07/2017,10600,10516.82,10700,1253250,10700,10300,2649800,2078800,24.09,1638.07
523,28/07/2017,10600,10605.2,10700,987930,10700,10500,2012100,1806100,24.09,1638.07
524,27/07/2017,10700,10629.51,10700,1526108,10700,10500,2875000,2391900,24.09,1638.07
525,26/07/2017,10700,10557.11,10600,1955320,10700,10400,3160900,2559200,24.09,1638.07
526,25/07/2017,10600,10488.53,10400,1211122,10600,10400,2481000,1868000,24.09,1638.07
527,24/07/2017,10400,10398.13,10600,1196175,10700,10200,2148500,1972400,24.09,1638.07
528,21/07/2017,10700,10828.03,10900,1270640,11100,10600,2433900,2347100,24.09,1638.07
529,20/07/2017,10900,10732.01,11000,1392825,11000,10600,2482400,2330800,24.09,1638.07
530,19/07/2017,10900,10911.27,11200,1148450,11500,10800,2289500,2107600,24.09,1638.07
531,18/07/2017,12000,11905.5,12000,2060820,12200,11700,3574800,2936400,24.09,1638.07
532,17/07/2017,12000,12332.7,12200,3089742,12800,11900,4385600,4920400,24.09,1638.07
533,14/07/2017,12300,12194.02,12500,2223828,12500,11900,3459000,4420400,24.09,1638.07
534,13/07/2017,12500,12459.22,12600,1430341,12600,12300,3468600,2482400,24.09,1638.07
535,12/07/2017,12600,12423.63,12500,1963570,12600,12300,4144900,3049300,24.09,1638.07
536,11/07/2017,12500,12270.29,11900,2567520,12500,11900,4721900,3599600,24.09,1638.07
537,10/07/2017,12100,11950.33,11800,1761550,12100,11800,3904800,2484000,24.09,1638.07
538,07/07/2017,11800,12005.03,12100,1930028,12200,11800,3056100,3006000,24.09,1638.07
539,06/07/2017,12100,11778.82,11400,2916120,12100,11400,4008100,3644200,24.09,1638.07
540,05/07/2017,11400,11475.62,11500,983880,11600,11400,2260300,1758700,24.09,1638.07
541,04/07/2017,11500,11539.46,11600,1380770,11700,11400,2524900,2605300,24.09,1638.07
542,03/07/2017,11600,11481.67,11600,1005200,11700,11400,2409600,1878300,24.09,1638.07
543,30/06/2017,11500,11383.32,11100,2381360,11700,11000,4092000,3128700,24.09,1638.07
544,29/06/2017,11100,11088.76,11000,643300,11200,11000,1892700,1361500,24.09,1638.07
545,28/06/2017,11000,11031.26,11100,616859,11100,11000,1768300,1374000,24.09,1638.07
546,27/06/2017,11100,11100.22,11200,803800,11200,11000,1954800,1626100,24.09,1638.07
547,26/06/2017,11200,11158.56,11200,753700,11300,11100,2113000,1694900,24.09,1638.07
548,23/06/2017,11200,11075.56,11000,1025500,11200,10900,2365300,1851900,24.09,1638.07
549,22/06/2017,11000,11097.85,11200,1500900,11300,11000,2568900,2416800,24.09,1638.07
550,21/06/2017,11300,11226.19,11300,1607900,11400,11100,2954700,2497700,24.09,1638.07
551,20/06/2017,11300,11264.28,11200,1361660,11400,11200,2523000,2118700,24.09,1638.07
552,19/06/2017,11300,11301.8,11400,1552300,11400,11200,2894400,2371300,24.09,1638.07
553,16/06/2017,11400,11327.04,11400,1353400,11400,11200,2734200,2147600,24.09,1638.07
554,15/06/2017,11400,11369.85,11400,1516700,11500,11300,3019500,2400600,24.09,1638.07
555,14/06/2017,11400,11176.9,11200,1419400,11400,11100,2711000,1948500,24.09,1638.07
556,13/06/2017,11200,11202.9,11400,1164700,11400,11100,2225100,2386100,24.09,1638.07
557,12/06/2017,11400,11395.56,11500,490600,11600,11300,1700100,1336000,24.09,1638.07
558,09/06/2017,11500,11431.8,11500,1744210,11600,11200,3641200,2836800,24.09,1638.07
559,08/06/2017,11600,11867.2,11600,5471570,12300,11500,7748600,7630500,24.09,1638.07
560,07/06/2017,11600,11589.25,11600,2098582,11700,11500,4479900,3036900,24.09,1638.07
561,06/06/2017,11600,11575.44,11600,1293740,11700,11500,2720300,2357600,24.09,1638.07
562,05/06/2017,11600,11515.97,11300,1258580,11700,11300,3996300,1975900,24.09,1638.07
563,02/06/2017,11300,11341.01,11500,1376800,11500,11200,3767600,2093300,24.09,1638.07
564,01/06/2017,11500,11411.99,11500,1636000,11700,11300,3220700,2376400,24.09,1638.07
565,31/05/2017,11500,11586.4,11600,1258720,11700,11500,2484800,1986300,24.09,1638.07
566,30/05/2017,11600,11683.05,11900,1722110,11900,11600,3389400,2748400,24.09,1638.07
567,29/05/2017,11900,11862.95,11800,1520960,12000,11700,2774000,2315200,24.09,1638.07
568,26/05/2017,11800,11816.67,11800,1837900,12000,11700,3054500,2669500,24.09,1638.07
569,25/05/2017,11800,11936.61,12000,1769700,12200,11800,3065000,2779000,24.09,1638.07
570,24/05/2017,11900,11807.66,11800,1391200,11900,11700,2631200,2107300,24.09,1638.07
571,23/05/2017,11800,11927.66,12100,1554250,12100,11800,2785800,2608500,24.09,1638.07
572,22/05/2017,12100,12115.15,12100,2055000,12300,12000,3301300,2963400,24.09,1638.07
573,19/05/2017,12100,11985.69,11800,2107180,12200,11700,3667900,2798600,24.09,1638.07
574,18/05/2017,11800,12036.72,12300,3439880,12300,11800,4828900,4505900,24.09,1638.07
575,17/05/2017,12400,12234.13,12400,3179520,12500,12100,5209500,4246700,24.09,1638.07
576,16/05/2017,12400,12690.25,12900,4394700,13200,12400,6498100,6270500,24.09,1638.07
577,15/05/2017,12900,12719.16,12500,4141020,13000,12300,6182200,5236300,24.09,1638.07
578,12/05/2017,12500,12362.44,12500,3209901,12600,12200,5010800,4237100,24.09,1638.07
579,11/05/2017,12500,12556.0,12700,3927000,12900,12300,5909800,5724700,24.09,1638.07
580,10/05/2017,12700,12323.0,12000,5837090,13100,11900,7829100,6824900,24.09,1638.07
581,09/05/2017,12000,12112.0,12300,3401400,12300,12000,4467300,4449300,24.09,1638.07
582,08/05/2017,12300,12268.0,12700,4632110,12700,12100,6138200,5782600,24.09,1638.07
583,05/05/2017,12400,12093.0,11700,7013150,12400,11700,8795600,7789900,24.09,1638.07
584,04/05/2017,11700,11793.0,11600,1486680,12000,11600,2572100,2205100,24.09,1638.07
585,03/05/2017,11600,11400.0,11400,1109710,11600,11200,2091400,1556500,24.09,1638.07
586,28/04/2017,11400,11400.0,11300,1042900,11400,11100,2065900,1577800,24.09,1638.07
587,27/04/2017,11400,11600.0,11600,1631600,11700,11200,2857100,2478300,24.09,1638.07
588,26/04/2017,11600,11400.0,11200,1270560,11800,11100,2636100,1585700,24.09,1638.07
