,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
26,25/07/2019,22400,22059.76,21500,9473450,22400,21500,15104710,13600340,19.87,2898.21
27,24/07/2019,21550,21593.41,21700,3697610,21800,21400,6479490,7614110,19.87,2898.21
28,23/07/2019,21700,21393.65,20800,9013000,21750,20800,15310140,12222560,19.87,2898.21
29,22/07/2019,20750,20821.57,20600,6886080,21200,20300,11664590,9788790,19.87,2898.21
30,19/07/2019,20600,20659.99,21000,11182000,21200,20400,18114570,16628570,19.87,2898.21
31,18/07/2019,20950,21074.27,21350,8482000,21400,20850,11216430,12011440,19.87,2898.21
32,17/07/2019,21350,21429.47,21650,5461170,21650,21300,7457410,8275710,19.87,2898.21
33,16/07/2019,21600,21534.04,21600,3475800,21650,21450,5731560,6256720,19.87,2898.21
34,15/07/2019,21450,21615.22,22000,3902390,22000,21450,6509670,7372710,19.87,2898.21
35,12/07/2019,21900,21853.4,21700,3366890,22000,21650,6271430,5849700,19.87,2898.21
36,11/07/2019,21550,21539.35,21400,3104040,21650,21400,5150230,5588540,19.87,2898.21
37,10/07/2019,21350,21486.71,21400,3745990,21750,21300,6164800,6267780,19.87,2898.21
38,09/07/2019,21350,21583.66,21800,6316400,21950,21350,8758600,12359640,19.87,2898.21
39,08/07/2019,21750,21920.02,22200,7429100,22300,21700,10796940,12051510,19.87,2898.21
40,05/07/2019,22300,22278.96,22300,3066930,22450,22150,5150090,7603470,19.87,2898.21
41,04/07/2019,22300,22276.85,22000,5056190,22500,22000,7410840,8330420,19.87,2898.21
42,03/07/2019,22150,22391.79,22600,6315440,22650,22100,9673370,11934820,19.87,2898.21
43,02/07/2019,22600,22662.35,23000,4776600,23000,22550,7597590,8703760,19.87,2898.21
44,01/07/2019,23000,23043.16,23200,3836540,23300,22800,7090490,8569730,19.87,2898.21
45,28/06/2019,23500,22743.63,22550,3923340,23500,22450,7505920,5220680,19.87,2898.21
46,27/06/2019,22550,22672.54,22900,3756880,22950,22550,5960220,5618270,19.87,2898.21
47,26/06/2019,22900,23045.16,23050,1906040,23250,22900,3427950,3871340,19.87,2898.21
48,25/06/2019,23100,23124.88,23200,3284860,23400,23000,5070290,5061590,19.87,2898.21
49,24/06/2019,23350,23665.46,23800,3089270,24050,23300,4214490,6351390,19.87,2898.21
50,21/06/2019,23700,23730.26,23900,4429070,23900,23600,7528470,7970240,19.87,2898.21
51,20/06/2019,23600,23755.88,24100,4370160,24100,23600,5986450,8479570,19.87,2898.21
52,19/06/2019,23850,23561.97,23450,8365940,23850,23300,11722550,10926290,19.87,2898.21
53,18/06/2019,23050,22790.82,22450,5058220,23100,22450,8379910,7233010,19.87,2898.21
54,17/06/2019,22450,22558.83,22950,3644160,23000,22450,5275770,8393840,19.87,2898.21
55,14/06/2019,22950,22991.15,23000,2068100,23050,22950,3013910,3735850,19.87,2898.21
56,13/06/2019,23000,23013.48,23400,2523260,23400,22900,3627310,4273530,19.87,2898.21
57,12/06/2019,23100,23075.45,22900,3132550,23250,22850,6024740,4287220,19.87,2898.21
58,11/06/2019,23000,22982.24,23000,4409100,23200,22700,7023180,6475200,19.87,2898.21
59,10/06/2019,22900,23045.18,23250,6567230,23400,22850,8675460,10115080,19.87,2898.21
60,07/06/2019,22950,23007.18,23000,5101320,23300,22850,9830670,6685890,19.87,2898.21
61,06/06/2019,22700,22760.57,23900,7082600,23900,22350,10813890,9776540,19.87,2898.21
62,05/06/2019,23800,24118.43,24400,2988710,24700,23700,4079980,5259440,19.87,2898.21
63,04/06/2019,24300,24406.5,24600,3337800,24800,24050,5072050,7363910,19.87,2898.21
64,03/06/2019,31500,31800.3,32050,12274790,32100,31400,15665750,17416450,19.87,2898.21
65,31/05/2019,32100,32069.54,32000,3394280,32200,32000,5145090,5184960,19.87,2898.21
66,30/05/2019,32000,32184.47,32500,4194290,32500,31950,5514800,5892180,19.87,2898.21
67,29/05/2019,32500,32248.56,32300,1660260,32500,32050,3090860,2913020,19.87,2898.21
68,28/05/2019,32050,32147.13,32500,2839040,32500,32050,4799330,5074210,19.87,2898.21
69,27/05/2019,32200,32187.54,32100,1699260,32350,32100,3283070,2885470,19.87,2898.21
70,24/05/2019,32150,32352.09,32500,3667800,32650,32150,5395380,5784070,19.87,2898.21
71,23/05/2019,32750,32833.06,33000,2533270,33050,32650,4247940,5026940,19.87,2898.21
72,22/05/2019,33000,33183.92,33000,2514350,33400,32900,4029680,5226020,19.87,2898.21
73,21/05/2019,32900,32972.93,32950,2147580,33200,32800,4329670,4637710,19.87,2898.21
74,20/05/2019,32800,32815.68,32250,2216410,33050,32250,4022290,4571010,19.87,2898.21
75,17/05/2019,32250,32287.46,32300,1491570,32400,32200,2575680,2889730,19.87,2898.21
76,16/05/2019,32300,32505.93,32450,1378610,32700,32300,3380910,3813630,19.87,2898.21
77,15/05/2019,32400,32448.75,32400,2537170,32700,32300,4089030,4803820,19.87,2898.21
78,14/05/2019,32400,32091.92,31700,1820770,32400,31700,4528060,2804610,19.87,2898.21
79,13/05/2019,32050,32285.8,32950,3810530,32950,32000,6455110,6311680,19.87,2898.21
80,10/05/2019,32850,32855.49,33100,1909270,33200,32600,3528430,3925150,19.87,2898.21
81,09/05/2019,32900,32885.35,33050,2112430,33250,32600,3990100,4235670,19.87,2898.21
82,08/05/2019,33150,33151.53,33250,2812600,33300,33000,5184570,4724750,19.87,2898.21
83,07/05/2019,33500,33662.64,33800,2820070,33800,33400,4049700,4598180,19.87,2898.21
84,06/05/2019,33450,33417.18,33400,4500050,33800,33200,6746980,6792570,19.87,2898.21
85,03/05/2019,34150,34156.47,34000,3495970,34400,33700,5555890,7270260,19.87,2898.21
86,02/05/2019,34000,33630.72,33700,3807620,34000,33300,5402610,5425440,19.87,2898.21
87,26/04/2019,33600,33585.04,33200,2820780,33800,33100,4590140,6033180,19.87,2898.21
88,25/04/2019,33100,33327.55,33500,4094750,33650,33000,6378180,8616360,19.87,2898.21
89,24/04/2019,33350,32923.95,32000,5801340,33350,31900,10455200,8396830,19.87,2898.21
90,23/04/2019,31900,31942.23,32000,1685950,32000,31850,2786340,3001050,19.87,2898.21
91,22/04/2019,31850,31846.24,31350,1823920,32100,31350,3431380,3092140,19.87,2898.21
92,19/04/2019,31600,31548.77,31350,1213930,31700,31350,2591040,2031520,19.87,2898.21
93,18/04/2019,31300,31405.96,31400,2388910,31550,31300,3796290,3295750,19.87,2898.21
94,17/04/2019,31600,31740.97,31750,1860340,31850,31500,2999100,3226250,19.87,2898.21
95,16/04/2019,31750,31765.25,31900,1546470,32000,31550,3401070,2546150,19.87,2898.21
96,12/04/2019,32050,31958.93,31950,1576930,32050,31850,3680250,2234190,19.87,2898.21
97,11/04/2019,31950,31949.4,32000,1516930,32050,31850,3352210,2414100,19.87,2898.21
98,10/04/2019,31950,31886.22,32000,2207380,32050,31650,4421740,3576130,19.87,2898.21
99,09/04/2019,32100,32154.44,32450,2884050,32500,32000,4028700,5942300,19.87,2898.21
100,08/04/2019,32400,32421.84,32500,1380890,32650,32300,3129400,4043010,19.87,2898.21
101,05/04/2019,32500,32466.75,32400,1836710,32650,32250,4260940,4934600,19.87,2898.21
102,04/04/2019,32400,32158.86,32150,2765210,32400,32000,4654020,4731610,19.87,2898.21
103,03/04/2019,32100,32017.85,32000,3775800,32150,31900,6184250,5758380,19.87,2898.21
104,02/04/2019,32100,32116.58,32200,1796860,32250,31950,3127830,5099420,19.87,2898.21
105,01/04/2019,31950,31972.7,32050,3670350,32200,31900,5992210,6519870,19.87,2898.21
106,29/03/2019,32200,32099.68,32550,6534270,32700,31900,9986950,11437950,19.87,2898.21
107,28/03/2019,32450,32347.85,32150,2513150,32450,32100,4260530,5537270,19.87,2898.21
108,27/03/2019,32350,32164.05,31900,2539450,32350,31650,5582530,4770010,19.87,2898.21
109,26/03/2019,31600,31469.93,31600,3515960,31750,31300,6180650,5072600,19.87,2898.21
110,25/03/2019,31400,31367.75,31100,3736290,31650,31100,5995860,5619410,19.87,2898.21
111,22/03/2019,31950,31996.66,32100,4192750,32200,31850,6961370,7202610,19.87,2898.21
112,21/03/2019,32000,32153.63,32300,2737980,32450,31950,4635730,7411270,19.87,2898.21
113,20/03/2019,32300,32165.67,31500,5625190,32600,31500,10379600,10526720,19.87,2898.21
114,19/03/2019,31900,31506.65,31800,7385900,31950,31100,11901470,10294370,19.87,2898.21
115,18/03/2019,31850,31664.42,31500,10578940,32400,30550,19028330,15695650,19.87,2898.21
116,15/03/2019,31900,32175.37,33000,17029640,33100,31850,24489960,28008140,19.87,2898.21
117,14/03/2019,34200,34115.83,34350,4482230,34650,33900,7181340,7438950,19.87,2898.21
118,13/03/2019,34350,34168.29,34000,3200950,34350,33900,5802490,5347440,19.87,2898.21
119,12/03/2019,33850,33870.9,34100,5262570,34150,33700,7544320,9075790,19.87,2898.21
120,11/03/2019,33800,33790.66,34200,4858680,34200,33600,7254990,7340100,19.87,2898.21
121,08/03/2019,33950,33819.21,33500,4654840,34300,33400,8790240,7472020,19.87,2898.21
122,07/03/2019,34100,34420.6,35000,4555440,35050,34100,7067660,9136150,19.87,2898.21
123,06/03/2019,35000,34684.46,35000,3373240,35200,34400,6017290,7311550,19.87,2898.21
124,05/03/2019,35050,35124.37,35100,5704900,35600,34950,8743830,10719230,19.87,2898.21
125,04/03/2019,35350,35068.38,34750,5020420,35350,34700,9560360,7305970,19.87,2898.21
126,01/03/2019,34250,34084.4,33600,4610790,34250,33600,7452820,6884400,19.87,2898.21
127,28/02/2019,33600,33979.84,34550,6952800,34600,33600,10262910,11121290,19.87,2898.21
128,27/02/2019,34400,34491.06,34950,4999180,34950,34150,7168780,9351480,19.87,2898.21
129,26/02/2019,34500,34754.54,34800,7383610,35400,34250,9950960,13959080,19.87,2898.21
130,25/02/2019,34800,34937.76,34450,11781980,35550,34200,17418540,17113130,19.87,2898.21
131,22/02/2019,33900,33482.89,32650,8269150,33950,32550,14901220,12064330,19.87,2898.21
132,21/02/2019,32700,32373.95,32300,6010110,32700,31900,8399670,9043240,19.87,2898.21
133,20/02/2019,32200,32007.61,31700,5878290,32300,31650,12107870,9617430,19.87,2898.21
134,19/02/2019,31700,31955.44,32450,5904440,32500,31650,8120710,11453050,19.87,2898.21
135,18/02/2019,32150,32178.4,32100,6374370,32550,31950,9253600,11357230,19.87,2898.21
136,15/02/2019,31600,31536.32,31000,9326200,32500,30800,14947750,15711200,19.87,2898.21
137,14/02/2019,31000,31017.65,30900,6455840,31300,30800,11061900,10989920,19.87,2898.21
138,13/02/2019,30900,30369.3,29500,11079510,31100,29500,17683040,15563800,19.87,2898.21
139,12/02/2019,29500,29310.52,28900,7952400,29850,28750,11479910,12720520,19.87,2898.21
140,11/02/2019,28900,28180.1,27650,2836470,28900,27600,5333530,3736030,19.87,2898.21
141,01/02/2019,27300,27452.83,27850,7100180,28200,27000,13880960,10371620,19.87,2898.21
142,31/01/2019,27700,28352.51,29000,7171640,29150,27600,11166770,10764520,19.87,2898.21
143,30/01/2019,29000,29061.4,29600,6765640,29600,28850,12692030,9713260,19.87,2898.21
144,29/01/2019,29700,29620.57,29850,1814550,29850,29500,3350400,3122170,19.87,2898.21
145,28/01/2019,29750,29733.46,29800,1711540,29800,29600,3964310,2975370,19.87,2898.21
146,25/01/2019,29700,29769.11,30000,1609890,30100,29550,2620720,3340690,19.87,2898.21
147,24/01/2019,29850,30091.37,30100,2387030,30400,29850,3776240,4542340,19.87,2898.21
148,23/01/2019,30050,29878.06,29400,3788700,30400,29350,6750610,5565080,19.87,2898.21
149,22/01/2019,29500,29610.1,29700,1665310,29850,29450,4451260,3714500,19.87,2898.21
150,21/01/2019,29550,29450.64,29300,1917140,29750,29200,3728510,3135080,19.87,2898.21
151,18/01/2019,29200,29298.98,29300,2120620,29450,29150,3614570,3633290,19.87,2898.21
152,17/01/2019,28900,29155.96,29450,1957850,29450,28900,3132480,3476010,19.87,2898.21
153,16/01/2019,29450,29418.61,29400,2981480,29650,29150,5450010,5040180,19.87,2898.21
154,15/01/2019,29300,29364.16,29300,2640430,29600,29150,4030760,4149180,19.87,2898.21
155,14/01/2019,29300,29092.78,29400,3226780,29450,28850,5495420,4473060,19.87,2898.21
156,11/01/2019,29350,29658.9,29800,2659370,29900,29350,3564330,5229070,19.87,2898.21
157,10/01/2019,29800,29832.33,29600,1783870,30100,29500,3208760,3579420,19.87,2898.21
158,09/01/2019,29500,29460.24,29000,1876020,29800,29000,3521820,3194800,19.87,2898.21
159,08/01/2019,28850,28949.54,29400,3150620,29500,28700,5305490,4811100,19.87,2898.21
160,07/01/2019,29350,29661.46,30300,2488920,30350,29150,3937040,4661940,19.87,2898.21
161,04/01/2019,29700,29357.04,29400,5841290,30000,28700,8356380,8090280,19.87,2898.21
162,03/01/2019,29500,30021.48,30750,6877510,30900,29500,9456910,9573670,19.87,2898.21
163,02/01/2019,30800,31097.35,30900,4196210,31450,30800,6794960,6989820,19.87,2898.21
164,28/12/2018,30950,30846.82,30800,7473800,30950,30500,10342910,10985510,19.87,2898.21
165,27/12/2018,30950,30847.98,30850,4873610,31100,30300,7474370,9469000,19.87,2898.21
166,26/12/2018,30300,30050.09,30400,3827010,30400,29750,6271160,6048040,19.87,2898.21
167,25/12/2018,30400,29607.52,29650,4800740,30400,28950,7746810,6913860,19.87,2898.21
168,24/12/2018,30500,30266.98,29950,3262070,30500,29950,6043690,5272130,19.87,2898.21
169,21/12/2018,29950,29698.84,29300,4460780,30000,29300,11847840,5794780,19.87,2898.21
170,20/12/2018,29950,29749.2,29600,6098080,30150,29300,15472630,8616200,19.87,2898.21
171,19/12/2018,29700,29971.68,31100,10969390,31400,29000,17481030,16205930,19.87,2898.21
172,18/12/2018,31100,31364.13,31700,8158460,32050,30650,12215050,12139840,19.87,2898.21
173,17/12/2018,32400,32884.99,33500,4480980,33500,32400,5828540,7196550,19.87,2898.21
174,14/12/2018,33500,33562.61,33950,3865790,33950,33400,6545720,7546040,19.87,2898.21
175,13/12/2018,34000,33950.33,33850,5480330,34100,33700,9450380,8364690,19.87,2898.21
176,12/12/2018,33600,33442.13,33500,3581530,33750,33000,9609560,6276410,19.87,2898.21
177,11/12/2018,33450,33195.24,33600,6978590,33950,32800,14181660,12008250,19.87,2898.21
178,10/12/2018,33750,33976.48,34500,5397970,34600,33650,7933900,8611500,19.87,2898.21
179,07/12/2018,34650,34700.06,34900,3363510,35000,34550,5940840,6086710,19.87,2898.21
180,06/12/2018,34600,34855.71,35100,4632240,35400,34500,6707080,8208180,19.87,2898.21
181,05/12/2018,35300,35091.78,34350,8092180,35500,34250,12851430,12474390,19.87,2898.21
182,04/12/2018,34600,34626.04,35000,4310860,35200,34250,6476550,7650240,19.87,2898.21
183,03/12/2018,34800,34472.88,34000,3769340,35000,34000,9632460,5296160,19.87,2898.21
184,30/11/2018,33200,33494.17,34000,7469210,34000,33200,11041120,10149340,19.87,2898.21
185,29/11/2018,34200,34780.56,35400,4059480,35650,34200,5274800,7363180,19.87,2898.21
186,28/11/2018,35200,35125.86,35700,4090120,35850,34950,5988310,5798210,19.87,2898.21
187,27/11/2018,35600,35848.99,35800,1896260,36200,35600,2755130,3920890,19.87,2898.21
188,26/11/2018,35600,35774.66,35600,2477200,36200,35550,3867400,3798850,19.87,2898.21
189,23/11/2018,35550,35747.98,35800,2056060,36000,35500,4067040,3863730,19.87,2898.21
190,22/11/2018,35800,36090.89,36600,2743490,36750,35800,4341830,5581970,19.87,2898.21
191,21/11/2018,36500,36539.11,36050,3805730,36800,36000,6087590,6468320,19.87,2898.21
192,20/11/2018,36500,36274.96,35600,5710000,36650,35400,9742620,7985370,19.87,2898.21
193,19/11/2018,35450,35390.66,35500,1664620,35800,35150,3520000,3032810,19.87,2898.21
194,16/11/2018,35200,35314.61,35500,2321900,35700,35050,4167540,4049700,19.87,2898.21
195,15/11/2018,35000,35226.96,35500,6829060,35950,34750,8991240,10013880,19.87,2898.21
196,14/11/2018,35800,36092.7,36850,8274360,36850,35250,11101840,12614200,19.87,2898.21
197,13/11/2018,36900,36991.68,37000,5403540,37300,36800,8069190,7984940,19.87,2898.21
198,12/11/2018,37550,37525.5,37600,2803560,37750,37150,4708640,4116500,19.87,2898.21
199,09/11/2018,37600,37997.34,38600,5710610,38850,37600,7437600,8717570,19.87,2898.21
200,08/11/2018,38900,39102.58,39850,2801350,39850,38900,4681960,6530880,19.87,2898.21
201,07/11/2018,39150,39310.21,39600,2813620,39800,39150,4294920,5749710,19.87,2898.21
202,06/11/2018,39600,39824.25,40100,1700170,40150,39600,2559030,4121940,19.87,2898.21
203,05/11/2018,40000,39773.99,39600,2233570,40000,39500,3226640,3674400,19.87,2898.21
204,02/11/2018,40000,40004.17,40000,3595700,40150,39800,5260400,6207510,19.87,2898.21
205,01/11/2018,39600,39725.39,39900,2241010,39950,39400,3204030,5095070,19.87,2898.21
206,31/10/2018,40250,39759.64,39100,4239400,40250,39050,6109650,6078150,19.87,2898.21
207,30/10/2018,38700,38950.32,38600,2685010,39350,38600,5058580,4649660,19.87,2898.21
208,29/10/2018,38850,38808.28,38650,4460930,38900,38600,6527090,6259580,19.87,2898.21
209,26/10/2018,38900,39058.05,39300,5147210,39600,38900,6617200,9199730,19.87,2898.21
210,25/10/2018,39000,38251.49,38000,7241940,39150,37850,13772360,9874900,19.87,2898.21
211,24/10/2018,39200,39518.09,39200,5213790,39900,39200,8085630,8201040,19.87,2898.21
212,23/10/2018,39500,39352.84,39950,10012340,39950,38900,13714940,13901600,19.87,2898.21
213,22/10/2018,40100,40491.16,40800,2565350,40950,40100,3466810,4609810,19.87,2898.21
214,19/10/2018,40750,40751.29,40700,4992750,41050,40400,9960990,7536780,19.87,2898.21
215,18/10/2018,41000,40869.57,41000,4084530,41150,40700,6304800,7834530,19.87,2898.21
216,17/10/2018,41000,41022.31,41200,5125430,41250,40850,7688010,9627740,19.87,2898.21
217,16/10/2018,40750,40567.85,40350,2908510,40750,40350,5875110,4830040,19.87,2898.21
218,15/10/2018,40350,40490.19,40700,4218380,40700,40200,7694580,7362500,19.87,2898.21
219,12/10/2018,40800,40160.29,39400,6596990,40800,39400,13882400,10273170,19.87,2898.21
220,11/10/2018,39900,39939.88,40100,15991110,40600,39300,23303790,24166020,19.87,2898.21
221,10/10/2018,41400,41314.86,41100,6742900,41750,40950,11972580,10540840,19.87,2898.21
222,09/10/2018,41000,41146.71,41500,3708340,41500,41000,5948390,7080420,19.87,2898.21
223,08/10/2018,41200,41192.05,41200,3740940,41450,41050,7657070,5505340,19.87,2898.21
224,05/10/2018,41450,41587.43,41400,6048270,41900,41200,11291850,9538480,19.87,2898.21
225,04/10/2018,41400,41181.98,41200,11906470,41400,40900,20574410,14621520,19.87,2898.21
226,03/10/2018,41300,41367.85,41000,4992960,41600,41000,9885060,8169600,19.87,2898.21
227,02/10/2018,41300,41619.8,41750,10602070,42050,41150,15832490,17458410,19.87,2898.21
228,01/10/2018,42400,42504.53,42300,6816120,42950,42050,10041290,11705570,19.87,2898.21
229,28/09/2018,42300,41938.6,41600,9618060,42350,41500,17552220,14629230,19.87,2898.21
230,27/09/2018,41550,41357.19,41200,5592570,41600,41100,10320060,8787430,19.87,2898.21
231,26/09/2018,41000,41252.09,41250,5014340,41450,41000,7573170,8233810,19.87,2898.21
232,25/09/2018,41250,41111.25,41000,4476220,41400,40850,7652710,7526770,19.87,2898.21
233,24/09/2018,41300,41359.27,41700,4430010,41700,41100,7328620,9063010,19.87,2898.21
234,21/09/2018,41300,41127.12,41000,14273500,41400,40650,25349750,19954790,19.87,2898.21
235,20/09/2018,40900,40365.98,39900,9974190,40900,39700,18687060,14017410,19.87,2898.21
236,19/09/2018,39650,39732.22,39800,4490210,39900,39600,7397620,8205720,19.87,2898.21
237,18/09/2018,39450,39127.52,39200,7281960,39450,38800,12075650,10575660,19.87,2898.21
238,17/09/2018,39450,39419.23,39300,2372700,39650,39150,5288410,4846820,19.87,2898.21
239,14/09/2018,39500,39829.08,39800,4652530,40050,39500,6627230,8965450,19.87,2898.21
240,13/09/2018,39750,39931.13,39700,4751230,40250,39500,7259450,9873360,19.87,2898.21
241,12/09/2018,39500,39953.71,40100,5608340,40250,39500,7870850,11266660,19.87,2898.21
242,11/09/2018,40000,39883.59,39050,6918510,40200,39050,10472410,11847000,19.87,2898.21
243,10/09/2018,39200,39493.1,39650,2575640,39800,39200,4001190,4901280,19.87,2898.21
244,07/09/2018,39700,39339.28,38600,5407420,39800,38600,9256170,8343600,19.87,2898.21
245,06/09/2018,38650,38827.28,38600,4485480,39200,38500,6994350,7077840,19.87,2898.21
246,05/09/2018,38600,38872.04,38800,4632970,39250,38500,7967340,8683370,19.87,2898.21
247,04/09/2018,39000,39378.44,39700,4474530,39900,39000,6532180,7606100,19.87,2898.21
248,31/08/2018,39950,39976.46,39800,6134410,40350,39600,8579330,11868680,19.87,2898.21
249,30/08/2018,39650,39416.18,39600,6445830,39800,39150,10561510,9637120,19.87,2898.21
250,29/08/2018,39600,40049.52,40000,6878210,40650,39600,11120050,14292370,19.87,2898.21
251,28/08/2018,39900,39714.85,39000,11013110,40200,39000,18017320,18320250,19.87,2898.21
252,27/08/2018,38950,39021.68,38600,5469600,39300,38500,8993710,11087210,19.87,2898.21
253,24/08/2018,38350,38117.26,38000,5677060,38400,37800,8549460,8982360,19.87,2898.21
254,23/08/2018,38100,38165.31,37900,3848180,38350,37900,5606650,7877060,19.87,2898.21
255,22/08/2018,38000,37959.99,37600,6056930,38400,37450,9096300,10821880,19.87,2898.21
256,21/08/2018,37500,37224.88,37100,3423060,37500,37050,6102820,5826940,19.87,2898.21
257,20/08/2018,37250,37423.18,37700,3542590,37700,37150,5663250,5869750,19.87,2898.21
258,17/08/2018,37700,37819.21,37900,3745240,38200,37450,6114980,7405040,19.87,2898.21
259,16/08/2018,37500,37285.52,37000,6993170,37700,36950,11906380,9926890,19.87,2898.21
260,15/08/2018,37500,37952.66,38500,4685310,38750,37300,7596340,9439520,19.87,2898.21
261,14/08/2018,38500,38535.45,38500,5313160,38900,38250,9160020,9935050,19.87,2898.21
262,13/08/2018,38300,37839.36,36900,11400140,38350,36700,20350100,16534280,19.87,2898.21
263,10/08/2018,37000,36745.33,36450,4206330,37100,36450,8381120,8986170,19.87,2898.21
264,09/08/2018,36550,36868.67,36900,4586550,37200,36500,6976420,8571960,19.87,2898.21
265,08/08/2018,36700,36522.64,36200,3433350,36850,36100,6612230,7261750,19.87,2898.21
266,07/08/2018,36150,36032.09,36150,4866190,36150,35800,9053960,7808080,19.87,2898.21
267,06/08/2018,36150,36058.35,36350,4646830,36350,35600,7901360,7016890,19.87,2898.21
268,03/08/2018,36300,36759.61,37500,5949600,37550,36300,7766530,10118080,19.87,2898.21
269,02/08/2018,37250,36942.47,37500,6073010,37500,36500,9661710,9286030,19.87,2898.21
270,01/08/2018,37600,37819.72,37400,6858830,38150,37300,10281730,11569400,19.87,2898.21
271,31/07/2018,37350,37137.47,36900,5772660,37650,36550,9863100,8894160,19.87,2898.21
272,30/07/2018,37050,37417.07,37600,6039970,37800,36900,9365200,11836580,19.87,2898.21
273,27/07/2018,37300,36990.3,36750,4810640,37350,36350,8713630,8098000,19.87,2898.21
274,26/07/2018,36500,35833.8,35500,8216850,36500,35400,12405540,11418380,19.87,2898.21
275,25/07/2018,35500,35480.82,35400,5722050,35800,35200,9924600,8061760,19.87,2898.21
276,24/07/2018,35400,35803.26,36900,12245700,36950,35100,17808760,17754630,19.87,2898.21
277,23/07/2018,36950,37154.32,37100,5595420,37600,36600,7852350,8611620,19.87,2898.21
278,20/07/2018,36700,36593.7,36800,4976130,37000,36250,8279520,7701420,19.87,2898.21
279,19/07/2018,37200,37363.52,37450,3514150,37750,37100,5608550,6333460,19.87,2898.21
280,18/07/2018,37200,36843.81,36300,6330670,37350,36100,10615780,8896500,19.87,2898.21
281,17/07/2018,36100,35531.61,35000,3378710,36150,35000,7225050,4784530,19.87,2898.21
