,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
804,14/06/2016,15300,15304.23,15300,86120,15400,15300,365860,555170,22.31,3350.31
805,13/06/2016,15300,15319.4,15400,86100,15400,15300,307550,2160460,22.31,3350.31
806,10/06/2016,15400,15700.6,15500,4844400,15900,15400,6966410,12606870,22.31,3350.31
807,09/06/2016,15500,15459.43,15400,1437310,15600,15300,2676450,2532220,22.31,3350.31
808,08/06/2016,15400,15490.02,15500,1536150,15600,15400,1845420,3715790,22.31,3350.31
809,07/06/2016,15500,15436.52,15300,1630160,15500,15300,2654260,2841440,22.31,3350.31
810,06/06/2016,15300,15393.14,15400,1163570,15500,15300,1859040,3310810,22.31,3350.31
811,03/06/2016,15400,15423.94,15600,377530,15600,15400,826930,3377160,22.31,3350.31
812,02/06/2016,15600,15595.79,15500,2942460,15600,15500,3880610,5540450,22.31,3350.31
813,01/06/2016,15600,15626.09,15700,3260700,15700,15500,3691290,6585580,22.31,3350.31
814,31/05/2016,15600,15566.91,15600,929600,15700,15400,1284900,2592700,22.31,3350.31
815,30/05/2016,15600,15523.82,15400,2200360,15600,15400,2531210,3725990,22.31,3350.31
816,27/05/2016,15400,15423.41,15300,2244640,15500,15200,2795430,3611010,22.31,3350.31
817,26/05/2016,15300,15300.0,15200,769830,15300,15200,1582460,2173520,22.31,3350.31
818,25/05/2016,15200,15310.91,15500,578150,15500,15200,866090,2459110,22.31,3350.31
819,24/05/2016,15500,15451.91,15300,2236940,15600,15200,3663810,4312520,22.31,3350.31
820,23/05/2016,15400,15569.99,15700,1439500,15700,15400,2010600,5764930,22.31,3350.31
821,20/05/2016,15700,15712.12,15600,4827930,15900,15500,6634610,9414950,22.31,3350.31
822,19/05/2016,15600,15489.93,15300,5671620,15700,15200,7829310,7292640,22.31,3350.31
823,18/05/2016,15300,15325.24,15100,3482360,15500,15000,5030720,5815960,22.31,3350.31
824,17/05/2016,15000,15006.46,15000,503250,15100,15000,1387390,1401310,22.31,3350.31
825,16/05/2016,15000,15012.05,15100,323540,15100,15000,828970,1435510,22.31,3350.31
826,13/05/2016,15100,15101.68,15100,305860,15200,15100,949750,1461170,22.31,3350.31
827,12/05/2016,15100,15223.63,15300,323970,15300,15100,749830,2074020,22.31,3350.31
828,11/05/2016,15300,15258.03,15200,1009960,15300,15200,2153280,1902380,22.31,3350.31
829,10/05/2016,15200,15174.28,14900,536500,15300,14900,1670350,2071420,22.31,3350.31
830,09/05/2016,15300,15283.5,15300,1338960,15400,15100,2312240,3173280,22.31,3350.31
831,06/05/2016,15300,15205.69,15100,2218380,15300,15000,3736440,3236970,22.31,3350.31
832,05/05/2016,15100,15086.16,15000,1051560,15100,15000,1920240,2088880,22.31,3350.31
833,04/05/2016,15100,15053.77,15100,1662640,15100,14900,3084580,2606720,22.31,3350.31
834,29/04/2016,15100,15008.11,14900,2274370,15100,14900,3689900,4909880,22.31,3350.31
835,28/04/2016,14800,14768.47,14800,765550,14800,14700,1485200,1833160,22.31,3350.31
836,27/04/2016,14700,14804.04,14700,1021140,14900,14700,2114240,3134670,22.31,3350.31
837,26/04/2016,14900,14881.71,14700,806090,15000,14700,1301240,2723390,22.31,3350.31
838,25/04/2016,14900,14833.15,14800,1110890,15000,14700,1959370,2984120,22.31,3350.31
839,22/04/2016,14900,14792.42,14600,1772530,15000,14500,2536850,2944280,22.31,3350.31
840,21/04/2016,14600,14529.55,14400,578270,14600,14300,1200580,1533370,22.31,3350.31
841,20/04/2016,14500,14374.42,14400,666740,14500,14300,1116730,1602320,22.31,3350.31
842,19/04/2016,14400,14300.41,14300,449390,14400,14200,924240,1449470,22.31,3350.31
843,15/04/2016,14300,14375.93,14400,114010,14500,14300,368670,1246930,22.31,3350.31
844,14/04/2016,14500,14432.35,14300,322470,14500,14300,894510,1338950,22.31,3350.31
845,13/04/2016,14400,14329.02,14300,646590,14400,14200,1606710,1097630,22.31,3350.31
846,12/04/2016,14400,14401.19,14500,690290,14500,14300,1227400,1277050,22.31,3350.31
847,11/04/2016,14500,14411.71,14400,362830,14500,14300,783960,864120,22.31,3350.31
848,08/04/2016,14400,14420.97,14500,802720,14500,14300,1484900,1511850,22.31,3350.31
849,07/04/2016,14500,14450.6,14400,752910,14600,14300,1528550,1713090,22.31,3350.31
850,06/04/2016,14500,14369.12,14200,1164720,14500,14200,2383180,1504060,22.31,3350.31
851,05/04/2016,14200,14115.59,14100,1346100,14300,14100,1980910,1640140,22.31,3350.31
852,04/04/2016,14100,14094.93,14100,433560,14200,14000,917060,805530,22.31,3350.31
853,01/04/2016,14100,14129.59,14300,891250,14300,14000,1250580,1864390,22.31,3350.31
854,31/03/2016,14300,14374.19,14400,726580,14500,14300,1307620,1705080,22.31,3350.31
855,30/03/2016,14400,14468.28,14500,1120520,14600,14300,1608200,2068850,22.31,3350.31
856,29/03/2016,14500,14528.86,14600,477670,14600,14500,1290680,1460170,22.31,3350.31
857,28/03/2016,14600,14556.5,14600,997270,14600,14500,1892270,1851710,22.31,3350.31
858,25/03/2016,14600,14518.76,14500,1182470,14600,14500,2988480,2561100,22.31,3350.31
859,24/03/2016,14500,14596.65,14600,993310,14700,14500,1954430,2352250,22.31,3350.31
860,23/03/2016,14600,14624.63,14700,163970,14700,14600,1117080,1747890,22.31,3350.31
861,22/03/2016,14600,14670.32,14700,793030,14800,14600,1750560,3083920,22.31,3350.31
862,21/03/2016,14700,14708.03,14700,905900,14800,14600,1703590,3083530,22.31,3350.31
863,18/03/2016,14800,14723.34,14700,178560,14800,14700,912050,2212050,22.31,3350.31
864,17/03/2016,14800,14730.55,14700,1405990,14800,14600,2600830,3321770,22.31,3350.31
865,16/03/2016,14700,14625.27,14700,865420,14700,14600,1932610,2720940,22.31,3350.31
866,15/03/2016,14700,14614.07,14800,1392220,14800,14600,2633490,3871320,22.31,3350.31
867,14/03/2016,14700,14714.22,14900,1047150,14900,14700,1876890,4295140,22.31,3350.31
868,11/03/2016,14900,14896.72,15000,521390,15000,14800,1418510,2987130,22.31,3350.31
869,10/03/2016,15000,14910.0,14900,942020,15000,14800,2217680,2510950,22.31,3350.31
870,09/03/2016,14900,14888.71,14800,2562210,15000,14800,4034680,4328470,22.31,3350.31
871,08/03/2016,14800,14752.71,14800,983480,14800,14700,1911550,2350940,22.31,3350.31
872,07/03/2016,14800,14928.97,14900,1340280,15000,14800,2221800,4209670,22.31,3350.31
873,04/03/2016,15000,14999.78,15000,2484770,15100,14900,3709960,5165220,22.31,3350.31
874,03/03/2016,15000,14980.0,15100,1442570,15100,14900,2748270,4423080,22.31,3350.31
875,02/03/2016,15000,15025.01,15100,3284990,15200,14900,4457590,7158080,22.31,3350.31
876,01/03/2016,15100,14889.42,14500,2895210,15100,14500,5322880,4947330,22.31,3350.31
877,29/02/2016,14600,14709.36,15000,1841140,15000,14600,2744230,4172400,22.31,3350.31
878,26/02/2016,15000,15002.14,15100,2332800,15100,14900,3370600,5359050,22.31,3350.31
879,25/02/2016,15100,15276.55,15300,1948280,15400,15100,2827530,7547580,22.31,3350.31
880,24/02/2016,15300,15278.22,15100,6150650,15400,15000,8637110,12690810,22.31,3350.31
881,23/02/2016,15300,15455.96,15500,6181160,15600,15300,8193960,14598290,22.31,3350.31
882,22/02/2016,15500,15547.16,15600,8789450,15700,15500,10691070,19014180,22.31,3350.31
883,19/02/2016,15500,15321.91,15100,19280170,15600,14900,25480050,32308530,22.31,3350.31
884,18/02/2016,14900,14991.79,15000,2149910,15100,14900,4925070,9511860,22.31,3350.31
885,17/02/2016,14900,14904.67,15000,1166010,15000,14900,2671340,3370010,22.31,3350.31
886,16/02/2016,15000,14907.93,15000,709220,15000,14800,2191500,3011560,22.31,3350.31
887,15/02/2016,15000,14926.86,15000,2888150,15200,14800,6176900,5807460,22.31,3350.31
888,05/02/2016,14700,14703.35,14500,1556380,14800,14500,3562150,4021510,22.31,3350.31
889,04/02/2016,14500,14480.91,14400,687940,14600,14300,2069470,1687580,22.31,3350.31
890,03/02/2016,14300,14304.3,14300,430430,14400,14300,1011390,1418150,22.31,3350.31
891,02/02/2016,14400,14324.37,14300,1005280,14400,14200,2330870,1915510,22.31,3350.31
892,01/02/2016,14400,14446.36,14500,1100900,14500,14300,2925990,3162110,22.31,3350.31
893,29/01/2016,14400,14440.0,14500,910630,14500,14300,1622030,3442590,22.31,3350.31
894,28/01/2016,14500,14470.0,14300,2905770,14600,14300,5615440,5231820,22.31,3350.31
895,27/01/2016,14200,14210.0,14200,1354930,14300,14100,2597270,2672030,22.31,3350.31
896,26/01/2016,14100,14090.0,14200,2260550,14200,13900,3620280,4385450,22.31,3350.31
897,25/01/2016,14200,14012.84,13700,2057470,14200,13700,4074270,3108260,22.31,3350.31
898,22/01/2016,13600,13420.0,13300,1056680,13600,13200,2498870,1842170,22.31,3350.31
899,21/01/2016,13300,13340.0,13300,913700,13500,13200,2174260,1827740,22.31,3350.31
900,20/01/2016,13400,13460.0,13500,698530,13600,13400,1777490,1745250,22.31,3350.31
901,19/01/2016,13500,13410.0,13200,462500,13500,13200,1951150,1560600,22.31,3350.31
902,18/01/2016,13300,13330.0,13600,1449410,13600,13100,2592540,3077980,22.31,3350.31
903,15/01/2016,13700,13720.0,13700,184170,13800,13600,551930,1532810,22.31,3350.31
904,14/01/2016,13800,13710.0,13700,458130,13800,13600,777000,2062440,22.31,3350.31
905,13/01/2016,13800,13851.26,13900,379460,14000,13800,953510,1856910,22.31,3350.31
906,12/01/2016,13900,13880.39,13700,467350,13900,13700,1342220,1513340,22.31,3350.31
907,11/01/2016,13700,13762.3,13800,420860,13900,13700,763840,1618800,22.31,3350.31
908,08/01/2016,13800,13787.02,13800,646260,13900,13700,1312490,2534570,22.31,3350.31
909,07/01/2016,13900,13959.13,14100,601470,14100,13900,1092500,1809840,22.31,3350.31
910,06/01/2016,14100,14052.98,14000,251050,14100,14000,663010,1442700,22.31,3350.31
911,05/01/2016,14000,14078.35,14000,400260,14200,14000,807780,1357410,22.31,3350.31
912,04/01/2016,14100,14170.0,14400,532510,14400,14000,1330500,2984370,22.31,3350.31
