,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
72,22/05/2019,90000,90562.58,91300,436560,91600,89800,595200,801700,15.14,3222.74
73,21/05/2019,91300,90724.64,88000,976350,91600,88000,1519050,1405560,15.14,3222.74
74,20/05/2019,88000,87331.86,86600,396980,88200,86500,743760,568480,15.14,3222.74
75,17/05/2019,86500,86557.27,86200,419260,87800,86200,643080,576490,15.14,3222.74
76,16/05/2019,87000,87504.17,87800,359320,88300,87000,678010,686960,15.14,3222.74
77,15/05/2019,87800,87438.28,86500,202520,88500,86500,379790,384540,15.14,3222.74
78,14/05/2019,86500,86351.43,84100,327800,87800,84100,541700,550680,15.14,3222.74
79,13/05/2019,86700,87254.23,87500,291940,87900,86700,355250,477520,15.14,3222.74
80,10/05/2019,87500,87903.95,87100,189070,88300,87100,315210,395480,15.14,3222.74
81,09/05/2019,87700,87823.93,87800,221500,88200,87500,293550,465790,15.14,3222.74
82,08/05/2019,87800,87727.76,87000,509850,88500,87000,766350,827490,15.14,3222.74
83,07/05/2019,87900,87813.41,87000,337420,88700,87000,540680,1096290,15.14,3222.74
84,06/05/2019,87000,87369.71,88400,90180,88400,86500,187110,246440,15.14,3222.74
85,03/05/2019,88600,89258.4,88700,868120,90400,87300,1958340,1212770,15.14,3222.74
86,02/05/2019,88500,87423.75,87000,678660,88500,86500,909810,809620,15.14,3222.74
87,26/04/2019,86900,86862.57,87000,284150,87400,86400,387970,548010,15.14,3222.74
88,25/04/2019,87400,87708.63,88000,271410,88000,87100,346750,518360,15.14,3222.74
89,24/04/2019,88000,87811.9,86600,573510,88100,86600,898760,871490,15.14,3222.74
90,23/04/2019,87900,87844.15,87100,338520,88000,87100,455480,680520,15.14,3222.74
91,22/04/2019,87900,87763.48,87600,292240,88000,87500,450050,651740,15.14,3222.74
92,19/04/2019,87600,87543.49,86000,57480,88000,86000,149990,264600,15.14,3222.74
93,18/04/2019,86000,87157.85,86100,407720,87900,86000,670150,797400,15.14,3222.74
94,17/04/2019,88000,87957.17,87800,730310,88100,87000,842380,1005300,15.14,3222.74
95,16/04/2019,87800,87799.17,86000,290800,88100,85400,582130,570680,15.14,3222.74
96,12/04/2019,87800,87838.54,87800,95630,88100,87000,129060,266570,15.14,3222.74
97,11/04/2019,87700,87302.09,86700,188220,88000,86700,303220,331060,15.14,3222.74
98,10/04/2019,86700,86146.21,85200,292050,87000,85200,454950,543750,15.14,3222.74
99,09/04/2019,87500,87891.43,88700,280380,88700,87000,415810,719920,15.14,3222.74
100,08/04/2019,88300,87081.93,88000,582440,88500,85800,1027320,936770,15.14,3222.74
101,05/04/2019,88300,88321.58,87800,231110,88800,87800,492100,473320,15.14,3222.74
102,04/04/2019,87800,87888.07,87100,336280,88100,87100,473440,578280,15.14,3222.74
103,03/04/2019,87700,87921.5,88100,303680,88100,87000,532310,526680,15.14,3222.74
104,02/04/2019,88100,87993.39,88300,393200,88600,86300,675290,822680,15.14,3222.74
105,01/04/2019,88000,86957.79,85600,515710,88000,85200,1118620,919050,15.14,3222.74
106,29/03/2019,84300,85816.33,85000,756010,86900,84300,1154700,1414360,15.14,3222.74
107,28/03/2019,85000,84726.96,85000,395730,85000,84200,500280,622900,15.14,3222.74
108,27/03/2019,85000,84749.18,83100,455910,85200,83100,832830,650610,15.14,3222.74
109,26/03/2019,83100,82701.92,82200,488320,84000,82200,1107670,653380,15.14,3222.74
110,25/03/2019,82200,82679.5,83000,488150,83700,82100,655490,817800,15.14,3222.74
111,22/03/2019,84500,84889.16,84900,759190,85300,84500,1119230,923180,15.14,3222.74
112,21/03/2019,85000,84882.57,85100,665060,85400,84300,1069280,921530,15.14,3222.74
113,20/03/2019,85000,84966.87,85200,591560,86200,84000,964140,985080,15.14,3222.74
114,19/03/2019,87000,86934.41,87300,442460,87300,86000,540130,644580,15.14,3222.74
115,18/03/2019,86800,86017.62,86500,766250,87600,84800,1418440,1055980,15.14,3222.74
116,15/03/2019,86500,86416.62,88600,1372560,89000,85300,2156140,2326900,15.14,3222.74
117,14/03/2019,88600,88882.83,89000,201760,89300,88600,305480,410490,15.14,3222.74
118,13/03/2019,89000,88958.65,88500,1014640,89500,88500,1290850,1324720,15.14,3222.74
119,12/03/2019,88500,88834.69,89600,653990,90000,88100,1020860,1065760,15.14,3222.74
120,11/03/2019,89600,89130.9,88100,602350,89700,88100,943430,800630,15.14,3222.74
121,08/03/2019,89800,89400.29,89100,469730,90000,88500,819760,972990,15.14,3222.74
122,07/03/2019,90000,90154.19,90700,947510,91000,89800,1229810,1642460,15.14,3222.74
123,06/03/2019,90000,89888.14,90000,695520,90200,89300,859050,1153000,15.14,3222.74
124,05/03/2019,89400,89953.24,89500,772090,90900,89300,1005060,1279450,15.14,3222.74
125,04/03/2019,89500,89707.95,89100,1284390,91400,89000,1802630,1882110,15.14,3222.74
126,01/03/2019,89000,88884.17,89000,683440,89200,88200,947240,1018320,15.14,3222.74
127,28/02/2019,88900,88978.95,89900,835220,89900,88500,1342860,1360700,15.14,3222.74
128,27/02/2019,89900,90158.57,90100,788910,90900,89800,980710,1201220,15.14,3222.74
129,26/02/2019,90000,89646.96,91000,902730,91200,88400,1316250,1576180,15.14,3222.74
130,25/02/2019,91200,91660.38,92000,1139980,92000,90500,1634500,2128870,15.14,3222.74
131,22/02/2019,88400,90020.34,89900,1234210,91000,88400,1576130,2098680,15.14,3222.74
132,21/02/2019,89700,88118.89,86300,2224960,89900,86300,3097000,3062250,15.14,3222.74
133,20/02/2019,86000,86072.86,86000,1131460,86400,85800,1452690,1689110,15.14,3222.74
134,19/02/2019,86500,86004.53,85100,1121720,86600,85100,1947130,1918430,15.14,3222.74
135,18/02/2019,85400,85129.85,85000,659240,85500,84900,911810,1187410,15.14,3222.74
136,15/02/2019,84700,85006.09,85800,779850,85800,84600,1101000,1504140,15.14,3222.74
137,14/02/2019,86000,85294.42,85900,1451830,86400,84000,2136360,2331520,15.14,3222.74
138,13/02/2019,85900,84199.66,82300,1361490,85900,82300,2307090,1811830,15.14,3222.74
139,12/02/2019,82300,82028.64,81500,1032810,83000,80800,1809280,1469760,15.14,3222.74
140,11/02/2019,80200,80896.34,79900,1094450,82200,79800,1580560,1490900,15.14,3222.74
141,01/02/2019,78400,78257.35,78000,679540,78600,77500,1489310,869960,15.14,3222.74
142,31/01/2019,77700,78444.38,79400,721900,79600,77700,1176570,1098440,15.14,3222.74
143,30/01/2019,79100,79364.22,79100,591400,79600,79100,847260,889600,15.14,3222.74
144,29/01/2019,79500,79501.39,80000,604480,80000,79200,881470,934110,15.14,3222.74
145,28/01/2019,79100,78940.55,78300,749070,79300,78300,1018100,1078510,15.14,3222.74
146,25/01/2019,78300,78141.51,78000,677540,78600,77800,1122970,920860,15.14,3222.74
147,24/01/2019,78000,78083.04,78700,435690,78900,77500,694890,756390,15.14,3222.74
148,23/01/2019,78000,79028.95,80100,707690,80100,78000,827510,1256510,15.14,3222.74
149,22/01/2019,80100,80592.5,80800,115780,80900,80100,250160,292130,15.14,3222.74
150,21/01/2019,80800,80992.48,81000,266000,81300,80600,392360,660230,15.14,3222.74
151,18/01/2019,81000,81001.45,80200,359080,81400,80200,597100,586040,15.14,3222.74
152,17/01/2019,80200,81200.4,81300,320060,82100,80200,528610,588290,15.14,3222.74
153,16/01/2019,81400,81980.96,82000,483100,82600,81400,763450,779280,15.14,3222.74
154,15/01/2019,81900,81362.06,80600,403800,82000,80400,754430,579840,15.14,3222.74
155,14/01/2019,80500,80752.2,80700,268810,81300,80300,486660,561320,15.14,3222.74
156,11/01/2019,80700,80676.54,80300,452300,81200,80000,775920,1011040,15.14,3222.74
157,10/01/2019,80200,80328.23,79000,450900,81100,79000,738780,796440,15.14,3222.74
158,09/01/2019,79000,79236.0,79000,339530,79800,78900,441470,545420,15.14,3222.74
159,08/01/2019,79000,78739.14,78200,279810,79100,78100,452520,540250,15.14,3222.74
160,07/01/2019,78200,77956.48,78100,336380,78500,77200,621840,612430,15.14,3222.74
161,04/01/2019,76200,76422.57,77000,463070,77500,75500,962360,748890,15.14,3222.74
162,03/01/2019,78000,78072.63,78900,565640,78900,77600,729440,941810,15.14,3222.74
163,02/01/2019,78600,78504.39,78900,433670,78900,78200,728430,671070,15.14,3222.74
164,28/12/2018,77500,78648.35,79400,546000,80000,77500,719990,1216540,15.14,3222.74
165,27/12/2018,79000,79699.5,80000,425950,80500,79000,580860,870290,15.14,3222.74
166,26/12/2018,79000,79830.21,80000,577200,80200,79000,807970,950870,15.14,3222.74
167,25/12/2018,80000,78838.93,78900,562070,80400,77900,879000,724420,15.14,3222.74
168,24/12/2018,79000,80076.49,80000,379150,80900,79000,632170,590060,15.14,3222.74
169,21/12/2018,78600,79000.85,80800,2407240,81900,78600,5674320,2620870,15.14,3222.74
170,20/12/2018,81000,81307.8,81000,337360,82000,81000,609750,451170,15.14,3222.74
171,19/12/2018,81500,81495.24,81100,325700,82300,81000,589030,545160,15.14,3222.74
172,18/12/2018,81200,81099.15,80300,595370,81400,80300,976330,811040,15.14,3222.74
173,17/12/2018,82000,83294.55,84200,605910,85400,82000,851920,1122320,15.14,3222.74
174,14/12/2018,85500,86305.36,87400,367370,87400,85500,564380,919420,15.14,3222.74
175,13/12/2018,87100,87629.42,88000,630690,88200,86800,925920,1243830,15.14,3222.74
176,12/12/2018,87000,86286.24,85900,377650,87000,85200,715160,717550,15.14,3222.74
177,11/12/2018,85900,85683.57,85200,646530,86100,85200,930780,1100670,15.14,3222.74
178,10/12/2018,85600,85324.3,84500,485360,86000,84100,976750,803820,15.14,3222.74
179,07/12/2018,84600,84798.79,84000,811580,85400,84000,1203110,1152560,15.14,3222.74
180,06/12/2018,83800,84217.88,84000,629700,85300,83500,893770,1057470,15.14,3222.74
181,05/12/2018,84100,83585.43,83500,642600,84100,82500,1248260,1172590,15.14,3222.74
182,04/12/2018,84100,83529.65,82500,1138470,84500,82400,1869160,1554550,15.14,3222.74
183,03/12/2018,82200,82017.03,81500,739700,82400,81300,1157650,1060630,15.14,3222.74
184,30/11/2018,80000,80068.55,81000,644810,81400,79500,955810,1001720,15.14,3222.74
185,29/11/2018,81000,81788.36,82500,359660,82500,81000,482280,654830,15.14,3222.74
186,28/11/2018,81300,81353.1,81600,323700,82000,81000,520660,538870,15.14,3222.74
187,27/11/2018,82000,82398.21,82100,420980,83000,81900,582390,769910,15.14,3222.74
188,26/11/2018,82100,81980.15,81600,349670,82300,81200,474500,488760,15.14,3222.74
189,23/11/2018,81600,81998.58,82000,450020,82300,81500,647690,670570,15.14,3222.74
190,22/11/2018,82000,81869.24,81200,551990,82500,81000,900290,860550,15.14,3222.74
191,21/11/2018,81200,80952.89,80000,282090,81500,80000,505870,528220,15.14,3222.74
192,20/11/2018,81800,81759.41,81200,334090,82400,81200,566650,731620,15.14,3222.74
193,19/11/2018,81800,80883.03,79600,260240,82000,79600,467940,551300,15.14,3222.74
194,16/11/2018,79600,79864.97,80900,399900,80900,79000,576630,747330,15.14,3222.74
195,15/11/2018,79400,79154.94,79800,383880,79900,78400,519570,801780,15.14,3222.74
196,14/11/2018,79000,79372.45,79100,331450,80600,77000,453830,596710,15.14,3222.74
197,13/11/2018,79000,80380.11,82000,576150,82100,79000,835790,1068000,15.14,3222.74
198,12/11/2018,83600,83003.53,83100,241050,84200,82400,473100,468380,15.14,3222.74
199,09/11/2018,84300,83817.26,84000,577220,84500,82700,782120,1030480,15.14,3222.74
200,08/11/2018,84500,84874.87,85000,145850,86000,84000,252200,577240,15.14,3222.74
201,07/11/2018,84700,84764.88,84500,892740,85400,83700,1133680,1523970,15.14,3222.74
202,06/11/2018,84000,85866.84,86200,995460,87000,84000,1357060,1733850,15.14,3222.74
203,05/11/2018,85200,84187.87,82700,536740,85200,82700,839020,847760,15.14,3222.74
204,02/11/2018,84500,83896.14,82700,993240,84500,82000,1382910,1619160,15.14,3222.74
205,01/11/2018,82000,82302.76,82500,831090,83600,81200,1088250,1580130,15.14,3222.74
206,31/10/2018,83000,81087.3,79000,1008000,83000,78500,1536840,1385120,15.14,3222.74
207,30/10/2018,78000,77910.82,75300,819270,78700,75200,1406930,1108820,15.14,3222.74
208,29/10/2018,76500,76287.15,75000,728550,76600,74700,1099280,940530,15.14,3222.74
209,26/10/2018,76500,76597.72,77000,785650,77400,76300,1184010,1168550,15.14,3222.74
210,25/10/2018,77500,74517.87,71000,2117680,77500,71000,3140970,2525680,15.14,3222.74
211,24/10/2018,75000,75414.78,76100,1772610,77400,74200,2406760,2515650,15.14,3222.74
212,23/10/2018,77500,77910.87,79000,1943490,79000,75100,2582980,3008960,15.14,3222.74
213,22/10/2018,79200,80763.58,81000,551610,81400,79200,702070,1037200,15.14,3222.74
214,19/10/2018,81000,80060.38,79100,1119580,81000,78500,1764720,2995930,15.14,3222.74
215,18/10/2018,80200,80629.19,81000,644320,81300,79800,985910,1381000,15.14,3222.74
216,17/10/2018,81000,80571.19,80000,993370,81800,79500,1886140,1671330,15.14,3222.74
217,16/10/2018,78600,78470.48,78400,851250,79200,77500,1263120,1343530,15.14,3222.74
218,15/10/2018,78500,79637.98,81000,1242460,81000,78000,1801060,2051920,15.14,3222.74
219,12/10/2018,81300,79344.88,75400,1444630,81300,75400,2986520,2286040,15.14,3222.74
220,11/10/2018,78600,79024.93,80700,2375010,81900,78600,2786300,3900170,15.14,3222.74
221,10/10/2018,84500,85853.63,88000,1323520,88000,84500,1859990,3131640,15.14,3222.74
222,09/10/2018,88000,89177.45,89800,669990,90000,88000,948780,1878490,15.14,3222.74
223,08/10/2018,89800,89590.66,90400,1958530,91000,87600,2790200,4146680,15.14,3222.74
224,05/10/2018,91000,92002.21,93800,1591190,93800,90900,2282230,3788900,15.14,3222.74
225,04/10/2018,93900,93476.62,93300,1441430,93900,92800,2195040,1987680,15.14,3222.74
226,03/10/2018,93200,93115.65,93500,604560,93700,92500,1533750,1351470,15.14,3222.74
227,02/10/2018,94000,93087.35,93900,2307220,94100,90600,3017160,3378980,15.14,3222.74
228,01/10/2018,93900,92841.0,92800,1291940,93900,91600,1914530,1977810,15.14,3222.74
229,28/09/2018,92800,92405.56,93400,686950,93400,91500,1024720,1500400,15.14,3222.74
230,27/09/2018,92500,92730.56,93500,442950,94000,92000,775220,1332050,15.14,3222.74
231,26/09/2018,93500,93687.08,93500,659600,94200,93300,1254640,1178160,15.14,3222.74
232,25/09/2018,94400,94433.32,95500,289760,95900,93900,422460,827570,15.14,3222.74
233,24/09/2018,94500,94125.45,93000,558170,95000,92900,1056590,918530,15.14,3222.74
234,21/09/2018,91000,91365.1,92500,3712030,94700,91000,6842470,4149280,15.14,3222.74
235,20/09/2018,92500,92368.1,91500,637980,92700,91500,896270,1365500,15.14,3222.74
236,19/09/2018,91200,91686.22,92000,447450,93000,91000,651900,825460,15.14,3222.74
237,18/09/2018,90100,90180.23,91500,280760,91500,89100,529880,1122660,15.14,3222.74
238,17/09/2018,91600,90382.18,91100,490340,91600,88900,716520,783090,15.14,3222.74
239,14/09/2018,91600,91890.29,92400,422950,92400,91500,632300,732060,15.14,3222.74
240,13/09/2018,92400,92342.77,91700,241210,94000,91700,511270,504430,15.14,3222.74
241,12/09/2018,92600,93859.82,93600,314160,94500,92600,485370,664820,15.14,3222.74
242,11/09/2018,92500,91711.83,92000,499990,92600,90000,902390,652690,15.14,3222.74
243,10/09/2018,91500,93170.88,94100,392730,95000,91500,536650,697820,15.14,3222.74
244,07/09/2018,95000,94183.38,94300,218340,95000,93600,417270,474150,15.14,3222.74
245,06/09/2018,94800,94477.81,93000,501250,95500,92900,839860,718660,15.14,3222.74
246,05/09/2018,93000,93687.47,93700,541780,94600,92600,953560,861720,15.14,3222.74
247,04/09/2018,94000,95531.17,95000,822140,96300,94000,1025520,1446270,15.14,3222.74
248,31/08/2018,95000,96427.81,95600,749680,97200,94800,1071540,1524980,15.14,3222.74
249,30/08/2018,97000,93482.35,92000,743980,97000,91500,1209990,1061910,15.14,3222.74
250,29/08/2018,91000,92757.05,92000,760740,93200,91000,998890,1245480,15.14,3222.74
251,28/08/2018,91400,91449.25,92000,315060,92000,91000,453180,593480,15.14,3222.74
252,27/08/2018,91200,91019.38,90600,317350,91800,90500,521810,550140,15.14,3222.74
253,24/08/2018,90600,91105.35,91200,466910,92000,90600,668830,737560,15.14,3222.74
254,23/08/2018,91200,91973.84,92800,269120,92900,91200,420110,535860,15.14,3222.74
255,22/08/2018,92000,91746.65,90800,361550,92300,90500,743620,651040,15.14,3222.74
256,21/08/2018,90300,90840.35,90800,292260,91800,90000,547910,640060,15.14,3222.74
257,20/08/2018,89900,89665.4,90500,256130,90500,89300,386720,496820,15.14,3222.74
258,17/08/2018,89600,90210.65,90800,356510,91300,89500,516780,660950,15.14,3222.74
259,16/08/2018,90000,89648.47,90100,519730,91100,88600,716310,903800,15.14,3222.74
260,15/08/2018,91500,92973.96,93500,322230,93800,91500,445020,638050,15.14,3222.74
261,14/08/2018,93500,91705.27,90900,597970,93500,89900,1075300,881720,15.14,3222.74
262,13/08/2018,90900,89806.66,88300,744800,91800,87900,1262670,1105530,15.14,3222.74
263,10/08/2018,89000,88556.5,88700,886180,89500,87800,1193720,1265060,15.14,3222.74
264,09/08/2018,89900,89846.68,90000,333290,90900,88900,444270,796050,15.14,3222.74
265,08/08/2018,90000,89216.58,90000,405530,90000,88500,587610,698720,15.14,3222.74
266,07/08/2018,90000,88910.93,87400,675440,90600,87000,1215540,1169820,15.14,3222.74
267,06/08/2018,87400,86422.02,85000,636030,88400,84500,1330920,1053590,15.14,3222.74
268,03/08/2018,85000,84722.6,85100,478550,85200,84200,728280,813190,15.14,3222.74
269,02/08/2018,84200,84130.31,84200,491440,84800,83400,765230,741350,15.14,3222.74
270,01/08/2018,84200,83635.21,84500,299790,84500,82700,649950,659640,15.14,3222.74
271,31/07/2018,84200,83641.65,81000,910850,84600,81000,1396710,1283950,15.14,3222.74
272,30/07/2018,81400,80894.24,81800,515970,81800,80000,730170,803650,15.14,3222.74
273,27/07/2018,81300,80846.61,80800,525860,81500,79900,788010,816490,15.14,3222.74
274,26/07/2018,81000,81079.27,81900,433810,82100,80000,630570,868390,15.14,3222.74
275,25/07/2018,81000,82234.2,80500,935280,84000,79900,1388860,1457660,15.14,3222.74
276,24/07/2018,80500,80302.16,79100,1009400,81200,78200,1669460,1442130,15.14,3222.74
277,23/07/2018,79100,79779.66,79000,1161850,81200,78600,1704270,1817950,15.14,3222.74
278,20/07/2018,79100,78914.98,79600,766990,80000,78100,1302150,1078830,15.14,3222.74
279,19/07/2018,79100,79005.53,77000,761010,80500,76800,1408260,1029640,15.14,3222.74
280,18/07/2018,76000,75457.45,74500,1230190,77000,74200,2036870,1544210,15.14,3222.74
281,17/07/2018,74500,74000.66,73300,549360,74500,73300,824400,856690,15.14,3222.74
282,16/07/2018,74200,74533.45,74500,1011680,75200,73900,1215520,1581930,15.14,3222.74
283,13/07/2018,74900,74587.94,74000,453210,75400,73500,814450,878280,15.14,3222.74
284,12/07/2018,74000,73828.93,72700,521530,74000,72600,764950,872080,15.14,3222.74
285,11/07/2018,74000,73806.13,74000,962210,74200,72600,1091300,1210810,15.14,3222.74
286,10/07/2018,74200,74129.41,74000,495930,74900,73900,691280,659000,15.14,3222.74
287,09/07/2018,74200,74051.76,74000,414980,76000,73100,624310,651170,15.14,3222.74
288,06/07/2018,74000,73760.83,71800,1494750,74100,71100,1827630,1827090,15.14,3222.74
289,05/07/2018,73900,73487.46,73200,1268230,74100,71800,1494970,1774660,15.14,3222.74
290,04/07/2018,74100,73798.08,73000,967410,74600,71000,1179970,1433900,15.14,3222.74
291,03/07/2018,74000,74931.21,76000,1224710,76500,72100,1556300,1842540,15.14,3222.74
292,02/07/2018,76000,74973.23,77400,1503790,78900,73500,1860610,2134540,15.14,3222.74
293,29/06/2018,79000,78418.38,77200,683730,79500,77200,962450,1275860,15.14,3222.74
294,28/06/2018,79000,78913.03,80000,810880,80900,77000,1360200,1699660,15.14,3222.74
295,27/06/2018,81000,81089.94,82500,418190,83000,80000,947400,1111160,15.14,3222.74
296,26/06/2018,82500,81681.75,82500,258540,82500,80900,451930,755640,15.14,3222.74
297,25/06/2018,83000,82842.24,83500,458160,83500,81500,701320,1161960,15.14,3222.74
298,22/06/2018,81000,80260.99,81000,606920,81000,79100,871330,985620,15.14,3222.74
299,21/06/2018,81000,80494.33,81000,609310,81400,79700,948330,1008210,15.14,3222.74
300,20/06/2018,81000,80001.62,80000,986430,81900,78000,1626530,1519140,15.14,3222.74
301,19/06/2018,80000,80138.95,82000,1502690,82000,79000,2113000,2456310,15.14,3222.74
302,18/06/2018,84000,83803.16,84000,825840,85000,81500,1092710,1472170,15.14,3222.74
303,15/06/2018,85000,84643.75,83900,1125470,85000,83100,1598710,1826360,15.14,3222.74
304,14/06/2018,84500,84517.37,84500,754200,85300,83100,1383200,1207760,15.14,3222.74
305,13/06/2018,83500,83015.24,83000,665420,83600,82400,1072650,906390,15.14,3222.74
306,12/06/2018,82400,81995.04,84000,1388340,84000,79500,1964110,2192240,15.14,3222.74
307,11/06/2018,85000,85802.96,86000,881240,86700,85000,1141790,1369130,15.14,3222.74
308,08/06/2018,86000,86625.35,87300,672840,87800,85600,1017450,1235150,15.14,3222.74
309,07/06/2018,87300,88091.96,86400,1148300,89400,86000,1993980,1986380,15.14,3222.74
310,06/06/2018,85500,84973.18,85400,1170840,85500,84500,1695980,1689890,15.14,3222.74
311,05/06/2018,85400,85630.47,84200,2036740,86800,84100,3080210,3040500,15.14,3222.74
312,04/06/2018,84200,84175.95,84900,1033490,84900,83600,1637600,1592790,15.14,3222.74
313,01/06/2018,83900,82686.73,82000,1027420,83900,81000,1862950,1888840,15.14,3222.74
314,31/05/2018,81000,79877.53,79000,1464880,84500,79000,2239090,1955990,15.14,3222.74
315,30/05/2018,80000,78291.33,80000,1337530,81500,77200,1774960,1708660,15.14,3222.74
316,29/05/2018,80000,78446.84,78000,1174770,82500,75500,1878960,2037770,15.14,3222.74
317,28/05/2018,80000,80405.2,81500,1572560,82500,77700,1940130,2351570,15.14,3222.74
318,25/05/2018,83500,83466.16,84000,776710,84500,82500,1254450,1848280,15.14,3222.74
319,24/05/2018,84500,83985.57,85000,1053550,85300,83000,1481820,2190900,15.14,3222.74
320,23/05/2018,85000,84453.15,83200,1419580,85200,83000,2011790,1842820,15.14,3222.74
321,22/05/2018,85000,84690.03,88000,1126390,89900,82800,1346770,1691050,15.14,3222.74
322,21/05/2018,89000,91626.5,92500,495850,93500,89000,703950,785590,15.14,3222.74
323,18/05/2018,92500,88969.56,88000,885640,92500,87500,1386280,1112210,15.14,3222.74
324,17/05/2018,87000,89939.8,92700,1142920,93900,87000,1830050,1467390,15.14,3222.74
325,16/05/2018,92900,94203.4,96200,461650,96200,92600,736390,788920,15.14,3222.74
326,15/05/2018,96200,98462.56,99000,738890,99400,96000,1071790,1322320,15.14,3222.74
327,14/05/2018,98000,96107.22,94500,722620,98500,93500,1038070,1110180,15.14,3222.74
328,11/05/2018,93900,93600.33,94000,318610,94800,92500,568130,728560,15.14,3222.74
329,10/05/2018,94000,94404.44,95000,623530,96500,92000,841500,1017880,15.14,3222.74
330,09/05/2018,95000,96653.25,97000,931950,98000,94500,1367540,1440740,15.14,3222.74
331,08/05/2018,97000,97729.71,96500,877860,98500,93100,1538880,1369930,15.14,3222.74
332,07/05/2018,96500,94469.8,91500,687860,97000,91000,899690,879680,15.14,3222.74
333,04/05/2018,91500,91952.61,92000,390810,93900,90600,501730,734070,15.14,3222.74
334,03/05/2018,92000,92478.07,93400,1148110,93500,91500,1366300,1550010,15.14,3222.74
335,02/05/2018,93400,92732.04,92500,896400,93700,91800,1103730,1277140,15.14,3222.74
336,27/04/2018,91800,90997.32,87300,747000,93000,87000,1166460,1138440,15.14,3222.74
337,26/04/2018,89200,91020.68,95000,1445210,95000,89100,2004680,2203270,15.14,3222.74
338,24/04/2018,95800,94036.27,95000,1408180,96000,89000,2018540,2184500,15.14,3222.74
339,23/04/2018,95000,95273.59,96200,1490560,98000,94000,2025950,1913580,15.14,3222.74
340,20/04/2018,96200,90016.07,90500,2402060,96200,86800,4379950,3093970,15.14,3222.74
341,19/04/2018,93000,95309.06,100000,2133260,100000,93000,2436920,3466020,15.14,3222.74
342,18/04/2018,100000,101137.34,104000,1088500,105000,99100,1594420,1688660,15.14,3222.74
343,17/04/2018,104000,104503.35,106000,657510,106000,103500,987350,1241160,15.14,3222.74
344,16/04/2018,104300,104861.14,104000,859880,106800,103500,1207210,1214850,15.14,3222.74
345,13/04/2018,102500,101640.23,102000,706610,103300,100000,1034740,1051020,15.14,3222.74
346,12/04/2018,102000,100023.82,98000,755630,102800,97000,1390590,1111470,15.14,3222.74
347,11/04/2018,98000,101687.69,105000,1688700,106500,98000,2168600,2295800,15.14,3222.74
348,10/04/2018,105000,105640.56,109000,813040,109000,104100,1116050,1150290,15.14,3222.74
349,09/04/2018,107000,104536.3,105000,1642750,109800,102000,2555630,2386410,15.14,3222.74
350,06/04/2018,106800,108620.61,109500,880100,112000,105000,1234170,1392480,15.14,3222.74
351,05/04/2018,109500,110305.28,112000,616480,112800,109000,945360,1069590,15.14,3222.74
352,04/04/2018,110000,112011.09,113000,1266330,114900,110000,1739700,1996540,15.14,3222.74
353,03/04/2018,113000,113305.89,115000,930340,115000,111800,1205440,1395300,15.14,3222.74
354,02/04/2018,114600,115862.63,113000,1034570,118000,113000,1595880,1682490,15.14,3222.74
355,30/03/2018,113500,110026.23,109000,625160,115000,106800,0,0,15.14,3222.74
356,29/03/2018,109500,110649.98,111500,515400,112000,108000,725030,843800,15.14,3222.74
357,28/03/2018,110400,109678.04,109000,450680,110400,107000,837130,706060,15.14,3222.74
358,27/03/2018,109000,110550.97,111000,969010,114000,109000,1427010,1473500,15.14,3222.74
359,26/03/2018,109100,106683.65,102000,1326670,109100,100900,2368100,1483070,15.14,3222.74
360,23/03/2018,102000,101321.32,99500,946780,103000,99500,2133150,1403930,15.14,3222.74
361,22/03/2018,103600,103668.95,102500,772700,104500,102500,1160460,1027820,15.14,3222.74
362,21/03/2018,102400,100890.92,100500,901320,103400,99600,1366890,1284070,15.14,3222.74
363,20/03/2018,100500,98052.75,94700,981900,100500,94300,1518710,1143800,15.14,3222.74
364,19/03/2018,94300,93538.33,92000,368790,94300,92000,569070,467760,15.14,3222.74
365,16/03/2018,92000,92326.94,94200,3685230,94200,92000,6037280,3957700,15.14,3222.74
366,15/03/2018,93000,93960.08,95000,456960,95000,93000,608620,738000,15.14,3222.74
367,14/03/2018,94000,94594.25,94200,315590,95400,94000,409270,559590,15.14,3222.74
368,13/03/2018,95000,94404.53,95200,263070,95200,93500,438010,457570,15.14,3222.74
369,12/03/2018,95200,95014.13,95000,191140,95700,94200,366030,356640,15.14,3222.74
370,09/03/2018,94100,94954.82,95000,398400,96000,93900,734780,685080,15.14,3222.74
371,08/03/2018,94000,93375.75,91400,829830,95000,91200,1647580,1028110,15.14,3222.74
372,07/03/2018,91400,90907.34,90600,1140920,91700,90400,1479680,1398440,15.14,3222.74
373,06/03/2018,90500,90958.26,91000,846740,91600,90500,1142170,1129010,15.14,3222.74
374,05/03/2018,91000,91911.72,93000,704600,93000,91000,1039490,937640,15.14,3222.74
375,02/03/2018,91500,91894.23,91000,265490,93200,89500,693230,502470,15.14,3222.74
376,01/03/2018,91000,90206.42,90000,686470,91500,89300,1182050,814580,15.14,3222.74
377,28/02/2018,89200,90650.83,91000,1152830,92500,89200,1405100,1452180,15.14,3222.74
378,27/02/2018,91400,91276.01,91500,567630,92000,90400,1033090,782030,15.14,3222.74
379,26/02/2018,89900,91671.87,91000,592570,93000,89900,827120,917640,15.14,3222.74
