,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
349,09/04/2018,23500,23547.37,24500,2936900,24500,23100,3441500,3841600,0,1414.5
350,06/04/2018,24500,24467.53,24500,1644500,24700,24200,2388805,3347329,0,1414.5
351,05/04/2018,24300,24303.01,24600,510900,24700,24200,691717,1364204,0,1414.5
352,04/04/2018,24500,24530.16,24100,2357100,24900,24000,2688693,3694146,0,1414.5
353,03/04/2018,24000,23494.74,23300,963700,24000,23100,1265450,1286910,0,1414.5
354,02/04/2018,23300,23359.46,23500,641900,23700,23200,772455,1130905,0,1414.5
355,30/03/2018,23400,23087.42,23200,673900,23400,22900,1009006,841936,0,1414.5
356,29/03/2018,23000,23221.78,23400,452152,23400,23000,690200,791500,0,1414.5
357,28/03/2018,23200,23519.81,23700,832625,23800,23200,1080500,1337000,0,1414.5
358,27/03/2018,24000,23965.82,23900,1379906,24200,23600,1568300,2094000,0,1414.5
359,26/03/2018,23800,23199.92,23000,1044175,23800,22800,1700200,1276500,0,1414.5
360,23/03/2018,23100,23062.63,23600,2209709,23600,21600,3061600,2690500,0,1414.5
361,22/03/2018,23900,24057.05,24600,1089971,24600,23800,1367100,1885300,0,1414.5
362,21/03/2018,24500,24331.51,24700,1941018,24800,23900,2272300,2811900,0,1414.5
363,20/03/2018,24500,24657.81,24800,1040877,25000,24500,1260300,2038900,0,1414.5
364,19/03/2018,25000,24980.94,25000,2215856,25400,24700,2435300,3474000,0,1414.5
365,16/03/2018,25000,24953.47,24800,2037994,25300,24600,2544700,3159700,0,1414.5
366,15/03/2018,24800,24664.3,24000,1314460,25000,24000,1745300,2090500,0,1414.5
367,14/03/2018,24400,24277.52,24500,848026,24600,24000,1118400,1541600,0,1414.5
368,13/03/2018,24500,24131.56,23600,988122,24500,23600,1769100,1246600,0,1414.5
369,12/03/2018,23600,23889.81,24100,1357814,24300,23600,1641600,1998200,0,1414.5
370,09/03/2018,24000,24264.92,24300,1128347,24600,23800,1513000,1596100,0,1414.5
371,08/03/2018,24300,24208.34,24300,1107180,24500,23900,1790200,1424000,0,1414.5
372,07/03/2018,24300,24513.89,25700,2296217,25700,23700,3120100,2921100,0,1414.5
373,06/03/2018,25400,25008.19,25000,4144798,25500,24500,4635100,4858200,0,1414.5
374,05/03/2018,25200,25741.73,26200,4111311,26200,25200,4388100,5719300,0,1414.5
375,02/03/2018,26200,25471.86,24900,5129185,26200,24600,6255100,6257700,0,1414.5
376,01/03/2018,25000,24502.23,23400,4800872,25000,23300,5431100,5438500,0,1414.5
377,28/02/2018,23500,23511.97,23500,1737168,23700,23100,2075200,2173800,0,1414.5
378,27/02/2018,23500,23251.54,23400,1824538,23800,22900,2308100,2311000,0,1414.5
379,26/02/2018,23400,23806.42,23800,2052656,24100,23300,2235300,2817000,0,1414.5
380,23/02/2018,23700,23721.07,23800,1927823,24000,23500,2271900,2615600,0,1414.5
381,22/02/2018,23800,23780.31,23900,2197825,24000,23500,2439300,2878400,0,1414.5
382,21/02/2018,24000,23889.36,23400,2748055,24300,23100,3110800,3246400,0,1414.5
383,13/02/2018,23100,23048.96,22800,1170044,23300,22800,1401100,1513100,0,1414.5
384,12/02/2018,22600,22168.35,22100,1085447,22600,21700,1421400,1509800,0,1414.5
385,09/02/2018,21600,20666.16,21000,2544222,21700,19800,3475500,2856700,0,1414.5
386,08/02/2018,21700,22376.9,22000,915285,23100,21300,1065900,1678600,0,1414.5
387,07/02/2018,23000,23196.6,23000,1126660,24000,22800,1468000,1717100,0,1414.5
388,06/02/2018,22500,21560.78,22900,4035468,22900,21000,4905700,4593000,0,1414.5
389,05/02/2018,23200,23503.09,25000,4495686,25000,22900,5212100,5193800,0,1414.5
390,02/02/2018,25000,24690.38,24500,2099818,25000,24300,2768100,2510600,0,1414.5
391,01/02/2018,24500,25035.42,25500,2251286,25800,24500,2426900,3060500,0,1414.5
392,31/01/2018,25400,26533.77,26800,4070296,27500,25400,4302200,5759100,0,1414.5
393,30/01/2018,26600,25528.88,24900,8939114,26600,24800,10423100,9496100,0,1414.5
394,29/01/2018,24400,24551.31,24400,2069690,24900,24200,2284100,3116700,0,1414.5
395,26/01/2018,24200,24384.06,24400,2044557,24800,24200,2573400,3030400,0,1414.5
396,25/01/2018,24400,24631.1,24800,3264002,25200,24200,3587900,4512000,0,1414.5
397,24/01/2018,24700,24916.84,25000,2965744,25300,24700,3395400,4178800,0,1414.5
398,23/01/2018,24900,24993.37,24600,3225793,25400,24600,3922300,5325600,0,1414.5
399,22/01/2018,24400,24395.47,23900,3350658,24800,23900,3888300,5118000,0,1414.5
400,19/01/2018,23800,24144.77,23300,6828085,24500,23300,7246200,8400700,0,1414.5
401,18/01/2018,23300,23183.91,23200,1752115,23500,22900,2074700,2867700,0,1414.5
402,17/01/2018,23000,23244.1,23000,2758265,24000,22900,3138300,4096400,0,1414.5
403,16/01/2018,22900,22865.74,22900,1326900,23100,22600,2112000,1869300,0,1414.5
404,15/01/2018,22900,22864.11,23000,1610932,23300,22500,2165700,2202500,0,1414.5
405,12/01/2018,22800,23145.63,23700,2540008,23700,22800,2784800,3505300,0,1414.5
406,11/01/2018,23600,23646.1,23800,1903988,24000,23500,2381400,2921700,0,1414.5
407,10/01/2018,23800,23798.93,23500,2738666,24300,23400,3303800,3779000,0,1414.5
408,09/01/2018,23500,23549.0,23600,2558630,23900,23200,2876600,3577400,0,1414.5
409,08/01/2018,23500,22999.52,22500,2635333,23500,22300,3605400,2899900,0,1414.5
