,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
35,12/07/2019,64500,64502.72,64800,3474210,64800,64400,3892760,4122110,0,3392.73
36,11/07/2019,64600,64432.44,64100,920080,64700,64100,3262100,1805090,0,3392.73
37,10/07/2019,64000,64021.46,63900,1606680,64200,63800,2544820,2022170,0,3392.73
38,09/07/2019,64000,63960.7,63900,1514430,64100,63500,2219290,1842080,0,3392.73
39,08/07/2019,63900,64016.5,64800,1660650,64800,63800,2271530,2618290,0,3392.73
40,05/07/2019,64500,64490.99,64600,2258300,64700,64300,3325360,2919430,0,3392.73
41,04/07/2019,64300,64281.52,64000,1755450,64400,63900,2738090,2312680,0,3392.73
42,03/07/2019,64000,64111.78,64100,1463210,64400,63800,1806020,2449210,0,3392.73
43,02/07/2019,64200,63988.75,63400,2425770,64300,63300,4089680,3420200,0,3392.73
44,01/07/2019,63300,62579.19,62000,784510,63300,61600,2716530,1292880,0,3392.73
45,28/06/2019,59500,61148.69,62300,597200,62500,59500,724850,996680,0,3392.73
46,27/06/2019,61900,62183.33,62600,217100,62900,61900,310690,530870,0,3392.73
47,26/06/2019,62800,62565.24,61900,296970,62900,61900,604150,559750,0,3392.73
48,25/06/2019,61900,61969.78,62400,589610,62400,61700,806370,1028140,0,3392.73
49,24/06/2019,62500,62505.62,63000,489060,63000,62200,826240,833870,0,3392.73
50,21/06/2019,63000,63126.12,63600,501900,64000,62700,827520,1184730,0,3392.73
51,20/06/2019,63500,62998.74,61900,839620,63900,61500,1314810,1688990,0,3392.73
52,19/06/2019,61500,61562.89,62000,207820,62000,61200,376460,954890,0,3392.73
53,18/06/2019,61000,61026.76,61100,210760,61500,60700,419430,1071990,0,3392.73
54,17/06/2019,61300,61399.39,62000,204660,62000,61100,342750,510730,0,3392.73
55,14/06/2019,61400,61850.09,61900,138480,62100,61400,272320,678720,0,3392.73
56,13/06/2019,61500,61492.79,61300,188640,62000,61200,551370,486960,0,3392.73
57,12/06/2019,61800,62027.56,62400,276490,62400,61800,504140,622910,0,3392.73
58,11/06/2019,62400,62485.88,62100,371780,62900,62100,616940,790450,0,3392.73
59,10/06/2019,62400,62558.05,62400,277790,63100,62200,651420,1011060,0,3392.73
60,07/06/2019,62400,62021.71,62500,329820,62500,61100,560790,696140,0,3392.73
61,06/06/2019,61700,61356.04,60500,347040,62300,60500,659710,666340,0,3392.73
62,05/06/2019,62000,62290.55,63000,289450,63000,61900,458230,842640,0,3392.73
63,04/06/2019,62200,61765.09,62000,385590,62200,61300,597450,655170,0,3392.73
64,03/06/2019,61300,61420.5,60000,1010070,62500,60000,1473600,2575730,0,3392.73
65,31/05/2019,63100,63621.03,64500,1037660,64600,62900,1376930,1823660,0,3392.73
66,30/05/2019,64800,64877.55,65000,701090,65200,64600,1091310,1776820,0,3392.73
67,29/05/2019,66800,66784.46,67100,534840,67100,66500,899830,1488030,0,3392.73
68,28/05/2019,67400,66519.0,66400,760700,67400,65900,1112450,1386900,0,3392.73
69,27/05/2019,66000,66042.07,66000,653220,66400,65700,979500,1290690,0,3392.73
70,24/05/2019,66000,66351.34,66500,1466210,67000,65500,2589830,2294690,0,3392.73
71,23/05/2019,67500,65859.48,66000,1139760,67500,65200,1972390,1722330,0,3392.73
72,22/05/2019,66300,65991.53,65900,988930,66500,65600,1476190,1554220,0,3392.73
73,21/05/2019,65600,65733.56,66200,736610,66300,65200,1182890,1766480,0,3392.73
74,20/05/2019,66200,65497.75,64800,1066800,66500,64500,1990680,1559440,0,3392.73
75,17/05/2019,64800,64972.6,64800,768370,65500,64400,1394080,1499570,0,3392.73
76,16/05/2019,64400,64496.67,64400,837330,65000,64000,1547460,1646560,0,3392.73
77,15/05/2019,64400,63979.07,62700,1828520,65000,62700,2952780,2928220,0,3392.73
78,14/05/2019,62400,61980.58,60800,1070900,62400,60800,1750030,1699890,0,3392.73
79,13/05/2019,60800,61113.27,61500,257440,61500,60800,451830,613340,0,3392.73
80,10/05/2019,61300,61083.11,61100,327390,61700,60700,761280,714690,0,3392.73
81,09/05/2019,60600,60801.76,60900,536070,61200,60500,822690,913660,0,3392.73
82,08/05/2019,60900,60972.62,61000,415580,61300,60500,800520,726720,0,3392.73
83,07/05/2019,61200,61261.39,61300,417000,61700,61000,871650,668860,0,3392.73
84,06/05/2019,61000,60978.59,60800,1048040,61300,60500,1987150,1480340,0,3392.73
85,03/05/2019,61600,61823.59,62500,332640,62500,61600,658820,877250,0,3392.73
86,02/05/2019,62500,62441.03,62800,443010,62800,62000,663520,1043560,0,3392.73
87,26/04/2019,62300,62089.21,61300,1410390,62400,61300,1991880,2477680,0,3392.73
88,25/04/2019,61500,61464.94,61200,354690,61700,61200,567440,842230,0,3392.73
89,24/04/2019,61800,61655.85,61400,790290,61900,61400,1070130,1515000,0,3392.73
90,23/04/2019,61300,61158.29,60500,757150,61600,60500,1252090,1443460,0,3392.73
91,22/04/2019,60500,60614.93,60600,488510,61200,60200,925540,1038320,0,3392.73
92,19/04/2019,60700,60628.46,60600,457310,61000,60400,709090,988190,0,3392.73
93,18/04/2019,60500,60440.56,61000,538860,61200,59800,1296840,993020,0,3392.73
94,17/04/2019,61100,61740.39,61300,1350850,62100,61100,1662040,2348190,0,3392.73
95,16/04/2019,61000,60649.33,60200,775260,61200,60200,1277250,1192940,0,3392.73
96,12/04/2019,61000,60731.05,60500,424050,61100,60300,806140,807010,0,3392.73
97,11/04/2019,60800,60957.51,61300,607620,61300,60600,861540,1009150,0,3392.73
98,10/04/2019,61000,61219.16,61300,830410,61800,60700,1353510,1546490,0,3392.73
99,09/04/2019,61800,62229.14,63000,1635520,63000,61800,2112980,3124280,0,3392.73
100,08/04/2019,62600,62159.04,62000,1412570,62700,61500,2051620,2461980,0,3392.73
101,05/04/2019,61400,61072.82,60800,773290,61500,60600,1144580,1540420,0,3392.73
102,04/04/2019,60800,60829.28,60800,608720,61100,60600,1039920,1385260,0,3392.73
103,03/04/2019,60800,60777.67,60300,829910,61100,60200,1367190,1866400,0,3392.73
104,02/04/2019,60300,60868.04,61500,655270,61700,60200,972970,1776210,0,3392.73
105,01/04/2019,61000,60364.69,59700,1200470,61000,59700,1846710,1847440,0,3392.73
106,29/03/2019,59400,59694.88,59500,1256540,60000,59300,1532320,2157670,0,3392.73
107,28/03/2019,59500,59138.35,58400,836530,59700,58000,1446410,1421630,0,3392.73
108,27/03/2019,58800,58657.9,58900,621860,59000,58000,1448360,1136570,0,3392.73
109,26/03/2019,57700,57825.06,58900,1212450,58900,57500,2123020,1782110,0,3392.73
110,25/03/2019,58000,57990.42,57900,1861980,58500,57400,2597140,2957520,0,3392.73
111,22/03/2019,59000,59252.0,59900,1606140,59900,58900,2399830,2479050,0,3392.73
112,21/03/2019,59500,60510.76,62000,2115260,62200,58000,2634040,3413880,0,3392.73
113,20/03/2019,61700,61406.17,61700,1699650,62000,60800,2912690,2615010,0,3392.73
