,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
383,13/02/2018,17850,17896.86,17800,3709030,18400,17500,6130880,6378840,5.2,618.48
384,12/02/2018,17900,17300.77,17250,4195710,17900,16700,7443250,5699720,5.2,618.48
385,09/02/2018,17200,16782.12,16400,2920250,17200,16400,6968080,4540240,5.2,618.48
386,08/02/2018,17500,17184.4,17000,6723540,17950,16300,16470440,10824300,5.2,618.48
387,07/02/2018,17100,17996.11,18600,5225130,18600,17100,7498020,8289580,5.2,618.48
388,06/02/2018,18000,18051.99,18000,7238980,18700,18000,8031270,11073210,5.2,618.48
389,05/02/2018,19350,19814.92,20500,6391700,20500,19350,8502030,10314580,5.2,618.48
390,02/02/2018,20800,20391.35,20150,5527540,20900,20050,8783850,8395590,5.2,618.48
391,01/02/2018,20350,20064.16,20600,8412960,20600,19200,11816510,13485380,5.2,618.48
392,31/01/2018,20450,20507.79,20700,6832330,20750,20250,9791260,9708320,5.2,618.48
393,30/01/2018,20350,20322.88,20600,5597090,20600,20150,8445880,7897090,5.2,618.48
394,29/01/2018,20650,21033.47,22000,11621380,22400,20550,17672320,18497660,5.2,618.48
395,26/01/2018,21950,22389.13,22750,6222840,22900,21950,9321740,12095280,5.2,618.48
396,25/01/2018,22400,22423.95,22700,11519110,22950,21850,18256380,18627870,5.2,618.48
397,22/01/2018,22700,23011.01,23200,7689520,23400,22550,11137560,13066400,5.2,618.48
398,19/01/2018,23300,23287.2,23400,11145610,23550,22950,16999110,17553420,5.2,618.48
399,18/01/2018,23300,22197.1,21550,10877770,23300,21550,19306990,13617220,5.2,618.48
400,17/01/2018,21950,22787.69,23400,8176080,23400,21950,11720570,14348570,5.2,618.48
401,16/01/2018,23100,22908.5,22700,8396710,23150,22500,14618410,12526290,5.2,618.48
402,15/01/2018,22700,23002.03,23200,9353260,23300,22600,14056810,14078290,5.2,618.48
403,12/01/2018,23250,23786.34,24200,13065270,24200,23250,19870270,19560350,5.2,618.48
404,11/01/2018,24350,24045.1,23800,9819050,24600,23350,18537490,14420910,5.2,618.48
405,10/01/2018,23800,23164.88,23000,11584090,23900,22700,19046380,16304300,5.2,618.48
406,09/01/2018,23100,22950.91,23200,10371310,23300,22200,16213770,17024680,5.2,618.48
407,08/01/2018,22900,22163.04,22000,13403530,22900,21250,23191270,16712050,5.2,618.48
408,05/01/2018,21500,21714.94,21550,10040090,21950,21500,15196410,17191870,5.2,618.48
409,04/01/2018,21250,20956.76,20800,4704640,21250,20550,10179020,8842750,5.2,618.48
410,03/01/2018,20700,20778.97,20500,3007320,21200,20500,5097990,6306490,5.2,618.48
411,02/01/2018,20400,20538.8,20800,1786570,20800,20400,3330740,3948560,5.2,618.48
412,29/12/2017,20800,20515.82,20500,3222440,20800,20200,4654620,4711400,5.2,618.48
413,28/12/2017,20400,20410.1,20650,1415280,20700,20300,2389100,3125570,5.2,618.48
414,27/12/2017,20550,20599.85,20450,2106860,20850,20450,3579440,4121640,5.2,618.48
415,26/12/2017,20450,20330.4,20450,2072020,20550,20200,3790830,3584620,5.2,618.48
416,25/12/2017,20200,20326.55,20600,1956800,20700,20200,2816570,3177110,5.2,618.48
417,22/12/2017,20500,20452.58,20500,1939120,20600,20300,3564930,3421340,5.2,618.48
418,21/12/2017,20500,20636.03,20650,1865960,20850,20500,3577070,3667700,5.2,618.48
419,20/12/2017,20650,20852.39,21300,2929640,21300,20650,4568560,5563210,5.2,618.48
420,19/12/2017,21100,21265.17,21300,2525350,21450,21050,3327800,5307930,5.2,618.48
421,18/12/2017,21300,21419.24,21450,3821050,21650,21200,5109280,7367730,5.2,618.48
422,15/12/2017,21100,21260.42,20950,4197660,21700,20750,6193550,9033050,5.2,618.48
423,14/12/2017,20950,20729.23,20850,2000750,20950,20500,3277520,3601650,5.2,618.48
424,13/12/2017,20850,20771.43,20950,1085770,21150,20550,2391060,2779010,5.2,618.48
425,12/12/2017,20750,20495.01,20700,3854450,20950,19700,5798410,6212680,5.2,618.48
426,11/12/2017,20500,20769.06,21200,2904320,21400,20500,4405230,4717140,5.2,618.48
427,08/12/2017,21300,21489.27,21700,3026720,21700,21300,4730670,6210140,5.2,618.48
428,07/12/2017,21900,21848.85,22250,2911320,22300,21600,4720690,6646230,5.2,618.48
429,06/12/2017,22000,21854.58,21850,5352700,22500,21300,9074470,10913190,5.2,618.48
430,05/12/2017,21850,21454.41,20600,10745110,21950,20600,16294990,14129150,5.2,618.48
431,04/12/2017,20550,20566.37,20400,4054920,20900,20250,6625740,7099300,5.2,618.48
432,01/12/2017,20200,20317.53,20000,1346030,20550,20000,2430470,3551870,5.2,618.48
433,30/11/2017,20200,20511.27,20800,2070130,21000,20200,3324070,4594380,5.2,618.48
434,29/11/2017,21100,20536.41,20200,2664310,21100,20100,3546380,3540390,5.2,618.48
435,28/11/2017,20050,20120.84,20300,3940160,20450,19850,5985200,6428520,5.2,618.48
436,27/11/2017,20450,20473.98,20450,1970920,20650,20300,3343890,3561410,5.2,618.48
437,24/11/2017,20500,20545.07,20350,2612510,20700,20300,4026190,4080970,5.2,618.48
438,23/11/2017,20300,20664.47,21200,4341030,21200,20300,5609490,7701330,5.2,618.48
439,22/11/2017,21150,21276.22,21450,3015540,21500,21150,4649880,5990180,5.2,618.48
440,21/11/2017,21500,21504.8,21400,3946560,21850,21250,5557550,7065890,5.2,618.48
441,20/11/2017,21400,21599.96,21500,2031300,21900,21400,3595590,4461500,5.2,618.48
442,17/11/2017,21350,21562.47,21700,4020550,21900,21350,6013880,7478270,5.2,618.48
443,16/11/2017,21400,21374.73,21450,3261000,21650,21100,4918940,5329640,5.2,618.48
444,15/11/2017,21250,21354.81,21550,2155720,21650,21100,3658280,4142350,5.2,618.48
445,14/11/2017,21650,21739.27,21700,1898040,22050,21500,3352780,3874770,5.2,618.48
446,13/11/2017,21600,22136.26,22300,3607610,22650,21600,5300820,7525120,5.2,618.48
447,10/11/2017,21450,21035.48,20500,5683730,21450,20200,12941640,7455030,5.2,618.48
448,09/11/2017,20050,20111.87,20400,3309340,20700,19900,4725920,6030280,5.2,618.48
449,08/11/2017,20500,20573.53,20600,2240840,20950,20350,3261810,4350140,5.2,618.48
450,07/11/2017,20550,20351.5,19500,4073950,20650,19500,6948970,6167550,5.2,618.48
451,06/11/2017,19950,20127.58,20500,7661330,20700,19600,12721380,10851560,5.2,618.48
452,03/11/2017,20950,20980.34,20850,504520,21300,20800,846200,1043910,5.2,618.48
453,02/11/2017,21200,21124.07,20900,1263440,21400,20800,1856110,1833930,5.2,618.48
454,01/11/2017,20900,20732.32,20600,1228420,21100,20250,2176260,1504320,5.2,618.48
455,31/10/2017,20700,20613.89,20900,806010,20900,20400,1364410,1034190,5.2,618.48
456,30/10/2017,21000,21078.69,21600,767600,21750,20800,1383150,1172010,5.2,618.48
457,27/10/2017,21750,21981.36,22500,1749300,22700,21400,1993820,2261970,5.2,618.48
458,26/10/2017,22500,22838.99,23400,1990850,23600,22100,2587690,3582590,5.2,618.48
459,25/10/2017,22850,22126.99,21000,2044110,22850,21000,3448750,2376510,5.2,618.48
460,24/10/2017,21400,21226.16,21600,338780,21600,20850,681320,582890,5.2,618.48
461,23/10/2017,21000,20939.18,21500,1554120,21800,20400,2277780,2101990,5.2,618.48
462,20/10/2017,21500,21614.14,22600,1903430,22800,21450,2491550,2911410,5.2,618.48
463,19/10/2017,22700,23062.5,23400,1076740,23450,22700,1366540,1559110,5.2,618.48
464,18/10/2017,23250,23244.37,23550,707010,23750,23000,1377900,1225720,5.2,618.48
465,17/10/2017,23550,23665.88,23700,904340,24000,23500,1277210,1413680,5.2,618.48
466,16/10/2017,23900,23954.97,24100,412190,24400,23700,856350,898850,5.2,618.48
467,13/10/2017,24150,23950.01,23800,1950980,24500,23200,2966490,2834150,5.2,618.48
