,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
72,22/05/2019,22300,22500.68,22800,1111600,22900,22200,1283700,1640400,26.22,3322.91
73,21/05/2019,22700,22999.42,23100,949400,23300,22700,1147300,1737400,26.22,3322.91
74,20/05/2019,22800,22558.22,22100,1710200,23000,22000,2134300,2312700,26.22,3322.91
75,17/05/2019,22000,22063.44,22100,727100,22300,21900,933200,1237400,26.22,3322.91
76,16/05/2019,22100,22317.34,22500,662700,22500,22000,808800,1357600,26.22,3322.91
77,15/05/2019,22200,22341.04,22400,944000,22600,22000,1181000,1742400,26.22,3322.91
78,14/05/2019,22400,21981.93,21200,1172700,22400,21200,1413100,1653300,26.22,3322.91
79,13/05/2019,21600,21712.85,21600,557800,21900,21500,688100,1317600,26.22,3322.91
80,10/05/2019,21600,21480.18,21100,947400,21900,20800,1199500,1631800,26.22,3322.91
81,09/05/2019,21000,21124.07,20800,885800,21400,20800,1139300,1263300,26.22,3322.91
82,08/05/2019,20800,20672.16,20800,293500,20800,20500,471400,473200,26.22,3322.91
83,07/05/2019,20800,20879.95,21100,346100,21200,20700,486000,653800,26.22,3322.91
84,06/05/2019,21000,20714.91,20500,1268100,21300,19900,1537600,1548200,26.22,3322.91
85,03/05/2019,20500,20509.4,20400,424500,20800,20300,579800,704100,26.22,3322.91
86,02/05/2019,20600,20801.96,21200,495400,21200,20600,603300,873600,26.22,3322.91
87,26/04/2019,21000,20976.01,20900,403900,21100,20700,596800,642500,26.22,3322.91
88,25/04/2019,20900,21006.23,21000,499300,21200,20800,659600,942600,26.22,3322.91
89,24/04/2019,21100,21080.13,21000,405600,21300,20900,613200,743600,26.22,3322.91
90,23/04/2019,20700,20724.15,20500,675500,21000,20300,924200,934400,26.22,3322.91
91,22/04/2019,20400,20674.44,21300,1510400,21700,20100,1779100,1909100,26.22,3322.91
92,19/04/2019,21800,21774.82,21500,489200,22000,21500,702300,791300,26.22,3322.91
93,18/04/2019,21500,21640.75,22000,1192400,22200,21200,1528900,1618800,26.22,3322.91
94,17/04/2019,22000,22470.01,23300,2161800,23300,21800,2408800,2615900,26.22,3322.91
95,16/04/2019,23100,23037.14,23500,942400,23500,22800,1385100,1422600,26.22,3322.91
96,12/04/2019,23200,23695.4,23400,1748200,24200,23100,2074100,2770000,26.22,3322.91
97,11/04/2019,23500,23338.36,23200,853600,23700,23100,1095600,1550600,26.22,3322.91
98,10/04/2019,23100,23150.2,23400,752000,23500,22900,1002900,1255700,26.22,3322.91
99,09/04/2019,23400,23601.33,23000,2430500,24000,22900,2681300,3171000,26.22,3322.91
100,08/04/2019,22900,22717.17,23000,1180500,23000,22500,1476400,1559100,26.22,3322.91
101,05/04/2019,22900,22866.69,23000,539800,23100,22700,820200,1170200,26.22,3322.91
102,04/04/2019,22800,23125.95,23000,1260700,23400,22800,1499400,1998600,26.22,3322.91
103,03/04/2019,22900,22520.71,22200,963300,23000,21800,1215400,1387300,26.22,3322.91
104,02/04/2019,22200,22661.1,22900,844000,23100,22200,1059800,1564300,26.22,3322.91
105,01/04/2019,22700,22786.86,22700,586700,23000,22500,777500,1239000,26.22,3322.91
106,29/03/2019,22500,22894.11,22700,761800,23200,22500,905700,1484800,26.22,3322.91
107,28/03/2019,22500,22523.62,22500,660900,22800,22200,857800,1155200,26.22,3322.91
108,27/03/2019,22800,22770.7,22500,901100,22900,22500,1239100,1460600,26.22,3322.91
109,26/03/2019,22500,21868.57,21600,812800,22500,21500,1202600,1017200,26.22,3322.91
110,25/03/2019,21400,21301.89,21200,1162800,21700,20700,1718200,1437900,26.22,3322.91
111,22/03/2019,22000,21738.01,22000,1745100,22300,21200,2286700,1985200,26.22,3322.91
112,21/03/2019,21500,22567.4,23500,1233000,23500,21500,1424800,1861500,26.22,3322.91
113,20/03/2019,23300,22687.56,22800,1430900,23500,22400,1870100,1650000,26.22,3322.91
114,19/03/2019,22900,23138.17,23300,1373000,23700,22800,1851600,1732100,26.22,3322.91
115,18/03/2019,23300,23671.52,24600,3033700,24900,23000,3395300,3694500,26.22,3322.91
116,15/03/2019,24600,24258.23,23800,1429300,25000,23800,1930000,1706800,26.22,3322.91
117,14/03/2019,23800,24005.82,23800,931100,24300,23700,1255600,1382200,26.22,3322.91
118,13/03/2019,23800,23752.34,23500,1574900,24000,21600,1989100,1938000,26.22,3322.91
119,12/03/2019,24000,24184.98,24200,1704200,24800,23500,2067900,2162100,26.22,3322.91
120,11/03/2019,24200,23347.82,23000,1608900,24400,22600,2035500,1987900,26.22,3322.91
121,08/03/2019,22900,22759.85,22200,2337600,23800,21700,2926700,2845000,26.22,3322.91
122,07/03/2019,22500,23134.42,23500,960300,23900,22500,1008400,1503800,26.22,3322.91
123,06/03/2019,23300,21376.21,21100,2604800,23300,20600,3210300,2604800,26.22,3322.91
124,05/03/2019,21200,21354.73,21200,1890800,21800,21000,2247400,2317700,26.22,3322.91
125,04/03/2019,21100,21507.39,21000,1930500,21900,21000,2144900,2458800,26.22,3322.91
126,01/03/2019,20700,20012.41,19000,2765200,20700,19000,4915200,2765200,26.22,3322.91
127,28/02/2019,18900,19306.63,19700,1220900,19900,18900,1418100,1795600,26.22,3322.91
128,27/02/2019,19500,19464.96,19000,1629400,19700,18700,1999500,2211800,26.22,3322.91
129,26/02/2019,18700,18701.29,18600,793500,18900,18600,1429200,1088200,26.22,3322.91
130,25/02/2019,18600,18791.8,19000,1151600,19100,18600,1558800,1476800,26.22,3322.91
131,22/02/2019,18900,19200.47,19200,1319600,19400,18900,1467900,1905000,26.22,3322.91
132,21/02/2019,19200,19219.44,19400,828500,19500,19000,1062600,1468800,26.22,3322.91
133,20/02/2019,19400,19220.0,19300,943500,19500,18900,1412700,1439100,26.22,3322.91
134,19/02/2019,19300,19673.01,19200,2796600,19900,19200,3754300,3870400,26.22,3322.91
135,18/02/2019,19100,18885.25,18900,1004900,19100,18600,1609300,1541800,26.22,3322.91
136,15/02/2019,18800,18834.42,19000,768100,19100,18600,1065500,1522300,26.22,3322.91
137,14/02/2019,19000,19190.53,18800,1721000,19500,18800,2015100,2685400,26.22,3322.91
138,13/02/2019,18800,18688.02,18600,619200,18800,18600,1049500,1241000,26.22,3322.91
139,12/02/2019,18500,18658.34,18700,932800,19000,18500,1151500,1686100,26.22,3322.91
140,11/02/2019,18700,18405.72,17800,1694600,18900,17800,1935000,2149000,26.22,3322.91
141,01/02/2019,17800,17631.38,17600,337500,17800,17400,551600,502800,26.22,3322.91
142,31/01/2019,17500,17375.41,17300,233400,17500,17300,403800,477700,26.22,3322.91
143,30/01/2019,17300,17442.37,17400,364900,17600,17300,604400,719500,26.22,3322.91
144,29/01/2019,17400,17353.73,17300,690500,17800,16900,1040500,985500,26.22,3322.91
145,28/01/2019,17300,17274.57,17500,450200,17500,17100,672300,674900,26.22,3322.91
146,25/01/2019,17400,17543.95,17700,576100,17800,17300,723100,1024400,26.22,3322.91
147,24/01/2019,17800,18013.44,17800,930000,18300,17700,1076500,1750900,26.22,3322.91
148,23/01/2019,17800,17876.21,17800,544000,18200,17500,685500,1188600,26.22,3322.91
149,22/01/2019,17800,17863.11,18100,596400,18100,17700,683000,1240000,26.22,3322.91
150,21/01/2019,18100,17986.71,17400,1263700,18700,17400,1425800,2166000,26.22,3322.91
151,18/01/2019,17200,17373.51,17500,784200,17600,17200,1173100,1103400,26.22,3322.91
152,17/01/2019,17400,17724.13,17600,600200,18000,17400,865600,1078000,26.22,3322.91
153,16/01/2019,17600,17856.66,18200,635900,18200,17400,1029900,1275900,26.22,3322.91
154,15/01/2019,18000,17565.63,16800,1631500,18200,16800,1931800,1911600,26.22,3322.91
155,14/01/2019,16600,16793.6,16500,462600,17100,16500,571700,898200,26.22,3322.91
156,11/01/2019,16500,16525.89,16600,307400,16600,16400,421900,546500,26.22,3322.91
157,10/01/2019,16500,16573.23,16700,306700,16700,16400,382100,627800,26.22,3322.91
158,09/01/2019,16700,16574.99,16300,682400,16800,16300,884300,1033400,26.22,3322.91
159,08/01/2019,16300,16183.73,16200,364500,16400,16100,481200,574900,26.22,3322.91
160,07/01/2019,16200,16304.78,16300,282400,16500,16000,448000,496900,26.22,3322.91
161,04/01/2019,16000,15614.01,15700,634700,16300,15100,833800,799600,26.22,3322.91
162,03/01/2019,15800,15994.04,16200,811400,16300,15700,955900,1004400,26.22,3322.91
163,02/01/2019,16300,16569.47,16900,352100,17000,16300,434400,565600,26.22,3322.91
164,28/12/2018,16600,16770.29,17000,398500,17100,16600,626500,749500,26.22,3322.91
165,27/12/2018,16900,17208.27,16900,646700,17800,16900,838700,981400,26.22,3322.91
166,26/12/2018,16700,16892.66,16800,498900,17200,16700,692100,704500,26.22,3322.91
167,25/12/2018,16700,16480.21,17200,1592600,17300,15900,2040400,1718300,26.22,3322.91
168,24/12/2018,17500,17791.46,18100,675300,18200,17500,714400,976600,26.22,3322.91
169,21/12/2018,18200,18015.02,18000,352800,18200,17800,663300,506100,26.22,3322.91
170,20/12/2018,18100,18025.05,17700,532600,18300,17700,884700,738700,26.22,3322.91
171,19/12/2018,17800,17922.08,18300,611800,18300,17600,917600,871600,26.22,3322.91
172,18/12/2018,18100,17968.28,18300,1267600,18300,17700,1605900,1426800,26.22,3322.91
173,17/12/2018,18500,18790.34,19000,888300,19100,18500,1027400,1218700,26.22,3322.91
174,14/12/2018,19200,19163.82,19400,765100,19400,19000,970400,1275400,26.22,3322.91
175,13/12/2018,19400,19392.51,19100,1316100,19700,19000,1593600,1999800,26.22,3322.91
176,12/12/2018,19000,19080.23,19300,435500,19300,18900,639100,1027100,26.22,3322.91
177,11/12/2018,19000,19014.88,19500,784300,19500,18800,959100,1380700,26.22,3322.91
178,10/12/2018,19100,18909.27,18300,1215700,19300,18300,1538100,1677900,26.22,3322.91
179,07/12/2018,18300,18299.36,18000,975900,18500,17900,1258500,1187600,26.22,3322.91
180,06/12/2018,18000,17998.87,18400,814000,18400,17800,1145700,1185200,26.22,3322.91
181,05/12/2018,18300,18396.82,18400,859200,18600,18000,1220900,1239100,26.22,3322.91
182,04/12/2018,18500,18416.83,18200,744100,18700,18100,1138600,1007700,26.22,3322.91
183,03/12/2018,18200,18083.73,18000,1007600,18400,17800,1361000,1245700,26.22,3322.91
184,30/11/2018,17500,17590.43,18000,993700,18100,17400,1505200,1274700,26.22,3322.91
185,29/11/2018,18000,18106.15,17900,556000,18500,17800,925300,835000,26.22,3322.91
186,28/11/2018,17800,17846.71,18200,1582100,18400,17500,2171400,1793200,26.22,3322.91
187,27/11/2018,18200,18584.38,19200,2053300,19400,18000,2420200,2581500,26.22,3322.91
188,26/11/2018,19200,19295.69,19000,594600,19700,19000,882500,980300,26.22,3322.91
189,23/11/2018,19200,19411.4,19500,954800,19700,19200,1291600,1381100,26.22,3322.91
190,22/11/2018,19500,19905.26,19800,885200,20300,19500,1097300,1584900,26.22,3322.91
191,21/11/2018,19800,19516.11,19300,1024400,20000,18800,1440500,1487600,26.22,3322.91
192,20/11/2018,19400,19264.42,18800,755200,19600,18400,1167900,1183700,26.22,3322.91
193,19/11/2018,18900,18802.99,19000,1520400,19200,18400,2158300,1853700,26.22,3322.91
194,16/11/2018,19000,19800.39,19500,2836400,20700,19000,2936300,3641300,26.22,3322.91
195,15/11/2018,19300,19328.88,19600,1323700,19700,19000,1682300,1677700,26.22,3322.91
196,14/11/2018,19600,19593.11,19700,1802000,20200,19100,2099500,2471700,26.22,3322.91
197,13/11/2018,19700,19209.7,18100,4323800,19900,17600,4916700,4836000,26.22,3322.91
198,12/11/2018,18100,17561.86,17300,882600,18100,17000,1316100,1075000,26.22,3322.91
199,09/11/2018,17400,17394.21,17600,990300,17800,17200,1207500,1537100,26.22,3322.91
200,08/11/2018,17700,17965.55,18100,1194900,18800,17700,1563100,2115100,26.22,3322.91
201,07/11/2018,17700,17486.04,17500,1337400,17700,17100,1673200,1766500,26.22,3322.91
202,06/11/2018,17400,17616.82,18000,1233300,18200,17200,1584600,1809400,26.22,3322.91
203,05/11/2018,17900,17779.84,18000,1467500,18100,17400,1927900,1997100,26.22,3322.91
204,02/11/2018,17700,17406.67,16800,2595600,17900,16500,2975200,3304100,26.22,3322.91
205,01/11/2018,16400,16900.32,16900,1353500,17200,16400,1553400,2169400,26.22,3322.91
206,31/10/2018,16900,16320.34,15700,1191100,16900,15700,1719200,1191100,26.22,3322.91
207,30/10/2018,15400,15553.18,15500,911200,15900,15200,1177600,1204000,26.22,3322.91
208,29/10/2018,15600,15669.9,15800,476100,15800,15400,747500,816400,26.22,3322.91
209,26/10/2018,15800,16130.85,16600,586300,16700,15800,893900,1158800,26.22,3322.91
210,25/10/2018,16200,15246.07,15400,1633500,16300,14500,2663700,1798100,26.22,3322.91
211,24/10/2018,15600,15948.42,16300,970900,16300,15600,1245700,1256200,26.22,3322.91
212,23/10/2018,16200,16161.8,16700,1317900,16700,15700,1677400,1508900,26.22,3322.91
213,22/10/2018,16600,16962.34,17100,939800,17400,16500,1156000,1529200,26.22,3322.91
214,19/10/2018,17000,16755.71,16500,1375700,17300,16000,1659300,1879000,26.22,3322.91
215,18/10/2018,16500,16642.95,16200,1335600,17100,15800,1818000,2028800,26.22,3322.91
216,17/10/2018,16200,16257.84,16200,887000,16600,16000,1190100,1289000,26.22,3322.91
217,16/10/2018,16000,15717.48,15500,803800,16000,15300,1118800,1042000,26.22,3322.91
218,15/10/2018,15700,15869.93,16000,1161600,16100,15700,1705000,1508100,26.22,3322.91
219,12/10/2018,15700,15091.61,14300,1436600,15700,14300,2062000,1436600,26.22,3322.91
220,11/10/2018,14300,14497.14,15400,2860900,15400,13900,3625800,3248600,26.22,3322.91
221,10/10/2018,15400,16415.65,17300,1714100,17300,15400,1714100,2121800,26.22,3322.91
222,09/10/2018,17100,17163.79,17200,424500,17400,17000,690800,880600,26.22,3322.91
223,08/10/2018,17000,17124.85,17300,819800,17300,16900,1235000,1148900,26.22,3322.91
224,05/10/2018,17300,17633.7,17700,2002000,18200,17300,2100400,2754600,26.22,3322.91
225,04/10/2018,17800,17570.37,17100,1432900,17900,17000,1781400,1795800,26.22,3322.91
226,03/10/2018,17000,16959.42,16800,862700,17200,16800,1114600,1178900,26.22,3322.91
227,02/10/2018,17000,16965.24,16900,1074000,17500,16600,1377900,1336100,26.22,3322.91
228,01/10/2018,16800,16812.09,17500,2300800,17500,16200,2685700,2578900,26.22,3322.91
229,28/09/2018,17500,17684.18,17600,1891500,18400,17300,2278300,2341800,26.22,3322.91
230,27/09/2018,17600,18069.24,18700,1740400,18800,17600,2023100,2192700,26.22,3322.91
231,26/09/2018,18700,18157.39,17900,1989000,19300,17400,2423400,2195100,26.22,3322.91
232,25/09/2018,17700,17365.37,16500,2285300,18000,16500,2818300,2724000,26.22,3322.91
233,24/09/2018,16500,15957.48,15200,2010000,16500,15200,2683900,2134700,26.22,3322.91
234,21/09/2018,15200,15196.75,15400,1787300,15700,14800,2286900,2382000,26.22,3322.91
235,20/09/2018,15500,15697.26,16800,2474400,16800,15100,2778100,3318900,26.22,3322.91
236,19/09/2018,15400,15307.09,14500,1419900,15400,14500,2410800,1419900,26.22,3322.91
237,18/09/2018,14000,13782.68,12800,2797900,14000,12800,3479500,2797900,26.22,3322.91
238,17/09/2018,12800,12954.32,13000,878500,13200,12800,960800,1497800,26.22,3322.91
239,14/09/2018,12900,12883.96,12800,574800,13000,12700,723500,992800,26.22,3322.91
240,13/09/2018,12800,12938.51,12900,700400,13200,12700,857100,1297500,26.22,3322.91
241,12/09/2018,12800,12888.92,13100,510600,13200,12600,629500,1020500,26.22,3322.91
242,11/09/2018,13000,12756.17,12500,999800,13000,12300,1444400,1366800,26.22,3322.91
243,10/09/2018,12400,12436.54,12500,342900,12600,12300,533300,619000,26.22,3322.91
244,07/09/2018,12500,12424.39,12200,826900,12600,12100,1234500,1207600,26.22,3322.91
245,06/09/2018,12200,12244.29,12400,439800,12400,12000,542800,885900,26.22,3322.91
246,05/09/2018,12400,12421.78,12300,944600,12600,12200,1071100,1433400,26.22,3322.91
247,04/09/2018,12200,12271.93,12100,666300,12400,12000,830800,1132100,26.22,3322.91
248,31/08/2018,12000,11987.92,11600,1272800,12500,11600,1551400,1659700,26.22,3322.91
249,30/08/2018,11600,11527.12,11400,268400,11600,11400,461000,437000,26.22,3322.91
250,29/08/2018,11500,11414.34,11800,130400,11800,11400,227700,475500,26.22,3322.91
251,28/08/2018,11500,11471.49,11500,132600,11600,11400,356800,276500,26.22,3322.91
252,27/08/2018,11400,11502.65,11600,264200,11600,11400,398200,474400,26.22,3322.91
253,24/08/2018,11600,11552.67,11700,390000,11700,11500,579100,693700,26.22,3322.91
254,23/08/2018,11700,11649.59,11700,169200,11700,11600,326400,455500,26.22,3322.91
255,22/08/2018,11700,11660.91,11500,269900,11800,11500,541000,547100,26.22,3322.91
256,21/08/2018,11500,11606.23,11700,242200,11800,11500,347100,603200,26.22,3322.91
257,20/08/2018,11600,11706.79,11600,350300,11900,11600,494900,759300,26.22,3322.91
258,17/08/2018,11600,11559.06,11200,687800,11700,11200,850700,965700,26.22,3322.91
259,16/08/2018,11100,11098.74,11100,95200,11200,11000,176700,198300,26.22,3322.91
260,15/08/2018,11100,11168.65,11100,163300,11300,10500,248700,315700,26.22,3322.91
261,14/08/2018,11200,11200.79,11100,113800,11300,11100,216000,213900,26.22,3322.91
262,13/08/2018,11100,11190.67,11200,230400,11300,11100,319700,421800,26.22,3322.91
263,10/08/2018,11300,11273.51,11400,115900,11400,11200,216900,289300,26.22,3322.91
264,09/08/2018,11500,11355.47,11400,103300,11500,11200,222500,201400,26.22,3322.91
265,08/08/2018,11300,11447.24,11600,277500,11700,11300,335800,641300,26.22,3322.91
266,07/08/2018,11600,11501.15,11300,113100,11700,11300,193500,263900,26.22,3322.91
267,06/08/2018,11400,11413.6,11300,108800,11700,11300,160300,229200,26.22,3322.91
268,03/08/2018,11600,11554.25,11500,156300,11700,11500,307800,281400,26.22,3322.91
269,02/08/2018,11600,11482.48,11600,58800,11600,11400,134700,177100,26.22,3322.91
270,01/08/2018,11600,11658.95,11900,95000,11900,11600,134000,370400,26.22,3322.91
271,31/07/2018,11900,11737.98,11500,362600,11900,11400,507000,557300,26.22,3322.91
272,30/07/2018,11500,11403.1,11400,116100,11500,11300,209400,291900,26.22,3322.91
273,27/07/2018,11400,11422.25,11200,107400,11600,11200,189900,258500,26.22,3322.91
274,26/07/2018,11300,11247.06,11400,117300,11500,11200,209400,197100,26.22,3322.91
275,25/07/2018,11300,11426.82,11500,167400,11600,11300,206000,325900,26.22,3322.91
276,24/07/2018,11700,11572.71,11800,267100,11800,11400,371200,472200,26.22,3322.91
277,23/07/2018,11700,11773.16,11800,279400,12000,11700,444700,466600,26.22,3322.91
278,20/07/2018,11700,11620.34,11300,458200,11900,11300,555900,679400,26.22,3322.91
279,19/07/2018,11200,11206.47,11000,245700,11400,11000,317300,475300,26.22,3322.91
280,18/07/2018,10900,10780.13,10800,179700,10900,10700,255600,383800,26.22,3322.91
281,17/07/2018,10800,10530.67,10300,234100,10800,10300,335400,312900,26.22,3322.91
282,16/07/2018,10300,10278.4,10300,192600,10400,10100,305000,300600,26.22,3322.91
283,13/07/2018,10100,10149.42,10200,111500,10300,10100,298000,194200,26.22,3322.91
284,12/07/2018,9900,9908.27,10100,97900,10100,9900,260200,158700,26.22,3322.91
285,11/07/2018,9800,9903.3,10000,66700,10100,9800,102000,164200,26.22,3322.91
286,10/07/2018,10200,10163.42,10200,62600,10200,10100,139400,132200,26.22,3322.91
287,09/07/2018,10100,10148.75,10000,32000,10300,10000,117400,119400,26.22,3322.91
288,06/07/2018,10200,9901.17,9800,247900,10200,9800,396000,336700,26.22,3322.91
289,05/07/2018,9900,9930.46,10100,99800,10100,9800,137800,168500,26.22,3322.91
290,04/07/2018,10100,9969.18,10100,76900,10100,9900,127400,98600,26.22,3322.91
291,03/07/2018,9900,10010.47,10200,138500,10200,9900,195700,189000,26.22,3322.91
292,02/07/2018,10100,10166.71,10400,167900,10400,10100,257600,228900,26.22,3322.91
293,29/06/2018,10400,10392.11,10400,67200,10500,10300,200100,140700,26.22,3322.91
294,28/06/2018,10400,10286.68,9600,108100,10600,9600,240600,205400,26.22,3322.91
295,27/06/2018,10600,10750.05,10600,103700,10900,10600,138900,265800,26.22,3322.91
296,26/06/2018,10600,10565.87,10900,75300,10900,10500,152300,161900,26.22,3322.91
297,25/06/2018,10600,10667.92,11200,143400,11200,10400,245800,212000,26.22,3322.91
298,22/06/2018,12200,12200.3,12200,65700,12300,12200,122100,200200,26.22,3322.91
299,21/06/2018,12200,12182.65,12200,56500,12300,12100,121700,137700,26.22,3322.91
300,20/06/2018,12300,12212.37,12100,107500,12300,12100,204200,154500,26.22,3322.91
301,19/06/2018,12100,12148.24,12500,227800,12500,11800,293000,271000,26.22,3322.91
302,18/06/2018,12600,12701.16,12900,95000,12900,12500,135100,192400,26.22,3322.91
303,15/06/2018,12800,12841.86,12900,64500,13000,12800,177300,221900,26.22,3322.91
304,14/06/2018,12900,12856.32,12900,209000,13100,12700,339600,308600,26.22,3322.91
305,13/06/2018,12800,12709.13,12700,124800,12900,12600,327000,238800,26.22,3322.91
306,12/06/2018,12700,12532.84,12800,235400,12800,12300,410100,297400,26.22,3322.91
307,11/06/2018,12800,12957.7,13100,244700,13200,12800,378200,347200,26.22,3322.91
308,08/06/2018,13200,13249.82,13200,217600,13400,13100,288700,367800,26.22,3322.91
309,07/06/2018,13300,13403.44,13600,232500,13700,13200,333500,491100,26.22,3322.91
310,06/06/2018,13500,13154.66,12700,296000,13600,12700,551900,404100,26.22,3322.91
311,05/06/2018,12600,12605.28,12500,257700,12800,12400,354300,405100,26.22,3322.91
312,04/06/2018,12500,12512.8,12400,119500,12700,12400,230300,205400,26.22,3322.91
313,01/06/2018,12400,12374.18,12400,156100,12500,12200,225100,263400,26.22,3322.91
314,31/05/2018,12400,12211.86,12100,99500,12400,12100,174400,152000,26.22,3322.91
315,30/05/2018,12100,12098.78,12200,131500,12300,12000,239300,171400,26.22,3322.91
316,29/05/2018,12200,12078.59,12100,252700,12400,11800,452400,295000,26.22,3322.91
317,28/05/2018,11800,12063.36,12700,397900,12700,11600,462400,511100,26.22,3322.91
318,25/05/2018,12700,12640.05,12800,188500,12900,12500,231400,252000,26.22,3322.91
319,24/05/2018,12800,12832.28,12900,117400,13000,12700,204000,227000,26.22,3322.91
320,23/05/2018,12900,12768.7,12800,100000,12900,12700,220600,188200,26.22,3322.91
321,22/05/2018,12800,12857.47,13100,299800,13200,12600,473200,382700,26.22,3322.91
322,21/05/2018,13100,13218.31,13300,103200,13400,13100,174800,281600,26.22,3322.91
323,18/05/2018,13400,13241.62,13400,117000,13400,13100,185000,259500,26.22,3322.91
324,17/05/2018,13300,13340.32,13500,260400,13600,13300,387100,388000,26.22,3322.91
325,16/05/2018,13600,13639.46,13800,114300,13800,13400,271600,291600,26.22,3322.91
326,15/05/2018,13700,13637.4,13600,195200,14000,13400,345700,366800,26.22,3322.91
327,14/05/2018,13400,13201.65,13000,206600,13500,12900,360900,282600,26.22,3322.91
328,11/05/2018,13000,12890.2,13000,105100,13100,12800,282200,198900,26.22,3322.91
329,10/05/2018,13000,13051.74,13500,151900,13500,12800,239600,242300,26.22,3322.91
330,09/05/2018,13200,13060.41,13000,96500,13200,12900,217100,139000,26.22,3322.91
331,08/05/2018,13000,13027.28,13100,142600,13100,12900,256100,216700,26.22,3322.91
332,07/05/2018,13100,13053.17,12900,167000,13300,12900,388700,214900,26.22,3322.91
333,04/05/2018,12900,12958.31,13100,125700,13100,12800,269900,169600,26.22,3322.91
334,03/05/2018,12900,12852.05,13000,163500,13000,12700,390200,189100,26.22,3322.91
335,02/05/2018,13000,13013.42,13200,80500,13200,12900,192900,153300,26.22,3322.91
336,27/04/2018,13100,12837.77,12600,367500,13500,12600,636800,468100,26.22,3322.91
337,26/04/2018,12600,12877.13,13400,237400,13400,12600,306700,447300,26.22,3322.91
338,24/04/2018,13400,13226.15,13500,180500,13500,13100,285800,288600,26.22,3322.91
339,23/04/2018,13500,13680.33,13900,311600,14000,13000,359700,458100,26.22,3322.91
340,20/04/2018,13900,13747.56,13800,98200,13900,13600,250300,176400,26.22,3322.91
341,19/04/2018,13700,13795.64,13900,194800,14000,13700,273700,339900,26.22,3322.91
342,18/04/2018,14000,14010.55,14200,221900,14200,13900,322700,409900,26.22,3322.91
343,17/04/2018,14100,13897.0,14000,126700,14100,13800,271600,227500,26.22,3322.91
344,16/04/2018,13800,13941.85,14300,142400,14300,13800,198200,372100,26.22,3322.91
345,13/04/2018,14200,14252.42,13900,330000,14600,13900,454300,590800,26.22,3322.91
346,12/04/2018,13800,13647.66,13700,115200,13800,13500,274400,232800,26.22,3322.91
347,11/04/2018,13800,13909.77,14000,258900,14100,13800,313700,451400,26.22,3322.91
348,10/04/2018,14000,14002.08,14000,221000,14200,13900,323800,367400,26.22,3322.91
349,09/04/2018,14000,14066.7,14200,230000,14200,14000,309500,452300,26.22,3322.91
350,06/04/2018,14300,14410.18,14500,231800,14500,14200,294618,510509,26.22,3322.91
351,05/04/2018,14500,14170.33,14000,84600,14500,13900,222210,183604,26.22,3322.91
352,04/04/2018,14000,14050.72,14000,285300,14300,13900,441135,438045,26.22,3322.91
353,03/04/2018,13900,13941.24,14100,225000,14100,13900,446438,347341,26.22,3322.91
354,02/04/2018,14100,14129.93,14300,194100,14300,14000,432765,364382,26.22,3322.91
355,30/03/2018,14300,14031.89,14000,164300,14400,13900,388211,325420,26.22,3322.91
356,29/03/2018,14000,14139.56,14200,161120,14200,14000,315500,285200,26.22,3322.91
357,28/03/2018,14200,14232.87,14500,184326,14500,14100,357900,349400,26.22,3322.91
358,27/03/2018,14400,14653.24,14600,268312,15000,13900,319400,476900,26.22,3322.91
359,26/03/2018,14500,14179.75,14000,183682,14500,13900,385600,248800,26.22,3322.91
360,23/03/2018,13800,13776.31,14200,424735,14200,13500,760400,500500,26.22,3322.91
361,22/03/2018,14200,14349.42,14700,503728,14700,14200,726700,719300,26.22,3322.91
362,21/03/2018,14700,14836.15,15000,351369,15000,14700,491900,484000,26.22,3322.91
363,20/03/2018,15000,14891.76,14900,217448,15000,14700,450400,391600,26.22,3322.91
364,19/03/2018,15000,15166.59,15400,389405,15400,15000,494200,638900,26.22,3322.91
365,16/03/2018,15400,15386.87,15500,348740,15500,15300,576800,656800,26.22,3322.91
366,15/03/2018,15400,15321.53,15200,476350,15500,15100,745700,764500,26.22,3322.91
367,14/03/2018,15200,15276.24,15500,596688,15500,15200,737100,880700,26.22,3322.91
368,13/03/2018,15500,15282.59,15300,509335,15600,15100,765000,656900,26.22,3322.91
369,12/03/2018,15300,15385.07,15900,331857,15900,15200,583800,617500,26.22,3322.91
370,09/03/2018,15600,15967.66,16000,826230,16500,15600,918000,1522700,26.22,3322.91
371,08/03/2018,15800,15728.01,15400,665770,16000,15400,845100,985700,26.22,3322.91
372,07/03/2018,15300,15444.98,16100,678550,16100,15200,857100,928800,26.22,3322.91
373,06/03/2018,15900,15582.71,15400,762898,15900,15200,1042200,913000,26.22,3322.91
374,05/03/2018,15200,16206.53,16700,868743,17000,15200,883400,1543600,26.22,3322.91
375,02/03/2018,16700,16484.03,16500,932520,16800,16000,1104200,1253800,26.22,3322.91
376,01/03/2018,16500,16601.33,16700,754945,17000,16300,931000,1291100,26.22,3322.91
377,28/02/2018,16900,16455.2,15700,1490989,16900,15400,1850600,1858200,26.22,3322.91
378,27/02/2018,15800,15593.76,15500,505885,15900,15300,766600,741200,26.22,3322.91
379,26/02/2018,15500,15940.23,16200,1196669,16500,15400,1442000,1775300,26.22,3322.91
380,23/02/2018,16200,16107.21,15800,1098905,16300,15800,1282900,1489800,26.22,3322.91
