,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
89,24/04/2019,34600,34586.51,34500,538100,34800,34300,1618720,1189760,14.08,2107.27
90,23/04/2019,34200,34163.9,34600,1005740,34600,33950,2005960,1637940,14.08,2107.27
91,22/04/2019,34200,34282.72,34850,687460,34850,33950,1331050,1479450,14.08,2107.27
92,19/04/2019,34850,34804.51,34800,293870,35200,34700,516150,911060,14.08,2107.27
93,18/04/2019,34800,35002.85,34800,1016060,35400,34650,1686410,2384970,14.08,2107.27
94,17/04/2019,34800,35096.49,35500,852450,35500,34800,1415820,1674510,14.08,2107.27
95,16/04/2019,35500,35209.18,34600,1404520,35600,34200,2520130,2442210,14.08,2107.27
96,12/04/2019,34750,34878.86,35100,894410,35200,34700,1743950,1741100,14.08,2107.27
97,11/04/2019,35150,35113.98,35300,643960,35500,34950,1309740,1644960,14.08,2107.27
98,10/04/2019,35200,35499.12,35750,522520,35800,35200,986860,1603920,14.08,2107.27
99,09/04/2019,35750,35908.99,35500,2081540,36200,35500,3061490,4000840,14.08,2107.27
100,08/04/2019,35500,35208.98,34800,1042660,35550,34800,2306870,2159960,14.08,2107.27
101,05/04/2019,35050,35259.27,35300,737650,35700,34800,1357500,1750680,14.08,2107.27
102,04/04/2019,35300,35471.5,36000,1058540,36000,35150,1668870,2125830,14.08,2107.27
103,03/04/2019,35700,35365.64,34800,1895710,36100,34450,3051380,3191070,14.08,2107.27
104,02/04/2019,34800,35271.37,36000,1453530,36000,34800,2157650,2825350,14.08,2107.27
105,01/04/2019,35500,35852.15,35800,909820,36300,35300,1463110,2513990,14.08,2107.27
106,29/03/2019,35800,35817.23,35600,1654790,36000,35600,2417890,3049390,14.08,2107.27
107,28/03/2019,35600,35468.03,34450,2196570,35850,34450,3903170,3470640,14.08,2107.27
108,27/03/2019,34900,34825.93,34850,1236550,35100,34300,2052720,2496380,14.08,2107.27
109,26/03/2019,34300,34529.65,34900,1042090,35100,34200,1824600,2308670,14.08,2107.27
110,25/03/2019,34500,34336.09,34100,2092900,35000,33500,4015960,3398800,14.08,2107.27
111,22/03/2019,35100,35208.72,35400,1877120,35700,34800,2887630,3235090,14.08,2107.27
112,21/03/2019,34800,35706.92,36250,2239650,36650,34800,3096690,3473840,14.08,2107.27
113,20/03/2019,36100,36143.92,36150,2700620,36500,35500,4362850,4081000,14.08,2107.27
114,19/03/2019,36600,36855.6,37150,2819110,37300,36500,4012100,4476060,14.08,2107.27
115,18/03/2019,37300,37232.42,37200,2925810,37600,36900,4504370,4285920,14.08,2107.27
116,15/03/2019,37200,36923.31,36200,3180240,37500,35900,4364120,5277120,14.08,2107.27
117,14/03/2019,36200,36059.43,35600,2651040,36700,35200,4360050,4927780,14.08,2107.27
118,13/03/2019,35600,35582.61,35300,2860920,35950,35200,4362000,5621760,14.08,2107.27
119,12/03/2019,35500,34430.05,34100,1690500,35500,33800,2621860,2881990,14.08,2107.27
120,11/03/2019,33650,33665.42,34100,1137250,34100,33450,2121550,1865120,14.08,2107.27
121,08/03/2019,34000,34224.08,34450,1808960,34700,33900,3212330,3111440,14.08,2107.27
122,07/03/2019,34900,34869.76,35000,1702650,35250,34700,2410750,3445920,14.08,2107.27
123,06/03/2019,34750,34640.94,34600,1601660,34900,34400,2665700,2847910,14.08,2107.27
124,05/03/2019,34600,34555.13,33200,4215640,35300,33200,6914790,7135670,14.08,2107.27
125,04/03/2019,33600,33339.5,33100,918340,33750,33000,1455140,1463060,14.08,2107.27
126,01/03/2019,32850,32819.37,32600,1153130,33100,32600,2082440,2180800,14.08,2107.27
127,28/02/2019,32500,33030.76,33600,1793480,33750,32500,2687650,3080520,14.08,2107.27
128,27/02/2019,33600,33659.52,33600,749060,33950,33500,1448700,1420180,14.08,2107.27
129,26/02/2019,33600,33703.38,33700,1409740,34000,33500,2383870,2563430,14.08,2107.27
130,25/02/2019,34000,34030.22,34500,1687500,34500,33700,2905940,3328580,14.08,2107.27
131,22/02/2019,34000,34372.11,34200,1459730,34700,34000,2185190,3677970,14.08,2107.27
132,21/02/2019,34250,34351.47,34250,2157870,34650,34000,2816570,4579010,14.08,2107.27
133,20/02/2019,34000,33732.44,32800,2361110,34900,32650,4442000,4920870,14.08,2107.27
134,19/02/2019,32900,33252.56,33500,1143130,33750,32900,2374560,2748130,14.08,2107.27
135,18/02/2019,33500,33414.61,33500,955540,33700,33200,1819210,2849700,14.08,2107.27
136,15/02/2019,33150,32971.96,32350,1622530,33800,32100,3140560,3457500,14.08,2107.27
137,14/02/2019,32400,32432.38,32500,1018550,32550,32350,1694840,2403920,14.08,2107.27
138,13/02/2019,32500,32446.19,32550,1557810,32600,32250,2429790,2982920,14.08,2107.27
139,12/02/2019,32450,32486.5,32050,1395780,32700,32050,2049650,2419560,14.08,2107.27
140,11/02/2019,31950,31959.29,31850,631710,32250,31800,1258610,1187890,14.08,2107.27
141,01/02/2019,31600,31574.34,31450,537050,31850,31400,1112060,1079770,14.08,2107.27
142,31/01/2019,31500,31653.22,32200,678130,32200,31500,1108250,1270790,14.08,2107.27
143,30/01/2019,31700,31892.6,31900,429410,32250,31600,914550,789210,14.08,2107.27
144,29/01/2019,31700,31686.3,31900,635890,31900,31550,1252200,960090,14.08,2107.27
145,28/01/2019,31900,32025.53,32050,545190,32350,31800,945440,993000,14.08,2107.27
146,25/01/2019,32050,32298.85,32700,570980,32700,32000,926240,1361700,14.08,2107.27
147,24/01/2019,32500,32686.27,32550,579540,32850,32500,853870,1385390,14.08,2107.27
148,23/01/2019,32700,32659.04,32400,457760,32850,32100,931300,1133540,14.08,2107.27
149,22/01/2019,32750,32911.3,32900,563940,33100,32700,819510,1768420,14.08,2107.27
150,21/01/2019,32850,32577.26,32000,1207560,33350,31700,2130500,2722550,14.08,2107.27
151,18/01/2019,31700,31877.28,31950,509140,32300,31650,832830,1319800,14.08,2107.27
152,17/01/2019,31950,32151.5,32200,297560,32400,31900,596550,973010,14.08,2107.27
153,16/01/2019,32200,32341.62,32700,363680,32750,32200,678870,1150700,14.08,2107.27
154,15/01/2019,32500,32448.21,31750,580710,32800,31750,1079110,1297710,14.08,2107.27
155,14/01/2019,31900,31765.27,31900,755920,32350,31450,1441780,1640680,14.08,2107.27
156,11/01/2019,31900,32298.24,32500,941940,32800,31850,1600800,1888220,14.08,2107.27
157,10/01/2019,32500,32744.89,33000,410690,33100,32500,892300,1189060,14.08,2107.27
158,09/01/2019,33000,32778.67,32300,1075730,33050,32100,1821370,2214740,14.08,2107.27
159,08/01/2019,32000,32212.55,32600,558540,32600,31900,966300,1093860,14.08,2107.27
160,07/01/2019,32300,32496.34,32000,806060,33000,32000,1496970,1415650,14.08,2107.27
161,04/01/2019,31550,31549.44,31500,1457300,31950,30800,3188210,2656610,14.08,2107.27
162,03/01/2019,32000,32845.15,33500,1107500,33800,32000,1735290,2643870,14.08,2107.27
163,02/01/2019,33500,33724.71,34400,805700,34400,33450,1576250,2145180,14.08,2107.27
164,28/12/2018,34400,34122.49,33800,2131820,34400,33650,3422790,3800210,14.08,2107.27
165,27/12/2018,34000,33952.13,33800,1643520,34450,33550,3354520,3701520,14.08,2107.27
166,26/12/2018,32600,33063.29,32750,1036860,33450,32550,1820100,2052250,14.08,2107.27
167,25/12/2018,32750,33008.51,33200,1827680,33750,31700,3952010,3130830,14.08,2107.27
168,24/12/2018,34000,34389.9,34000,1857900,34750,33800,2841900,3724630,14.08,2107.27
169,21/12/2018,34000,33901.54,33800,706310,34050,33400,1374490,1856730,14.08,2107.27
170,20/12/2018,33950,33911.3,33500,1635620,34250,33400,2809480,3066620,14.08,2107.27
171,19/12/2018,33300,33613.83,33650,1314340,33950,33300,2332820,2576370,14.08,2107.27
172,18/12/2018,33650,33277.98,32700,2348370,33650,32500,4467150,3734980,14.08,2107.27
173,17/12/2018,33200,33600.99,33450,2272850,34050,33200,3224310,3388090,14.08,2107.27
174,14/12/2018,33900,34300.16,34200,1214630,34800,33800,2169540,2630220,14.08,2107.27
175,13/12/2018,34300,34712.85,34950,1610470,34950,34300,2649680,3376640,14.08,2107.27
176,12/12/2018,34650,34043.28,33700,2225990,34650,33400,3747620,3910960,14.08,2107.27
177,11/12/2018,33550,33598.83,33700,1148790,33850,33400,2038570,2541200,14.08,2107.27
178,10/12/2018,33700,33664.19,33700,1556580,34100,33250,2919040,2929760,14.08,2107.27
179,07/12/2018,33700,34015.46,33800,1220210,34400,33650,2395790,3332670,14.08,2107.27
180,06/12/2018,33700,33507.21,33700,1984110,33850,33200,4001890,3555890,14.08,2107.27
181,05/12/2018,33850,33420.98,33000,2574670,34050,32800,5526080,4951720,14.08,2107.27
182,04/12/2018,33400,33609.35,33550,2374250,34100,33200,4805670,5026980,14.08,2107.27
183,03/12/2018,33550,32851.74,32000,3464870,33550,31800,6325120,4903820,14.08,2107.27
184,30/11/2018,31400,31316.92,30600,2611400,31800,30600,5255100,4571340,14.08,2107.27
185,29/11/2018,31250,31743.78,31550,2480990,32000,31250,3529010,4540860,14.08,2107.27
186,28/11/2018,31550,31471.08,31450,764130,31650,31300,1462450,1956000,14.08,2107.27
187,27/11/2018,31450,31579.63,31900,1382030,32000,31000,2061500,2992290,14.08,2107.27
188,26/11/2018,31650,31730.54,31400,790910,31950,31400,1660330,1612220,14.08,2107.27
189,23/11/2018,31700,31854.69,31800,1340870,32100,31600,1977770,3357550,14.08,2107.27
190,22/11/2018,31850,32111.72,32200,1866110,32450,31800,2878160,4217120,14.08,2107.27
191,21/11/2018,32000,31906.15,31200,1747970,32200,31150,3691710,3337130,14.08,2107.27
192,20/11/2018,31700,31783.9,31450,1301980,32000,31450,2632540,2787240,14.08,2107.27
193,19/11/2018,32200,32210.74,32200,1520580,32550,32000,0,0,14.08,2107.27
194,16/11/2018,32200,32017.03,31500,2339880,32450,31500,3514250,4575090,14.08,2107.27
195,15/11/2018,31000,30827.92,30000,1574190,31800,29900,3113160,2894670,14.08,2107.27
196,14/11/2018,30000,30794.42,31000,1511410,31500,30000,2318460,2711280,14.08,2107.27
197,13/11/2018,31000,31421.13,31300,2054350,31750,31000,3284440,3449510,14.08,2107.27
198,12/11/2018,32200,31703.29,31100,1332890,32450,31100,2826020,2269600,14.08,2107.27
199,09/11/2018,31700,32003.46,32200,1790150,32500,31650,3126090,3121600,14.08,2107.27
200,08/11/2018,32450,32920.11,33500,1728670,33500,32400,2933660,3962300,14.08,2107.27
201,07/11/2018,32450,32232.06,32000,2117240,32850,31900,4336730,4288270,14.08,2107.27
202,06/11/2018,32000,32567.83,33000,1834970,33150,31850,2844160,4161830,14.08,2107.27
203,05/11/2018,32800,32136.88,32000,1732340,32800,31600,3810670,3382550,14.08,2107.27
204,02/11/2018,32450,31735.79,31000,3469490,32450,30800,6223490,5217780,14.08,2107.27
205,01/11/2018,30350,31011.29,31450,2974110,31500,30300,5858500,6560530,14.08,2107.27
206,31/10/2018,29500,28872.99,28500,1670350,29500,28200,6198830,2327990,14.08,2107.27
207,30/10/2018,27600,28509.65,28500,3140410,29700,27600,6004200,4773870,14.08,2107.27
208,29/10/2018,28900,29570.87,30500,2482950,30800,28800,3711120,4093130,14.08,2107.27
209,26/10/2018,30600,31603.61,32000,1877950,32300,30600,2686360,3767730,14.08,2107.27
210,25/10/2018,31200,30826.6,30350,4592300,32000,30350,8063470,6481240,14.08,2107.27
211,24/10/2018,32600,33888.76,34900,2230710,35000,32600,3783170,4084400,14.08,2107.27
212,23/10/2018,34900,34754.7,34800,3648830,35200,33500,5701840,6846760,14.08,2107.27
213,22/10/2018,35000,35156.54,35000,3643590,35450,34700,4752410,5960780,14.08,2107.27
214,19/10/2018,34600,34206.77,34000,2010830,34750,33800,4339970,3885960,14.08,2107.27
215,18/10/2018,34600,34798.18,34400,3352560,35150,33800,5572480,6780350,14.08,2107.27
216,17/10/2018,34600,34303.6,34000,2870340,34800,33950,4749820,5087970,14.08,2107.27
217,16/10/2018,33500,33183.86,32600,1574440,33500,32600,2828780,2704070,14.08,2107.27
218,15/10/2018,32600,33239.69,34000,1199560,34000,32600,1991350,2464430,14.08,2107.27
219,12/10/2018,33800,33319.05,33000,2660970,34150,32000,6243690,5076180,14.08,2107.27
220,11/10/2018,32900,33182.02,33100,6573500,34300,32900,9760230,9820200,14.08,2107.27
221,10/10/2018,35350,35599.66,36200,2080020,36200,35200,3992120,3687120,14.08,2107.27
222,09/10/2018,36100,36167.67,36100,1270140,36500,35800,2235260,2800430,14.08,2107.27
223,08/10/2018,36000,35728.93,35200,3268360,36200,34900,5724120,5221390,14.08,2107.27
224,05/10/2018,35500,36128.2,36400,2834960,36600,35500,4610690,5206900,14.08,2107.27
225,04/10/2018,36750,36600.9,36700,1879790,36800,36300,3292040,3969530,14.08,2107.27
226,03/10/2018,36650,36537.84,36300,2361360,36750,36200,4276430,4641330,14.08,2107.27
227,02/10/2018,36200,35653.63,34800,5199330,36400,34500,8858380,8653140,14.08,2107.27
228,01/10/2018,34750,34979.43,35200,1733190,35500,34600,2663490,3833300,14.08,2107.27
229,28/09/2018,35200,35195.6,34900,2822910,35650,34700,4809350,5710850,14.08,2107.27
230,27/09/2018,34650,34810.93,35000,2074090,35050,34650,3324590,3647790,14.08,2107.27
231,26/09/2018,34900,35220.55,34950,1956500,35450,34900,3269150,4343510,14.08,2107.27
232,25/09/2018,35000,35192.73,34750,1820120,35600,34600,3870370,3898490,14.08,2107.27
233,24/09/2018,34900,35042.12,35300,2423940,35600,34850,3999840,4279630,14.08,2107.27
234,21/09/2018,35300,35266.96,35700,4631020,35750,34650,7067140,7677250,14.08,2107.27
235,20/09/2018,35500,35222.15,35300,2304800,35750,34850,4018950,4187530,14.08,2107.27
236,19/09/2018,35300,35596.16,35500,2943070,35950,35200,4994620,5361240,14.08,2107.27
237,18/09/2018,35250,34472.44,33800,4127500,35300,33500,8914310,5648540,14.08,2107.27
238,17/09/2018,34200,34630.35,34700,2164200,35100,34200,3840840,3922980,14.08,2107.27
239,14/09/2018,34850,35034.78,35300,1656240,35500,34700,3565440,4456020,14.08,2107.27
240,13/09/2018,35000,35083.28,35200,2984670,35500,34500,5497370,5506710,14.08,2107.27
241,12/09/2018,34750,35191.67,35500,2528070,35600,34750,4231230,5153220,14.08,2107.27
242,11/09/2018,35300,34738.39,34000,4371130,35400,33900,7106080,6742050,14.08,2107.27
243,10/09/2018,34000,34125.3,33800,3078830,34500,33500,5300020,5891780,14.08,2107.27
244,07/09/2018,33900,33453.9,32500,3171020,34150,32500,5776570,5645690,14.08,2107.27
245,06/09/2018,32750,32761.19,33100,1923190,33200,32400,3754880,3773550,14.08,2107.27
246,05/09/2018,33100,32750.8,32200,3283340,33350,32150,6261390,5620130,14.08,2107.27
247,04/09/2018,32500,33176.9,34000,4088990,34000,32200,6316870,7527540,14.08,2107.27
248,31/08/2018,34400,34589.5,34800,2336200,35000,34300,3808430,5094400,14.08,2107.27
249,30/08/2018,34900,34137.78,33600,3286300,34900,33500,5611060,5529030,14.08,2107.27
250,29/08/2018,33650,33763.97,33700,2319810,34100,33550,3817770,5064100,14.08,2107.27
251,28/08/2018,33700,33754.88,34300,2582530,34300,33300,4648640,5537660,14.08,2107.27
252,27/08/2018,34000,33921.59,33700,2541980,34100,33450,4294590,4790330,14.08,2107.27
253,24/08/2018,33400,33147.17,32600,2775350,33550,32600,5741260,4747950,14.08,2107.27
254,23/08/2018,33050,32923.41,32700,3335590,33500,32200,6900760,6636150,14.08,2107.27
255,22/08/2018,32500,33117.92,33200,4346680,33700,32400,7032450,9119180,14.08,2107.27
256,21/08/2018,33000,32067.63,31000,4070460,33000,31000,7090330,6331560,14.08,2107.27
257,20/08/2018,31400,31362.36,31000,3573200,31800,30800,6232020,6561420,14.08,2107.27
258,17/08/2018,31100,31043.13,30600,4664800,31700,30100,8809980,8096770,14.08,2107.27
259,16/08/2018,30000,29044.13,28950,5017400,30050,28000,8727110,7123650,14.08,2107.27
260,15/08/2018,29300,29888.78,30500,4946070,30700,28600,7281100,8243670,14.08,2107.27
261,14/08/2018,30000,30246.16,30500,2187220,30650,29900,3376510,4728790,14.08,2107.27
262,13/08/2018,30500,30377.8,29700,3670180,30850,29600,6499520,7007540,14.08,2107.27
263,10/08/2018,29900,29086.05,28600,4423770,29900,28500,7219680,7766860,14.08,2107.27
264,09/08/2018,28850,29315.66,29500,3444030,29800,28800,5043720,6939130,14.08,2107.27
265,08/08/2018,29200,28406.52,27500,4507240,29200,27500,7145480,7238000,14.08,2107.27
266,07/08/2018,27450,27234.87,26300,3707270,27700,26300,6279330,7462460,14.08,2107.27
267,06/08/2018,26850,26989.63,26600,3262290,27600,26050,5134510,6556910,14.08,2107.27
268,03/08/2018,26550,26474.11,26600,2585620,26700,26300,4366190,5564210,14.08,2107.27
269,02/08/2018,26200,25835.24,26000,3523250,26200,25300,6056550,6337470,14.08,2107.27
270,01/08/2018,26300,26409.56,26300,3487790,26800,26000,5407870,7036920,14.08,2107.27
271,31/07/2018,26300,26574.29,26200,5307160,26950,25850,9267670,11128140,14.08,2107.27
272,30/07/2018,26300,25626.25,25200,3793610,26300,25000,7456320,6570290,14.08,2107.27
273,27/07/2018,24800,24523.65,24100,2031060,24950,24000,4450780,3970910,14.08,2107.27
274,26/07/2018,24100,23650.91,23600,2364560,24100,23250,4817740,3945600,14.08,2107.27
275,25/07/2018,23600,24356.47,25000,2773760,25150,23600,4170460,4912730,14.08,2107.27
276,24/07/2018,24800,24772.03,24700,2591310,25500,24000,4527750,4746640,14.08,2107.27
277,23/07/2018,24800,25792.08,25400,3124370,26200,24800,4617350,6587550,14.08,2107.27
278,20/07/2018,25400,25343.57,25400,4279270,25900,24800,7189920,7530650,14.08,2107.27
279,19/07/2018,25800,25942.7,26000,3344910,26200,25500,5894850,7091220,14.08,2107.27
280,18/07/2018,26150,25580.58,25000,4012340,26200,24900,7288560,6951610,14.08,2107.27
281,17/07/2018,24900,24227.85,23600,3991770,25150,23600,6831190,8573890,14.08,2107.27
282,16/07/2018,24150,24067.23,24000,2912010,24400,23700,5170180,6229250,14.08,2107.27
283,13/07/2018,23500,23645.07,23500,3138160,24000,23300,6748690,6808570,14.08,2107.27
284,12/07/2018,23000,22777.91,22400,2508790,23600,22050,5845050,4884900,14.08,2107.27
285,11/07/2018,22100,22325.11,22800,5441810,23000,22000,8326290,8633520,14.08,2107.27
286,10/07/2018,23650,23952.11,23700,3612750,24350,23400,5853280,6189870,14.08,2107.27
287,09/07/2018,23300,23817.65,23600,5423120,24400,23250,10257960,8304390,14.08,2107.27
288,06/07/2018,23100,22415.25,21400,5061910,23100,20850,11143610,6267600,14.08,2107.27
289,05/07/2018,21600,21998.98,22550,3044050,23050,21300,4981390,5234040,14.08,2107.27
290,04/07/2018,22900,22542.25,23050,4641640,23150,21950,9054370,8184050,14.08,2107.27
291,03/07/2018,23050,23606.06,24800,4944960,25150,23050,6844720,8349780,14.08,2107.27
292,02/07/2018,24750,25065.99,25500,3542250,26000,24350,6064480,5626810,14.08,2107.27
293,29/06/2018,26000,26112.31,26000,2112720,26700,25700,3603900,4060420,14.08,2107.27
294,28/06/2018,25900,26207.9,26400,3833920,26800,25800,6811020,6450720,14.08,2107.27
295,27/06/2018,26800,27404.06,27800,1931320,28200,26800,3127500,3759870,14.08,2107.27
296,26/06/2018,27800,27669.69,27500,1283390,28100,27300,2708170,2767360,14.08,2107.27
297,25/06/2018,28200,28191.21,28050,1937980,28650,27900,3799100,3805380,14.08,2107.27
298,22/06/2018,27500,27181.69,26050,2281830,27650,26050,6105120,4248590,14.08,2107.27
299,21/06/2018,26800,27037.64,27600,2073850,28000,26600,3569570,4123810,14.08,2107.27
300,20/06/2018,28000,27425.7,27100,2364060,28000,26650,5031330,4269060,14.08,2107.27
301,19/06/2018,26800,25910.6,26800,5460120,27000,25400,8816650,7776390,14.08,2107.27
302,18/06/2018,27300,27961.31,29000,2873220,29050,27200,5560360,5548930,14.08,2107.27
303,15/06/2018,29000,28266.14,28000,2262000,29000,27800,5292720,3527620,14.08,2107.27
304,14/06/2018,28300,28947.48,29700,3869180,29900,28300,6794720,6191590,14.08,2107.27
305,13/06/2018,29650,29640.62,29600,1672030,30000,29150,4169620,3381580,14.08,2107.27
306,12/06/2018,29600,29663.62,30300,4314510,30500,28850,7571930,7144820,14.08,2107.27
307,11/06/2018,31000,31325.39,31100,2320290,31950,31000,4092650,4333700,14.08,2107.27
308,08/06/2018,31500,31218.35,31200,2683390,31700,30800,6301370,5413010,14.08,2107.27
309,07/06/2018,31200,31651.41,31800,3704890,32200,31200,6607480,7066400,14.08,2107.27
310,06/06/2018,31800,31065.61,30450,2532640,31800,29800,5447980,4767330,14.08,2107.27
311,05/06/2018,30400,30359.56,30300,3066250,31200,29600,5625550,5444090,14.08,2107.27
312,04/06/2018,30500,29302.13,29000,4878280,30600,28400,11078060,7318310,14.08,2107.27
313,01/06/2018,29700,29837.25,29000,3634920,30700,28800,6621220,6270760,14.08,2107.27
314,31/05/2018,29250,28513.91,27300,3412580,29400,27300,6163920,5701540,14.08,2107.27
315,30/05/2018,27600,27977.2,28000,2144210,28500,27350,4118190,4095400,14.08,2107.27
316,29/05/2018,27600,27053.4,26500,2874020,27600,25800,6265420,3814440,14.08,2107.27
317,28/05/2018,25800,26365.42,27100,3902270,27200,25800,5622940,5434690,14.08,2107.27
318,25/05/2018,27700,28681.86,29850,2161610,30100,27700,4007180,3712380,14.08,2107.27
319,24/05/2018,29650,30031.95,30500,1089040,30750,29450,1947230,2680980,14.08,2107.27
320,23/05/2018,30450,29503.69,28800,1819230,30500,28750,3790980,3018970,14.08,2107.27
321,22/05/2018,29300,29945.95,31000,3119620,31400,29300,4602670,4906920,14.08,2107.27
322,21/05/2018,31500,32099.56,32950,2405890,32950,31500,4226360,4156830,14.08,2107.27
323,18/05/2018,32950,32092.46,33000,2937450,33400,31000,5163220,4645410,14.08,2107.27
324,17/05/2018,33000,33026.99,33200,1502680,33500,32700,2865910,2566040,14.08,2107.27
325,16/05/2018,33200,33706.56,34100,1856760,34300,33150,3046440,3224150,14.08,2107.27
326,15/05/2018,34600,34474.87,34300,2221560,35000,34000,3253030,5179170,14.08,2107.27
327,14/05/2018,34300,34264.12,34600,918220,34700,33700,1495780,1889960,14.08,2107.27
328,11/05/2018,34000,32942.88,32700,2116330,34200,31500,4881710,3308770,14.08,2107.27
329,10/05/2018,32700,34102.55,34400,2834040,35600,32550,5057980,4548090,14.08,2107.27
330,09/05/2018,35000,35415.11,35000,1843140,36250,34500,3460780,3645390,14.08,2107.27
331,08/05/2018,35500,35823.6,34750,3013460,36950,34400,6170510,5095430,14.08,2107.27
332,07/05/2018,34750,32782.73,32950,3558490,34750,31700,6383350,4853910,14.08,2107.27
333,04/05/2018,32500,33272.47,34100,1599340,34500,32500,2813250,3081360,14.08,2107.27
334,03/05/2018,33700,32149.57,32200,4169480,34900,31250,5918870,6181360,14.08,2107.27
335,02/05/2018,33600,34823.19,36700,1868640,36900,33600,2395910,4723770,14.08,2107.27
336,27/04/2018,36100,36692.27,36400,2026830,38100,36000,3642500,3587620,14.08,2107.27
337,26/04/2018,36500,37270.47,37800,2207270,38500,35500,4173230,3784770,14.08,2107.27
338,24/04/2018,38000,37286.86,37000,2503080,38500,35900,4457950,4133750,14.08,2107.27
339,23/04/2018,36700,39322.43,39800,3210890,40650,36700,4451840,5350450,14.08,2107.27
340,20/04/2018,39450,38679.11,38500,2415490,39550,37000,5198360,4233380,14.08,2107.27
341,19/04/2018,38000,38850.17,40200,2755020,40400,37800,4399630,5297700,14.08,2107.27
342,18/04/2018,40200,41445.31,42700,1196420,42700,40200,1872180,2974400,14.08,2107.27
343,17/04/2018,41900,40392.17,40000,2516280,41900,39700,4831400,4325900,14.08,2107.27
344,16/04/2018,40000,40928.82,41000,2207540,42000,40000,3457240,3675180,14.08,2107.27
345,13/04/2018,42000,43034.25,44500,3369270,44800,41700,5076620,5359960,14.08,2107.27
346,12/04/2018,44400,44326.94,44300,1816480,45000,43600,3269420,3716200,14.08,2107.27
347,11/04/2018,44500,45266.28,46800,2384910,46800,44000,3386860,4972650,14.08,2107.27
348,10/04/2018,45500,45755.59,44900,4181500,46400,44800,6260110,6490400,14.08,2107.27
349,09/04/2018,44400,44143.26,44300,2724810,45000,43400,4052880,4068260,14.08,2107.27
350,06/04/2018,44000,44052.03,44200,1469830,44700,43800,2333810,2631810,14.08,2107.27
351,05/04/2018,44000,44016.95,44800,1744010,44800,43750,2751610,2862800,14.08,2107.27
352,04/04/2018,44800,45104.25,45100,1511210,45450,44800,2304920,2888560,14.08,2107.27
353,03/04/2018,45100,45219.64,45300,1340170,45800,44700,2175880,2875620,14.08,2107.27
354,02/04/2018,45000,43670.34,43800,2610170,45000,42950,4497490,5025340,14.08,2107.27
355,30/03/2018,43400,43392.25,43800,2211040,43950,42650,3649470,4374360,14.08,2107.27
356,29/03/2018,44000,44116.37,44550,896470,44700,43800,1628020,1867040,14.08,2107.27
357,28/03/2018,44550,44251.55,44000,1672540,44750,43400,3520300,2990100,14.08,2107.27
358,27/03/2018,44100,45468.64,46000,2941390,46600,44100,4620070,5012750,14.08,2107.27
359,26/03/2018,44900,43535.85,42000,1932890,44900,42000,4250040,2749710,14.08,2107.27
360,23/03/2018,42350,42696.09,43500,3661530,43600,41400,7005890,6080710,14.08,2107.27
361,22/03/2018,44300,44070.02,43500,2525390,44500,43250,3922240,3898920,14.08,2107.27
362,21/03/2018,43500,43377.17,43500,1606790,43800,42600,2783420,2974520,14.08,2107.27
363,20/03/2018,42500,41932.44,41200,1866550,43100,41000,3911180,3386060,14.08,2107.27
364,19/03/2018,41700,42300.25,43000,2366180,43100,41200,3873400,4031830,14.08,2107.27
365,16/03/2018,42800,42645.54,42300,2628200,43500,41800,4209210,5039650,14.08,2107.27
366,15/03/2018,41700,40649.54,39000,3528060,41700,38700,6619710,4584740,14.08,2107.27
367,14/03/2018,39000,39348.62,39800,1996080,39800,38900,2744110,4151140,14.08,2107.27
368,13/03/2018,39200,38510.06,38600,1980080,39200,38000,3291360,2962420,14.08,2107.27
369,12/03/2018,38600,38604.53,38700,2014660,39000,38000,2982510,4394100,14.08,2107.27
370,09/03/2018,37250,37488.57,37500,2263330,38000,37000,3542110,4059990,14.08,2107.27
371,08/03/2018,37200,37283.91,37500,1132070,38000,37000,1812350,2507850,14.08,2107.27
372,07/03/2018,37500,37593.7,38000,2053190,38100,36900,2967640,3656190,14.08,2107.27
373,06/03/2018,37650,36482.3,36000,2525060,37650,35450,4629370,3305460,14.08,2107.27
374,05/03/2018,35200,37252.33,38250,2589100,38400,35200,3760350,4150500,14.08,2107.27
375,02/03/2018,37800,37427.64,37000,2378830,38000,36900,4062290,3699800,14.08,2107.27
376,01/03/2018,37800,38653.46,38600,2634150,39600,37500,3995350,5215000,14.08,2107.27
377,28/02/2018,39000,38836.98,38000,4521850,39500,37650,6468940,6695280,14.08,2107.27
378,27/02/2018,38150,38062.18,38100,2216610,38800,37600,3882830,3755970,14.08,2107.27
379,26/02/2018,38100,38057.21,37900,3516600,38750,37400,5385500,5244770,14.08,2107.27
380,23/02/2018,37100,36509.44,37000,3624350,37500,35900,6370750,5114310,14.08,2107.27
381,22/02/2018,36800,37499.56,37000,2856780,38600,36750,4221060,5184080,14.08,2107.27
382,21/02/2018,37400,36775.68,36000,2137010,37850,35600,3479920,3406960,14.08,2107.27
383,13/02/2018,35400,35814.24,36400,2458380,36500,35000,3246490,4258310,14.08,2107.27
384,12/02/2018,34550,33649.56,33000,2363270,34550,32500,4351570,2975890,14.08,2107.27
385,09/02/2018,32300,31122.06,30000,1800170,33000,29950,3849130,3243580,14.08,2107.27
386,08/02/2018,32200,32183.0,31200,2043470,32800,31200,3343570,3391370,14.08,2107.27
