,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
301,19/06/2018,87000,84876.17,88500,1737920,89500,83700,2304060,2620400,27.69,6510.57
302,18/06/2018,90000,92293.92,95000,804300,95300,90000,1198980,1424620,27.69,6510.57
303,15/06/2018,95900,94933.97,94000,424790,95900,94000,935100,843990,27.69,6510.57
304,14/06/2018,94000,95806.89,97000,441200,98000,94000,793800,1011540,27.69,6510.57
305,13/06/2018,96600,94828.09,93000,581410,96600,93000,1241750,969900,27.69,6510.57
306,12/06/2018,92200,93367.99,95600,975270,96800,91000,1866950,1800200,27.69,6510.57
307,11/06/2018,97200,98290.36,96000,430500,99900,95100,815090,858720,27.69,6510.57
308,08/06/2018,97500,97717.48,99500,886300,101000,96000,1567010,1606880,27.69,6510.57
309,07/06/2018,99600,99537.16,103000,1220730,103000,97000,1902760,2259460,27.69,6510.57
310,06/06/2018,102900,101263.56,101000,610180,103300,99000,1146170,1200120,27.69,6510.57
311,05/06/2018,98700,97012.65,92000,1375130,98700,91900,3018430,1917610,27.69,6510.57
312,04/06/2018,92300,92265.34,92900,948070,93600,91000,1451800,1703380,27.69,6510.57
313,01/06/2018,92500,92329.33,92000,632800,93300,91500,1108570,1091820,27.69,6510.57
314,31/05/2018,90400,91534.21,91000,1078930,93000,90400,1651010,1323520,27.69,6510.57
315,30/05/2018,89300,90139.79,96000,1176750,96000,89300,1546650,2023560,27.69,6510.57
316,29/05/2018,96000,92901.63,91200,1241130,99900,91200,2153570,1723950,27.69,6510.57
317,28/05/2018,98000,98134.91,98000,479870,100000,98000,515880,1574660,27.69,6510.57
318,25/05/2018,105300,106981.54,110000,479980,111000,105300,621230,1714260,27.69,6510.57
319,24/05/2018,113200,112559.51,113500,285680,115100,108100,544150,759930,27.69,6510.57
320,23/05/2018,113300,108230.84,105500,600060,113300,105000,1304800,760630,27.69,6510.57
321,22/05/2018,105900,106783.28,108000,464230,110500,102200,978750,800660,27.69,6510.57
322,21/05/2018,108500,113204.77,117500,441810,117500,108500,733910,684880,27.69,6510.57
323,18/05/2018,115000,114146.32,116000,780910,117000,109100,1287940,1638310,27.69,6510.57
324,17/05/2018,116000,118961.97,121000,403650,122000,116000,647070,1119070,27.69,6510.57
325,16/05/2018,119700,118726.31,116000,606740,120200,116000,1340570,980380,27.69,6510.57
326,15/05/2018,118600,119936.66,119000,678850,121500,118600,1011740,1357830,27.69,6510.57
327,14/05/2018,118000,113799.24,111200,617860,118000,111200,1001640,1026190,27.69,6510.57
328,11/05/2018,111100,106346.45,105000,810690,111100,102500,1516300,1261630,27.69,6510.57
329,10/05/2018,105000,109462.75,110100,879660,112500,105000,1426050,1473870,27.69,6510.57
330,09/05/2018,107500,106237.82,104000,820800,109800,103500,1601140,1425320,27.69,6510.57
331,08/05/2018,103000,104237.95,103500,798500,106000,102000,1159880,1396550,27.69,6510.57
332,07/05/2018,103500,101109.37,101000,426370,103500,98700,742790,761340,27.69,6510.57
333,04/05/2018,98000,98702.96,98000,686180,101800,96600,1507040,1221210,27.69,6510.57
334,03/05/2018,96500,96511.83,96500,1512540,100000,96500,1539420,3294940,27.69,6510.57
335,02/05/2018,103700,104183.97,105000,284180,108000,103700,340480,2595650,27.69,6510.57
336,27/04/2018,111500,113408.57,116000,953420,119700,111500,1188780,3544090,27.69,6510.57
337,26/04/2018,119800,122864.74,128900,1075280,129500,119800,1320630,1742100,27.69,6510.57
338,24/04/2018,128800,126093.05,124700,642240,129500,118000,1332930,1077380,27.69,6510.57
339,23/04/2018,124700,132345.95,133700,925000,136000,124700,1212050,2052850,27.69,6510.57
340,20/04/2018,134000,130754.29,128200,947250,134000,128200,1304670,1353900,27.69,6510.57
341,19/04/2018,129300,130197.93,130800,1152430,132200,128100,1419080,2164000,27.69,6510.57
342,18/04/2018,129300,128888.67,129200,804260,129700,127100,1084710,1384770,27.69,6510.57
343,17/04/2018,128000,126281.21,127000,646850,128600,124000,1107780,1116460,27.69,6510.57
344,16/04/2018,127300,127585.93,129500,379940,129500,126200,574810,750990,27.69,6510.57
345,13/04/2018,128000,128086.6,132000,410160,132000,126000,623020,949280,27.69,6510.57
346,12/04/2018,130500,127725.7,128000,791540,130500,126000,1200210,1272990,27.69,6510.57
347,11/04/2018,126500,129801.11,131500,819030,132500,126500,1009840,1682570,27.69,6510.57
348,10/04/2018,129500,130374.72,130000,594310,131500,129500,895070,1169630,27.69,6510.57
349,09/04/2018,129800,129522.45,128100,419850,131000,128000,829310,832900,27.69,6510.57
350,06/04/2018,129800,129242.43,130000,327230,132900,128500,664420,602530,27.69,6510.57
351,05/04/2018,129900,127862.43,130000,1029020,131000,126600,1874430,1522430,27.69,6510.57
352,04/04/2018,130000,132312.59,134900,851340,135000,129000,1263710,1517220,27.69,6510.57
353,03/04/2018,133000,134053.15,136100,738610,136100,133000,1000590,1246410,27.69,6510.57
354,02/04/2018,136100,134988.48,132000,811810,136400,131700,1274610,1404140,27.69,6510.57
355,30/03/2018,131400,130280.03,127000,606010,131700,126500,0,0,27.69,6510.57
356,29/03/2018,126500,126301.08,127000,254020,127200,125500,368190,444770,27.69,6510.57
357,28/03/2018,127000,126668.27,126900,420920,127500,125500,717430,652150,27.69,6510.57
358,27/03/2018,126800,129379.0,132000,854590,133000,125800,1226590,1387250,27.69,6510.57
359,26/03/2018,129600,131726.41,130000,960430,135800,129600,1807590,1210840,27.69,6510.57
360,23/03/2018,130900,130266.15,129500,722160,132000,128500,1224760,1200070,27.69,6510.57
361,22/03/2018,133800,131539.1,129800,898250,134900,128800,1541110,1612460,27.69,6510.57
362,21/03/2018,127200,128443.16,128000,621450,129600,126500,1021620,1039400,27.69,6510.57
363,20/03/2018,126000,127730.54,126500,619750,129000,126000,868930,1107240,27.69,6510.57
364,19/03/2018,128500,128293.92,127000,727400,129500,126500,963870,1365770,27.69,6510.57
365,16/03/2018,128000,123985.55,121000,1231950,128000,119800,1877890,1939240,27.69,6510.57
366,15/03/2018,121000,118684.04,117000,577980,121000,116000,1082430,964580,27.69,6510.57
367,14/03/2018,118200,117098.99,115000,816130,118500,114600,1302680,1325200,27.69,6510.57
368,13/03/2018,115000,114815.15,116000,218290,116200,113900,550960,571160,27.69,6510.57
369,12/03/2018,116200,115785.41,116000,504770,116800,114000,822080,1119570,27.69,6510.57
370,09/03/2018,112000,113527.64,115000,606610,115500,112000,951670,1052550,27.69,6510.57
371,08/03/2018,114600,114524.42,113100,301630,116900,113100,654560,649190,27.69,6510.57
372,07/03/2018,114800,115263.18,117000,718330,117800,111500,1203220,1164080,27.69,6510.57
373,06/03/2018,117000,115419.73,115000,806110,117200,113000,1338350,1229850,27.69,6510.57
374,05/03/2018,112000,118056.74,119000,822020,120300,112000,1126420,1433810,27.69,6510.57
375,02/03/2018,117000,116082.78,114000,923410,118000,114000,1517230,1492890,27.69,6510.57
376,01/03/2018,116000,115566.4,113000,875090,117400,112000,1576000,1604290,27.69,6510.57
377,28/02/2018,113900,112964.22,112500,721370,114200,111500,1204010,1191720,27.69,6510.57
378,27/02/2018,113500,114161.55,116000,608620,116000,112600,992540,1854820,27.69,6510.57
379,26/02/2018,113000,114951.79,111500,845250,118000,111500,1207530,1535790,27.69,6510.57
380,23/02/2018,111000,109610.24,109000,748160,111500,107200,1223660,1221090,27.69,6510.57
381,22/02/2018,106000,108846.17,110000,605460,110300,106000,0,0,27.69,6510.57
382,21/02/2018,112000,111961.84,110000,553510,113800,108900,812690,961790,27.69,6510.57
383,13/02/2018,108000,107843.39,105300,541220,109000,105300,885120,881740,27.69,6510.57
384,12/02/2018,103500,99095.95,96000,1341740,103500,95200,3129090,1641470,27.69,6510.57
385,09/02/2018,96800,96885.87,96800,1146710,100000,96800,1250110,2414640,27.69,6510.57
386,08/02/2018,104000,105485.82,105000,684310,107900,104000,1029590,1249010,27.69,6510.57
387,07/02/2018,110000,109090.14,107900,708130,111800,106700,1452190,1104090,27.69,6510.57
388,06/02/2018,104800,105025.5,104800,1054820,109500,104800,1116280,2570680,27.69,6510.57
389,05/02/2018,112600,115857.17,118100,1082160,119800,112600,1554980,1981540,27.69,6510.57
390,02/02/2018,121000,121578.83,122200,561430,124000,120000,959370,1092140,27.69,6510.57
391,01/02/2018,122200,122757.01,124600,1183240,124600,119000,1915090,1820470,27.69,6510.57
392,31/01/2018,124600,120845.98,115000,2286340,124600,114000,3447940,2649730,27.69,6510.57
393,30/01/2018,116500,114890.4,114000,1171560,116800,112500,1879620,1661310,27.69,6510.57
394,29/01/2018,115900,116612.0,118900,929870,118900,115000,1346020,1799400,27.69,6510.57
395,26/01/2018,116400,116527.95,118800,2222720,120000,112000,3296910,3898280,27.69,6510.57
396,25/01/2018,113300,112925.57,112500,1156390,113300,111000,3319580,1253030,27.69,6510.57
397,22/01/2018,105900,104012.57,99000,1812130,105900,98000,3163480,2154950,27.69,6510.57
398,19/01/2018,99000,99758.46,99900,724530,101000,99000,1024680,1275510,27.69,6510.57
399,18/01/2018,100100,98605.27,99000,1015250,100100,96800,1532700,1637990,27.69,6510.57
400,17/01/2018,99900,102931.37,103000,1016930,104200,99900,1167270,1617140,27.69,6510.57
401,16/01/2018,103500,103172.05,102800,1138380,103900,101800,1489770,1605800,27.69,6510.57
402,15/01/2018,102200,99730.46,100500,968320,102200,98600,1495420,1459020,27.69,6510.57
403,12/01/2018,100500,101626.63,103100,1049410,103600,100000,1453150,1502830,27.69,6510.57
404,11/01/2018,103200,102973.9,103500,697400,104000,101100,1387680,1874930,27.69,6510.57
405,10/01/2018,103000,103801.93,104000,904540,105000,102800,1473090,1387480,27.69,6510.57
406,09/01/2018,102000,101957.16,102000,778170,103400,100400,1377660,1349140,27.69,6510.57
407,08/01/2018,100400,100346.49,100000,730170,101900,99000,1407210,1162730,27.69,6510.57
408,05/01/2018,100400,101949.77,102600,829840,103500,100000,1336390,1495350,27.69,6510.57
409,04/01/2018,102000,100074.72,98000,977010,102000,98000,1627140,1334680,27.69,6510.57
410,03/01/2018,97400,96852.08,96000,755420,97800,95000,1465100,1026580,27.69,6510.57
411,02/01/2018,95300,95536.21,97000,1418300,98200,94000,2062950,2143440,27.69,6510.57
412,29/12/2017,97400,97843.37,99100,721960,99100,97300,1051650,1149330,27.69,6510.57
413,28/12/2017,98700,98359.63,98800,543780,99200,96700,1036790,1121560,27.69,6510.57
414,27/12/2017,98800,99186.2,100000,669700,100000,98000,1019690,1453690,27.69,6510.57
415,26/12/2017,97500,96041.69,95400,607330,97500,94900,1012670,1042550,27.69,6510.57
416,25/12/2017,94300,93950.88,93100,313930,94600,93000,557550,905910,27.69,6510.57
417,22/12/2017,93100,92178.26,92600,358360,93800,91500,744490,861250,27.69,6510.57
418,21/12/2017,92400,93530.59,92500,665130,94800,92100,1030700,1178040,27.69,6510.57
419,20/12/2017,92100,93306.54,90400,833650,95000,90400,1372280,1666960,27.69,6510.57
420,19/12/2017,90400,91502.96,91600,775800,93000,90400,1231600,1507860,27.69,6510.57
421,18/12/2017,92500,90442.81,88000,938560,92500,88000,1430830,1270000,27.69,6510.57
422,15/12/2017,87000,86514.13,85800,334350,87100,85800,592470,687030,27.69,6510.57
423,14/12/2017,85800,85956.52,86600,940650,86600,85500,1404690,1446370,27.69,6510.57
424,13/12/2017,86600,87424.52,87500,972050,88400,86400,1532590,1528170,27.69,6510.57
425,12/12/2017,87000,83214.13,84000,1353460,87000,81700,2061220,1793360,27.69,6510.57
426,11/12/2017,83200,84333.14,84500,829330,85800,83000,1412000,1362710,27.69,6510.57
427,08/12/2017,85700,85436.34,85500,720080,86500,84300,1603450,1186270,27.69,6510.57
428,07/12/2017,85000,84407.2,83100,887140,85900,83100,1530050,1467490,27.69,6510.57
429,06/12/2017,83300,82957.91,83000,699210,83900,81800,1041970,1132890,27.69,6510.57
430,05/12/2017,82700,82969.09,81200,1289420,84700,81200,2068150,2242040,27.69,6510.57
431,04/12/2017,81400,81684.94,82900,792790,82900,81200,1055880,1260790,27.69,6510.57
432,01/12/2017,81800,81181.54,81000,524060,82000,80600,922340,914750,27.69,6510.57
433,30/11/2017,79700,80289.48,79600,659280,82300,79200,1083140,1012150,27.69,6510.57
434,29/11/2017,79800,79189.39,80500,726350,80500,78700,1094430,1102090,27.69,6510.57
435,28/11/2017,79800,80595.55,81200,519350,81500,79800,674850,792170,27.69,6510.57
436,27/11/2017,81100,81252.17,80500,694900,82300,80200,1169380,1020660,27.69,6510.57
437,24/11/2017,80200,80414.56,81000,635060,81000,79800,1005990,1012580,27.69,6510.57
438,23/11/2017,80600,81856.26,83800,669620,83900,80200,1031830,1296090,27.69,6510.57
439,22/11/2017,82700,82634.27,82000,529790,83900,81600,912010,1065760,27.69,6510.57
440,21/11/2017,81000,81394.57,80500,747040,83000,80000,1106470,1290530,27.69,6510.57
441,20/11/2017,80800,79926.16,79300,520030,81500,78800,769230,874790,27.69,6510.57
442,17/11/2017,79400,79330.14,79900,621920,80300,78700,837670,1102660,27.69,6510.57
443,16/11/2017,79900,79772.09,79200,524770,80100,78800,1118640,961670,27.69,6510.57
444,15/11/2017,79700,79217.32,79000,449990,79700,78500,849800,821510,27.69,6510.57
445,14/11/2017,80000,79672.26,79900,491250,80600,78500,945980,1028270,27.69,6510.57
446,13/11/2017,79500,77547.14,76800,678800,79500,76300,1073550,939180,27.69,6510.57
447,10/11/2017,76800,76661.44,76800,522740,77100,76000,1108800,1161140,27.69,6510.57
448,09/11/2017,76800,76518.47,76000,545450,77000,75800,1484310,1088470,27.69,6510.57
449,08/11/2017,76600,75812.13,74900,693240,77000,74900,1172820,1065410,27.69,6510.57
450,07/11/2017,74700,75582.36,76200,649940,76400,74700,957040,1274160,27.69,6510.57
451,06/11/2017,75000,74486.5,74000,499030,75500,73800,815340,953040,27.69,6510.57
452,03/11/2017,73500,72929.96,72600,571850,73500,72400,779530,955680,27.69,6510.57
453,02/11/2017,72600,72915.34,73300,735730,73800,71800,1436750,1393820,27.69,6510.57
454,01/11/2017,73000,72921.69,72700,838420,73300,72000,1465060,1397080,27.69,6510.57
455,31/10/2017,71500,72662.97,72900,927460,73900,71500,1542110,1473250,27.69,6510.57
456,30/10/2017,72900,72115.31,70200,2168000,73800,70200,3138180,3008090,27.69,6510.57
457,27/10/2017,69300,68642.17,68600,273010,69300,67900,660390,494080,27.69,6510.57
458,26/10/2017,68600,68993.78,69700,519670,69900,68500,804160,922430,27.69,6510.57
459,25/10/2017,69800,69659.64,69600,455400,70200,69200,811710,735580,27.69,6510.57
460,24/10/2017,69700,68382.97,67800,704810,69700,67500,1292270,1005270,27.69,6510.57
461,23/10/2017,68100,69599.09,70800,626330,71000,68100,856170,1092850,27.69,6510.57
462,20/10/2017,70700,70842.16,70000,642160,71800,70000,996910,1214580,27.69,6510.57
463,19/10/2017,70300,70227.44,69500,634880,70700,69500,979590,1237630,27.69,6510.57
464,18/10/2017,69500,69916.96,69500,617790,70900,69000,972490,1228490,27.69,6510.57
465,17/10/2017,69400,69334.71,69500,310840,69800,68900,607020,640470,27.69,6510.57
466,16/10/2017,69400,70113.31,70200,549810,71000,69200,876070,1047890,27.69,6510.57
467,13/10/2017,70000,69818.05,68500,1256910,70300,68500,1837280,2053900,27.69,6510.57
468,12/10/2017,68900,68483.3,68500,718730,69200,68000,1053250,994840,27.69,6510.57
469,11/10/2017,68200,68068.6,67800,580150,68500,67700,913040,838940,27.69,6510.57
470,10/10/2017,67100,67117.88,67500,692210,67500,66900,1081030,958770,27.69,6510.57
471,09/10/2017,67500,67773.93,67600,375540,68500,67200,596200,685950,27.69,6510.57
472,06/10/2017,67800,67763.77,68000,527450,68000,67600,845850,774810,27.69,6510.57
473,05/10/2017,68000,68769.24,69500,864180,69700,68000,1062660,1153090,27.69,6510.57
474,04/10/2017,69500,68663.08,68800,440790,69500,68200,724490,621120,27.69,6510.57
475,03/10/2017,68800,69124.51,69500,267850,69600,68400,465650,570740,27.69,6510.57
476,02/10/2017,69500,69742.41,69100,442170,70200,69100,716740,807320,27.69,6510.57
477,29/09/2017,69100,69914.71,70200,348210,70700,69100,516210,694100,27.69,6510.57
478,28/09/2017,70700,70765.61,70200,497770,71500,70200,830650,1077090,27.69,6510.57
479,27/09/2017,70700,70014.82,69400,526360,71000,69100,1037250,966360,27.69,6510.57
480,26/09/2017,69500,69461.25,68800,633130,70000,68800,1043470,1331900,27.69,6510.57
481,25/09/2017,68500,68356.95,68500,125620,68800,68000,301440,386750,27.69,6510.57
482,22/09/2017,68500,68376.7,67500,405840,68900,67500,677280,784090,27.69,6510.57
483,21/09/2017,68000,67136.4,67200,300880,68000,66700,532930,563970,27.69,6510.57
484,20/09/2017,67800,66914.85,67000,593650,67800,66100,1051780,847990,27.69,6510.57
485,19/09/2017,67800,68266.13,68500,725660,68600,67600,943170,1085760,27.69,6510.57
486,18/09/2017,68400,68392.19,68900,430400,68900,67900,639570,792960,27.69,6510.57
487,15/09/2017,68500,68506.61,69000,450920,69300,68000,848560,1123360,27.69,6510.57
488,14/09/2017,69000,68540.77,67000,935560,71200,67000,2057830,1656500,27.69,6510.57
489,13/09/2017,66600,66601.15,66200,401930,67000,66000,612990,665500,27.69,6510.57
490,12/09/2017,66000,65796.16,65600,551400,66200,65400,1038850,840190,27.69,6510.57
491,11/09/2017,66000,66275.5,67300,726030,67300,65500,1189000,1209710,27.69,6510.57
492,08/09/2017,67300,67503.17,66400,1176330,68100,66400,2185770,1940230,27.69,6510.57
493,07/09/2017,66400,66208.58,65100,1045650,67600,65000,2562760,1689790,27.69,6510.57
494,06/09/2017,65100,65080.5,64900,557740,65700,64700,993090,1306900,27.69,6510.57
495,05/09/2017,64700,64630.42,63700,604870,65500,63500,1028140,1203550,27.69,6510.57
496,01/09/2017,63500,63583.65,62900,755320,64200,62900,1672190,1301420,27.69,6510.57
497,31/08/2017,62600,62495.5,62600,222080,62900,62000,485810,450280,27.69,6510.57
498,30/08/2017,62600,62394.18,62700,285860,63000,62000,456360,570040,27.69,6510.57
499,29/08/2017,62600,62709.5,62500,293560,63000,62100,488840,659390,27.69,6510.57
500,28/08/2017,63000,62516.08,61400,582890,63100,61400,1053980,919230,27.69,6510.57
501,25/08/2017,61400,61706.39,61400,189640,62200,61300,354440,483090,27.69,6510.57
502,24/08/2017,61400,61438.45,61000,239980,61900,61000,479820,520490,27.69,6510.57
503,23/08/2017,61000,60771.43,60700,105000,61000,60600,345230,192300,27.69,6510.57
504,22/08/2017,60700,60838.47,61100,253080,61300,60600,413540,413130,27.69,6510.57
505,21/08/2017,61100,61206.62,61000,126800,61500,60900,254060,301480,27.69,6510.57
506,18/08/2017,60900,60801.75,60100,155160,61200,60100,361540,293300,27.69,6510.57
507,17/08/2017,61000,61434.9,61600,169350,62300,61000,294880,442750,27.69,6510.57
508,16/08/2017,62300,61373.55,60900,187980,62300,60500,558940,295910,27.69,6510.57
509,15/08/2017,60800,61109.41,61900,294210,61900,60700,484320,468680,27.69,6510.57
510,14/08/2017,61800,61425.52,61300,149840,62000,61000,353980,326610,27.69,6510.57
511,11/08/2017,61300,61918.41,62700,498850,63500,61100,747280,818120,27.69,6510.57
512,10/08/2017,63000,63097.03,63100,272390,63700,62500,485030,529670,27.69,6510.57
513,09/08/2017,63400,63579.88,64100,458730,64500,62500,721760,836070,27.69,6510.57
514,08/08/2017,64500,64459.67,64500,516540,65000,64000,718990,1098650,27.69,6510.57
515,07/08/2017,64100,63856.18,63000,635240,64800,62600,1219200,1040630,27.69,6510.57
516,04/08/2017,63000,63195.02,63800,576960,63800,62900,799650,954720,27.69,6510.57
517,03/08/2017,63800,63772.51,63300,465420,64200,63200,755620,1147130,27.69,6510.57
518,02/08/2017,63800,63670.01,63600,580980,64600,62800,796970,1323480,27.69,6510.57
519,01/08/2017,64200,63693.82,62600,811680,64200,62500,1146080,1251550,27.69,6510.57
520,31/07/2017,62600,62345.13,61900,513860,63000,61500,759370,754420,27.69,6510.57
521,28/07/2017,61500,61149.47,60600,338940,61500,60600,647390,657200,27.69,6510.57
522,27/07/2017,60600,60602.95,60700,350280,61300,60100,579410,699640,27.69,6510.57
523,26/07/2017,61300,61284.7,61500,332530,61800,60900,507490,746380,27.69,6510.57
524,25/07/2017,60500,60039.31,58800,284880,61000,58800,617520,616440,27.69,6510.57
525,24/07/2017,59600,59171.04,58400,772050,60500,58000,1359440,1181720,27.69,6510.57
526,21/07/2017,60000,61433.05,63000,462650,63000,60000,702700,1050090,27.69,6510.57
527,20/07/2017,62000,62113.51,62500,253890,62900,60700,577380,722270,27.69,6510.57
528,19/07/2017,62700,62176.68,61000,687010,62900,61000,1263970,954450,27.69,6510.57
529,18/07/2017,60700,61118.96,61200,509580,62100,60600,884110,865890,27.69,6510.57
530,17/07/2017,62100,62721.05,63700,723250,63700,61800,1084300,1293640,27.69,6510.57
531,14/07/2017,63500,63630.91,63500,750170,64300,63000,1261070,1560190,27.69,6510.57
532,13/07/2017,63200,63270.58,62700,882290,64000,62300,1417020,1842630,27.69,6510.57
533,12/07/2017,62500,61924.98,60400,1483860,63000,60200,2150400,2613170,27.69,6510.57
534,11/07/2017,60100,60123.49,60300,458340,60500,59400,745750,800100,27.69,6510.57
535,10/07/2017,60300,60181.83,60500,1071320,60800,59700,1412130,1610940,27.69,6510.57
536,07/07/2017,60700,60580.0,60700,728970,60900,60000,1071950,1538910,27.69,6510.57
537,06/07/2017,60700,60454.65,60100,719680,60800,59700,1142480,1517640,27.69,6510.57
538,05/07/2017,60100,59884.51,59200,1598410,60200,58900,2196420,2394660,27.69,6510.57
539,04/07/2017,59000,58709.37,59200,394690,59300,58000,629330,1017000,27.69,6510.57
540,03/07/2017,59600,59033.72,58200,868690,59700,58200,1339400,1456890,27.69,6510.57
541,30/06/2017,58300,58187.59,57600,1282490,58900,57500,1712140,2102710,27.69,6510.57
542,29/06/2017,57300,57302.88,57100,549030,57500,57100,778640,969210,27.69,6510.57
543,28/06/2017,57300,57082.04,56900,516800,57500,56600,981590,924640,27.69,6510.57
544,27/06/2017,57400,57749.55,57200,577840,58300,57000,785220,1272450,27.69,6510.57
545,26/06/2017,57000,56958.28,57000,209750,57200,56700,412400,452410,27.69,6510.57
546,23/06/2017,56700,56334.16,57000,360190,57100,56000,612500,694110,27.69,6510.57
547,22/06/2017,57000,57121.01,57500,686630,57700,56700,924420,1160960,27.69,6510.57
548,21/06/2017,57700,57634.26,57700,738120,58000,57000,978540,1487290,27.69,6510.57
549,20/06/2017,58100,58116.8,58100,711980,58400,57900,907300,1561190,27.69,6510.57
550,19/06/2017,58200,58102.34,58500,1080490,58500,57800,1430270,2031360,27.69,6510.57
551,16/06/2017,57500,57563.17,56900,613830,58000,56900,848910,1675800,27.69,6510.57
552,15/06/2017,56900,56967.95,57000,457380,57400,56500,718020,1141050,27.69,6510.57
553,14/06/2017,57500,57024.21,56300,1090870,57700,56300,1531330,1979100,27.69,6510.57
554,13/06/2017,56200,55681.46,55200,444780,56200,55000,784610,776570,27.69,6510.57
555,12/06/2017,55200,55124.17,54900,362400,55800,54800,632910,736210,27.69,6510.57
556,09/06/2017,54900,54947.73,55500,279320,55500,54700,628010,658970,27.69,6510.57
557,08/06/2017,55500,55060.88,54900,404080,55900,54100,964310,766120,27.69,6510.57
558,07/06/2017,55500,55709.42,55200,631150,56200,55200,920270,1182770,27.69,6510.57
559,06/06/2017,55400,55207.01,55200,314000,55400,55000,645950,621700,27.69,6510.57
560,05/06/2017,55200,54811.85,54600,245020,55300,54400,670620,446460,27.69,6510.57
561,02/06/2017,54600,54864.42,55800,944820,55800,54500,1397800,1424610,27.69,6510.57
562,01/06/2017,55700,55556.09,55500,412340,55900,55300,672420,609310,27.69,6510.57
563,31/05/2017,55600,55990.2,57000,391640,57000,55500,568060,773780,27.69,6510.57
564,30/05/2017,56600,57411.26,58000,408770,58100,56600,527810,1051050,27.69,6510.57
565,29/05/2017,58000,57334.19,57000,639880,58300,56800,1096110,1226100,27.69,6510.57
566,26/05/2017,56800,57204.29,57100,595270,57800,56800,921700,1623410,27.69,6510.57
567,25/05/2017,58100,58074.91,58000,940320,58600,57400,1358620,2195650,27.69,6510.57
568,24/05/2017,57100,57038.82,57400,472380,57500,56600,784370,1040850,27.69,6510.57
569,23/05/2017,57400,57782.23,58100,469660,58500,57400,636960,1644350,27.69,6510.57
570,22/05/2017,58100,57836.3,57000,1581550,58400,56900,2234100,2946920,27.69,6510.57
571,19/05/2017,55900,55683.42,55000,1110510,56400,55000,1773570,2013160,27.69,6510.57
572,18/05/2017,54700,54663.26,54400,461480,55100,54200,784480,886270,27.69,6510.57
573,17/05/2017,54400,54297.85,54700,176600,54700,54000,417140,397890,27.69,6510.57
574,16/05/2017,54600,54664.05,54800,198540,54800,54500,358800,455620,27.69,6510.57
575,15/05/2017,54100,54148.36,54500,360800,54500,54000,496160,669990,27.69,6510.57
576,12/05/2017,54500,54868.08,55300,260390,55300,54400,317600,520140,27.69,6510.57
577,11/05/2017,55100,55138.02,55500,125850,55500,54900,255200,400240,27.69,6510.57
578,10/05/2017,55000,55520.44,55900,296500,56000,55000,426980,733780,27.69,6510.57
579,09/05/2017,55600,55237.08,54900,561550,55700,54800,843330,881510,27.69,6510.57
580,08/05/2017,55000,54949.34,54600,402680,55300,54600,700340,822550,27.69,6510.57
581,05/05/2017,54600,54641.98,54500,238870,54900,54400,469000,596150,27.69,6510.57
582,04/05/2017,55200,55020.37,55000,623850,55200,54800,765100,954080,27.69,6510.57
583,03/05/2017,55200,55130.35,55000,651080,55600,54900,791100,1043550,27.69,6510.57
584,28/04/2017,55500,55531.86,55600,498570,56000,54500,727390,1227050,27.69,6510.57
585,27/04/2017,55800,55464.43,54500,1008680,56000,54400,1414900,1779290,27.69,6510.57
586,26/04/2017,54500,54062.43,53800,334940,54500,53600,566880,686150,27.69,6510.57
587,25/04/2017,53700,53888.74,54000,110460,54200,53700,249910,370790,27.69,6510.57
588,24/04/2017,54100,53916.85,53600,361260,54500,53400,613230,603430,27.69,6510.57
589,21/04/2017,53600,53955.21,53900,256750,54400,53600,413040,460110,27.69,6510.57
590,20/04/2017,54000,54169.03,54400,405730,54400,54000,701170,921800,27.69,6510.57
591,19/04/2017,55000,55037.79,55200,247430,55400,54700,464940,544220,27.69,6510.57
592,18/04/2017,55100,54672.61,54000,457560,55200,54000,905330,678450,27.69,6510.57
593,17/04/2017,54000,54290.15,54200,463270,55100,53700,626500,968270,27.69,6510.57
594,14/04/2017,53900,54001.72,54900,568130,55000,53500,992480,856850,27.69,6510.57
595,13/04/2017,54700,55017.97,56400,678760,56400,54300,902210,1260770,27.69,6510.57
596,12/04/2017,55400,56098.73,57000,733350,57000,55400,924740,1509990,27.69,6510.57
597,11/04/2017,56800,57077.84,57000,718510,57500,56300,950730,1780890,27.69,6510.57
598,10/04/2017,56900,57048.15,57500,485730,57500,56700,675020,1331170,27.69,6510.57
599,07/04/2017,57200,56238.19,55300,1555420,57200,55100,2473790,2405020,27.69,6510.57
600,05/04/2017,54800,54831.91,54900,535710,55100,54500,871940,991750,27.69,6510.57
601,04/04/2017,54300,54240.21,55000,551270,55000,54000,798160,957580,27.69,6510.57
602,03/04/2017,54700,54850.08,54800,428240,55300,54500,603630,845650,27.69,6510.57
603,31/03/2017,55000,54929.05,55000,532050,55300,54600,793180,995020,27.69,6510.57
604,30/03/2017,54400,54437.79,54000,362230,54700,54000,673250,927140,27.69,6510.57
605,29/03/2017,53800,54046.17,54100,552250,54600,53600,841990,1020350,27.69,6510.57
606,28/03/2017,53600,53725.18,54000,319850,54000,53500,547630,690860,27.69,6510.57
607,27/03/2017,54000,54018.85,54300,555010,54400,53700,1026640,1027330,27.69,6510.57
608,24/03/2017,54500,53929.04,53400,516030,54500,53400,992780,789510,27.69,6510.57
