,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
88,25/04/2019,14630,14662.63,14750,1115080,14750,14620,85591500,82002010,0,0
89,24/04/2019,14800,14678.99,14600,99530,14800,14600,84444100,89404450,0,0
90,23/04/2019,14520,14545.68,14530,81880,14610,14510,81642230,85517290,0,0
91,22/04/2019,14570,14535.86,14380,471730,14570,14380,119691720,119763110,0,0
92,19/04/2019,14650,14587.87,14610,220320,14650,14550,86448880,87635890,0,0
93,18/04/2019,14610,14616.19,14680,543370,14690,14520,100226520,103645710,0,0
94,17/04/2019,14750,14729.55,14600,1240160,14760,14600,132133370,124858510,0,0
95,16/04/2019,14680,14600.71,14750,1273020,14750,14520,137464010,98566110,0,0
96,12/04/2019,14810,14783.76,14800,233770,14810,14750,74356220,57550380,0,0
97,11/04/2019,14810,14807.9,14800,1071860,14830,14760,97398450,88290800,0,0
98,10/04/2019,14800,14778.8,14900,207730,14900,14670,130050340,116650080,0,0
99,09/04/2019,14900,14960.1,15130,104010,15130,14900,151326270,149914260,0,0
100,08/04/2019,15000,14961.52,15450,53270,15450,14930,109175140,109147950,0,0
101,05/04/2019,14980,14957.73,14950,92260,14990,14930,78446370,82772980,0,0
102,04/04/2019,14950,14914.06,14900,320570,14980,14860,116795680,116253450,0,0
103,03/04/2019,15000,14887.14,14890,1136820,15000,14840,124240120,128706850,0,0
104,02/04/2019,14970,14989.33,14940,126490,15100,14500,120425310,121974830,0,0
105,01/04/2019,14940,14940.6,14700,542080,15000,14700,109684140,119083350,0,0
106,29/03/2019,14700,14927.3,14960,325980,14970,14700,107293310,108216190,0,0
107,28/03/2019,14890,14876.32,15000,718390,15000,14840,90451790,94401060,0,0
108,27/03/2019,14860,14902.84,15000,1603520,15000,14800,109808940,119052330,0,0
109,26/03/2019,15000,14814.46,14730,1153400,15000,14730,105228650,110762250,0,0
110,25/03/2019,14730,14782.63,14400,1400630,15000,14400,85601320,77704490,0,0
111,22/03/2019,15400,15061.31,15110,1692150,15400,15010,88248780,71931960,0,0
112,21/03/2019,15110,15299.59,15400,625180,15400,15110,124815960,119917720,0,0
113,20/03/2019,15240,15225.13,15340,1005180,15340,15150,77267620,85154960,0,0
114,19/03/2019,15300,15444.36,15500,281980,15500,15300,102207980,106113070,0,0
115,18/03/2019,15410,15406.6,15400,1591850,15460,15390,150849990,156250200,0,0
116,15/03/2019,15350,15346.86,15480,1586970,15500,15300,159180100,139786440,0,0
117,14/03/2019,15480,15463.17,15550,288880,15550,15400,60368490,45821130,0,0
118,13/03/2019,15460,15482.58,15350,443660,15510,15350,165734680,171880740,0,0
119,12/03/2019,15300,15264.36,15300,515580,15300,15230,68353320,70463080,0,0
120,11/03/2019,15200,15155.4,15200,241630,15200,15080,122734660,124893420,0,0
121,08/03/2019,15220,15173.34,15400,1588510,15400,15120,123245880,75895960,0,0
122,07/03/2019,15400,15320.36,15300,592610,15410,15300,136872020,118974520,0,0
123,06/03/2019,15300,15229.74,15100,193700,15390,15100,108703210,111457200,0,0
124,05/03/2019,15300,15320.68,15440,700230,15440,15220,166335770,176854380,0,0
125,04/03/2019,15390,15301.67,15280,906110,15400,15200,156907540,96568390,0,0
126,01/03/2019,15200,15055.98,15000,426010,15250,15000,81176820,76963360,0,0
127,28/02/2019,15000,15237.12,15990,98050,15990,15000,169116310,142478300,0,0
128,27/02/2019,15440,15412.9,15400,95180,15490,15330,142624790,154690410,0,0
129,26/02/2019,15370,15370.35,15500,102470,15560,15250,184913770,210948660,0,0
130,25/02/2019,15550,15557.77,15400,481560,15600,15400,169330280,85430880,0,0
131,22/02/2019,15400,15323.51,15250,1071230,15460,14930,201750140,184131360,0,0
132,21/02/2019,15180,15143.09,15190,233770,15220,15040,126131620,133765830,0,0
133,20/02/2019,15150,15129.08,15000,1579210,15190,15000,217250360,23725010,0,0
134,19/02/2019,15020,15072.0,15020,62500,15100,15020,240294520,156973260,0,0
135,18/02/2019,14940,14905.51,14900,556170,14940,14880,114008670,122487180,0,0
136,15/02/2019,14900,14831.57,14950,968070,14950,14800,117685620,122229340,0,0
137,14/02/2019,14950,14945.19,15000,1361040,15000,14850,103180160,1969240,0,0
138,13/02/2019,14900,14787.98,14850,46930,14950,14630,1425310,99340,0,0
139,12/02/2019,14800,14686.74,14700,53790,14840,14600,81694860,134100,0,0
140,11/02/2019,14690,14602.94,14500,41430,14690,14300,1336110,60410,0,0
141,01/02/2019,14200,14257.33,14270,347260,14300,14200,129938440,43489700,0,0
142,31/01/2019,14260,14374.3,14410,275770,14690,14260,70544270,64846430,0,0
143,30/01/2019,14420,14373.72,14900,43830,14900,14330,102747250,93693030,0,0
144,29/01/2019,14500,14294.43,14310,589950,14500,14260,53371450,52799150,0,0
145,28/01/2019,14310,14362.71,14200,211520,14370,14200,42297180,56722370,0,0
146,25/01/2019,14200,14314.86,14300,147050,14340,14200,64721230,44445750,0,0
147,24/01/2019,14270,14264.63,14280,210030,14280,14250,59794780,56540100,0,0
148,23/01/2019,14280,14207.98,14200,316090,14290,14140,60352350,39188520,0,0
149,22/01/2019,14200,14228.99,14250,45330,14270,14200,51833600,60375250,0,0
150,21/01/2019,14390,14263.32,14190,248820,14390,14100,71002270,70078380,0,0
151,18/01/2019,14050,14117.13,14040,825380,14150,14040,64584250,59783340,0,0
152,17/01/2019,14040,14210.79,14230,1014300,14250,14040,68447470,37339070,0,0
153,16/01/2019,14260,14268.12,14270,211100,14290,14230,57034860,79513680,0,0
154,15/01/2019,14250,14222.04,14180,668610,14250,14150,70240290,52913420,0,0
155,14/01/2019,14150,14128.69,14230,43670,14230,14100,67598690,63352790,0,0
156,11/01/2019,14170,14214.08,14100,410790,14230,14100,90532160,93537590,0,0
157,10/01/2019,14200,14116.65,14000,319410,14200,14000,88581940,96624420,0,0
158,09/01/2019,14000,14080.52,14000,357160,14600,14000,253905860,235703940,0,0
159,08/01/2019,14100,13918.18,14500,914990,14500,13880,108977960,106818070,0,0
160,07/01/2019,13980,14044.24,14000,1698490,14150,13960,181518990,97928520,0,0
161,04/01/2019,13920,13629.49,13600,1050810,13920,13570,214887190,203318870,0,0
162,03/01/2019,13930,13833.91,14000,1474710,14070,13760,168727170,164093510,0,0
163,02/01/2019,14100,14156.84,14300,566440,14330,14060,143322530,149286440,0,0
164,28/12/2018,14310,14308.18,14300,44520,14310,14000,98340910,99463450,0,0
165,27/12/2018,14320,14370.4,14100,679800,14400,14100,123433670,120344990,0,0
166,26/12/2018,14100,14203.57,14250,1358180,14290,14100,153458620,152553140,0,0
167,25/12/2018,14130,14131.31,14400,124900,14400,14000,156950780,156181010,0,0
168,24/12/2018,14400,14408.68,14690,53440,14690,14400,100151540,102465240,0,0
169,21/12/2018,14500,14345.55,14530,515700,14530,14300,98370490,100818280,0,0
170,20/12/2018,14530,14503.93,14470,980700,15460,14450,120791150,119741600,0,0
171,19/12/2018,14550,14528.36,14650,671170,14660,14460,170900490,174091830,0,0
172,18/12/2018,14570,14616.63,14510,1115100,14730,14510,163318930,176202920,0,0
173,17/12/2018,14800,14994.1,15340,355940,15340,14800,118546650,121607620,0,0
174,14/12/2018,15340,15231.07,15490,201890,15490,14800,67787840,92573670,0,0
175,13/12/2018,15450,15387.71,15450,1913930,15450,15300,73210540,100155560,0,0
176,12/12/2018,15350,15256.53,15210,5964330,15350,15210,120564430,135690210,0,0
177,11/12/2018,15150,15194.88,15300,5481320,15700,15110,203611270,172808110,0,0
178,10/12/2018,15200,15254.41,15400,4823000,15400,15200,378275010,225573000,0,0
179,07/12/2018,15300,15332.42,15280,3854120,15500,15280,367770140,128411910,0,0
180,06/12/2018,15140,15167.09,15270,488360,15300,15070,139425310,182391430,0,0
181,05/12/2018,15270,15251.88,15300,107790,15320,15100,284929230,277643020,0,0
182,04/12/2018,15500,15249.7,15200,33640,15500,15190,250144830,245462070,0,0
183,03/12/2018,15180,15098.76,14800,200480,15180,14800,748655300,328832820,0,0
184,30/11/2018,14720,14773.52,14800,329170,14830,14700,293236660,273011690,0,0
185,29/11/2018,14780,14918.96,14780,72190,14970,14780,228371680,215331140,0,0
186,28/11/2018,14780,14765.01,14800,309380,14820,14750,229618550,177475790,0,0
187,27/11/2018,14750,14847.78,14790,42700,14910,14730,242477520,235579310,0,0
188,26/11/2018,14710,14681.74,14500,1402490,14740,14500,116572220,177156210,0,0
189,23/11/2018,14600,14744.88,14780,512110,14840,14600,295430510,269146630,0,0
190,22/11/2018,14810,14799.51,14900,205750,14900,14650,62822270,68292020,0,0
191,21/11/2018,14800,14641.6,14700,425500,14800,14500,90920540,75266010,0,0
192,20/11/2018,14700,14654.38,14800,75950,14800,14640,119700760,61397860,0,0
193,19/11/2018,14930,14518.35,14450,72460,14930,14430,0,0,0,0
194,16/11/2018,14410,14360.45,14300,38230,14410,14260,270661720,229363910,0,0
195,15/11/2018,14170,14297.76,14360,747320,14410,14170,366603930,141959940,0,0
196,14/11/2018,14360,14435.98,14800,165420,14800,14350,233195250,219120750,0,0
197,13/11/2018,14470,14457.04,14600,336030,14600,14400,305601320,273172200,0,0
198,12/11/2018,14600,14541.14,14600,555940,14650,14480,281539800,207541260,0,0
199,09/11/2018,14600,14709.18,14850,62410,14900,14600,248737550,241659230,0,0
200,08/11/2018,14850,14956.08,15020,223120,15020,14850,253527960,224975140,0,0
201,07/11/2018,14800,14817.98,15000,234310,15000,14750,392209550,377228440,0,0
202,06/11/2018,14880,14929.86,14960,29940,14970,14870,293997000,265192530,0,0
203,05/11/2018,15020,14801.23,15020,411790,15020,14780,236361510,214252840,0,0
204,02/11/2018,15020,14838.78,14800,735640,15020,14720,357565810,344712610,0,0
205,01/11/2018,14570,14753.86,15050,134880,15050,14570,292393150,252422140,0,0
206,31/10/2018,15020,14559.52,15100,356880,15100,14530,258426400,221576130,0,0
207,30/10/2018,14420,14447.73,14400,40560,14520,14400,336498010,241343130,0,0
208,29/10/2018,14420,14370.08,14520,213360,14520,14300,273545240,263149550,0,0
