,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
521,28/07/2017,44500,44469.22,44250,22420,46000,44250,59640,63370,9.05,1108.41
522,27/07/2017,45200,45064.38,45800,4660,45800,44650,18090,39950,9.05,1108.41
523,26/07/2017,45000,44950.21,45900,7030,45900,44800,23740,43960,9.05,1108.41
524,25/07/2017,45600,45578.23,44150,2940,46900,44150,20020,70460,9.05,1108.41
525,24/07/2017,45400,44615.38,45700,5200,45700,44500,15070,50350,9.05,1108.41
526,21/07/2017,45600,45631.07,45800,4120,45800,45000,22690,39050,9.05,1108.41
527,20/07/2017,45600,45171.34,46000,3210,46000,44600,22540,31780,9.05,1108.41
528,19/07/2017,46000,45795.6,46400,15460,46450,45600,27420,60040,9.05,1108.41
529,18/07/2017,45700,45670.42,45400,56010,46800,45300,84570,128450,9.05,1108.41
530,17/07/2017,47000,46129.03,47000,3100,47800,46000,13750,73820,9.05,1108.41
531,14/07/2017,46800,46525.68,47000,9930,47000,46000,23920,68970,9.05,1108.41
532,13/07/2017,46300,45380.25,45200,44050,47000,44400,98780,94740,9.05,1108.41
533,12/07/2017,45100,45574.69,46000,24970,46000,45100,38190,61000,9.05,1108.41
534,11/07/2017,45700,45195.01,45000,24870,45900,44600,69050,40860,9.05,1108.41
535,10/07/2017,45100,45612.1,47000,72700,47000,45000,111350,123670,9.05,1108.41
536,07/07/2017,47100,47369.51,48000,48470,48200,47000,90290,122310,9.05,1108.41
537,06/07/2017,48500,48336.69,49000,64630,49000,48000,125100,142160,9.05,1108.41
538,05/07/2017,48800,48856.69,47300,114580,49400,47300,187160,215630,9.05,1108.41
539,04/07/2017,47300,46935.87,47400,42100,47600,46500,105770,97910,9.05,1108.41
540,03/07/2017,47300,46601.38,45500,103130,47300,45500,183700,161000,9.05,1108.41
541,30/06/2017,45000,44748.4,44000,50080,45100,44000,98400,124190,9.05,1108.41
542,29/06/2017,44000,44144.9,44000,11870,44400,44000,48040,82580,9.05,1108.41
543,28/06/2017,44000,44224.04,44000,8570,44500,44000,25080,58080,9.05,1108.41
544,27/06/2017,44000,43904.43,43900,36830,44300,43700,67770,83770,9.05,1108.41
545,26/06/2017,44000,44119.18,44400,19130,44400,43700,44400,82530,9.05,1108.41
546,23/06/2017,44400,44148.94,44700,7520,44700,43900,25080,103290,9.05,1108.41
547,22/06/2017,44700,44377.81,44500,6670,44700,44200,26580,56550,9.05,1108.41
548,21/06/2017,44600,44345.5,45000,22460,45000,44000,53660,120250,9.05,1108.41
549,20/06/2017,45000,44886.36,45000,8800,45300,44500,27480,75900,9.05,1108.41
550,19/06/2017,45100,44824.17,45500,20190,45500,44250,61090,82200,9.05,1108.41
551,16/06/2017,44800,44576.43,44200,31990,45500,43900,62140,78230,9.05,1108.41
552,15/06/2017,44200,43995.2,43800,24980,44400,43800,40280,61230,9.05,1108.41
553,14/06/2017,44000,44079.52,44400,11570,44400,44000,23620,59230,9.05,1108.41
554,13/06/2017,44450,44190.14,44100,11360,44600,44000,25010,44800,9.05,1108.41
555,12/06/2017,44600,44404.0,45000,10990,45000,44150,30820,58380,9.05,1108.41
556,09/06/2017,45000,44745.76,44000,26550,45000,44000,88010,77070,9.05,1108.41
557,08/06/2017,44000,43453.72,43500,17720,44000,42500,49970,53170,9.05,1108.41
558,07/06/2017,43400,43002.72,43900,44160,44000,42000,74540,78090,9.05,1108.41
559,06/06/2017,44000,43876.24,43900,23270,44400,43700,33220,51030,9.05,1108.41
560,05/06/2017,44100,44102.56,44700,9750,44700,43900,37260,61200,9.05,1108.41
561,02/06/2017,44200,44111.16,43900,22670,44500,43900,55550,53650,9.05,1108.41
562,01/06/2017,44000,44066.52,44500,13230,44500,43700,34520,42100,9.05,1108.41
563,31/05/2017,44200,44304.86,45100,11940,45100,44200,26150,41760,9.05,1108.41
564,30/05/2017,45100,44761.31,46350,16130,46350,44000,35350,49890,9.05,1108.41
565,29/05/2017,45900,45986.04,46000,11460,46700,44400,43400,47010,9.05,1108.41
566,26/05/2017,54500,54032.26,54000,27280,54800,53300,62680,66650,9.05,1108.41
567,25/05/2017,53800,53666.76,53900,35590,54300,53300,56420,69010,9.05,1108.41
568,24/05/2017,53900,53894.91,53700,48910,54400,53700,74370,81150,9.05,1108.41
569,23/05/2017,53700,53909.92,54000,36190,54800,53500,57300,55940,9.05,1108.41
570,22/05/2017,53700,54171.41,54900,61490,54900,53700,98650,89090,9.05,1108.41
571,19/05/2017,55000,54598.26,55000,10330,55600,53100,40990,38510,9.05,1108.41
572,18/05/2017,55000,54713.15,56400,59090,56400,54000,105380,103810,9.05,1108.41
573,17/05/2017,56000,55798.32,56000,5950,56300,55200,36500,29850,9.05,1108.41
574,16/05/2017,56000,56039.44,56100,24340,56300,55900,48380,51380,9.05,1108.41
575,15/05/2017,56100,56190.0,57000,30460,57000,55900,62890,58490,9.05,1108.41
576,12/05/2017,56600,56790.0,57200,10840,57200,56600,53030,36940,9.05,1108.41
577,11/05/2017,56900,56710.0,55900,23620,57600,55900,83690,51470,9.05,1108.41
578,10/05/2017,56000,55640.0,55500,28610,56200,55400,63110,47560,9.05,1108.41
579,09/05/2017,55500,55120.0,55600,37020,55900,54800,73870,62140,9.05,1108.41
580,08/05/2017,55600,55730.0,55600,12400,56000,55400,38890,25130,9.05,1108.41
581,05/05/2017,55900,55470.0,55300,11180,56300,55100,46870,31670,9.05,1108.41
582,04/05/2017,55900,55340.0,55800,19160,56400,55100,50660,41810,9.05,1108.41
583,03/05/2017,55800,55500.0,56000,4510,56000,55100,33730,24020,9.05,1108.41
584,28/04/2017,56000,56310.0,56700,21040,56900,55600,51040,47930,9.05,1108.41
585,27/04/2017,56700,56730.0,57000,23870,57500,56600,50310,55600,9.05,1108.41
586,26/04/2017,57000,57160.0,58300,14660,58300,56700,34820,46880,9.05,1108.41
587,25/04/2017,57500,58020.0,57800,30980,59000,57500,56700,83400,9.05,1108.41
588,24/04/2017,57800,57712.77,58100,30080,58200,56500,56640,71260,9.05,1108.41
589,21/04/2017,57400,57170.85,56400,25520,58000,55700,63450,66460,9.05,1108.41
590,20/04/2017,55900,56008.58,56000,4660,56200,55500,26710,28340,9.05,1108.41
591,19/04/2017,55900,55669.35,55400,13670,57000,54500,61180,32340,9.05,1108.41
592,18/04/2017,55900,55915.18,55900,8960,56500,55900,25840,37070,9.05,1108.41
593,17/04/2017,55900,56284.86,57000,23310,57000,55900,34990,50760,9.05,1108.41
594,14/04/2017,57100,56355.14,57100,53500,57300,54500,81440,78810,9.05,1108.41
595,13/04/2017,57300,57846.15,57800,9750,58500,57300,44410,33210,9.05,1108.41
596,12/04/2017,57500,57036.03,57000,29420,57600,56500,68500,57060,9.05,1108.41
597,11/04/2017,57000,57189.78,57400,27400,58900,57000,49020,73900,9.05,1108.41
598,10/04/2017,57400,57361.7,57800,23500,58000,57000,56930,73410,9.05,1108.41
599,07/04/2017,57000,58065.72,59000,26780,59400,57000,79330,58740,9.05,1108.41
600,05/04/2017,59000,59471.52,61000,58280,61000,59000,85340,118550,9.05,1108.41
601,04/04/2017,61000,61441.18,61700,34000,61900,61000,51080,85470,9.05,1108.41
602,03/04/2017,61700,62027.23,62200,66100,62900,61100,112190,179970,9.05,1108.41
603,31/03/2017,61000,61665.55,60600,44790,63000,60600,122400,145680,9.05,1108.41
604,30/03/2017,60600,61128.99,61900,34190,62000,60100,50700,76720,9.05,1108.41
605,29/03/2017,61700,60692.74,59500,89500,62000,59000,193390,139730,9.05,1108.41
606,28/03/2017,59300,59168.38,58400,53390,59900,58300,146440,96150,9.05,1108.41
607,27/03/2017,58800,59109.41,59700,41770,60000,58400,63040,97910,9.05,1108.41
608,24/03/2017,59500,59723.78,60900,26790,60900,59000,70220,106440,9.05,1108.41
609,23/03/2017,60200,59693.58,58600,67880,60500,58600,162940,177910,9.05,1108.41
610,22/03/2017,58000,57781.35,57100,62200,58300,57100,91670,128460,9.05,1108.41
611,21/03/2017,56800,56607.81,56300,18690,56900,56300,38120,55480,9.05,1108.41
612,20/03/2017,56500,55458.13,54800,22810,57000,54000,56980,58000,9.05,1108.41
613,17/03/2017,54800,54952.08,55200,6260,55500,54500,35660,27340,9.05,1108.41
614,16/03/2017,55200,55268.47,55600,24770,55800,52100,61730,62530,9.05,1108.41
615,15/03/2017,56000,55889.06,56200,26320,56200,55500,58280,40890,9.05,1108.41
616,14/03/2017,56000,55978.84,55800,18900,56200,55600,59250,55160,9.05,1108.41
617,13/03/2017,56000,56496.52,56600,17240,57000,56000,26010,50640,9.05,1108.41
618,10/03/2017,56700,56729.38,57000,6910,57000,56500,22190,36080,9.05,1108.41
619,09/03/2017,57000,56250.0,55800,21920,57000,55700,50100,37510,9.05,1108.41
620,08/03/2017,55800,55866.36,55600,12870,56400,55600,40630,29960,9.05,1108.41
621,07/03/2017,56200,55836.28,55700,19790,56300,55500,59100,39360,9.05,1108.41
622,06/03/2017,56300,55716.77,57000,34460,57000,55200,54260,76730,9.05,1108.41
623,03/03/2017,56500,56547.23,56300,15350,57000,56300,30790,38450,9.05,1108.41
624,02/03/2017,56600,56862.75,57000,9690,57500,56500,28690,31590,9.05,1108.41
625,01/03/2017,57200,57493.54,58200,46440,58300,56700,77930,78670,9.05,1108.41
626,28/02/2017,58400,58435.21,58900,12270,58900,58000,37330,61410,9.05,1108.41
627,27/02/2017,58600,58330.32,58800,27670,58800,58000,58330,81020,9.05,1108.41
628,24/02/2017,58000,57865.94,57100,29240,58200,57100,78950,105170,9.05,1108.41
629,23/02/2017,57100,56886.94,57700,25120,57700,56500,62080,71370,9.05,1108.41
630,22/02/2017,57100,57428.04,58400,21540,58400,57000,54780,110820,9.05,1108.41
631,21/02/2017,58100,58046.88,57100,25600,58400,57100,56200,88610,9.05,1108.41
632,20/02/2017,57100,56636.42,57500,59520,57500,55000,129560,104010,9.05,1108.41
633,17/02/2017,57100,57509.9,58800,98470,58800,57000,167780,175100,9.05,1108.41
634,16/02/2017,58800,58722.3,59400,42420,59400,58200,95430,116310,9.05,1108.41
635,15/02/2017,58900,58711.54,58400,52000,59200,58100,111640,126610,9.05,1108.41
636,14/02/2017,58200,57950.7,57000,41380,59000,56800,111240,109750,9.05,1108.41
637,13/02/2017,57000,56787.43,56800,22910,57000,56600,69420,39270,9.05,1108.41
638,10/02/2017,56900,56666.67,56900,15000,56900,56500,43410,41900,9.05,1108.41
639,09/02/2017,56600,56431.69,57000,27520,57000,56000,88700,78860,9.05,1108.41
640,08/02/2017,57000,56294.96,57000,22240,57000,56000,49030,59150,9.05,1108.41
641,07/02/2017,57000,56371.67,57600,61130,57600,56000,94440,100910,9.05,1108.41
642,06/02/2017,57000,56979.44,56800,64690,57900,56400,101690,98970,9.05,1108.41
643,03/02/2017,57500,57147.83,58000,28750,58000,56500,85130,63720,9.05,1108.41
644,02/02/2017,58300,58297.87,58800,4700,58800,58000,25260,29040,9.05,1108.41
645,25/01/2017,58500,57991.51,58500,7070,58500,57500,55890,26850,9.05,1108.41
646,24/01/2017,57500,57056.09,56000,27990,58000,56000,77410,45290,9.05,1108.41
647,23/01/2017,56000,56225.68,57300,92520,58200,54500,169410,148720,9.05,1108.41
648,20/01/2017,58600,58614.94,57500,23970,59800,57500,82630,72480,9.05,1108.41
649,19/01/2017,58300,58628.84,58100,8460,59000,58000,37270,39550,9.05,1108.41
650,18/01/2017,58800,59164.15,59900,19860,59900,58800,27410,67610,9.05,1108.41
651,17/01/2017,60000,60144.93,61500,9660,61500,59700,29850,57440,9.05,1108.41
652,16/01/2017,60500,61409.32,62200,42290,62700,60500,82100,97440,9.05,1108.41
653,13/01/2017,62200,62437.5,63400,16000,63400,62000,56490,61340,9.05,1108.41
654,12/01/2017,61900,62132.35,61600,30230,62600,61200,66460,71720,9.05,1108.41
655,11/01/2017,62400,62213.55,62200,41020,62500,61600,89590,79990,9.05,1108.41
656,10/01/2017,61700,61329.49,60100,48590,61800,60100,123910,108670,9.05,1108.41
657,09/01/2017,60100,58868.89,58000,58350,60500,58000,136880,102250,9.05,1108.41
658,06/01/2017,58000,57927.3,58000,12930,58400,57500,31530,38440,9.05,1108.41
659,05/01/2017,58000,58134.72,59000,9650,59000,58000,39710,36230,9.05,1108.41
660,04/01/2017,58200,57778.8,57600,21790,58800,57000,75850,60950,9.05,1108.41
661,03/01/2017,56900,57335.91,57500,10360,58000,56900,30800,41490,9.05,1108.41
662,30/12/2016,57500,57046.98,57400,7450,57900,56300,32940,23790,9.05,1108.41
663,29/12/2016,57000,56750.57,57000,8740,57800,56000,24140,25010,9.05,1108.41
664,28/12/2016,57000,56780.0,58400,19510,58400,56000,40600,57200,9.05,1108.41
665,27/12/2016,57300,57556.16,58100,29380,58800,57000,48380,69800,9.05,1108.41
666,26/12/2016,58100,57474.23,57000,11640,59400,57000,76490,56680,9.05,1108.41
667,23/12/2016,58900,58333.33,58000,5880,58900,58000,26670,38780,9.05,1108.41
668,22/12/2016,58000,59056.81,61200,9330,61200,58000,33330,67160,9.05,1108.41
669,21/12/2016,60000,59770.11,59100,1740,60400,59000,23290,48380,9.05,1108.41
670,20/12/2016,59800,59571.79,61000,23820,61000,59000,55690,75180,9.05,1108.41
671,19/12/2016,60500,60409.84,59000,25500,62100,59000,66530,57870,9.05,1108.41
672,16/12/2016,58100,57829.84,58400,8110,58400,57000,24660,42040,9.05,1108.41
673,15/12/2016,58100,58122.48,58000,27270,58800,57800,57730,57760,9.05,1108.41
674,14/12/2016,58000,57284.14,56100,28670,58000,56100,57240,49250,9.05,1108.41
675,13/12/2016,56100,57167.53,57600,28950,58700,56100,35980,71520,9.05,1108.41
676,12/12/2016,58700,58701.53,59800,11090,59900,58000,16880,41780,9.05,1108.41
677,09/12/2016,59800,60259.34,59000,13110,61400,59000,40120,42430,9.05,1108.41
678,08/12/2016,60600,60507.25,61700,2760,61700,60200,28840,23470,9.05,1108.41
679,07/12/2016,60600,60654.99,57000,43970,61800,57000,92320,96190,9.05,1108.41
680,06/12/2016,60500,61202.58,61000,27940,62000,60500,54080,72260,9.05,1108.41
681,05/12/2016,63000,62574.01,62200,32090,63000,62000,50320,73170,9.05,1108.41
682,02/12/2016,63000,62789.55,62000,20290,63800,62000,67730,56340,9.05,1108.41
683,01/12/2016,62300,62834.89,63500,52630,63800,62000,83200,107270,9.05,1108.41
684,30/11/2016,63300,63049.85,64400,44330,64400,62500,72240,86570,9.05,1108.41
685,29/11/2016,62800,63650.55,64500,38460,65000,62800,63360,83230,9.05,1108.41
686,28/11/2016,64500,65006.92,66000,14460,66000,64500,27790,47690,9.05,1108.41
687,25/11/2016,65800,65778.52,66600,24020,66600,65500,51740,66490,9.05,1108.41
688,24/11/2016,66600,66966.45,66900,28910,67500,66300,69430,79280,9.05,1108.41
689,23/11/2016,66300,66782.61,67800,17250,67800,66100,42020,68270,9.05,1108.41
690,22/11/2016,67800,67515.92,68500,6280,68500,67000,22660,65870,9.05,1108.41
691,21/11/2016,67900,65668.89,66000,43430,67900,65200,80260,71200,9.05,1108.41
692,18/11/2016,66000,66248.53,67000,25510,67100,66000,55190,67310,9.05,1108.41
693,17/11/2016,67000,67506.52,67600,23020,68000,67000,41860,89740,9.05,1108.41
694,16/11/2016,67600,67782.15,68000,30480,68200,67500,43720,72740,9.05,1108.41
695,15/11/2016,68000,68127.23,68600,30810,68600,67700,68200,120740,9.05,1108.41
696,14/11/2016,68300,68461.73,67400,40110,68800,67400,96520,108670,9.05,1108.41
697,11/11/2016,67400,67803.37,68000,22580,68100,67400,39240,99690,9.05,1108.41
698,10/11/2016,68500,68451.13,68500,113760,69500,67700,209860,231190,9.05,1108.41
699,09/11/2016,66900,66316.88,67900,58140,67900,64900,156000,141890,9.05,1108.41
700,08/11/2016,67900,67882.95,68200,27680,68700,67000,69070,134040,9.05,1108.41
701,07/11/2016,68200,67346.02,65500,66730,68900,65500,137180,171040,9.05,1108.41
702,04/11/2016,65500,65253.82,65000,20290,66400,65000,57020,76850,9.05,1108.41
703,03/11/2016,65400,65857.76,67100,71290,67100,65000,121740,137000,9.05,1108.41
704,02/11/2016,67700,68348.43,68300,48560,69000,67700,84960,111500,9.05,1108.41
705,01/11/2016,68700,67672.72,68200,42410,68700,66800,101210,79160,9.05,1108.41
706,31/10/2016,68200,68374.76,69300,78450,69300,68000,137330,150410,9.05,1108.41
707,28/10/2016,69300,69426.75,69900,94200,70100,68500,182090,225140,9.05,1108.41
708,27/10/2016,67800,66669.31,64300,125920,67800,64000,305940,165690,9.05,1108.41
709,26/10/2016,63400,62705.46,62500,45020,63800,61900,108370,79210,9.05,1108.41
710,25/10/2016,62000,62268.52,63000,51540,63000,61200,123290,83380,9.05,1108.41
711,24/10/2016,63000,64009.59,65200,33370,65500,62000,64120,76040,9.05,1108.41
712,21/10/2016,65200,65616.15,65100,56530,67000,65000,123330,93750,9.05,1108.41
713,20/10/2016,65000,66003.7,68900,43240,68900,65000,66260,97290,9.05,1108.41
714,19/10/2016,67000,67623.93,67900,29250,68700,67000,75610,78540,9.05,1108.41
715,18/10/2016,67900,68251.7,69000,27970,69000,67900,69390,74330,9.05,1108.41
716,17/10/2016,69000,68551.51,70000,12910,70000,68200,46330,92110,9.05,1108.41
717,14/10/2016,69300,69682.89,69500,41980,70900,68900,83480,93900,9.05,1108.41
718,13/10/2016,69500,69716.18,69500,33120,70300,69200,58580,119960,9.05,1108.41
719,12/10/2016,70000,69848.87,69900,39700,71000,68000,118090,107180,9.05,1108.41
720,11/10/2016,68100,67861.47,68000,74210,70200,66500,155570,165380,9.05,1108.41
721,10/10/2016,68000,70427.55,72500,101040,72500,68000,174220,232030,9.05,1108.41
722,07/10/2016,72500,72245.22,74000,62800,75000,71000,124770,178080,9.05,1108.41
723,06/10/2016,74000,73929.85,72800,108630,75400,72000,254090,208440,9.05,1108.41
724,05/10/2016,71800,72247.84,73100,212560,74000,70100,378730,438760,9.05,1108.41
725,04/10/2016,73100,75330.12,76000,236280,78000,71500,360760,510590,9.05,1108.41
726,03/10/2016,76400,76710.26,76900,39760,77500,75600,67890,103560,9.05,1108.41
727,30/09/2016,76900,76308.59,76000,58460,77000,75500,136110,114360,9.05,1108.41
728,29/09/2016,74900,74668.99,74800,57400,76500,74000,85950,111660,9.05,1108.41
729,28/09/2016,75000,74635.2,74900,55510,75500,74000,116140,108890,9.05,1108.41
730,27/09/2016,75000,75000.0,75100,65480,75500,74600,105660,126370,9.05,1108.41
731,26/09/2016,75800,75146.32,75000,70050,76000,74000,160950,123290,9.05,1108.41
732,23/09/2016,75000,74798.93,73200,93250,75600,73200,142870,164760,9.05,1108.41
733,22/09/2016,73200,72978.9,72000,86710,73500,72000,178870,148090,9.05,1108.41
734,21/09/2016,71300,70494.62,69500,93000,71900,69500,172330,148660,9.05,1108.41
735,20/09/2016,69500,69735.7,69900,46160,71000,69300,85080,116260,9.05,1108.41
736,19/09/2016,69900,70161.37,69000,97290,71000,69000,194300,181380,9.05,1108.41
737,16/09/2016,69000,68961.39,69900,33410,69900,68500,100540,117690,9.05,1108.41
738,15/09/2016,68500,68314.02,68500,42290,69000,67600,168040,109940,9.05,1108.41
739,14/09/2016,68500,67503.84,65600,91180,68500,65600,232310,155230,9.05,1108.41
740,13/09/2016,65600,65393.67,65000,38230,66000,65000,136180,99590,9.05,1108.41
741,12/09/2016,65000,65795.29,65500,49730,66800,64800,96200,107320,9.05,1108.41
742,09/09/2016,66500,67013.77,67000,56660,68000,66500,129940,147480,9.05,1108.41
743,08/09/2016,66500,66213.78,65000,105250,67000,65000,205700,195220,9.05,1108.41
744,07/09/2016,64000,63281.1,63000,51690,64000,62500,142260,99990,9.05,1108.41
745,06/09/2016,63000,63628.65,64000,58920,64500,63000,119940,177760,9.05,1108.41
746,05/09/2016,63500,62894.78,61500,114620,64500,61500,236350,185680,9.05,1108.41
747,01/09/2016,61000,61315.52,61500,39680,62000,61000,86400,88370,9.05,1108.41
748,31/08/2016,61500,61287.82,62000,38670,62000,60500,121110,83360,9.05,1108.41
749,30/08/2016,61500,59896.98,58500,27180,61500,58500,120170,67190,9.05,1108.41
750,29/08/2016,59000,59967.52,61500,147780,62000,59000,212610,249750,9.05,1108.41
751,26/08/2016,61500,61325.02,62000,64150,63000,60500,128900,132330,9.05,1108.41
752,25/08/2016,62000,61798.8,64500,53480,64500,61000,85560,117540,9.05,1108.41
753,24/08/2016,62500,62926.76,63000,68540,64500,62500,108730,137640,9.05,1108.41
754,23/08/2016,63000,63279.83,64000,60430,64000,63000,108620,135570,9.05,1108.41
755,22/08/2016,64000,64435.15,66000,24350,66000,63500,57640,80430,9.05,1108.41
756,19/08/2016,65500,64917.42,65500,37540,66000,64000,90670,103420,9.05,1108.41
757,18/08/2016,65500,65275.43,66000,59180,66500,64500,148850,141900,9.05,1108.41
758,17/08/2016,65500,64186.12,63000,59530,65500,62500,162810,129340,9.05,1108.41
759,16/08/2016,62500,62389.3,61000,55330,63500,60500,166620,119620,9.05,1108.41
760,15/08/2016,60500,59955.63,59000,18030,61000,59000,112700,63520,9.05,1108.41
761,12/08/2016,59500,60637.61,61500,77790,62000,59500,126150,170160,9.05,1108.41
762,11/08/2016,61500,61313.67,61500,37300,62000,61000,70770,102800,9.05,1108.41
763,10/08/2016,61500,60038.5,60000,36360,61500,59000,117650,112840,9.05,1108.41
764,09/08/2016,60000,58987.09,58000,120840,60000,57500,271860,146680,9.05,1108.41
765,08/08/2016,56500,56607.59,57000,20250,57000,55500,75890,50720,9.05,1108.41
766,05/08/2016,56500,55216.37,56500,29810,56500,54500,83030,59630,9.05,1108.41
767,04/08/2016,56500,56097.56,56000,24600,56500,55500,69960,49790,9.05,1108.41
768,03/08/2016,55000,54830.29,55500,11490,56000,54500,51610,38720,9.05,1108.41
769,02/08/2016,56000,54888.81,56000,28330,56000,53500,93090,51910,9.05,1108.41
770,01/08/2016,56000,56726.46,58000,17840,58000,56000,33100,73160,9.05,1108.41
771,29/07/2016,58000,57749.47,57000,28260,58500,57000,78920,65390,9.05,1108.41
772,28/07/2016,57000,56909.68,58000,18380,58000,56500,66390,81790,9.05,1108.41
773,27/07/2016,57000,55850.44,55000,76490,57500,55000,183120,121130,9.05,1108.41
774,26/07/2016,54500,53714.66,54000,30420,55000,53000,105190,69140,9.05,1108.41
775,25/07/2016,54000,54246.69,56000,23430,56000,54000,82470,73400,9.05,1108.41
776,22/07/2016,55000,54630.96,56000,90370,56000,53500,202930,167430,9.05,1108.41
777,21/07/2016,56500,56867.52,57000,45140,58000,56500,107530,112390,9.05,1108.41
778,20/07/2016,58000,58109.0,58000,45690,59000,57000,100780,98660,9.05,1108.41
779,19/07/2016,58000,58135.83,57500,106750,59500,55500,216520,165890,9.05,1108.41
780,18/07/2016,56000,55536.0,55000,68190,56500,54000,205760,129630,9.05,1108.41
781,15/07/2016,56500,55911.31,58500,100570,58500,54500,202710,155780,9.05,1108.41
782,14/07/2016,58500,59791.02,62000,121540,63500,58500,178620,225810,9.05,1108.41
783,13/07/2016,62500,63761.22,62000,92470,65000,62000,168210,143210,9.05,1108.41
784,12/07/2016,62500,61894.8,63000,129090,63500,60500,250750,251940,9.05,1108.41
785,11/07/2016,65000,66712.03,69500,132270,69500,65000,156500,288400,9.05,1108.41
786,08/07/2016,69500,70070.97,71000,64820,71000,69500,124240,133260,9.05,1108.41
787,07/07/2016,71500,70365.19,70000,164300,71500,69000,299060,260750,9.05,1108.41
788,06/07/2016,68000,67561.57,65500,45070,69000,65000,169890,84210,9.05,1108.41
789,05/07/2016,66500,68220.03,70000,83260,70500,66500,151890,205770,9.05,1108.41
790,04/07/2016,69000,67512.73,66500,124750,69000,66000,305800,183020,9.05,1108.41
791,01/07/2016,65000,64373.28,64000,39970,65000,64000,93040,106950,9.05,1108.41
792,30/06/2016,64000,64634.85,64500,52170,66500,63500,96720,166140,9.05,1108.41
793,29/06/2016,65000,64314.54,62000,106570,65500,62000,226370,154370,9.05,1108.41
794,28/06/2016,61500,60304.99,61000,43280,61500,58500,168040,98490,9.05,1108.41
795,27/06/2016,60500,60315.2,63000,84390,63000,60000,120990,210180,9.05,1108.41
796,24/06/2016,64000,63470.0,65000,184610,66000,63000,234960,361420,9.05,1108.41
797,23/06/2016,67500,66464.59,63500,77530,68000,63500,179650,145150,9.05,1108.41
798,22/06/2016,64000,63633.57,64000,33530,64500,63000,97650,94780,9.05,1108.41
799,21/06/2016,64000,63278.73,61000,83630,64500,61000,151580,165250,9.05,1108.41
800,20/06/2016,61000,60376.41,61000,39850,61500,59500,108620,119350,9.05,1108.41
801,17/06/2016,61000,61646.08,61500,79340,62500,60500,141580,192480,9.05,1108.41
802,16/06/2016,59000,58377.27,55500,151720,59000,55500,353700,199720,9.05,1108.41
803,15/06/2016,55500,55843.02,56000,34400,56000,55500,69430,69700,9.05,1108.41
804,14/06/2016,56000,55991.68,55500,38470,56000,55500,74870,73190,9.05,1108.41
805,13/06/2016,56000,56104.36,56500,50210,57000,55500,113670,115540,9.05,1108.41
806,10/06/2016,56000,57232.28,56500,73490,58500,56000,147370,156080,9.05,1108.41
807,09/06/2016,56000,55740.35,53500,61930,57000,53500,140480,92110,9.05,1108.41
808,08/06/2016,53500,53876.35,55000,40760,55000,53500,98530,83400,9.05,1108.41
809,07/06/2016,54000,54174.3,54000,38210,56000,53000,92580,87340,9.05,1108.41
810,06/06/2016,54500,53886.5,56000,53390,56000,53000,92420,115670,9.05,1108.41
811,03/06/2016,56000,57412.72,56500,41820,58500,56000,70300,97280,9.05,1108.41
812,02/06/2016,56500,56381.47,56000,84620,56500,54500,147480,87420,9.05,1108.41
813,01/06/2016,68500,66044.62,64000,172550,69000,64000,385580,201380,9.05,1108.41
814,31/05/2016,64500,64694.51,66000,113750,68000,64000,167990,144250,9.05,1108.41
815,30/05/2016,67000,66747.67,67000,24690,68000,65000,59380,60890,9.05,1108.41
816,27/05/2016,68000,67970.01,68000,18670,68500,66500,42460,58480,9.05,1108.41
817,26/05/2016,68000,68940.0,70000,19770,71000,68000,29190,64310,9.05,1108.41
818,25/05/2016,71000,69904.08,71000,25020,71000,69000,48700,51180,9.05,1108.41
819,24/05/2016,71000,71526.79,74000,42180,74000,70000,73850,120790,9.05,1108.41
820,23/05/2016,74000,72704.36,72000,55540,74000,71500,83750,100890,9.05,1108.41
821,20/05/2016,70000,68836.9,67000,45310,71000,67000,92460,108700,9.05,1108.41
822,19/05/2016,67000,66687.38,66500,16090,67000,66000,30610,58180,9.05,1108.41
823,18/05/2016,67000,67721.06,68000,41730,69000,66500,67990,107810,9.05,1108.41
824,17/05/2016,66500,64854.84,62500,62000,66500,62000,128690,99930,9.05,1108.41
825,16/05/2016,62500,61690.78,62000,13130,62500,60500,54970,53550,9.05,1108.41
826,13/05/2016,62000,61899.65,60000,83910,62500,60000,135570,116810,9.05,1108.41
827,12/05/2016,58500,57867.22,56500,38260,58500,56000,122500,45310,9.05,1108.41
828,11/05/2016,55000,56073.21,56000,6010,57000,54500,33780,32080,9.05,1108.41
829,10/05/2016,56000,55901.79,56000,10590,56500,55500,36830,31930,9.05,1108.41
830,09/05/2016,55500,56359.57,56500,26810,58000,55500,123870,68970,9.05,1108.41
831,06/05/2016,57000,57568.81,58500,8720,58500,57000,14410,33950,9.05,1108.41
832,05/05/2016,58500,58660.13,58500,12240,60000,58000,48400,38680,9.05,1108.41
833,04/05/2016,58500,57549.38,56500,29870,58500,56500,77240,45460,9.05,1108.41
834,29/04/2016,56500,57254.9,56000,17850,58000,56000,56090,40550,9.05,1108.41
835,28/04/2016,57000,57380.86,58000,25810,58000,56500,52700,48170,9.05,1108.41
836,27/04/2016,59000,58316.58,58500,39800,59500,57500,75220,64100,9.05,1108.41
837,26/04/2016,59500,58450.7,58500,41180,61000,58000,87250,60860,9.05,1108.41
