,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
592,18/04/2017,22550,22139.63,21900,3279910,22600,21800,5407660,4704350,10.77,1978.86
593,17/04/2017,21850,22221.9,22250,2048430,22550,21850,3699520,3795730,10.77,1978.86
594,14/04/2017,22200,22158.89,22300,4133690,22500,21900,6512870,7441990,10.77,1978.86
595,13/04/2017,22500,22859.66,22900,2224180,23100,22500,2950740,4017090,10.77,1978.86
596,12/04/2017,22950,23211.84,23500,2867200,23600,22950,3759240,5661710,10.77,1978.86
597,11/04/2017,23600,23830.96,23900,2603630,24050,23600,3789750,4884540,10.77,1978.86
598,10/04/2017,23900,23522.53,23200,3143710,23950,22900,5996860,4456830,10.77,1978.86
599,07/04/2017,23200,23026.01,23000,2801050,23400,22750,5020110,4376600,10.77,1978.86
600,05/04/2017,23000,23502.62,23800,6113360,24200,23000,8198180,10171960,10.77,1978.86
601,04/04/2017,23800,24054.17,24200,4230660,24450,23700,8050050,7376940,10.77,1978.86
602,03/04/2017,24200,24053.54,23800,3632730,24350,23750,8333720,6513890,10.77,1978.86
603,31/03/2017,23850,23934.54,23900,2850650,24150,23700,4576650,5099030,10.77,1978.86
604,30/03/2017,23850,23769.9,23650,2809520,23900,23550,4308970,4857060,10.77,1978.86
605,29/03/2017,23550,23368.51,23450,2124740,23550,23200,3783490,3480660,10.77,1978.86
606,28/03/2017,23450,23518.83,23500,2745290,23700,23250,4345020,5285220,10.77,1978.86
607,27/03/2017,23450,23575.06,23200,5984120,23750,23150,9694060,9799830,10.77,1978.86
608,24/03/2017,23050,23037.34,23000,2920910,23300,22850,6653170,5273960,10.77,1978.86
609,23/03/2017,22750,22731.64,22700,2268380,22900,22500,4417710,3675120,10.77,1978.86
610,22/03/2017,22550,23038.78,22900,5104610,23350,22550,7360470,8342250,10.77,1978.86
611,21/03/2017,23000,22918.71,22900,3847730,23150,22750,6367740,5889680,10.77,1978.86
612,20/03/2017,23000,23206.99,23200,3333090,23400,22900,5894850,6026050,10.77,1978.86
613,17/03/2017,22750,22797.96,22650,9070330,23150,22400,18081090,12545860,10.77,1978.86
614,16/03/2017,22300,21732.03,21250,6659800,22300,21250,13769940,8975250,10.77,1978.86
615,15/03/2017,21300,21301.56,21300,1195640,21450,21200,2278610,4005080,10.77,1978.86
616,14/03/2017,21400,21467.78,21450,1093080,21600,21400,2428020,3200350,10.77,1978.86
617,13/03/2017,21400,21285.98,21400,1150100,21450,21150,2217120,2293890,10.77,1978.86
618,10/03/2017,21350,21648.78,21700,1574500,21800,21350,3604020,4003420,10.77,1978.86
619,09/03/2017,21500,21441.06,21050,3902000,21650,20950,10239830,6491730,10.77,1978.86
620,08/03/2017,21000,21060.52,21000,1127560,21400,20800,3266950,2983590,10.77,1978.86
621,07/03/2017,21000,20921.31,20900,834030,21000,20800,1325820,1788520,10.77,1978.86
622,06/03/2017,21000,20983.48,20800,890510,21200,20800,1286150,2387540,10.77,1978.86
623,03/03/2017,20800,20887.72,21000,799130,21050,20650,1453660,1477850,10.77,1978.86
624,02/03/2017,20700,21015.67,21150,1028090,21300,20700,1365330,2336390,10.77,1978.86
625,01/03/2017,21200,21093.08,21200,1160570,21250,20850,1759470,2117100,10.77,1978.86
626,28/02/2017,21200,21461.07,21450,1784580,21750,21200,2592450,3429380,10.77,1978.86
627,27/02/2017,21300,21276.54,21150,1638330,21500,21050,3282230,3064960,10.77,1978.86
628,24/02/2017,21300,21370.45,21600,1136850,21600,21250,1410870,2920570,10.77,1978.86
629,23/02/2017,21600,21559.3,21550,1157830,21800,21300,2075640,3594310,10.77,1978.86
630,22/02/2017,21550,21563.51,21000,4351610,21950,20900,6670460,6632930,10.77,1978.86
631,21/02/2017,21050,21088.24,21150,1494150,21200,20950,2366130,2936250,10.77,1978.86
632,20/02/2017,21050,21050.23,21050,921320,21200,20900,1748970,2186450,10.77,1978.86
633,17/02/2017,21050,20917.29,20900,1025850,21050,20800,1741260,2301470,10.77,1978.86
634,16/02/2017,20900,21238.14,21400,1972960,21450,20800,5156770,4074990,10.77,1978.86
635,15/02/2017,21200,21054.97,21050,1057850,21250,20950,1497530,1936500,10.77,1978.86
636,14/02/2017,21100,21213.13,21200,2081730,21350,21100,2826400,4011800,10.77,1978.86
637,13/02/2017,21200,21110.86,20900,2343770,21250,20900,4060550,3889970,10.77,1978.86
638,10/02/2017,20800,20797.61,20800,749990,20900,20750,1279760,1909590,10.77,1978.86
639,09/02/2017,20800,20851.41,21000,742300,21000,20750,1157100,2036480,10.77,1978.86
640,08/02/2017,20900,20855.46,20950,945220,21000,20650,1483610,2213480,10.77,1978.86
641,07/02/2017,20900,20805.32,20650,3150060,20950,20550,4645490,4443280,10.77,1978.86
642,06/02/2017,20550,20555.75,20550,794960,20700,20450,1341760,1907940,10.77,1978.86
643,03/02/2017,20500,20590.15,20700,1166140,20700,20450,1803640,2429960,10.77,1978.86
644,02/02/2017,20650,20430.3,20400,1000230,20650,20250,1984850,1741150,10.77,1978.86
645,25/01/2017,20200,20176.48,20200,581370,20250,20100,1402610,1180370,10.77,1978.86
646,24/01/2017,20050,20043.22,20000,883940,20200,19950,1715390,1622090,10.77,1978.86
647,23/01/2017,20000,20021.52,20150,1468570,20150,19950,2188250,2290770,10.77,1978.86
648,20/01/2017,20150,20197.26,20200,935820,20300,20150,1706040,1923490,10.77,1978.86
649,19/01/2017,20150,20230.02,20200,620810,20400,20150,1345090,1474990,10.77,1978.86
650,18/01/2017,20400,20576.66,20600,667990,20700,20400,1087260,2054370,10.77,1978.86
651,17/01/2017,20600,20457.87,20450,1113850,20600,20300,2154160,2109590,10.77,1978.86
652,16/01/2017,20400,20551.75,20400,1108470,20700,20400,2172430,2642550,10.77,1978.86
653,13/01/2017,20500,20596.09,20400,1747710,20700,20350,2746450,3184420,10.77,1978.86
654,12/01/2017,20450,20404.25,20350,1161780,20500,20300,2076060,2252880,10.77,1978.86
655,11/01/2017,20300,20299.88,20300,1121780,20400,20200,1712060,2270270,10.77,1978.86
656,10/01/2017,20350,20362.82,20500,870950,20500,20250,1369960,1825030,10.77,1978.86
657,09/01/2017,20500,20489.98,20300,886970,20600,20300,1731020,1961690,10.77,1978.86
658,06/01/2017,20300,20530.5,20100,2995300,20750,20100,4067810,5280270,10.77,1978.86
659,05/01/2017,20100,20090.84,20100,565830,20200,20000,1211900,1635880,10.77,1978.86
660,04/01/2017,20050,20085.92,20050,1224340,20250,19900,1683340,2644520,10.77,1978.86
661,03/01/2017,20050,19958.01,19600,1300330,20150,19550,2602830,2413300,10.77,1978.86
662,30/12/2016,19600,19613.43,19600,470290,19700,19550,752130,1042740,10.77,1978.86
663,29/12/2016,19700,19790.0,19750,1050480,19900,19700,1576170,2349190,10.77,1978.86
664,28/12/2016,19750,19620.0,19500,949470,19850,19450,1790530,1728450,10.77,1978.86
665,27/12/2016,19450,19538.29,19650,780570,19650,19400,1047960,1628500,10.77,1978.86
666,26/12/2016,19600,19572.5,19500,644680,19650,19400,1068910,1345140,10.77,1978.86
667,23/12/2016,19400,19360.79,19350,704620,19500,19250,1230640,1550270,10.77,1978.86
668,22/12/2016,19400,19483.85,19650,1239950,19650,19400,1625950,2371580,10.77,1978.86
669,21/12/2016,19550,19577.57,19700,825690,19700,19500,1434710,1856770,10.77,1978.86
670,20/12/2016,19600,19683.88,19650,915470,19800,19600,1612790,2056260,10.77,1978.86
671,19/12/2016,19850,19642.39,19400,2338570,19950,19200,4341440,3853720,10.77,1978.86
672,16/12/2016,19200,19172.46,18900,1786260,19300,18900,2432940,3108530,10.77,1978.86
673,15/12/2016,19000,19015.92,19000,1035080,19150,18850,1772810,1980820,10.77,1978.86
674,14/12/2016,19000,18828.01,18850,1241950,19000,18700,2041890,2056900,10.77,1978.86
675,13/12/2016,18850,18693.29,18500,1981620,18850,18500,3347340,2797630,10.77,1978.86
676,12/12/2016,18500,18573.39,18600,1036860,18650,18500,1665200,1769660,10.77,1978.86
677,09/12/2016,18750,18724.8,18700,1081560,18850,18650,2322420,1989080,10.77,1978.86
678,08/12/2016,18700,18713.8,18600,916810,18900,18600,2067220,1676720,10.77,1978.86
679,07/12/2016,18600,18714.05,18550,1987010,19100,18550,3772310,3120520,10.77,1978.86
680,06/12/2016,18600,18819.16,19200,2332410,19200,18600,3173540,3692790,10.77,1978.86
681,05/12/2016,19200,19317.07,19650,1816580,19650,19200,2500270,2840330,10.77,1978.86
682,02/12/2016,19700,19724.51,19850,935790,19900,19600,1319390,1878840,10.77,1978.86
683,01/12/2016,19850,20026.96,20200,838370,20200,19850,1329670,2023030,10.77,1978.86
684,30/11/2016,19900,20039.15,20000,1721630,20300,19850,2623310,3319730,10.77,1978.86
685,29/11/2016,19600,19623.6,20000,1500540,20000,19550,2035140,2429630,10.77,1978.86
686,28/11/2016,20000,19698.76,20100,1271400,20150,19200,1962140,2188640,10.77,1978.86
687,25/11/2016,20100,20072.15,20150,510060,20150,20000,895990,1489520,10.77,1978.86
688,24/11/2016,20150,20195.58,20200,404940,20250,20150,867100,988640,10.77,1978.86
689,23/11/2016,20250,20309.09,20400,544830,20400,20200,787190,1502040,10.77,1978.86
690,22/11/2016,20300,20287.33,20150,929250,20450,20100,1608900,1773580,10.77,1978.86
691,21/11/2016,20050,20008.99,20000,645260,20150,19950,1097540,1350880,10.77,1978.86
692,18/11/2016,20000,20019.14,20150,992700,20200,19950,1670820,1928850,10.77,1978.86
693,17/11/2016,20150,20177.0,20300,809040,20350,20100,1257140,1505930,10.77,1978.86
694,16/11/2016,20300,20339.41,20400,551540,20400,20250,1342770,1342670,10.77,1978.86
695,15/11/2016,20350,20257.1,20250,604430,20350,20100,1480070,1197820,10.77,1978.86
696,14/11/2016,20100,20197.96,20350,1346720,20400,20050,2246760,2154260,10.77,1978.86
697,11/11/2016,20500,20536.3,20500,548200,20650,20500,1033520,1729590,10.77,1978.86
698,10/11/2016,20650,20632.45,20600,1131470,20700,20500,1886000,2487540,10.77,1978.86
699,09/11/2016,20350,20108.41,20550,2236680,20750,19500,4476800,3825200,10.77,1978.86
700,08/11/2016,20650,20750.19,20700,512140,20900,20600,1150410,1920720,10.77,1978.86
701,07/11/2016,20650,20518.48,20300,779200,20700,20250,2489180,1834170,10.77,1978.86
702,04/11/2016,20200,20330.03,20450,696310,20550,20200,1015500,1433380,10.77,1978.86
703,03/11/2016,20450,20452.85,20800,1421660,20800,20300,3760960,2458370,10.77,1978.86
704,02/11/2016,20800,20820.37,20850,810120,20950,20800,1415180,1646410,10.77,1978.86
705,01/11/2016,20850,20953.09,21000,646110,21100,20850,1132600,1862640,10.77,1978.86
706,31/10/2016,21050,21037.39,20900,1425890,21200,20900,2052560,2949150,10.77,1978.86
707,28/10/2016,20800,20841.37,20800,1275060,20900,20800,2291690,2420720,10.77,1978.86
708,27/10/2016,20800,20842.5,20850,990620,20950,20750,2379950,1976010,10.77,1978.86
709,26/10/2016,20800,20887.3,21050,1601930,21200,20750,2511600,3156210,10.77,1978.86
710,25/10/2016,21150,21110.87,21100,2115390,21400,20950,2934090,3216710,10.77,1978.86
711,24/10/2016,21100,21345.94,21550,891270,21550,21100,1431190,2245960,10.77,1978.86
712,21/10/2016,21550,21722.21,21800,2914690,21950,21300,4154340,5976870,10.77,1978.86
713,20/10/2016,21250,21355.06,21300,1084380,21450,21200,2041500,2817190,10.77,1978.86
714,19/10/2016,21250,21210.16,21100,1316350,21350,21100,2324340,2742320,10.77,1978.86
715,18/10/2016,21100,21072.76,21200,957160,21200,20950,1751900,1922030,10.77,1978.86
716,17/10/2016,21200,21188.2,21300,906920,21300,21100,1558280,1843960,10.77,1978.86
717,14/10/2016,21250,21387.89,21250,881320,21500,21250,1595750,2097650,10.77,1978.86
718,13/10/2016,21300,21060.09,21050,1438930,21300,20900,2331360,2204280,10.77,1978.86
719,12/10/2016,21150,21252.69,21400,693230,21450,21150,1136030,1676600,10.77,1978.86
720,11/10/2016,21350,21347.53,21600,1443680,21600,21100,2429760,3376980,10.77,1978.86
721,10/10/2016,22300,22347.73,22100,1728140,22600,22100,3098940,3280460,10.77,1978.86
722,07/10/2016,22300,22208.33,22500,1672120,22500,22000,3163740,3019820,10.77,1978.86
723,06/10/2016,22400,22547.04,22750,2161880,22750,22350,3559130,4466530,10.77,1978.86
724,05/10/2016,22650,22698.54,22600,1055310,23000,22550,1780030,2680050,10.77,1978.86
725,04/10/2016,22600,22594.22,22400,1606960,22750,22400,2700320,3153000,10.77,1978.86
726,03/10/2016,22400,22499.97,22400,1691380,22700,22350,2931730,2903900,10.77,1978.86
727,30/09/2016,22300,22323.58,22300,1781390,22400,22200,2554040,3110490,10.77,1978.86
728,29/09/2016,22300,22424.84,22500,1861150,22550,22300,2780820,3721450,10.77,1978.86
729,28/09/2016,22400,22237.27,22100,2452100,22400,22050,4069000,3791080,10.77,1978.86
730,27/09/2016,21950,21876.2,21800,990300,21950,21750,1614010,2183720,10.77,1978.86
731,26/09/2016,21800,21672.0,21600,1115310,21900,21500,2295910,2747090,10.77,1978.86
732,23/09/2016,21600,21834.6,21850,2107710,22100,21600,6988420,4256050,10.77,1978.86
733,22/09/2016,21850,21975.37,22000,2182580,22200,21700,3719620,4211070,10.77,1978.86
734,21/09/2016,21850,21812.25,21700,2543800,21900,21600,4805050,4405810,10.77,1978.86
735,20/09/2016,21550,21546.96,21450,1784010,21700,21200,3162870,3632800,10.77,1978.86
736,19/09/2016,21450,21365.52,21000,1667500,21500,21000,3568310,2882510,10.77,1978.86
737,16/09/2016,20800,20807.03,20800,4373810,21000,20700,10500250,5061470,10.77,1978.86
738,15/09/2016,20800,20858.0,21000,1797440,21050,20800,4121850,2894970,10.77,1978.86
739,14/09/2016,21000,21046.74,21000,1518240,21100,21000,3503840,2417410,10.77,1978.86
740,13/09/2016,21100,21203.11,21200,1315090,21450,21050,1869300,2065020,10.77,1978.86
741,12/09/2016,21300,21334.83,21600,1366170,21700,21250,2316070,2540440,10.77,1978.86
742,09/09/2016,21600,21568.57,21400,1987290,21800,21300,3437290,3769330,10.77,1978.86
743,08/09/2016,21300,21320.33,21200,729210,21500,21200,2290110,1803900,10.77,1978.86
744,07/09/2016,21300,29461.75,21200,770830,21300,21100,2679920,1648530,10.77,1978.86
745,06/09/2016,21100,21169.14,21100,1094990,21300,21100,2849660,2053950,10.77,1978.86
746,05/09/2016,21100,21202.97,21400,1036600,21500,21100,1798360,2568920,10.77,1978.86
747,01/09/2016,21400,21401.9,21500,940150,21600,21300,2070570,1928150,10.77,1978.86
748,31/08/2016,21400,21385.91,21200,1793190,21500,21100,3335790,3084380,10.77,1978.86
749,30/08/2016,21100,21302.31,21400,1671650,21500,21100,2478510,2546710,10.77,1978.86
750,29/08/2016,21400,21680.26,21800,1086380,21900,21400,1829800,2609640,10.77,1978.86
751,26/08/2016,21700,21739.5,21500,1410980,22000,21500,3217500,3112610,10.77,1978.86
752,25/08/2016,21400,21453.58,21500,862420,21500,21300,1489590,1795190,10.77,1978.86
753,24/08/2016,21500,21663.13,21500,569770,21800,21500,1112560,1462850,10.77,1978.86
754,23/08/2016,21600,21587.27,21600,681420,21700,21500,1449920,1343650,10.77,1978.86
755,22/08/2016,21400,21563.88,21600,2166960,21800,21400,2784920,3037060,10.77,1978.86
756,19/08/2016,21700,21890.66,22200,1554910,22200,21700,2184710,2511230,10.77,1978.86
757,18/08/2016,22100,22226.78,22300,1293350,22500,22100,1883080,2919480,10.77,1978.86
758,17/08/2016,22400,22287.93,22400,1286840,22500,22100,2483530,2512010,10.77,1978.86
759,16/08/2016,22400,22417.96,22000,2608310,22600,22000,6382080,5091580,10.77,1978.86
760,15/08/2016,21900,21854.94,21800,808330,22000,21700,1737860,1686490,10.77,1978.86
761,12/08/2016,21800,21949.3,22000,1016160,22200,21800,2574680,2557700,10.77,1978.86
762,11/08/2016,22000,21974.12,21800,2124090,22100,21800,3875210,3503960,10.77,1978.86
763,10/08/2016,21700,21775.12,21400,1524630,22000,21400,3329640,2843960,10.77,1978.86
764,09/08/2016,21400,21469.72,21300,840160,21600,21200,1638150,1476940,10.77,1978.86
765,08/08/2016,21400,21462.7,21700,976490,21700,21300,2512290,1805490,10.77,1978.86
766,05/08/2016,21500,21528.64,21700,2224200,21800,21200,4981310,3460670,10.77,1978.86
767,04/08/2016,22000,22135.6,22300,1776550,22500,21700,2723190,2982640,10.77,1978.86
768,03/08/2016,22200,22157.84,21900,1425500,22300,21900,3530150,2411260,10.77,1978.86
769,02/08/2016,22100,22244.67,22500,3504930,22500,21900,6924810,5263080,10.77,1978.86
770,01/08/2016,22800,22789.32,23000,791160,23000,22500,2876490,1929510,10.77,1978.86
771,29/07/2016,22900,23206.16,23100,1295130,23500,22900,2734760,3913840,10.77,1978.86
772,28/07/2016,23200,23052.74,22700,2509940,23600,22700,6413270,4169030,10.77,1978.86
773,27/07/2016,22700,22676.73,22300,1834480,22900,22300,3412030,3283080,10.77,1978.86
774,26/07/2016,22400,22229.66,22100,1418240,22500,22000,2731750,2409240,10.77,1978.86
775,25/07/2016,22300,22605.75,22800,1256760,22900,22300,2163610,2943200,10.77,1978.86
776,22/07/2016,22500,22460.3,22500,4069580,22800,22200,6591360,6845280,10.77,1978.86
777,21/07/2016,23000,23243.41,23700,3986980,23700,23000,5716330,7229890,10.77,1978.86
778,20/07/2016,23700,23865.93,24200,2358760,24300,23600,3538480,5309060,10.77,1978.86
779,19/07/2016,24100,24136.9,23900,6465910,24700,23500,10079490,9613340,10.77,1978.86
780,18/07/2016,23700,23611.16,23400,2342070,23800,23400,4160420,3787150,10.77,1978.86
781,15/07/2016,23500,23461.23,23500,3453740,23700,23200,5141650,6161090,10.77,1978.86
782,14/07/2016,23600,23942.67,24200,4051720,24200,23600,7551340,7588410,10.77,1978.86
783,13/07/2016,24100,24020.48,23700,6090470,24300,23600,10776430,8879670,10.77,1978.86
784,12/07/2016,23400,23378.51,23400,3720810,23600,23000,6150440,6037180,10.77,1978.86
785,11/07/2016,23000,23422.33,23000,6262570,23700,22800,10942660,10056800,10.77,1978.86
786,08/07/2016,22700,22726.91,22500,4640490,23000,22400,8917530,8233740,10.77,1978.86
787,07/07/2016,22500,22462.61,22600,2820020,22700,22300,5580910,4706680,10.77,1978.86
788,06/07/2016,22400,22387.59,22200,2502190,22600,22100,5517100,4452940,10.77,1978.86
789,05/07/2016,22400,22547.5,22500,6599490,22900,22300,9712190,11318390,10.77,1978.86
790,04/07/2016,22000,21387.73,20900,4427420,22000,20900,7401850,5530810,10.77,1978.86
791,01/07/2016,20600,20780.65,20800,1189520,20900,20600,1631310,2534130,10.77,1978.86
792,30/06/2016,20800,20790.8,20900,1621390,21100,20500,2212380,3720540,10.77,1978.86
793,29/06/2016,20900,20756.38,20400,1542610,20900,20400,3199650,2885150,10.77,1978.86
794,28/06/2016,20300,20256.75,20100,646550,20400,20100,3516250,1274430,10.77,1978.86
795,27/06/2016,20200,20149.36,20100,831540,20400,19800,3644090,1672950,10.77,1978.86
796,24/06/2016,20300,20160.0,21000,2650420,21000,19400,6143100,4303570,10.77,1978.86
797,23/06/2016,20800,20859.76,20700,1274080,21000,20700,1807660,2716910,10.77,1978.86
798,22/06/2016,20800,20856.7,20900,1222010,21000,20700,2270580,2575960,10.77,1978.86
799,21/06/2016,20900,20988.97,21000,1059890,21200,20800,1808640,2464790,10.77,1978.86
800,20/06/2016,20900,20851.85,21000,1028350,21000,20700,2491060,2198580,10.77,1978.86
801,17/06/2016,20500,20671.67,21000,5363960,21100,20500,8948530,6747780,10.77,1978.86
802,16/06/2016,21200,21256.5,21200,1109590,21500,21100,2124750,2040600,10.77,1978.86
803,15/06/2016,21200,21224.09,21300,1385030,21400,21100,2343650,2546350,10.77,1978.86
804,14/06/2016,21500,21426.59,21400,901450,21600,21300,1881400,1895580,10.77,1978.86
805,13/06/2016,21600,21679.29,21700,1180020,21900,21500,2459090,2963820,10.77,1978.86
806,10/06/2016,22000,22053.7,21900,2808780,22300,21800,4146130,5817020,10.77,1978.86
807,09/06/2016,21800,21868.4,21500,3854420,22200,21400,6104590,7004650,10.77,1978.86
808,08/06/2016,21500,21424.74,21300,1455280,21600,21300,2407140,3699470,10.77,1978.86
809,07/06/2016,21200,21230.42,21100,677330,21400,21100,1719930,2340680,10.77,1978.86
810,06/06/2016,21100,21155.09,21200,974990,21400,21000,1728480,2520220,10.77,1978.86
811,03/06/2016,21300,21459.13,21500,1096410,21700,21300,2869680,3880800,10.77,1978.86
812,02/06/2016,21400,21267.4,21300,1334860,21400,21100,2928950,3203360,10.77,1978.86
813,01/06/2016,21300,21608.63,21400,1728430,22000,21300,4589830,4763400,10.77,1978.86
814,31/05/2016,21500,21515.83,21700,1434990,21700,21400,3614740,3963510,10.77,1978.86
815,30/05/2016,21600,21337.0,20900,3324320,21600,20800,5626220,5466010,10.77,1978.86
816,27/05/2016,20800,20728.92,20300,1666850,20900,20300,4107920,3442300,10.77,1978.86
817,26/05/2016,20500,20590.0,20700,786180,20800,20400,1224110,2316550,10.77,1978.86
818,25/05/2016,20600,20833.82,20600,1697240,21000,20600,2360940,3533890,10.77,1978.86
819,24/05/2016,20700,20607.07,20600,577860,20800,20500,1017720,1456210,10.77,1978.86
820,23/05/2016,20800,20620.5,20700,541500,20800,20500,1108520,1251100,10.77,1978.86
821,20/05/2016,20700,20544.77,20500,772070,20700,20400,1616810,1499270,10.77,1978.86
822,19/05/2016,20600,20599.77,20600,632580,20700,20500,1229600,1596550,10.77,1978.86
823,18/05/2016,20700,20689.06,20800,988300,20900,20500,1549290,2512440,10.77,1978.86
824,17/05/2016,20800,20766.43,20900,1380160,20900,20600,2081270,2519370,10.77,1978.86
825,16/05/2016,20600,20348.56,20200,2069630,20700,20000,4827300,2880310,10.77,1978.86
826,13/05/2016,20200,20179.9,20300,1717600,20400,20000,4601810,2777240,10.77,1978.86
827,12/05/2016,20400,20394.26,20400,1717150,20600,20200,3360500,3021380,10.77,1978.86
828,11/05/2016,20400,20401.55,20700,3356460,20700,20100,5812650,5354040,10.77,1978.86
829,10/05/2016,20800,20916.45,21000,1923510,21100,20800,2922970,3422280,10.77,1978.86
830,09/05/2016,21200,21355.72,21500,1094180,21700,21200,1395110,2487310,10.77,1978.86
831,06/05/2016,21400,21486.77,21300,999080,21700,21300,1822580,2290750,10.77,1978.86
832,05/05/2016,21400,21442.03,21400,1019120,21600,21300,1852070,2196190,10.77,1978.86
833,04/05/2016,21400,21385.25,21500,1398160,21600,21200,2527110,2593970,10.77,1978.86
834,29/04/2016,21400,21519.49,21700,1978300,21700,21400,3133610,3553420,10.77,1978.86
835,28/04/2016,21700,21714.43,21900,1138920,21900,21500,1604440,2952860,10.77,1978.86
836,27/04/2016,21900,22081.58,22400,1448130,22400,21900,1969470,4301920,10.77,1978.86
837,26/04/2016,22400,22229.19,22000,3508360,22400,21900,4970440,5701620,10.77,1978.86
838,25/04/2016,22100,21927.91,21700,4292840,22200,21700,6159920,6495730,10.77,1978.86
839,22/04/2016,21500,21380.02,21200,1503600,21500,21200,2518950,2633390,10.77,1978.86
840,21/04/2016,21200,21242.71,21500,1740550,21500,21100,2441250,3097430,10.77,1978.86
841,20/04/2016,21200,21260.94,21500,2188050,21500,20900,3000210,3707740,10.77,1978.86
842,19/04/2016,21300,21471.06,21600,2583780,21700,21100,3464160,4295670,10.77,1978.86
843,15/04/2016,21600,21752.24,21800,1525590,22000,21600,2249770,3777310,10.77,1978.86
844,14/04/2016,21700,21772.79,21700,1749110,21900,21600,2948120,3420140,10.77,1978.86
845,13/04/2016,21700,21783.07,21800,1777940,21900,21600,2731970,3612050,10.77,1978.86
846,12/04/2016,21800,21865.25,21900,1695110,22000,21800,2286010,3326510,10.77,1978.86
847,11/04/2016,21900,21954.47,21700,2214310,22100,21700,3980480,3706560,10.77,1978.86
848,08/04/2016,21700,21806.51,21800,2195720,22000,21700,2930460,4279950,10.77,1978.86
849,07/04/2016,21900,21918.0,21900,1745780,22100,21800,2918080,4415970,10.77,1978.86
850,06/04/2016,21800,21782.56,21700,1448590,21900,21700,2136360,3397620,10.77,1978.86
851,05/04/2016,21700,21567.24,21300,1810570,21700,21300,3058840,3618070,10.77,1978.86
852,04/04/2016,21300,21287.79,21200,1364350,21400,21000,2735930,3346010,10.77,1978.86
853,01/04/2016,21200,21046.88,21100,1877190,21300,20900,3578130,3737390,10.77,1978.86
854,31/03/2016,21100,21265.43,21300,2005320,21500,21000,3003290,4019990,10.77,1978.86
855,30/03/2016,21300,21195.64,21000,2057640,21500,21000,4475280,4063490,10.77,1978.86
856,29/03/2016,21100,21240.78,21600,4117880,21600,20900,5737460,6722810,10.77,1978.86
857,28/03/2016,21600,21586.78,21700,934420,21700,21500,1651080,2475080,10.77,1978.86
858,25/03/2016,21600,21642.47,21800,1686730,22000,21400,3085670,4052810,10.77,1978.86
859,24/03/2016,21800,21966.15,21700,2916260,22300,21600,5594000,5523040,10.77,1978.86
860,23/03/2016,21700,21627.35,21600,1966260,21800,21500,4351920,3772620,10.77,1978.86
861,22/03/2016,21600,21789.44,22000,1893670,22100,21600,2754620,4550570,10.77,1978.86
862,21/03/2016,22000,22177.99,22200,1879070,22400,22000,2763620,3859790,10.77,1978.86
863,18/03/2016,22000,22125.34,22300,6334410,22400,22000,11408300,9136220,10.77,1978.86
864,17/03/2016,22200,22401.6,22500,1671800,22600,22200,2630820,4056960,10.77,1978.86
865,16/03/2016,22300,22377.32,22500,1566050,22600,22300,2750310,3783930,10.77,1978.86
866,15/03/2016,22500,22562.12,22700,1960410,22800,22400,2805720,4897070,10.77,1978.86
867,14/03/2016,22700,22704.6,22900,2321160,22900,22600,3427390,5481660,10.77,1978.86
868,11/03/2016,22800,22858.52,22900,2197080,23000,22700,3000910,6071100,10.77,1978.86
869,10/03/2016,22900,22760.0,22500,2111220,23000,22500,3933770,3901950,10.77,1978.86
870,09/03/2016,22500,22474.04,22400,1487850,22600,22300,2767120,2955760,10.77,1978.86
871,08/03/2016,22400,22533.71,22700,2719170,22800,22400,3873650,5052010,10.77,1978.86
872,07/03/2016,22700,22802.48,22700,2239800,23000,22700,3220330,4461060,10.77,1978.86
873,04/03/2016,22800,22959.02,23000,2761180,23100,22800,3964620,5347790,10.77,1978.86
874,03/03/2016,23100,23110.0,23300,3256240,23400,22900,6202030,6934180,10.77,1978.86
875,02/03/2016,23200,23084.17,22800,4934030,23300,22800,8217120,7927700,10.77,1978.86
876,01/03/2016,22700,22708.99,22500,2165530,22900,22500,4270120,4827360,10.77,1978.86
877,29/02/2016,22500,22667.64,22500,1766130,22800,22500,3817140,4650360,10.77,1978.86
878,26/02/2016,22500,22533.87,22500,1938460,22700,22300,3459800,4413830,10.77,1978.86
879,25/02/2016,22400,22528.78,22800,4508900,22900,22300,7383700,7748780,10.77,1978.86
880,24/02/2016,22800,22713.34,22200,3131860,23000,22200,7291910,6128310,10.77,1978.86
881,23/02/2016,22400,22645.15,22700,4567270,23000,22300,6807900,9228940,10.77,1978.86
882,22/02/2016,22300,21819.19,21300,5858100,22300,21100,9797080,9551320,10.77,1978.86
883,19/02/2016,21200,21234.93,21200,1886420,21400,21100,3627240,3593570,10.77,1978.86
884,18/02/2016,21200,21047.14,20900,1917220,21200,20900,2879280,3548230,10.77,1978.86
885,17/02/2016,21000,21141.92,20900,3541920,21400,20900,5749390,6164640,10.77,1978.86
886,16/02/2016,20900,20918.98,20800,1705150,21000,20800,3096000,3358960,10.77,1978.86
887,15/02/2016,20800,20758.61,20700,2791950,21000,20600,5322590,4939240,10.77,1978.86
888,05/02/2016,21000,20984.3,20600,3966490,21300,20500,7302410,6496870,10.77,1978.86
889,04/02/2016,20600,20530.7,20400,1418510,20700,20400,2211850,2751590,10.77,1978.86
