,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
59,10/06/2019,20500,20628.1,20700,2476670,20750,20450,5950140,6183410,7.85,1471.56
60,07/06/2019,20450,20376.29,20400,1389360,20450,20300,2450820,3593450,7.85,1471.56
61,06/06/2019,20300,20139.37,20100,1981740,20350,19950,7137690,4956760,7.85,1471.56
62,05/06/2019,20100,20351.62,20300,1915720,20550,20100,5808280,4757230,7.85,1471.56
63,04/06/2019,20000,20006.6,20000,2031330,20200,19900,5399040,4255130,7.85,1471.56
64,03/06/2019,19900,20079.56,20100,3077110,20350,19900,5563300,5467040,7.85,1471.56
65,31/05/2019,20300,20548.26,20750,2022410,20750,20300,3266260,3663680,7.85,1471.56
66,30/05/2019,20650,20715.07,20600,1569920,20850,20500,5009780,3513970,7.85,1471.56
67,29/05/2019,20650,20755.44,20900,2326330,20950,20650,4640370,4112200,7.85,1471.56
68,28/05/2019,21000,21022.12,21200,2024820,21200,20900,3469680,3553520,7.85,1471.56
69,27/05/2019,21200,21159.44,21150,1710820,21250,21000,2568210,3561190,7.85,1471.56
70,24/05/2019,21200,21334.81,21350,2200020,21500,21200,3209510,4578840,7.85,1471.56
71,23/05/2019,21500,21464.55,21500,1878120,21600,21300,3761600,4564500,7.85,1471.56
72,22/05/2019,21550,21537.02,21300,4998510,21700,21250,9953370,8872410,7.85,1471.56
73,21/05/2019,21250,21359.93,21350,2301740,21500,21200,3396880,6000540,7.85,1471.56
74,20/05/2019,21350,21367.75,21200,2854020,21500,21100,4760160,6116280,7.85,1471.56
75,17/05/2019,21200,21194.51,21100,2576280,21350,21000,5790630,6187590,7.85,1471.56
76,16/05/2019,21100,21163.41,21150,2446250,21350,21000,5580120,5541300,7.85,1471.56
77,15/05/2019,21150,20933.19,20650,3676840,21150,20650,7102420,6098410,7.85,1471.56
78,14/05/2019,20550,20489.47,20250,2101030,20650,20250,3914890,4296650,7.85,1471.56
79,13/05/2019,20450,20637.31,20400,1929660,20850,20300,5006310,4018810,7.85,1471.56
80,10/05/2019,20300,20279.14,20200,1696620,20500,20150,3820230,3785630,7.85,1471.56
81,09/05/2019,20100,20240.27,20400,1996910,20600,20050,4034510,4215080,7.85,1471.56
82,08/05/2019,20450,20271.84,20150,1787060,20450,20100,5256290,3106480,7.85,1471.56
83,07/05/2019,20400,20521.02,20500,1493980,20800,20250,3648120,3464730,7.85,1471.56
84,06/05/2019,20450,20500.48,20600,2472430,20700,20350,4080580,4418400,7.85,1471.56
85,03/05/2019,20900,20974.88,20900,1724730,21150,20850,4136020,3154620,7.85,1471.56
86,02/05/2019,21000,21129.84,21300,1919560,21300,20900,3336010,3448990,7.85,1471.56
87,26/04/2019,21250,21192.53,21050,1447680,21300,21000,4651520,3485310,7.85,1471.56
88,25/04/2019,21050,21195.07,21300,1295490,21400,21050,2272000,4370630,7.85,1471.56
89,24/04/2019,21400,21362.77,21100,2446780,21550,21000,4204910,5363640,7.85,1471.56
90,23/04/2019,20850,20848.96,20700,2447700,21200,20500,4623060,4984940,7.85,1471.56
91,22/04/2019,20500,20620.98,20800,2309880,21000,20450,3447800,4649750,7.85,1471.56
92,19/04/2019,20800,20923.82,21150,2009050,21250,20800,3212420,3901080,7.85,1471.56
93,18/04/2019,21000,21146.9,21350,3812000,21500,20900,5874960,6272000,7.85,1471.56
94,17/04/2019,21450,21608.49,21650,2156930,21850,21450,3823750,4726620,7.85,1471.56
95,16/04/2019,21550,21489.16,21600,3150240,21700,21300,5911130,5184590,7.85,1471.56
96,12/04/2019,21850,21929.41,21900,1535700,22050,21850,3154920,3582550,7.85,1471.56
97,11/04/2019,21950,21982.9,21900,2063740,22250,21850,5270550,4978180,7.85,1471.56
98,10/04/2019,21900,21960.62,21900,2240010,22150,21850,5301560,5296750,7.85,1471.56
99,09/04/2019,22150,22367.63,22400,3894020,22600,22150,7543270,8006930,7.85,1471.56
100,08/04/2019,22300,22112.99,21900,2617240,22300,21850,5515870,5134490,7.85,1471.56
101,05/04/2019,21900,22029.54,22100,2353340,22250,21900,3872590,5256590,7.85,1471.56
102,04/04/2019,22000,21974.22,22100,2028650,22300,21700,7292690,4651660,7.85,1471.56
103,03/04/2019,21800,21756.07,21850,5020300,21950,21600,8978050,7607660,7.85,1471.56
104,02/04/2019,22000,22224.15,22500,2530940,22550,22000,3798650,6536050,7.85,1471.56
105,01/04/2019,22250,22331.55,22550,2773610,22550,22150,4492180,7050240,7.85,1471.56
106,29/03/2019,22450,22636.41,22750,4161570,22800,22400,6562660,10131380,7.85,1471.56
107,28/03/2019,22650,22573.23,22300,2594400,22750,22300,6524770,7804560,7.85,1471.56
108,27/03/2019,22500,22592.96,22500,3367730,22800,22300,6999830,8434300,7.85,1471.56
109,26/03/2019,22350,22399.28,22450,2997150,22650,22200,5150890,8028710,7.85,1471.56
110,25/03/2019,22150,21980.03,22000,7191300,22200,21650,11999480,12735310,7.85,1471.56
111,22/03/2019,22500,22320.4,22350,6185060,22600,22050,10603400,11187320,7.85,1471.56
112,21/03/2019,22100,22677.91,23000,7177690,23100,22100,9456970,14508040,7.85,1471.56
113,20/03/2019,23000,22889.56,22900,9015900,23150,22550,15993930,16265430,7.85,1471.56
114,19/03/2019,23100,23155.4,23400,7499460,23400,22950,10580240,13407260,7.85,1471.56
115,18/03/2019,23400,23125.6,22900,10114160,23450,22850,15807270,16061580,7.85,1471.56
116,15/03/2019,22700,22635.86,22300,8573740,22900,22200,15040750,18526810,7.85,1471.56
117,14/03/2019,22500,22565.44,22500,5173620,22750,22350,10269250,11545490,7.85,1471.56
118,13/03/2019,22550,22447.27,22350,14616340,22750,22100,21631140,24029770,7.85,1471.56
119,12/03/2019,22100,21425.45,21300,9098570,22100,21000,15241910,13485340,7.85,1471.56
120,11/03/2019,21100,21154.06,21200,3180430,21300,21000,5723370,6590290,7.85,1471.56
121,08/03/2019,21200,21295.34,21300,5363050,21500,21150,10783340,11679400,7.85,1471.56
122,07/03/2019,21500,21528.14,21500,8034740,21700,21350,12836730,15206830,7.85,1471.56
123,06/03/2019,21300,21245.18,21300,3602700,21400,21100,7552780,8278060,7.85,1471.56
124,05/03/2019,21250,21424.7,21200,7944430,21700,21050,13306300,16265530,7.85,1471.56
125,04/03/2019,21200,21129.93,20900,6800970,21350,20850,11871180,12848040,7.85,1471.56
126,01/03/2019,20800,20790.31,20900,4475980,20950,20650,9932110,9510630,7.85,1471.56
127,28/02/2019,20800,20940.34,21150,8048820,21250,20650,12190650,14895710,7.85,1471.56
128,27/02/2019,21150,21252.87,21450,5029720,21450,21100,9674230,11048510,7.85,1471.56
129,26/02/2019,21350,21263.86,21200,6554030,21450,21000,10542850,13585120,7.85,1471.56
130,25/02/2019,21300,21440.12,21500,5931030,21600,21300,9508350,12930260,7.85,1471.56
131,22/02/2019,21100,20853.3,20400,13187550,21200,20200,22720050,23084320,7.85,1471.56
132,21/02/2019,20400,20436.66,20650,7146910,20650,20300,11733430,14441880,7.85,1471.56
133,20/02/2019,20600,20620.33,20500,5477410,20900,20450,10593540,11893170,7.85,1471.56
134,19/02/2019,20500,20786.25,20850,8892610,21050,20500,12672470,17716620,7.85,1471.56
135,18/02/2019,20900,20939.8,20900,6827190,21200,20800,13237950,13342690,7.85,1471.56
136,15/02/2019,20800,20867.79,20700,4246880,21100,20600,9119620,9503640,7.85,1471.56
137,14/02/2019,20850,20876.74,20900,5036130,21100,20800,9128170,11034690,7.85,1471.56
138,13/02/2019,20850,20956.3,20800,7588170,21250,20750,14240970,16748840,7.85,1471.56
139,12/02/2019,20850,20948.01,20700,7612990,21250,20600,13114660,14186630,7.85,1471.56
140,11/02/2019,20700,20687.76,20600,3647470,20900,20300,6219790,7236250,7.85,1471.56
141,01/02/2019,20100,19874.22,19500,3635060,20150,19500,12813200,7048140,7.85,1471.56
142,31/01/2019,19700,20065.6,20550,9039900,20650,19600,14347690,16227640,7.85,1471.56
143,30/01/2019,20450,20651.76,20750,2573630,20850,20450,4298410,6902380,7.85,1471.56
144,29/01/2019,20750,20481.31,20250,6598310,20800,20100,11245890,11972140,7.85,1471.56
145,28/01/2019,20350,20308.21,20200,4441160,20450,20100,7161020,8942290,7.85,1471.56
146,25/01/2019,20200,20366.56,20400,5976710,20600,20050,9938240,11755600,7.85,1471.56
147,24/01/2019,20450,20151.28,20000,8813040,20500,19900,15264390,14706070,7.85,1471.56
148,23/01/2019,19950,19829.66,19450,6937940,20050,19300,14576400,13132630,7.85,1471.56
149,22/01/2019,19550,19795.09,19700,9145450,20100,19450,16472630,18092590,7.85,1471.56
150,21/01/2019,19450,19123.6,18350,11448210,19450,18300,19979740,13383710,7.85,1471.56
151,18/01/2019,18200,18387.07,18600,3403750,18600,18200,6532600,7166120,7.85,1471.56
152,17/01/2019,18450,18661.22,18700,3172300,18900,18450,5831170,9129400,7.85,1471.56
153,16/01/2019,18700,18814.12,19000,3652310,19100,18600,6382150,8657620,7.85,1471.56
154,15/01/2019,18900,18918.38,18800,3074470,19100,18750,6095310,6559590,7.85,1471.56
155,14/01/2019,18800,18846.22,18600,4808180,19050,18550,10328010,8890090,7.85,1471.56
156,11/01/2019,18800,19002.92,18800,4025750,19250,18700,7724020,8794680,7.85,1471.56
157,10/01/2019,18850,18783.15,18400,7326460,19150,18300,14823020,13064070,7.85,1471.56
158,09/01/2019,18350,18278.79,18000,5954880,18700,17900,12388950,9213720,7.85,1471.56
159,08/01/2019,17900,17929.02,18250,5636280,18250,17800,10277860,8377540,7.85,1471.56
160,07/01/2019,18150,18463.29,18800,3982660,18800,18150,6792980,6686220,7.85,1471.56
161,04/01/2019,18350,18048.57,18050,3804290,18550,17700,10460960,6428460,7.85,1471.56
162,03/01/2019,18100,18369.38,19000,5513360,19200,18050,10402690,9404350,7.85,1471.56
163,02/01/2019,19000,19218.37,19250,2420340,19450,19000,3738920,4756000,7.85,1471.56
164,28/12/2018,19300,19390.13,19500,2310660,19700,19250,4396780,5510590,7.85,1471.56
165,27/12/2018,19350,19653.74,20000,3841050,20050,19350,7219700,7805300,7.85,1471.56
166,26/12/2018,19300,19522.86,19900,3119010,20000,19150,5860700,6487600,7.85,1471.56
167,25/12/2018,19700,19583.27,19800,4603010,19900,19150,8695430,9315140,7.85,1471.56
168,24/12/2018,20350,20542.52,20600,2764900,21000,20300,5377860,6237930,7.85,1471.56
169,21/12/2018,20850,20531.79,20100,3621750,20850,20050,9160980,6121600,7.85,1471.56
170,20/12/2018,20200,20367.27,20500,6187230,20900,20050,10916190,10381590,7.85,1471.56
171,19/12/2018,20400,20582.97,21350,11210140,21450,19950,18682960,17557030,7.85,1471.56
172,18/12/2018,21450,21430.51,21300,4927320,21850,21200,9664810,7628530,7.85,1471.56
173,17/12/2018,21650,21867.71,22000,5481050,22150,21600,9369780,9034230,7.85,1471.56
174,14/12/2018,22350,22620.1,23000,11320020,23200,22100,16009910,16676790,7.85,1471.56
175,13/12/2018,23150,23332.85,23550,4164600,23700,23150,7253880,8957230,7.85,1471.56
176,12/12/2018,23500,23411.03,23450,2314550,23500,23300,4226370,4417070,7.85,1471.56
177,11/12/2018,23300,23191.11,23100,3255860,23400,23050,6942140,6089960,7.85,1471.56
178,10/12/2018,23100,23376.23,23600,6683070,23750,23100,9652630,11710840,7.85,1471.56
179,07/12/2018,24050,24210.44,24050,4313800,24400,23950,8327390,9508840,7.85,1471.56
180,06/12/2018,23950,23862.09,23950,4251890,24150,23750,7483480,8267680,7.85,1471.56
181,05/12/2018,24100,23862.6,23500,5058040,24400,23500,10936670,10212790,7.85,1471.56
182,04/12/2018,23900,23988.22,24050,4049780,24300,23700,8081910,9256470,7.85,1471.56
183,03/12/2018,24150,23824.15,23600,6826140,24200,23500,12082280,11426990,7.85,1471.56
184,30/11/2018,23000,22969.97,22750,3545150,23250,22700,6361110,7194870,7.85,1471.56
185,29/11/2018,22850,23035.7,22950,4180120,23200,22700,7105420,8506130,7.85,1471.56
186,28/11/2018,22750,22532.45,22300,2457300,22750,22300,5038310,4153410,7.85,1471.56
187,27/11/2018,22300,22482.99,22700,2219900,22850,22150,3796890,5113830,7.85,1471.56
188,26/11/2018,22500,22537.76,22400,1762420,22650,22400,3366160,3847630,7.85,1471.56
189,23/11/2018,22450,22711.06,22850,3174400,23100,22450,4716270,6896260,7.85,1471.56
190,22/11/2018,22950,23166.21,23600,3322210,23600,22950,5997960,7782940,7.85,1471.56
191,21/11/2018,23300,23081.63,22800,3479650,23500,22750,8143670,7094960,7.85,1471.56
192,20/11/2018,23200,23002.0,22700,4890140,23450,22650,9923810,9063210,7.85,1471.56
193,19/11/2018,23050,22579.39,22150,5513170,23050,21950,11654400,8669910,7.85,1471.56
194,16/11/2018,21950,21805.31,21600,3063290,22150,21400,6432840,5588940,7.85,1471.56
195,15/11/2018,21250,21295.44,21200,3721830,21700,21000,7963160,6555020,7.85,1471.56
196,14/11/2018,21200,21501.36,22000,5671640,22350,20950,8447090,9677730,7.85,1471.56
197,13/11/2018,22000,22197.52,22000,3311180,22400,22000,5556920,5698820,7.85,1471.56
198,12/11/2018,22450,22441.51,22500,2365260,22650,22100,4671420,4331180,7.85,1471.56
199,09/11/2018,22600,22839.63,22900,3077020,23250,22550,4784400,5880000,7.85,1471.56
200,08/11/2018,23200,23474.83,23700,2690030,23750,23200,4321240,6769260,7.85,1471.56
201,07/11/2018,23250,23229.39,23250,2753710,23500,22850,6591700,6331320,7.85,1471.56
202,06/11/2018,23250,23454.73,23700,2694510,23800,23250,4966890,6666430,7.85,1471.56
203,05/11/2018,23500,23311.04,23200,2120240,23550,23150,6910440,4870500,7.85,1471.56
204,02/11/2018,23500,23342.15,23000,4558920,23800,22950,7676820,8250860,7.85,1471.56
205,01/11/2018,22850,23235.73,23500,2567210,23550,22800,4241960,7402190,7.85,1471.56
206,31/10/2018,23400,22955.95,22600,5805250,23400,22400,9783380,9732830,7.85,1471.56
207,30/10/2018,22200,22300.16,22100,2528950,22550,22000,5057650,6311930,7.85,1471.56
208,29/10/2018,22100,22293.07,22300,3684150,22750,22100,6853220,8678610,7.85,1471.56
209,26/10/2018,22500,22860.55,23400,1995490,23400,22500,3230560,5840420,7.85,1471.56
210,25/10/2018,23000,22500.85,22400,4766130,23150,22100,11048530,8701350,7.85,1471.56
211,24/10/2018,23200,23558.32,23650,3019740,23950,23200,5404940,6686600,7.85,1471.56
212,23/10/2018,23650,23788.66,24400,5920090,24400,23250,9754120,10458410,7.85,1471.56
213,22/10/2018,24450,24766.49,24900,2097350,25000,24450,3597940,4783700,7.85,1471.56
214,19/10/2018,24700,24529.25,24500,3112080,24900,24200,6867340,5579530,7.85,1471.56
215,18/10/2018,24850,25090.93,25000,3109490,25500,24850,4489960,6325900,7.85,1471.56
216,17/10/2018,25300,25488.23,25600,3206460,25700,25250,5546400,7618300,7.85,1471.56
217,16/10/2018,25150,24905.26,24800,2005520,25150,24700,5532510,4081470,7.85,1471.56
218,15/10/2018,24750,25042.38,25400,2884750,25500,24750,4454180,6575010,7.85,1471.56
219,12/10/2018,25400,24922.48,24200,5389190,25400,24100,14376530,9626660,7.85,1471.56
220,11/10/2018,24600,24944.71,25200,12082520,25700,24600,16572180,21148900,7.85,1471.56
221,10/10/2018,26450,26565.76,26800,3546520,26850,26350,7052610,6869710,7.85,1471.56
222,09/10/2018,26700,26787.3,26850,3336170,27000,26600,6892030,6354490,7.85,1471.56
223,08/10/2018,26850,26928.57,26900,4657990,27250,26800,8391890,8146740,7.85,1471.56
224,05/10/2018,27100,27463.33,27700,5198350,27800,27100,8439690,10823270,7.85,1471.56
225,04/10/2018,27700,27758.19,27850,3473930,27900,27550,7202950,9933180,7.85,1471.56
226,03/10/2018,27500,27483.37,27300,4127150,27700,27250,7686140,8669580,7.85,1471.56
227,02/10/2018,27100,27046.78,27050,7746060,27450,26650,13620860,13116400,7.85,1471.56
228,01/10/2018,27050,27365.76,27600,6461870,27800,26800,9521350,12101370,7.85,1471.56
229,28/09/2018,27550,27841.87,27700,6073370,28100,27550,9656440,12153480,7.85,1471.56
230,27/09/2018,27600,27746.92,27800,4772170,27950,27550,7530250,10118890,7.85,1471.56
231,26/09/2018,27650,27886.72,27750,5824170,28200,27650,9143850,11825170,7.85,1471.56
232,25/09/2018,27800,27973.29,27800,5786020,28200,27650,9612680,11134350,7.85,1471.56
233,24/09/2018,28000,28009.96,28100,4332530,28300,27800,7314130,9839140,7.85,1471.56
234,21/09/2018,28100,27927.35,27600,11683350,28300,27500,19932730,22510720,7.85,1471.56
235,20/09/2018,27450,27083.08,26900,5641050,27450,26700,9913300,10802190,7.85,1471.56
236,19/09/2018,26800,27070.83,27200,5157360,27300,26800,7421890,12991750,7.85,1471.56
237,18/09/2018,26900,26661.82,26500,3675180,26900,26250,8000120,7411370,7.85,1471.56
238,17/09/2018,26600,26765.88,26950,2912850,26950,26600,4829810,6143210,7.85,1471.56
239,14/09/2018,26950,27112.59,26900,6677120,27350,26800,10663240,15434420,7.85,1471.56
240,13/09/2018,26650,26821.54,26800,4491540,27100,26550,8337960,10173560,7.85,1471.56
241,12/09/2018,26500,26894.73,27150,4889210,27200,26500,7564560,12138970,7.85,1471.56
242,11/09/2018,26950,26630.7,26100,6257740,27100,26100,11097180,10955170,7.85,1471.56
243,10/09/2018,26200,26365.16,26450,2733190,26600,26100,5068280,7111660,7.85,1471.56
244,07/09/2018,26500,26240.95,25800,4308610,26550,25750,9126690,8179920,7.85,1471.56
245,06/09/2018,25900,25975.93,26100,3629360,26250,25700,6388990,7266440,7.85,1471.56
246,05/09/2018,26050,25959.24,25900,6678740,26300,25700,12980370,12502620,7.85,1471.56
247,04/09/2018,25900,26472.1,26950,8071290,27100,25900,11229490,14684470,7.85,1471.56
248,31/08/2018,27150,27361.27,27550,5595720,27700,26950,9467170,12597590,7.85,1471.56
249,30/08/2018,27600,27451.15,27000,7422130,27950,26900,16382910,15009900,7.85,1471.56
250,29/08/2018,27000,27121.75,27250,5534930,27300,26900,11633290,11711190,7.85,1471.56
251,28/08/2018,27250,27262.99,27300,6284270,27450,27100,11235500,14768480,7.85,1471.56
252,27/08/2018,27200,27019.53,26450,9437840,27400,26350,18460780,17100420,7.85,1471.56
253,24/08/2018,26100,26039.44,26050,8362470,26600,25550,14611280,14336550,7.85,1471.56
254,23/08/2018,26100,26193.66,26250,6138470,26450,25850,10269700,11101390,7.85,1471.56
255,22/08/2018,26250,26453.86,26550,6502340,26800,26050,10379990,12824440,7.85,1471.56
256,21/08/2018,26500,26071.42,25600,7109240,26500,25400,14025720,12592560,7.85,1471.56
257,20/08/2018,25700,25999.99,25950,5328040,26250,25700,8477240,10775850,7.85,1471.56
258,17/08/2018,26000,26516.86,26700,8647290,26850,26000,12993440,17315280,7.85,1471.56
259,16/08/2018,26150,25287.88,24800,11227630,26300,24500,18661010,19378760,7.85,1471.56
260,15/08/2018,25200,25763.19,25850,9774410,26300,25000,15599280,19301670,7.85,1471.56
261,14/08/2018,25300,25608.1,25800,5458820,26050,25300,8669600,12621570,7.85,1471.56
262,13/08/2018,25750,25276.51,24250,11399080,25750,24150,20182970,18913890,7.85,1471.56
263,10/08/2018,24250,24048.57,23900,4512160,24300,23800,8667250,9428670,7.85,1471.56
264,09/08/2018,24050,24338.34,24200,7031950,24550,24000,11310590,14036460,7.85,1471.56
265,08/08/2018,23950,23636.83,23150,5566440,23950,23100,9121320,10261400,7.85,1471.56
266,07/08/2018,23050,23153.68,22600,3590660,23500,22600,6781830,8667520,7.85,1471.56
267,06/08/2018,22850,22893.68,22800,3045600,23300,22600,5758010,5706440,7.85,1471.56
268,03/08/2018,22850,23056.71,23150,3338160,23350,22800,5850630,6684180,7.85,1471.56
269,02/08/2018,22950,22865.25,23000,4459080,23150,22600,7820700,7707380,7.85,1471.56
270,01/08/2018,23200,23439.9,23600,4143490,23750,23000,6846830,8591300,7.85,1471.56
271,31/07/2018,23600,23812.44,23800,5360140,24200,23450,8437590,11578410,7.85,1471.56
272,30/07/2018,23850,23701.94,23700,3005450,23900,23450,5133890,5644010,7.85,1471.56
273,27/07/2018,23400,23358.46,23300,3661800,23800,22950,7373510,7082760,7.85,1471.56
274,26/07/2018,23000,22823.0,22800,3833150,23100,22600,8524990,6911990,7.85,1471.56
275,25/07/2018,22800,23361.9,23900,4438080,23900,22800,6547960,8910480,7.85,1471.56
276,24/07/2018,23550,23612.57,23700,4694830,23900,23150,8083770,8801570,7.85,1471.56
277,23/07/2018,23600,24368.95,24500,4660480,25000,23600,7049410,10183700,7.85,1471.56
278,20/07/2018,24700,24051.43,24000,7175250,24750,23600,13149000,12157110,7.85,1471.56
279,19/07/2018,24400,24588.8,24500,6561280,24950,24300,11884570,12699480,7.85,1471.56
280,18/07/2018,24900,24540.95,24200,5547380,24900,24100,9434400,10062520,7.85,1471.56
281,17/07/2018,24000,23209.89,22600,9663380,24100,22350,22946540,16320800,7.85,1471.56
282,16/07/2018,22800,22881.74,23000,5097690,23200,22600,11011640,11153660,7.85,1471.56
283,13/07/2018,22600,22601.52,22400,5166290,23000,22250,9512790,10757200,7.85,1471.56
284,12/07/2018,21800,21656.17,21000,4607140,22350,20850,9768610,8684910,7.85,1471.56
285,11/07/2018,20900,21234.56,21500,6419960,21800,20850,10181280,11185440,7.85,1471.56
286,10/07/2018,22350,22447.72,22200,4742620,22700,22000,8435970,9078620,7.85,1471.56
287,09/07/2018,22100,22540.15,22550,5856660,22900,22000,11273780,11241540,7.85,1471.56
288,06/07/2018,21900,21258.53,20500,7482830,21900,20300,18162080,10142130,7.85,1471.56
289,05/07/2018,20500,20878.18,21700,5581570,21900,20450,8922500,10211690,7.85,1471.56
290,04/07/2018,21900,21595.4,21900,4173250,21900,21000,9374290,8116230,7.85,1471.56
291,03/07/2018,21500,21929.49,23100,12604080,23300,21500,16635450,18555240,7.85,1471.56
292,02/07/2018,23100,23248.01,24000,5922700,24200,22700,10674290,9688270,7.85,1471.56
293,29/06/2018,24250,24400.37,24600,3131100,24850,24100,7024900,6557460,7.85,1471.56
294,28/06/2018,24300,24696.34,25000,5529200,25250,24050,10423540,9478380,7.85,1471.56
295,27/06/2018,25000,25623.14,26050,2295230,26300,25000,3836120,4371510,7.85,1471.56
296,26/06/2018,26000,25969.43,26000,2269630,26250,25750,4070790,4460950,7.85,1471.56
297,25/06/2018,26350,26503.69,26400,3968730,26750,26200,7062290,7498310,7.85,1471.56
298,22/06/2018,25900,25520.29,25000,3017090,25900,25000,6421630,5430280,7.85,1471.56
299,21/06/2018,25350,25570.32,26100,2439860,26200,25300,5036010,5533900,7.85,1471.56
300,20/06/2018,26150,25844.94,25600,3539880,26250,25100,7241590,6759270,7.85,1471.56
301,19/06/2018,25400,24863.62,25500,8256400,25550,24050,13414320,12444480,7.85,1471.56
302,18/06/2018,25850,26477.36,27000,4602800,27300,25850,7666730,8288150,7.85,1471.56
303,15/06/2018,27100,26764.46,26500,2911510,27200,26300,6465020,5724410,7.85,1471.56
304,14/06/2018,26800,27142.48,27400,3232350,27650,26800,5316730,6083690,7.85,1471.56
305,13/06/2018,27450,27377.63,27400,2888490,27750,27050,5924990,6648520,7.85,1471.56
306,12/06/2018,27400,27299.49,27800,8799030,27900,26550,16134990,14681880,7.85,1471.56
307,11/06/2018,28050,28367.31,28200,4624690,28750,28050,8382730,8017160,7.85,1471.56
308,08/06/2018,28550,28405.51,28000,4767490,28750,28000,9480650,9314540,7.85,1471.56
309,07/06/2018,28350,28669.28,29100,5969420,29100,28300,9744590,11187940,7.85,1471.56
310,06/06/2018,28950,28748.26,28400,5455670,29250,28100,11490730,10375850,7.85,1471.56
311,05/06/2018,28400,28255.7,27950,7849780,28700,27800,13633850,14775870,7.85,1471.56
312,04/06/2018,27950,27672.82,27400,5865720,28100,27050,10611850,10700380,7.85,1471.56
313,01/06/2018,27450,27465.22,26800,7380970,28150,26700,13542120,14450400,7.85,1471.56
314,31/05/2018,27100,26417.51,25600,5455510,27250,25600,10376940,9339490,7.85,1471.56
315,30/05/2018,25650,26085.03,26000,4720830,26650,25550,8240640,9761220,7.85,1471.56
316,29/05/2018,26050,25496.62,25300,6822120,26050,24450,13798940,9364200,7.85,1471.56
317,28/05/2018,24350,24782.6,25500,7903690,25900,24350,10499810,12149320,7.85,1471.56
318,25/05/2018,26150,26918.37,27500,4572900,27700,26100,7549370,8765680,7.85,1471.56
319,24/05/2018,27350,27647.77,28000,2609650,28200,27100,5556980,5948050,7.85,1471.56
320,23/05/2018,28000,27266.5,26700,5200740,28000,26650,10758910,9208860,7.85,1471.56
321,22/05/2018,27100,27718.51,28200,6389160,28750,27000,11351560,11771630,7.85,1471.56
322,21/05/2018,28800,29295.93,29600,2892620,29700,28800,4969440,6011820,7.85,1471.56
323,18/05/2018,29450,29069.12,29500,5007410,29650,28150,10166580,9854810,7.85,1471.56
324,17/05/2018,29200,29178.26,29200,4363180,29550,28800,8764350,8813340,7.85,1471.56
325,16/05/2018,29100,29454.05,29700,6053700,29850,28800,10808330,11450550,7.85,1471.56
326,15/05/2018,29850,29780.59,29550,5313260,30200,29350,9805570,11846320,7.85,1471.56
327,14/05/2018,29500,29542.42,29850,3612060,29900,29100,6818590,6800020,7.85,1471.56
328,11/05/2018,29400,28653.32,27900,8676620,29950,27450,18222590,17351930,7.85,1471.56
329,10/05/2018,28000,29085.56,29800,7044560,30200,28000,10740420,11798940,7.85,1471.56
330,09/05/2018,30000,30166.58,30000,4247880,30700,29550,8869830,8939330,7.85,1471.56
331,08/05/2018,30400,30584.71,30050,8128930,31300,30000,15578650,15382170,7.85,1471.56
332,07/05/2018,30450,29476.17,28600,6311980,30450,28450,11451310,9729270,7.85,1471.56
333,04/05/2018,28500,28934.67,29200,4309260,29400,28300,7958210,8425500,7.85,1471.56
334,03/05/2018,29000,27220.47,27250,9431320,29000,25800,18292110,15359340,7.85,1471.56
335,02/05/2018,27250,28034.45,29700,5398180,29700,27250,7089090,9087260,7.85,1471.56
336,27/04/2018,29300,28725.72,28250,5541550,29550,27850,11746830,10128520,7.85,1471.56
337,26/04/2018,28250,28900.6,30350,8261420,30500,28250,11710290,14933420,7.85,1471.56
338,24/04/2018,30350,30749.71,30300,5706980,31700,29800,11146360,11152130,7.85,1471.56
339,23/04/2018,31200,32290.56,33500,5666300,33800,31200,8172340,12740940,7.85,1471.56
340,20/04/2018,33500,32370.82,32200,4349720,33500,31400,11022300,8040850,7.85,1471.56
341,19/04/2018,31600,32432.78,33500,9517160,33550,31400,15268320,17386930,7.85,1471.56
342,18/04/2018,33550,34295.35,35200,3917470,35250,33550,6158060,8603450,7.85,1471.56
343,17/04/2018,34800,34242.42,34100,3718370,34800,33650,7510080,7494270,7.85,1471.56
344,16/04/2018,34000,34168.94,34200,4681650,34900,33200,9690410,8466170,7.85,1471.56
345,13/04/2018,34200,34848.64,36000,8955730,36100,34150,14311750,16723910,7.85,1471.56
346,12/04/2018,35700,35607.38,35400,6157460,36050,35050,12876340,12182260,7.85,1471.56
347,11/04/2018,35700,36636.14,37500,9276770,37800,35700,13127370,20142030,7.85,1471.56
348,10/04/2018,37300,37619.56,38000,6795480,38250,37050,11185580,16256150,7.85,1471.56
349,09/04/2018,37700,36842.58,35900,12738930,37700,35600,21573370,19855260,7.85,1471.56
350,06/04/2018,35700,36042.14,36100,5822740,36400,35650,9324800,13222300,7.85,1471.56
351,05/04/2018,35600,35712.43,36200,4491490,36200,35500,8311390,9668560,7.85,1471.56
352,04/04/2018,35900,36283.7,36600,6987490,36700,35800,10355010,15356820,7.85,1471.56
353,03/04/2018,36300,36193.26,36200,5850150,36500,35900,10714300,13571210,7.85,1471.56
354,02/04/2018,36200,35679.6,35100,7508660,36300,35100,12915050,13756410,7.85,1471.56
