,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
424,13/12/2017,124100,125301.18,126500,425000,127400,124100,861220,752810,38.58,7813.69
425,12/12/2017,126500,125905.97,127300,788930,128900,123000,1152640,1373680,38.58,7813.69
426,11/12/2017,127200,127468.37,127000,565050,128800,126300,1068880,929440,38.58,7813.69
427,08/12/2017,129000,129273.69,128700,370230,130200,128200,661760,663240,38.58,7813.69
428,07/12/2017,128700,129677.14,131000,529330,131300,128700,846060,879910,38.58,7813.69
429,06/12/2017,129700,130745.16,132600,1041660,132900,129100,1767480,1650680,38.58,7813.69
430,05/12/2017,132700,134591.27,136200,481740,136500,132700,648920,1103070,38.58,7813.69
431,04/12/2017,136200,135931.73,135500,552520,136900,135100,980130,1111210,38.58,7813.69
432,01/12/2017,135900,135251.9,134600,437480,136000,134000,853430,884680,38.58,7813.69
433,30/11/2017,135000,134740.0,135400,453750,135500,134100,913850,1077970,38.58,7813.69
434,29/11/2017,134500,134160.0,133000,380520,134700,132700,1025830,708810,38.58,7813.69
435,28/11/2017,132600,132830.0,132800,493330,134300,131300,1323170,927660,38.58,7813.69
436,27/11/2017,133000,134090.0,136700,1430020,137300,131500,2123710,2465170,38.58,7813.69
437,24/11/2017,136600,136310.0,136300,540170,137000,135600,971000,1020520,38.58,7813.69
438,23/11/2017,136800,137530.0,138000,680450,138600,136000,1168460,1242340,38.58,7813.69
439,22/11/2017,137500,136800.0,136500,813520,138200,135400,1347540,1422130,38.58,7813.69
440,21/11/2017,136500,137496.12,136500,965780,138600,136500,1466170,1789170,38.58,7813.69
441,20/11/2017,136500,135329.16,134000,767100,136500,133400,1341370,1256280,38.58,7813.69
442,17/11/2017,134000,134328.93,135000,682340,135500,133100,1168250,1253560,38.58,7813.69
443,16/11/2017,134500,134409.31,133500,589230,135300,133000,1099200,1214890,38.58,7813.69
444,15/11/2017,133500,134957.56,134500,715210,136600,133500,1012640,1688440,38.58,7813.69
445,14/11/2017,134500,132121.3,129000,2057700,135000,128500,3143940,3349470,38.58,7813.69
446,13/11/2017,128000,128032.0,128900,543700,128900,127300,794260,963360,38.58,7813.69
447,10/11/2017,128900,129161.07,129000,595520,130300,127600,879770,1676070,38.58,7813.69
448,09/11/2017,129000,129739.91,128000,963520,130500,128000,1459120,1786540,38.58,7813.69
449,08/11/2017,128000,127231.69,126300,500630,128000,126300,939280,912490,38.58,7813.69
450,07/11/2017,126300,126361.21,127100,404420,127400,125900,735080,805930,38.58,7813.69
451,06/11/2017,127000,126998.01,126300,407030,128400,126000,819310,913660,38.58,7813.69
452,03/11/2017,125500,122813.92,120000,596960,125500,120000,1249200,973180,38.58,7813.69
453,02/11/2017,120000,123094.89,126500,1823520,126900,119100,2714270,2813860,38.58,7813.69
454,01/11/2017,126900,127400.36,128900,613970,128900,126500,1133390,1078750,38.58,7813.69
455,31/10/2017,128500,129015.63,129500,380140,129800,128500,706560,799840,38.58,7813.69
456,30/10/2017,129800,130840.8,132400,586820,132400,129000,898140,1266870,38.58,7813.69
457,27/10/2017,131000,130179.21,130100,498290,131000,129300,1110620,991370,38.58,7813.69
458,26/10/2017,130300,131045.71,133000,906180,133000,128500,1579820,1720460,38.58,7813.69
459,25/10/2017,131300,129872.72,128500,586890,131300,128500,1307880,945450,38.58,7813.69
460,24/10/2017,128000,126548.11,124900,806950,128000,124900,1675810,1111380,38.58,7813.69
461,23/10/2017,125500,126107.41,127000,886300,127400,125500,1590400,1415280,38.58,7813.69
462,20/10/2017,127500,130800.62,133300,1759640,134800,127300,2562800,3041860,38.58,7813.69
463,19/10/2017,132000,131045.14,128500,643740,132000,128500,1241070,982670,38.58,7813.69
464,18/10/2017,128500,128680.66,127600,789940,130200,127100,1281320,1183000,38.58,7813.69
465,17/10/2017,127600,127212.45,127000,438880,128000,126500,783200,866580,38.58,7813.69
466,16/10/2017,127500,126843.07,125500,468240,127500,125500,826780,860050,38.58,7813.69
467,13/10/2017,125000,124573.57,123000,539360,125000,123000,1008520,790490,38.58,7813.69
468,12/10/2017,123000,123014.25,122900,522850,123500,122400,940130,748780,38.58,7813.69
469,11/10/2017,122200,123440.62,123500,516070,124200,122200,897030,1082230,38.58,7813.69
470,10/10/2017,123500,121400.0,119000,847320,123500,119000,1506950,1320140,38.58,7813.69
471,09/10/2017,119000,118520.0,117600,391870,119000,117600,1217080,683480,38.58,7813.69
472,06/10/2017,117500,117288.06,117300,276260,117800,116900,1035370,464610,38.58,7813.69
473,05/10/2017,117000,117800.83,118900,339310,118900,117000,952410,852860,38.58,7813.69
474,04/10/2017,118000,118590.47,118000,316560,119300,117700,740230,755350,38.58,7813.69
475,03/10/2017,118000,118068.45,117300,552510,118700,117100,1029700,1013440,38.58,7813.69
476,02/10/2017,117300,117182.61,116300,300420,117900,116300,804800,672740,38.58,7813.69
477,29/09/2017,116300,116378.45,116000,190250,116700,115800,714530,468980,38.58,7813.69
478,28/09/2017,115300,115541.31,115500,606770,117000,114900,1354840,923410,38.58,7813.69
479,27/09/2017,115000,116369.38,117000,465320,117500,115000,764810,790240,38.58,7813.69
480,26/09/2017,117100,117976.25,118000,412600,118900,117000,754210,862270,38.58,7813.69
481,25/09/2017,118000,118235.83,117000,552100,119400,117000,963180,1107010,38.58,7813.69
482,22/09/2017,116900,116116.12,114100,879430,116900,114100,1431050,1455010,38.58,7813.69
483,21/09/2017,114100,114367.04,114000,221340,114900,114000,501990,602560,38.58,7813.69
484,20/09/2017,114000,113938.49,114000,234100,114300,113600,602700,543980,38.58,7813.69
485,19/09/2017,113700,114037.23,114200,384620,114800,113300,765930,681460,38.58,7813.69
486,18/09/2017,114200,114103.02,113500,365170,114900,113000,732920,580380,38.58,7813.69
487,15/09/2017,113800,113967.94,114100,299400,114800,113200,862720,646320,38.58,7813.69
488,14/09/2017,114500,114963.13,115000,383810,115900,114100,643460,1110880,38.58,7813.69
489,13/09/2017,114500,114398.91,112900,873330,115300,112900,1492370,1416390,38.58,7813.69
490,12/09/2017,112000,111160.19,110600,307880,112000,110500,607380,608920,38.58,7813.69
491,11/09/2017,110500,111415.28,109900,829940,112500,109900,1278960,1650260,38.58,7813.69
492,08/09/2017,109500,109140.97,108500,317800,109800,108500,936460,751820,38.58,7813.69
493,07/09/2017,108400,108743.21,108500,254140,109300,108300,549400,613250,38.58,7813.69
494,06/09/2017,108000,108144.81,107900,268760,109000,107800,525720,602890,38.58,7813.69
495,05/09/2017,108000,108758.13,109400,418240,109500,108000,723140,736920,38.58,7813.69
496,01/09/2017,109400,109488.21,109500,492190,109800,109000,805740,944060,38.58,7813.69
497,31/08/2017,109400,109522.76,109500,361660,109900,109200,558550,924630,38.58,7813.69
498,30/08/2017,109500,108732.23,107000,1158810,110000,106900,1613140,2020190,38.58,7813.69
499,29/08/2017,107100,107017.2,106300,509890,108000,106200,821490,1297730,38.58,7813.69
500,28/08/2017,105900,105537.38,105800,385200,105900,105100,649410,747460,38.58,7813.69
501,25/08/2017,105600,105320.89,105500,275330,105900,104600,502820,696970,38.58,7813.69
502,24/08/2017,105400,104795.57,104000,444160,105600,103900,704660,937860,38.58,7813.69
503,23/08/2017,104000,104479.1,105100,452770,105500,103900,648380,843470,38.58,7813.69
504,22/08/2017,105100,106146.2,106200,199310,106700,105100,370000,692310,38.58,7813.69
505,21/08/2017,106000,105887.64,105600,278040,106200,105200,597770,673440,38.58,7813.69
506,18/08/2017,105600,105547.57,105600,319960,106800,104500,772980,733050,38.58,7813.69
507,17/08/2017,105600,106222.36,107000,434080,107400,105600,657840,912580,38.58,7813.69
508,16/08/2017,107400,107775.44,107500,266480,108500,107200,466940,891660,38.58,7813.69
509,15/08/2017,107300,107526.83,106500,384890,108500,106500,639400,997820,38.58,7813.69
510,14/08/2017,106500,106497.63,106000,229930,107200,105500,665240,711060,38.58,7813.69
511,11/08/2017,105800,105684.87,105000,357440,106500,104700,789670,717470,38.58,7813.69
512,10/08/2017,105200,104898.62,103000,314170,105600,103000,940600,636270,38.58,7813.69
513,09/08/2017,104300,104880.4,106000,642160,106100,104000,1333850,1178280,38.58,7813.69
514,08/08/2017,107000,107611.1,109000,401650,109100,106700,613720,1034230,38.58,7813.69
515,07/08/2017,109200,108947.24,108000,992150,109900,107100,1444350,1965800,38.58,7813.69
516,04/08/2017,106500,103812.82,102000,975130,106500,101500,1626530,1448570,38.58,7813.69
517,03/08/2017,100100,100171.02,99100,327450,100900,99100,959980,791770,38.58,7813.69
518,02/08/2017,99500,99672.79,99200,183370,100500,99100,409280,452730,38.58,7813.69
519,01/08/2017,99500,99770.35,100500,187240,101000,99100,348660,507740,38.58,7813.69
520,31/07/2017,100500,100670.0,101000,230400,101300,100000,357750,632600,38.58,7813.69
521,28/07/2017,101000,100265.12,99500,256490,101000,99500,718970,740580,38.58,7813.69
522,27/07/2017,99500,99769.12,100000,207900,100500,99100,292700,557270,38.58,7813.69
