,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
616,14/03/2017,16050,15731.46,15250,1339100,16050,15250,2818110,1965490,5.93,760.53
617,13/03/2017,15550,15652.49,15500,521770,16000,15500,674130,716360,5.93,760.53
618,10/03/2017,16150,16153.62,16150,734820,16300,16050,982520,987520,5.93,760.53
619,09/03/2017,16250,16206.17,16200,739780,16350,16100,988280,1235300,5.93,760.53
620,08/03/2017,16350,16317.41,16350,774020,16450,16150,988040,1056650,5.93,760.53
621,07/03/2017,16350,16128.86,16200,572700,16350,16050,873510,796960,5.93,760.53
622,06/03/2017,16200,16186.54,16250,365180,16300,16100,479130,521760,5.93,760.53
623,03/03/2017,16150,16000.0,16050,319000,16150,15900,461670,452910,5.93,760.53
624,02/03/2017,16000,16160.68,16150,444350,16400,15950,499600,631210,5.93,760.53
625,01/03/2017,16100,16092.38,16200,271930,16250,15900,384880,381780,5.93,760.53
626,28/02/2017,16250,16185.25,16500,311580,16500,16150,435250,436910,5.93,760.53
627,27/02/2017,16450,16101.51,16400,611930,16450,15300,1353420,830730,5.93,760.53
628,24/02/2017,16400,16344.59,16200,460030,16500,16150,624230,970730,5.93,760.53
629,23/02/2017,16350,16339.25,16250,377190,16450,16250,497670,534360,5.93,760.53
630,22/02/2017,16250,16136.28,16600,654550,16600,15950,908120,921810,5.93,760.53
631,21/02/2017,16600,16534.83,16700,611860,16950,16400,832750,806910,5.93,760.53
632,20/02/2017,16700,16701.09,17100,435780,17150,16600,605310,601350,5.93,760.53
633,17/02/2017,17150,17116.27,17250,518980,17350,17000,735990,784730,5.93,760.53
634,16/02/2017,17150,17109.67,17050,856650,17250,17000,1190650,1155940,5.93,760.53
635,15/02/2017,17000,16878.33,17400,648820,17400,16650,923930,908460,5.93,760.53
636,14/02/2017,17350,17011.07,16800,1701010,17500,16750,3277220,1958180,5.93,760.53
637,13/02/2017,16950,16425.33,16000,1490320,17050,15700,4469600,1975050,5.93,760.53
638,10/02/2017,16200,16172.58,16100,628100,16250,16050,1321630,1125750,5.93,760.53
639,09/02/2017,16200,16255.22,16250,971380,16500,16100,1561780,1432840,5.93,760.53
640,08/02/2017,16100,16124.11,16100,406410,16400,15850,604840,555070,5.93,760.53
641,07/02/2017,16350,16244.65,16300,873580,16400,16050,1435930,1287420,5.93,760.53
642,06/02/2017,16450,16354.57,16300,723590,16500,16250,1194720,1085000,5.93,760.53
643,03/02/2017,16600,16553.14,16350,527030,16850,16200,797410,739890,5.93,760.53
644,02/02/2017,16700,16846.9,16900,467920,16950,16650,540550,713470,5.93,760.53
645,25/01/2017,16850,16343.51,16350,454370,16850,16100,1453900,586030,5.93,760.53
646,24/01/2017,16550,16408.84,16300,166130,16750,16300,341010,244780,5.93,760.53
647,23/01/2017,16700,16833.71,16900,1001740,17000,16550,1177850,1488830,5.93,760.53
648,20/01/2017,16700,16189.65,15200,1088720,16700,15200,3794610,1196400,5.93,760.53
649,19/01/2017,15650,15613.34,15800,337660,15800,15400,349660,478020,5.93,760.53
650,18/01/2017,15800,15748.87,15800,449810,16250,15200,760930,673460,5.93,760.53
651,17/01/2017,16000,16245.8,16550,175430,16550,15900,256120,313710,5.93,760.53
652,16/01/2017,16500,16341.03,16300,101340,16600,16200,133600,178990,5.93,760.53
653,13/01/2017,16700,16597.35,16750,528940,16750,16300,898470,732100,5.93,760.53
654,12/01/2017,16800,16788.72,16950,1352390,17200,16300,3034120,1574270,5.93,760.53
655,11/01/2017,16950,16711.99,16800,764900,16950,16500,2080720,845200,5.93,760.53
656,10/01/2017,16800,16967.79,16800,665850,17200,16550,1813530,896090,5.93,760.53
657,09/01/2017,17200,17183.85,17100,710260,17300,17100,2074000,1331440,5.93,760.53
658,06/01/2017,16950,16736.81,16900,736580,16950,16600,2619300,921780,5.93,760.53
659,05/01/2017,17050,16982.95,16500,954840,17200,16500,3040610,1240310,5.93,760.53
660,04/01/2017,16800,16785.65,16950,532300,17000,16700,1938670,754360,5.93,760.53
661,03/01/2017,16900,16749.64,16550,524250,16900,16550,1841810,624430,5.93,760.53
662,30/12/2016,16900,16305.52,15600,763300,16900,15550,4206140,959310,5.93,760.53
663,29/12/2016,16000,15897.53,16000,312690,16250,15150,549440,745990,5.93,760.53
664,28/12/2016,16200,16240.0,16350,237510,16450,16000,358550,644110,5.93,760.53
665,27/12/2016,16500,16757.96,17200,354160,17250,16300,466320,491550,5.93,760.53
666,26/12/2016,17100,17308.79,17400,104860,17450,16800,155470,155500,5.93,760.53
667,23/12/2016,17350,17348.75,17350,67440,17500,17000,103050,146800,5.93,760.53
668,22/12/2016,17500,17626.08,17700,137410,17800,17250,230250,242160,5.93,760.53
669,21/12/2016,17850,17706.41,17850,602550,17900,17500,828110,720520,5.93,760.53
670,20/12/2016,17850,17874.13,17850,330030,18100,17800,430710,444630,5.93,760.53
671,19/12/2016,17900,17709.96,17600,461400,17950,17550,627690,571490,5.93,760.53
672,16/12/2016,17700,17650.96,17650,316980,17800,17600,475190,503050,5.93,760.53
673,15/12/2016,17600,17493.02,17450,254330,17650,17300,396680,363040,5.93,760.53
674,14/12/2016,17550,17573.61,17100,188730,18200,16900,324370,328180,5.93,760.53
675,13/12/2016,17500,17846.29,18350,115150,18450,17500,201720,268580,5.93,760.53
676,12/12/2016,18650,19113.18,19300,154710,19500,18650,223420,400090,5.93,760.53
677,09/12/2016,19800,19523.22,19300,395990,19800,19300,528290,605700,5.93,760.53
678,08/12/2016,19800,19435.52,19500,541740,19800,19100,675480,778830,5.93,760.53
679,07/12/2016,19100,18512.37,18100,457640,19150,18100,839750,626770,5.93,760.53
680,06/12/2016,18700,18965.36,18800,447500,19400,18650,643080,753420,5.93,760.53
681,05/12/2016,18650,18581.97,18000,403940,18650,18000,1358930,414540,5.93,760.53
682,02/12/2016,19200,19152.27,18700,338550,19700,18700,600880,589380,5.93,760.53
683,01/12/2016,19700,19849.28,20750,152600,20750,19500,255470,379090,5.93,760.53
684,30/11/2016,20750,21221.43,20800,410010,22000,20400,551190,653630,5.93,760.53
685,29/11/2016,20650,19643.28,18100,377890,20650,18050,1701190,409850,5.93,760.53
686,28/11/2016,19300,19609.99,20550,164100,20600,19100,228460,458790,5.93,760.53
687,25/11/2016,20500,20475.4,21200,260410,21400,19800,357930,368930,5.93,760.53
688,24/11/2016,21200,21441.95,22200,282950,22450,21000,378350,468280,5.93,760.53
689,23/11/2016,22200,22286.56,23450,352320,23800,21850,439060,707690,5.93,760.53
690,22/11/2016,23450,23572.1,23350,1039110,23850,23350,2177550,1469790,5.93,760.53
691,21/11/2016,23350,23484.73,23500,265960,24800,23350,354850,602870,5.93,760.53
692,18/11/2016,23300,22843.0,22400,1545900,23450,22400,2162450,1968730,5.93,760.53
693,17/11/2016,22300,22272.77,22000,775880,22600,22000,1137800,1130810,5.93,760.53
694,16/11/2016,22600,22702.27,22400,1183670,22950,22400,1471710,1524810,5.93,760.53
695,15/11/2016,22300,22204.1,21900,717210,22350,21900,1258160,1033010,5.93,760.53
696,14/11/2016,21850,21680.43,22000,910960,22100,21000,1501020,1302030,5.93,760.53
697,11/11/2016,22250,22805.09,22500,610960,23900,22250,938160,1053390,5.93,760.53
698,10/11/2016,23900,24491.58,23950,617110,25500,23900,1454540,1011730,5.93,760.53
699,09/11/2016,23850,23831.7,23650,1376620,24550,22500,2014140,1875980,5.93,760.53
700,08/11/2016,23550,22018.33,20550,1175430,23550,20550,2590540,1385350,5.93,760.53
701,07/11/2016,22050,22307.48,23000,179850,24000,22050,219290,898180,5.93,760.53
702,04/11/2016,23700,23455.39,22850,1020320,23950,22850,1534870,1500600,5.93,760.53
703,03/11/2016,24550,24621.64,24550,280160,25400,24550,369180,1362210,5.93,760.53
704,02/11/2016,26350,26909.5,28350,733570,28350,26350,816240,1518810,5.93,760.53
705,01/11/2016,28300,27245.88,26700,941280,28800,26350,1761280,1575020,5.93,760.53
706,31/10/2016,28300,28707.22,29850,557560,29850,28100,1374630,1281540,5.93,760.53
707,28/10/2016,30200,29539.9,28100,1771130,30400,28100,5239550,2891220,5.93,760.53
708,27/10/2016,29800,29303.87,28650,1137290,29850,28650,3899910,1927780,5.93,760.53
709,26/10/2016,28500,27121.33,27000,2192960,28500,26550,9728350,3196890,5.93,760.53
710,25/10/2016,28450,28909.73,29750,1387380,30600,27900,2406360,2724960,5.93,760.53
711,24/10/2016,29650,29296.71,29100,1239320,29850,29050,2466280,1769770,5.93,760.53
712,21/10/2016,29000,26930.12,26450,3892820,29550,26450,5564160,7403730,5.93,760.53
713,20/10/2016,28400,28400.0,28400,805310,28400,28400,805310,7200160,5.93,760.53
714,19/10/2016,30500,31377.86,34950,1389260,34950,30500,1964420,4266330,5.93,760.53
715,18/10/2016,32750,32747.0,32750,1439460,32750,32700,2492800,1483000,5.93,760.53
716,17/10/2016,30650,30644.98,30600,1428260,30650,30400,3037730,1462670,5.93,760.53
717,14/10/2016,28650,28602.34,28500,2242380,28650,28000,4153560,2338240,5.93,760.53
718,13/10/2016,26800,26799.81,26800,3145880,26800,26750,5802390,3156660,5.93,760.53
719,12/10/2016,25050,25050.0,25050,1130610,25050,25050,5249960,1130610,5.93,760.53
720,11/10/2016,23450,23450.0,23450,799790,23450,23450,4831080,799790,5.93,760.53
721,10/10/2016,21950,21950.0,21950,450360,21950,21950,4299260,450360,5.93,760.53
722,07/10/2016,20550,20550.0,20550,30910,20550,20550,3890390,30910,5.93,760.53
723,06/10/2016,19250,19250.0,19250,14250,19250,19250,6049250,14250,5.93,760.53
724,05/10/2016,18000,18000.0,18000,205890,18000,18000,5679920,205890,5.93,760.53
