,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
511,11/08/2017,151500,151388.09,151500,691600,152000,150000,1082450,1045320,38.02,6057.89
512,10/08/2017,151500,151465.49,150000,392360,151800,150000,700410,644200,38.02,6057.89
513,09/08/2017,150000,150235.49,152000,1116820,152000,148400,1743240,1689930,38.02,6057.89
514,08/08/2017,152000,152324.65,153700,1197600,153700,151800,1539610,1556300,38.02,6057.89
515,07/08/2017,153700,153473.05,154000,384100,154000,153000,683570,656520,38.02,6057.89
516,04/08/2017,154000,154008.8,154000,290860,154300,153800,368960,547570,38.02,6057.89
517,03/08/2017,154000,153671.69,153200,702810,154300,153000,1084430,1095110,38.02,6057.89
518,02/08/2017,152400,151938.09,151100,1066000,152500,151100,1376270,1666700,38.02,6057.89
519,01/08/2017,151100,152139.04,152600,811580,152600,151100,1139310,1046380,38.02,6057.89
520,31/07/2017,152600,152660.0,153000,682960,153000,152500,923970,984820,38.02,6057.89
521,28/07/2017,153000,152976.76,153000,342150,153100,152900,486160,613070,38.02,6057.89
522,27/07/2017,152900,152908.23,153000,214220,153000,152700,389900,493460,38.02,6057.89
523,26/07/2017,153000,152888.31,152000,338260,153700,151900,626300,620300,38.02,6057.89
524,25/07/2017,151800,151572.76,151500,175170,152000,151200,363690,345180,38.02,6057.89
525,24/07/2017,151800,150892.03,151100,704570,152000,150000,1174430,933130,38.02,6057.89
526,21/07/2017,151500,151484.06,151200,464940,152000,151200,859810,729890,38.02,6057.89
527,20/07/2017,152000,152046.04,152000,727990,152900,151900,1022580,1060300,38.02,6057.89
528,19/07/2017,153000,153248.9,153000,375820,154400,152700,625250,623820,38.02,6057.89
529,18/07/2017,152000,151897.72,152000,637870,153000,151000,1140820,855920,38.02,6057.89
530,17/07/2017,151900,152587.06,154000,553330,155000,151600,868880,938020,38.02,6057.89
531,14/07/2017,155100,155815.94,156300,690430,156300,155000,923440,1191060,38.02,6057.89
532,13/07/2017,156300,156345.34,157000,500840,157000,156000,791670,1035120,38.02,6057.89
533,12/07/2017,155400,154170.51,153800,541660,155900,152800,946520,895870,38.02,6057.89
534,11/07/2017,153000,152421.11,152200,518150,153000,151700,905160,805840,38.02,6057.89
535,10/07/2017,151700,152643.24,154200,992910,154700,151200,1563390,1447500,38.02,6057.89
536,07/07/2017,154200,155601.42,158000,976360,158000,154200,1282480,1565610,38.02,6057.89
537,06/07/2017,157500,157606.4,157500,549800,158200,156700,866600,1193380,38.02,6057.89
538,05/07/2017,156600,156451.94,156100,438550,156700,155900,864840,619890,38.02,6057.89
539,04/07/2017,156500,156417.45,156900,324350,156900,156100,488340,659990,38.02,6057.89
540,03/07/2017,157000,157143.37,158000,562340,158000,156700,800690,993310,38.02,6057.89
541,30/06/2017,157600,156835.93,154800,1344660,157900,154800,2467930,2046940,38.02,6057.89
542,29/06/2017,154800,155234.71,155500,312720,155900,154800,468240,996960,38.02,6057.89
543,28/06/2017,155400,154685.73,153500,918320,155500,153500,1369790,1468090,38.02,6057.89
544,27/06/2017,153500,153420.14,153400,542230,153700,153300,747820,914260,38.02,6057.89
545,26/06/2017,153400,152925.78,153000,267450,153500,152300,480940,665030,38.02,6057.89
546,23/06/2017,153000,152916.62,152900,344920,153100,152600,507240,600890,38.02,6057.89
547,22/06/2017,152900,153227.92,153100,244120,153800,152800,448330,751840,38.02,6057.89
548,21/06/2017,153800,152461.93,152600,912700,153800,151500,1246260,1331000,38.02,6057.89
549,20/06/2017,153000,153470.2,154400,894760,154400,152700,1127610,1477600,38.02,6057.89
550,19/06/2017,154400,153644.01,153200,740530,154400,153100,1174850,1119820,38.02,6057.89
551,16/06/2017,153000,153268.98,155000,1161370,155000,153000,3070740,1984150,38.02,6057.89
552,15/06/2017,153800,153712.55,153500,414540,154300,153300,591510,836520,38.02,6057.89
553,14/06/2017,153500,153089.55,152300,536000,153700,152200,854460,930110,38.02,6057.89
554,13/06/2017,152300,151984.47,152600,636190,152600,151600,930660,947530,38.02,6057.89
555,12/06/2017,152700,153173.69,153700,505720,153800,152500,725440,935360,38.02,6057.89
556,09/06/2017,153700,153683.99,153900,329670,154000,153500,524410,634170,38.02,6057.89
557,08/06/2017,153600,153619.91,154000,207740,154000,153400,390950,545420,38.02,6057.89
558,07/06/2017,154000,153957.21,154500,740420,154600,153000,1078080,1206960,38.02,6057.89
559,06/06/2017,154200,154110.28,153800,239400,154800,153700,416280,874720,38.02,6057.89
560,05/06/2017,153700,153518.98,150900,749080,155500,150900,1500930,1658660,38.02,6057.89
561,02/06/2017,150900,150923.35,151000,496020,152000,150200,1058200,816300,38.02,6057.89
562,01/06/2017,151900,151321.21,151000,597180,151900,150100,1004380,1067880,38.02,6057.89
563,31/05/2017,149700,150889.27,150000,1328060,152300,149600,1965300,2038860,38.02,6057.89
564,30/05/2017,149700,150330.85,151400,460930,151600,149300,757990,848960,38.02,6057.89
565,29/05/2017,151700,151840.0,152000,356250,152300,151400,573430,756320,38.02,6057.89
566,26/05/2017,152000,150333.01,149500,427910,152000,149500,881300,673760,38.02,6057.89
567,25/05/2017,150000,150690.86,151500,619520,151500,149700,862270,1246610,38.02,6057.89
568,24/05/2017,151500,151464.1,151500,702140,151900,150000,1182140,1269580,38.02,6057.89
569,23/05/2017,151500,151354.46,150300,730180,152000,150300,1179940,1429750,38.02,6057.89
570,22/05/2017,150300,149801.38,147900,1210850,150400,147800,2092410,2052240,38.02,6057.89
571,19/05/2017,147900,146644.53,146000,816280,148000,145700,1341900,1450160,38.02,6057.89
572,18/05/2017,146000,145939.29,144500,580440,146500,144500,1157030,1064010,38.02,6057.89
573,17/05/2017,147000,145793.29,143500,1231010,147500,143500,2137870,1886060,38.02,6057.89
574,16/05/2017,143500,143755.53,144000,531270,144400,143500,755050,952910,38.02,6057.89
575,15/05/2017,143900,144080.0,145000,820620,145300,143400,1164750,1342770,38.02,6057.89
576,12/05/2017,144800,144480.0,144500,594730,145300,144100,899050,1079570,38.02,6057.89
577,11/05/2017,144500,144270.0,144800,465950,144800,143900,795900,973780,38.02,6057.89
578,10/05/2017,144400,144190.0,143600,643400,145500,143300,1134970,1207270,38.02,6057.89
579,09/05/2017,144000,144160.0,145800,937160,145800,143300,1322990,2106260,38.02,6057.89
580,08/05/2017,145900,145790.0,146600,813270,146700,145100,1078300,1348900,38.02,6057.89
581,05/05/2017,146600,147440.0,147500,524400,148300,146600,761140,1157970,38.02,6057.89
582,04/05/2017,148500,147750.0,147000,999850,149000,146600,1416210,1781100,38.02,6057.89
583,03/05/2017,148300,148410.0,148100,879460,148700,148100,1189670,1526450,38.02,6057.89
584,28/04/2017,148000,147770.0,147000,1414090,148600,146700,2197290,2496410,38.02,6057.89
585,27/04/2017,146500,145200.0,144200,1185660,146500,143800,1854720,1714290,38.02,6057.89
586,26/04/2017,143900,143390.0,143400,272660,143900,142500,530310,546540,38.02,6057.89
587,25/04/2017,143400,143230.0,143800,472730,143800,142900,691020,937440,38.02,6057.89
588,24/04/2017,144000,143979.37,144200,562400,144700,143500,872090,1024010,38.02,6057.89
589,21/04/2017,144700,144776.25,144900,445370,145300,144200,655650,1173620,38.02,6057.89
590,20/04/2017,144900,145003.04,145500,427660,145500,144600,659100,1169190,38.02,6057.89
591,19/04/2017,145400,145410.53,144400,968630,145900,144400,1444210,2148480,38.02,6057.89
592,18/04/2017,144400,143408.69,142100,1900380,144600,142000,2625740,2830160,38.02,6057.89
593,17/04/2017,142000,142015.68,140700,884170,142600,140700,1383650,1423310,38.02,6057.89
594,14/04/2017,141700,141568.25,142600,622350,143000,140800,924270,1122800,38.02,6057.89
595,13/04/2017,143100,143511.78,143500,322970,143900,143100,520880,971420,38.02,6057.89
596,12/04/2017,144000,143794.01,144000,758300,144400,143400,1001810,1788840,38.02,6057.89
597,11/04/2017,143500,143394.93,142600,465400,143700,142500,772140,929430,38.02,6057.89
598,10/04/2017,142600,142370.13,142600,604270,142800,141900,921530,1175330,38.02,6057.89
599,07/04/2017,142600,142068.99,141700,905370,143200,141300,1620570,1562000,38.02,6057.89
600,05/04/2017,143400,143426.34,143500,788830,144000,142500,1128200,1564890,38.02,6057.89
601,04/04/2017,144000,143999.47,144300,1063990,144300,143600,1448930,1855790,38.02,6057.89
602,03/04/2017,144300,144093.11,143300,802030,144600,143300,1114160,1664330,38.02,6057.89
603,31/03/2017,143300,144558.83,144700,1382240,145100,143300,1694570,3076460,38.02,6057.89
604,30/03/2017,144000,143237.17,141800,1175100,144000,141800,2099510,1761260,38.02,6057.89
605,29/03/2017,141800,141521.14,140100,773630,142000,140000,1301940,1423370,38.02,6057.89
606,28/03/2017,140800,141689.73,142700,1026200,143000,139000,1572340,2191870,38.02,6057.89
607,27/03/2017,142000,142888.09,142900,1066240,143800,141500,1567380,2061500,38.02,6057.89
608,24/03/2017,141700,141276.12,140800,1083750,142000,140700,1763150,2530040,38.02,6057.89
609,23/03/2017,140200,139390.97,136600,2051790,140400,136600,3173480,3491350,38.02,6057.89
610,22/03/2017,136600,137620.39,135300,1472340,138700,135300,2366280,2698740,38.02,6057.89
611,21/03/2017,135600,134829.84,133500,819240,136000,133500,1387730,1466730,38.02,6057.89
612,20/03/2017,133900,133615.42,133200,730260,134800,132400,1239770,1403130,38.02,6057.89
613,17/03/2017,134000,134077.56,134100,1035520,134600,133600,1289190,2030650,38.02,6057.89
614,16/03/2017,134000,133950.71,133000,905990,134400,133000,1503270,1789900,38.02,6057.89
615,15/03/2017,133000,131989.92,130800,1182810,133000,130700,1889600,1718530,38.02,6057.89
616,14/03/2017,130700,130451.03,129800,489770,130900,129800,931390,880420,38.02,6057.89
617,13/03/2017,129700,129963.79,130000,342480,130600,129700,458380,784030,38.02,6057.89
618,10/03/2017,129900,130180.64,130500,427360,130600,129900,565210,940340,38.02,6057.89
619,09/03/2017,130500,130552.7,130900,409260,130900,130400,620580,882370,38.02,6057.89
620,08/03/2017,130600,130849.6,130000,639360,131600,130000,1048490,1271260,38.02,6057.89
621,07/03/2017,130000,130177.65,130000,444700,130800,129900,606230,929650,38.02,6057.89
622,06/03/2017,130900,130270.57,129700,736590,131000,129500,1138060,1338850,38.02,6057.89
623,03/03/2017,129900,129714.63,129700,508470,130100,129300,896260,824350,38.02,6057.89
624,02/03/2017,129700,130186.29,130800,482040,130800,129700,706230,934930,38.02,6057.89
625,01/03/2017,130800,131344.73,130700,587180,131700,130700,1196890,1078370,38.02,6057.89
626,28/02/2017,131400,131371.07,131800,769690,131900,130900,960360,1480960,38.02,6057.89
627,27/02/2017,131800,132085.13,132000,759760,132600,131800,1111120,1421910,38.02,6057.89
628,24/02/2017,131900,131257.91,130000,1319730,131900,129500,2598480,1910270,38.02,6057.89
629,23/02/2017,130300,129780.68,130400,613250,130500,129100,974690,1160410,38.02,6057.89
630,22/02/2017,130400,130617.5,130300,590120,131200,130200,906250,1041340,38.02,6057.89
631,21/02/2017,130300,130180.88,130000,817670,131300,129300,1395450,1297550,38.02,6057.89
632,20/02/2017,130000,130192.45,130000,484790,130600,130000,768160,881850,38.02,6057.89
633,17/02/2017,130000,130713.57,132000,953520,132100,129800,1325940,1708630,38.02,6057.89
634,16/02/2017,132000,132843.0,133000,666900,133400,131600,1042860,1604890,38.02,6057.89
635,15/02/2017,133000,133047.96,133000,862020,133200,132800,1207320,1434380,38.02,6057.89
636,14/02/2017,132900,133283.31,133800,673070,133900,132700,861360,1578680,38.02,6057.89
637,13/02/2017,133800,133695.34,133800,694280,134000,133400,1108980,1330960,38.02,6057.89
638,10/02/2017,133800,133893.67,134100,2093370,134100,133700,2542070,3148160,38.02,6057.89
639,09/02/2017,134100,134105.59,134300,814060,134500,134000,1419090,1596060,38.02,6057.89
640,08/02/2017,133900,133915.56,133800,448850,134400,133500,795130,1215310,38.02,6057.89
641,07/02/2017,133800,133523.3,133200,738710,134300,132500,1162480,1441000,38.02,6057.89
642,06/02/2017,133200,133281.03,134100,1331990,134200,132800,1941140,2479190,38.02,6057.89
643,03/02/2017,133900,135193.49,134900,1608110,136900,133500,2278020,3482220,38.02,6057.89
644,02/02/2017,133000,131294.58,129500,1700550,133400,129000,3340820,2432910,38.02,6057.89
645,25/01/2017,129000,128898.12,128000,1485910,129200,128000,2971630,2669800,38.02,6057.89
646,24/01/2017,128000,128588.13,129000,932170,129200,128000,1398610,2015170,38.02,6057.89
647,23/01/2017,128000,128671.2,127000,1825560,129100,127000,2793070,3090280,38.02,6057.89
648,20/01/2017,127000,127608.11,126000,1594930,128300,126000,2447190,2778380,38.02,6057.89
649,19/01/2017,126000,126064.28,126300,862790,126300,125900,1618270,1362150,38.02,6057.89
650,18/01/2017,126000,125869.72,126000,852000,126200,125200,1438910,1235750,38.02,6057.89
651,17/01/2017,126100,126323.02,126700,582380,126700,126100,1266860,1406840,38.02,6057.89
652,16/01/2017,126500,126676.4,127000,602630,127100,126400,1150520,1194420,38.02,6057.89
653,13/01/2017,126900,126841.33,127000,612600,127300,126500,1606170,1269670,38.02,6057.89
654,12/01/2017,127000,126835.55,127000,474780,127400,126600,1227880,1165520,38.02,6057.89
655,11/01/2017,127000,126810.38,126300,838220,127200,126200,1589300,1664540,38.02,6057.89
656,10/01/2017,126100,126073.94,126000,915320,126500,126000,1795680,1376960,38.02,6057.89
657,09/01/2017,126000,126286.62,126700,911300,126800,126000,1241750,1639630,38.02,6057.89
658,06/01/2017,126000,126466.73,126700,1371760,127600,126000,1754510,2333490,38.02,6057.89
659,05/01/2017,126700,126730.39,127100,822360,127100,126200,1281500,1498610,38.02,6057.89
660,04/01/2017,126900,127077.36,127500,659370,127600,126800,1338540,1426080,38.02,6057.89
661,03/01/2017,126700,126512.56,125600,652370,127000,125600,1573280,1264510,38.02,6057.89
662,30/12/2016,125600,126512.17,128600,1065850,128600,125400,1713640,2956350,38.02,6057.89
663,29/12/2016,128600,129035.84,130000,1999150,130000,128300,2970440,3620770,38.02,6057.89
664,28/12/2016,126000,125850.0,126000,1060440,126800,125000,1674710,2154940,38.02,6057.89
665,27/12/2016,125000,124215.42,122400,1728320,125200,122100,3378310,2732480,38.02,6057.89
666,26/12/2016,122500,122783.94,124000,625660,124500,122100,1155120,1212240,38.02,6057.89
667,23/12/2016,124000,122752.73,123000,1446200,124000,121600,2583800,2374860,38.02,6057.89
668,22/12/2016,123100,125125.74,126100,1433510,127000,123100,2006920,3197790,38.02,6057.89
669,21/12/2016,126100,124351.76,124000,2363690,126700,121500,4929740,3681730,38.02,6057.89
670,20/12/2016,124600,125890.96,128500,3022290,128700,124300,4411590,4529140,38.02,6057.89
671,19/12/2016,128800,129457.76,130500,618600,130900,128500,1370620,1407220,38.02,6057.89
672,16/12/2016,129900,129310.0,128000,1677380,129900,128000,2961020,3252320,38.02,6057.89
673,15/12/2016,127600,128148.41,130400,2740830,130500,126900,4007560,4427570,38.02,6057.89
674,14/12/2016,130800,130815.55,131000,1192770,132200,130000,2299170,2492070,38.02,6057.89
675,13/12/2016,131000,133097.19,133700,1451120,135000,131000,1984830,3395900,38.02,6057.89
676,12/12/2016,133700,133529.12,132500,1685520,134300,132500,2717250,3239940,38.02,6057.89
677,09/12/2016,135800,135863.87,135500,1512330,136800,135000,2687140,3848670,38.02,6057.89
678,08/12/2016,135200,135113.36,135200,2784980,136200,134600,4983280,4615410,38.02,6057.89
679,07/12/2016,132500,132570.77,133300,2071090,133400,131800,3171500,3364000,38.02,6057.89
680,06/12/2016,134000,134509.26,135000,921260,135000,133800,1266600,1839500,38.02,6057.89
681,05/12/2016,135000,134876.02,135400,1059840,135700,134500,1609370,2294140,38.02,6057.89
682,02/12/2016,135000,135316.29,135000,1698140,136500,134200,3068000,3230480,38.02,6057.89
683,01/12/2016,135200,136833.63,138000,1458640,138200,135200,2934380,3174250,38.02,6057.89
684,30/11/2016,138000,139179.64,135000,5410310,142000,134000,6777030,7967680,38.02,6057.89
685,29/11/2016,134300,133020.14,131000,2857650,134600,130500,5420940,4096670,38.02,6057.89
686,28/11/2016,129200,130899.79,134000,3125070,134000,128500,4712620,5119450,38.02,6057.89
687,25/11/2016,134500,134408.95,136700,2750970,136800,133700,5126090,4067380,38.02,6057.89
688,24/11/2016,136700,137287.01,138900,2085820,138900,136500,3187320,3649870,38.02,6057.89
689,23/11/2016,139000,139531.08,140700,903770,140800,138800,1363280,2221970,38.02,6057.89
690,22/11/2016,140700,139400.97,138600,1242000,140900,138600,2316240,1940970,38.02,6057.89
691,21/11/2016,138500,138471.98,138000,972500,138900,137900,1536060,1708180,38.02,6057.89
692,18/11/2016,137200,137726.03,138100,1269760,138500,137200,1829010,1873320,38.02,6057.89
693,17/11/2016,139000,138950.48,139000,876780,139300,138700,1191130,1448900,38.02,6057.89
694,16/11/2016,139000,138665.07,137300,1694320,139200,137300,2744020,2232060,38.02,6057.89
695,15/11/2016,137300,137903.03,138100,1937180,139100,137200,2850600,3012150,38.02,6057.89
696,14/11/2016,138200,138995.64,140000,1635670,140300,138100,2361760,2437690,38.02,6057.89
697,11/11/2016,140500,140705.94,141000,789590,141200,140500,1016200,1438970,38.02,6057.89
698,10/11/2016,141000,141010.72,140400,970990,141300,140400,1642360,1395450,38.02,6057.89
699,09/11/2016,140000,139054.45,140200,2730910,140300,136600,4990370,3926550,38.02,6057.89
700,08/11/2016,140400,140551.34,140500,487900,140900,140300,970790,882080,38.02,6057.89
701,07/11/2016,140200,140324.64,141000,1259230,141100,140100,1947970,2072530,38.02,6057.89
702,04/11/2016,140900,141331.83,141400,1048780,141900,140500,1644150,1777210,38.02,6057.89
703,03/11/2016,141400,141039.33,141000,1438620,141400,140700,2603160,1789880,38.02,6057.89
704,02/11/2016,141100,141766.39,141900,803900,142600,141100,1384140,1402530,38.02,6057.89
705,01/11/2016,141900,142037.59,143000,560760,143000,141400,1424270,1312190,38.02,6057.89
706,31/10/2016,142000,142719.71,143000,354450,143600,142000,988400,721080,38.02,6057.89
707,28/10/2016,143300,143360.73,142500,833450,144100,142000,1729120,1385780,38.02,6057.89
708,27/10/2016,142500,141803.34,141400,378630,142500,141100,1547270,621130,38.02,6057.89
709,26/10/2016,141100,141069.71,141000,405530,141500,140900,1307320,750490,38.02,6057.89
710,25/10/2016,141000,141024.47,141000,1247450,141800,140500,2482290,1841410,38.02,6057.89
711,24/10/2016,141000,142115.69,144200,1645610,144200,141000,2919920,2634320,38.02,6057.89
712,21/10/2016,144200,144896.05,145000,585660,145900,144100,1456510,1275670,38.02,6057.89
713,20/10/2016,144900,145429.35,146000,855020,146500,144500,1600610,2080970,38.02,6057.89
714,19/10/2016,146000,145228.42,144000,1959520,146500,143100,3185830,2899180,38.02,6057.89
715,18/10/2016,144000,142755.21,142200,877320,144000,141900,1654180,1461070,38.02,6057.89
716,17/10/2016,142200,142992.4,143300,711870,144200,142100,1602640,1371040,38.02,6057.89
717,14/10/2016,144000,143614.85,142000,2094790,144800,142000,3873090,3564080,38.02,6057.89
718,13/10/2016,142000,141868.55,141100,771080,142500,141100,1751210,1770680,38.02,6057.89
719,12/10/2016,141500,140955.12,140500,1243190,141500,140000,2364240,2000630,38.02,6057.89
720,11/10/2016,140500,138675.77,140000,2006450,141000,137200,2783730,3409710,38.02,6057.89
721,10/10/2016,140100,140780.69,141600,742680,141600,140100,1019690,1443070,38.02,6057.89
722,07/10/2016,141600,141373.76,142000,1175020,142600,140600,1904350,2135730,38.02,6057.89
723,06/10/2016,142000,141701.83,140400,1526360,142400,140400,2909500,2924990,38.02,6057.89
724,05/10/2016,140400,140881.7,141000,821370,141400,140400,1352310,1917000,38.02,6057.89
725,04/10/2016,140500,141105.77,140500,1378590,141800,140100,2449290,2306180,38.02,6057.89
726,03/10/2016,140500,140501.38,140900,1069050,140900,140200,1867850,1980790,38.02,6057.89
727,30/09/2016,140000,140271.95,140000,989150,140900,140000,2058270,2025010,38.02,6057.89
728,29/09/2016,140000,140101.89,140000,2074740,140900,139700,3433370,3552220,38.02,6057.89
729,28/09/2016,140000,139989.16,140500,1476100,140700,139300,2410170,3000980,38.02,6057.89
730,27/09/2016,140000,140561.2,141000,1074130,141400,140000,1972840,2201870,38.02,6057.89
731,26/09/2016,141000,140293.14,140000,1518050,141100,139600,2562560,2694380,38.02,6057.89
732,23/09/2016,140000,138970.21,136900,1718800,140400,136500,2790400,2780520,38.02,6057.89
733,22/09/2016,137200,138449.27,138000,952970,139500,137200,1640150,2199130,38.02,6057.89
734,21/09/2016,137800,138143.89,138000,1460260,138900,137000,2761600,2774010,38.02,6057.89
735,20/09/2016,136000,134034.09,135000,2676170,136000,133000,4636510,4634160,38.02,6057.89
736,19/09/2016,136000,137120.6,140000,3028480,140000,135800,4499160,5820140,38.02,6057.89
737,16/09/2016,138000,138726.09,143000,6624630,143000,138000,7503660,22850300,38.02,6057.89
738,15/09/2016,143000,143550.75,144100,1445440,144600,142500,2604500,2977060,38.02,6057.89
739,14/09/2016,144000,143624.12,144000,875800,144500,142200,1675410,2311930,38.02,6057.89
740,13/09/2016,144900,141455.84,141200,2425810,145800,139100,4800100,3931550,38.02,6057.89
741,12/09/2016,141200,142078.9,144000,2182400,145800,140900,3719220,4801320,38.02,6057.89
742,09/09/2016,143000,144818.9,148000,1741810,148000,143000,2887520,3798180,38.02,6057.89
743,08/09/2016,147000,146498.1,145000,2287900,148000,144000,4616690,3899310,38.02,6057.89
744,07/09/2016,146000,146921.16,149000,4166500,149000,143000,7434190,7945550,38.02,6057.89
745,06/09/2016,150000,151554.83,154000,1732660,154000,150000,2822970,4858800,38.02,6057.89
746,05/09/2016,154000,152819.43,154000,2682460,156000,151000,4675300,5148650,38.02,6057.89
747,01/09/2016,154000,153750.43,156000,2630100,156000,152000,4278690,5591440,38.02,6057.89
748,31/08/2016,156000,154431.69,153000,2108900,156000,153000,5284830,3405650,38.02,6057.89
749,30/08/2016,152000,151137.39,152000,1752690,153000,150000,4032930,3388090,38.02,6057.89
750,29/08/2016,151000,150715.71,146000,3289040,155000,146000,7404410,6031950,38.02,6057.89
751,26/08/2016,146000,145087.17,144000,961360,146000,144000,2634780,2274660,38.02,6057.89
752,25/08/2016,145000,144300.33,145000,609070,146000,143000,1468290,2114690,38.02,6057.89
753,24/08/2016,145000,144683.04,144000,1173980,146000,143000,3131550,4052290,38.02,6057.89
754,23/08/2016,143000,141532.03,140000,1074520,143000,139000,3553400,1859630,38.02,6057.89
755,22/08/2016,140000,141453.77,143000,1276220,144000,140000,2060680,3356910,38.02,6057.89
756,19/08/2016,143000,144407.19,145000,3527830,147000,142000,5907420,6684120,38.02,6057.89
757,18/08/2016,174000,172090.74,172000,2115570,174000,171000,4180920,3735950,38.02,6057.89
758,17/08/2016,171000,170724.89,170000,1335230,172000,169000,3244180,2778130,38.02,6057.89
759,16/08/2016,169000,169420.08,169000,1086530,171000,169000,2341910,2401680,38.02,6057.89
760,15/08/2016,169000,168519.38,168000,1144990,170000,167000,2351980,3057770,38.02,6057.89
761,12/08/2016,168000,171492.19,172000,3172710,175000,168000,4959870,6325880,38.02,6057.89
762,11/08/2016,169000,167151.09,165000,1682430,169000,164000,3764030,2760290,38.02,6057.89
763,10/08/2016,164000,163628.83,163000,1339110,165000,162000,2687930,2541450,38.02,6057.89
764,09/08/2016,162000,161053.68,159000,1906470,163000,159000,3700610,3184550,38.02,6057.89
765,08/08/2016,158000,158226.47,158000,657180,159000,157000,1560300,1550740,38.02,6057.89
766,05/08/2016,158000,156011.05,156000,839620,158000,155000,2082270,2113560,38.02,6057.89
767,04/08/2016,156000,156235.34,155000,1142360,158000,154000,2838660,2457750,38.02,6057.89
768,03/08/2016,154000,153410.31,153000,660790,155000,152000,1850170,1563580,38.02,6057.89
769,02/08/2016,152000,153195.78,154000,1681750,155000,152000,2965560,3164720,38.02,6057.89
770,01/08/2016,155000,155907.79,159000,1706560,159000,154000,3238960,3556110,38.02,6057.89
771,29/07/2016,158000,158982.04,160000,1004950,161000,158000,1543440,2608120,38.02,6057.89
772,28/07/2016,160000,159664.27,158000,1316550,161000,158000,2924250,2660910,38.02,6057.89
773,27/07/2016,158000,157992.43,158000,594750,159000,157000,1624110,1651530,38.02,6057.89
774,26/07/2016,157000,155494.94,154000,1021030,158000,153000,2369150,2067800,38.02,6057.89
775,25/07/2016,154000,155258.05,157000,551630,157000,154000,1237740,1706380,38.02,6057.89
776,22/07/2016,156000,155200.98,158000,2099510,159000,152000,4321970,4430200,38.02,6057.89
777,21/07/2016,157000,158076.75,160000,1758070,162000,156000,2999630,3508910,38.02,6057.89
778,20/07/2016,158000,156269.38,154000,1548000,159000,152000,3728720,2848480,38.02,6057.89
779,19/07/2016,153000,152715.38,150000,1838230,155000,150000,3972310,3980280,38.02,6057.89
780,18/07/2016,150000,148661.82,148000,1083560,151000,147000,2738410,2096920,38.02,6057.89
781,15/07/2016,147000,146468.47,146000,491430,148000,145000,1599950,1387020,38.02,6057.89
782,14/07/2016,146000,146192.02,146000,1249220,148000,145000,2394340,2563300,38.02,6057.89
783,13/07/2016,147000,146965.57,147000,444730,148000,146000,1302060,1263620,38.02,6057.89
784,12/07/2016,147000,145119.43,146000,644290,147000,144000,1533240,1608050,38.02,6057.89
785,11/07/2016,146000,147038.47,147000,554950,149000,145000,1368080,1783800,38.02,6057.89
786,08/07/2016,147000,147297.17,147000,654500,149000,146000,1490970,1819400,38.02,6057.89
787,07/07/2016,147000,145499.0,144000,1355810,147000,143000,2795990,2153230,38.02,6057.89
788,06/07/2016,143000,143040.02,144000,401510,144000,142000,1068670,1301310,38.02,6057.89
789,05/07/2016,144000,144279.76,145000,719200,146000,143000,1457660,1863550,38.02,6057.89
790,04/07/2016,145000,144412.37,145000,878780,145000,143000,2349130,1771230,38.02,6057.89
791,01/07/2016,143000,143319.45,144000,1171460,144000,142000,3395470,2406320,38.02,6057.89
792,30/06/2016,141000,140955.79,140000,687180,142000,140000,1966000,1929840,38.02,6057.89
793,29/06/2016,139000,140179.82,141000,830840,141000,139000,1734190,2203130,38.02,6057.89
794,28/06/2016,140000,139854.01,137000,2005670,144000,136000,3454240,3550830,38.02,6057.89
795,27/06/2016,137000,135444.67,136000,681400,137000,134000,1421750,1589340,38.02,6057.89
796,24/06/2016,137000,136190.0,140000,1764890,140000,132000,3114310,3263780,38.02,6057.89
797,23/06/2016,140000,140009.26,138000,1145260,141000,138000,2066230,2529020,38.02,6057.89
798,22/06/2016,139000,138989.2,139000,276520,140000,138000,722630,1203490,38.02,6057.89
799,21/06/2016,139000,138882.69,138000,609500,140000,138000,1826070,1609510,38.02,6057.89
800,20/06/2016,137000,136577.35,137000,276920,138000,136000,666880,922180,38.02,6057.89
801,17/06/2016,137000,136918.87,137000,208430,138000,136000,687310,1032070,38.02,6057.89
802,16/06/2016,137000,137656.46,138000,198930,139000,137000,627900,935360,38.02,6057.89
803,15/06/2016,137000,136516.14,136000,267060,138000,135000,854680,890880,38.02,6057.89
804,14/06/2016,137000,136169.49,136000,175590,137000,135000,663230,909020,38.02,6057.89
805,13/06/2016,137000,136024.96,136000,280500,137000,135000,871770,1049140,38.02,6057.89
806,10/06/2016,137000,136729.99,138000,333760,138000,136000,832570,1219660,38.02,6057.89
807,09/06/2016,138000,137501.88,138000,199430,138000,137000,525630,891450,38.02,6057.89
808,08/06/2016,138000,138122.09,138000,292560,139000,137000,760420,669040,38.02,6057.89
809,07/06/2016,137000,136186.23,136000,439670,137000,135000,973310,852660,38.02,6057.89
810,06/06/2016,136000,136642.36,139000,661120,139000,136000,952540,1536080,38.02,6057.89
811,03/06/2016,139000,139168.26,140000,508090,140000,138000,970840,1183540,38.02,6057.89
812,02/06/2016,141000,141119.83,141000,365590,142000,141000,870410,902360,38.02,6057.89
813,01/06/2016,141000,140838.89,141000,622250,142000,140000,1134740,1442500,38.02,6057.89
