,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
629,23/02/2017,22000,21803.63,21900,84940,22200,21600,268790,134850,11.89,1446.83
630,22/02/2017,22000,22104.32,22600,78220,22600,21800,167060,192800,11.89,1446.83
631,21/02/2017,22300,22057.45,21300,322340,22900,21300,537340,500120,11.89,1446.83
632,20/02/2017,21500,21340.18,21500,290110,21600,20800,385040,378570,11.89,1446.83
633,17/02/2017,21500,21342.06,21200,61100,21500,21200,146400,125750,11.89,1446.83
634,16/02/2017,21500,21398.7,20500,155430,21700,20400,439120,191670,11.89,1446.83
635,15/02/2017,20300,20386.56,20200,309910,20900,20100,747200,373950,11.89,1446.83
636,14/02/2017,20200,20139.12,20200,150950,20300,20000,347220,195290,11.89,1446.83
637,13/02/2017,20100,19894.2,19700,173920,20100,19650,405660,224850,11.89,1446.83
638,10/02/2017,19700,19654.41,19600,136000,19800,19600,246190,207850,11.89,1446.83
639,09/02/2017,19600,19592.88,19500,153270,19800,19400,329840,225130,11.89,1446.83
640,08/02/2017,19400,19382.41,19500,139250,19500,19300,253690,201110,11.89,1446.83
641,07/02/2017,19500,19500.41,19600,122100,19700,19400,198920,205510,11.89,1446.83
642,06/02/2017,19600,19593.45,19700,53130,19700,19550,90640,92630,11.89,1446.83
643,03/02/2017,19700,19679.63,19700,21850,19750,19650,71680,53810,11.89,1446.83
644,02/02/2017,19800,19728.66,19700,35380,19800,19700,75680,57220,11.89,1446.83
645,25/01/2017,19700,19379.08,19600,122400,19700,19300,158860,170740,11.89,1446.83
646,24/01/2017,19500,19539.79,19700,158190,19700,19500,205290,321490,11.89,1446.83
647,23/01/2017,19700,19694.24,19800,33360,19800,19650,104630,143630,11.89,1446.83
648,20/01/2017,19800,19729.68,19700,53270,19800,19700,97250,99260,11.89,1446.83
649,19/01/2017,19700,19717.5,19750,34690,19750,19700,57220,95650,11.89,1446.83
650,18/01/2017,19700,19726.23,19800,53330,19800,19700,108880,128420,11.89,1446.83
651,17/01/2017,19800,19747.77,19850,132420,19850,19700,171650,208680,11.89,1446.83
652,16/01/2017,19800,19769.39,19800,101470,19900,19700,145910,174460,11.89,1446.83
653,13/01/2017,19800,19795.78,19800,91080,20000,19700,140540,147550,11.89,1446.83
654,12/01/2017,19800,19739.12,19800,90630,19800,19650,123610,135900,11.89,1446.83
655,11/01/2017,19800,19693.33,19700,54130,19800,19600,74820,101000,11.89,1446.83
656,10/01/2017,19700,19711.9,19700,52760,19800,19700,95900,128550,11.89,1446.83
657,09/01/2017,19700,19660.26,19600,139520,19900,19550,184680,239870,11.89,1446.83
658,06/01/2017,19700,19532.32,19500,101780,19800,19300,184100,182920,11.89,1446.83
659,05/01/2017,19400,19680.17,19950,250760,19950,19300,298210,478990,11.89,1446.83
660,04/01/2017,19950,19948.94,19950,86170,20000,19950,135690,165520,11.89,1446.83
661,03/01/2017,19950,19908.26,19800,113370,20000,19800,174410,182310,11.89,1446.83
662,30/12/2016,20000,19978.86,19900,66220,20000,19900,110360,136100,11.89,1446.83
663,29/12/2016,20000,19954.88,20000,97520,20000,19900,155300,177720,11.89,1446.83
664,28/12/2016,20000,20000.0,20000,88150,20100,19900,150970,148820,11.89,1446.83
665,27/12/2016,20000,19943.38,20000,120090,20000,19900,217340,184800,11.89,1446.83
666,26/12/2016,20000,20059.73,20200,60270,20200,19900,125190,111650,11.89,1446.83
667,23/12/2016,20200,20148.45,20300,83530,20300,20000,116190,243160,11.89,1446.83
668,22/12/2016,20300,20265.15,20300,79200,20400,20150,154430,205310,11.89,1446.83
669,21/12/2016,20300,20264.7,20200,172270,20500,20150,275180,351310,11.89,1446.83
670,20/12/2016,20200,20215.79,20300,66730,20300,20150,118390,141120,11.89,1446.83
671,19/12/2016,20300,20232.49,20200,68660,20400,20150,124290,127900,11.89,1446.83
672,16/12/2016,20200,20180.82,20000,96230,20300,20000,163580,142790,11.89,1446.83
673,15/12/2016,20200,20157.35,20200,137270,20300,20100,216370,186930,11.89,1446.83
674,14/12/2016,20200,20151.31,20150,48820,20200,20100,87530,107580,11.89,1446.83
675,13/12/2016,20150,20113.08,20150,132650,20150,20100,204000,182630,11.89,1446.83
676,12/12/2016,20150,20120.95,20150,54570,20200,20100,133120,101930,11.89,1446.83
677,09/12/2016,20150,20140.52,20200,64050,20200,20100,124780,100800,11.89,1446.83
678,08/12/2016,20200,20140.99,20200,59580,20200,20000,114080,96220,11.89,1446.83
679,07/12/2016,20200,20170.39,20200,46950,20200,20100,87050,88640,11.89,1446.83
680,06/12/2016,20200,20182.23,20250,43900,20250,20100,86930,88260,11.89,1446.83
681,05/12/2016,20200,20230.87,20300,153330,20350,20100,194700,255660,11.89,1446.83
682,02/12/2016,20300,20335.69,20350,56600,20400,20200,152830,94590,11.89,1446.83
683,01/12/2016,20350,20286.02,20300,56640,20350,20200,132030,91700,11.89,1446.83
684,30/11/2016,20300,20158.68,20100,68060,20300,20100,161320,106470,11.89,1446.83
685,29/11/2016,20100,20040.75,20000,68710,20200,19950,156150,103050,11.89,1446.83
686,28/11/2016,20000,19996.21,20000,52810,20100,19900,159240,94990,11.89,1446.83
687,25/11/2016,20100,20157.95,20200,50650,20250,20000,100330,276050,11.89,1446.83
688,24/11/2016,20250,20252.84,20250,117860,20400,20250,200750,275870,11.89,1446.83
689,23/11/2016,20250,20270.77,20300,107100,20400,20200,185890,321560,11.89,1446.83
690,22/11/2016,20250,20265.81,20400,97060,20400,20200,157700,219960,11.89,1446.83
691,21/11/2016,20250,20380.64,20500,54120,20500,20250,120160,161340,11.89,1446.83
692,18/11/2016,20400,20386.37,20500,63670,20500,20300,122940,140690,11.89,1446.83
693,17/11/2016,20500,20467.4,20500,40650,20500,20450,111350,72550,11.89,1446.83
694,16/11/2016,20500,20516.09,20500,62780,20600,20400,139510,93480,11.89,1446.83
695,15/11/2016,20500,20439.91,20500,55920,20600,20400,132530,86490,11.89,1446.83
696,14/11/2016,20500,20532.39,20500,56350,20600,20500,151500,86540,11.89,1446.83
697,11/11/2016,20500,20334.68,20300,66930,20500,20200,167470,106410,11.89,1446.83
698,10/11/2016,20000,20189.53,20600,270140,20600,20000,326750,357740,11.89,1446.83
699,09/11/2016,20500,20284.14,20800,194010,20800,20000,247800,264410,11.89,1446.83
700,08/11/2016,20750,20853.78,21000,107990,21000,20750,194490,239520,11.89,1446.83
701,07/11/2016,20900,21011.3,21100,84050,21100,20900,163450,156590,11.89,1446.83
702,04/11/2016,21100,21070.81,21200,92640,21250,21000,170740,201260,11.89,1446.83
703,03/11/2016,21200,21189.96,21200,60170,21300,21100,163170,98620,11.89,1446.83
704,02/11/2016,21200,21179.69,21200,43910,21300,21100,222450,79390,11.89,1446.83
705,01/11/2016,21200,21207.58,21200,53330,21300,21100,194220,103320,11.89,1446.83
706,31/10/2016,21200,21134.02,21100,44620,21200,21000,126720,66030,11.89,1446.83
707,28/10/2016,21100,21050.32,21100,91020,21200,20900,160020,184280,11.89,1446.83
708,27/10/2016,21100,21095.96,21000,116610,21200,21000,197370,185180,11.89,1446.83
709,26/10/2016,21100,20964.8,21000,71310,21100,20800,122730,114110,11.89,1446.83
710,25/10/2016,21000,20935.21,21000,65440,21100,20800,116190,167400,11.89,1446.83
711,24/10/2016,21000,21019.65,21200,59040,21200,20900,99030,118340,11.89,1446.83
712,21/10/2016,21100,20973.43,21500,59330,21500,20900,175290,138880,11.89,1446.83
713,20/10/2016,27000,27047.98,27100,177980,27700,26900,286400,237760,11.89,1446.83
714,19/10/2016,27100,27393.52,27600,182890,27600,27100,271770,302330,11.89,1446.83
715,18/10/2016,27600,27658.94,27800,133230,27800,27500,173950,198480,11.89,1446.83
716,17/10/2016,27800,27781.65,27800,57340,27850,27700,132120,111910,11.89,1446.83
717,14/10/2016,27800,27662.4,27750,160310,27850,27500,282250,318600,11.89,1446.83
718,13/10/2016,27750,27832.11,28000,140090,28000,27750,262770,228580,11.89,1446.83
719,12/10/2016,27900,27885.03,27900,69930,28000,27800,193830,121000,11.89,1446.83
720,11/10/2016,27900,27907.58,27950,77040,28050,27850,202710,139990,11.89,1446.83
721,10/10/2016,27800,27736.66,27800,206730,27950,27650,352940,373580,11.89,1446.83
722,07/10/2016,27950,27732.59,27800,212710,28000,27600,287030,328800,11.89,1446.83
723,06/10/2016,27900,27741.81,27800,152910,27900,27600,252020,238130,11.89,1446.83
724,05/10/2016,27800,27778.63,27800,65410,27850,27700,180900,118070,11.89,1446.83
725,04/10/2016,27800,27827.1,28000,94620,28000,27700,174120,175600,11.89,1446.83
726,03/10/2016,27900,27884.0,28000,93100,28000,27700,263340,192870,11.89,1446.83
727,30/09/2016,27600,27529.98,27300,166800,28400,27150,556690,305550,11.89,1446.83
728,29/09/2016,27200,27156.52,27300,345000,27300,27100,516280,453420,11.89,1446.83
729,28/09/2016,27150,27140.59,27200,365320,27200,27100,535490,437740,11.89,1446.83
730,27/09/2016,27200,27132.5,27200,107620,27200,27000,230390,155950,11.89,1446.83
731,26/09/2016,27200,27113.66,27300,186880,27300,27100,400970,296110,11.89,1446.83
732,23/09/2016,27100,27168.5,27500,238990,27500,27100,469970,410370,11.89,1446.83
733,22/09/2016,27100,27006.41,26600,310630,27400,26500,725980,466520,11.89,1446.83
734,21/09/2016,26400,26414.94,26500,243120,26500,26400,498700,315850,11.89,1446.83
735,20/09/2016,26400,26467.84,26800,235380,26800,26400,352040,387770,11.89,1446.83
736,19/09/2016,27000,26940.93,26600,267140,27500,26600,493150,338050,11.89,1446.83
737,16/09/2016,26600,26525.1,26700,77700,26700,26500,210570,142200,11.89,1446.83
738,15/09/2016,26700,26426.46,26400,192610,26700,26400,319200,245190,11.89,1446.83
739,14/09/2016,26400,26418.91,26500,297060,26600,26300,400900,352610,11.89,1446.83
740,13/09/2016,26500,26458.17,26450,144530,26600,26300,256510,178010,11.89,1446.83
741,12/09/2016,26500,26512.92,26600,118810,26700,26450,211330,173260,11.89,1446.83
742,09/09/2016,26800,26784.08,26800,54510,26900,26700,171600,114050,11.89,1446.83
743,08/09/2016,26800,26761.76,26800,58890,26800,26600,130720,99420,11.89,1446.83
744,07/09/2016,26800,26617.62,26600,159030,26800,26500,277910,223870,11.89,1446.83
745,06/09/2016,26800,26517.2,26300,85190,26800,26300,245200,136540,11.89,1446.83
746,05/09/2016,26300,26295.56,26300,70240,26500,26200,208000,129290,11.89,1446.83
747,01/09/2016,26100,26105.04,26100,64930,26200,26100,153350,119310,11.89,1446.83
748,31/08/2016,26100,26137.56,26300,142630,26300,26000,258610,244020,11.89,1446.83
749,30/08/2016,26300,26267.66,26200,84210,26400,26100,219920,171670,11.89,1446.83
750,29/08/2016,26200,26151.76,26400,73800,26400,26100,206210,130310,11.89,1446.83
751,26/08/2016,26200,26226.43,26200,106610,26400,26100,217650,221670,11.89,1446.83
752,25/08/2016,26200,26030.75,25700,73490,26200,25700,255460,143370,11.89,1446.83
753,24/08/2016,26000,26462.77,26900,278240,26900,25900,434660,641740,11.89,1446.83
754,23/08/2016,26900,26910.57,27000,181490,27000,26900,345110,302540,11.89,1446.83
755,22/08/2016,26900,26936.01,27000,325290,27100,26800,718300,412300,11.89,1446.83
756,19/08/2016,26900,26910.54,26600,625740,27400,26500,1146130,824110,11.89,1446.83
757,18/08/2016,26600,26557.21,26600,247880,26700,26300,453700,344880,11.89,1446.83
758,17/08/2016,26600,26522.84,26700,394000,26800,26100,682380,536260,11.89,1446.83
759,16/08/2016,26600,26395.1,26700,138700,26800,26200,343080,228790,11.89,1446.83
760,15/08/2016,26700,26835.14,26200,294800,27500,26200,550780,470600,11.89,1446.83
761,12/08/2016,26100,25988.09,25500,641640,26300,25400,903400,747720,11.89,1446.83
762,11/08/2016,24900,24796.02,25100,122560,25100,24600,203620,265990,11.89,1446.83
763,10/08/2016,24800,24641.0,24000,392760,25200,24000,746540,620530,11.89,1446.83
764,09/08/2016,23600,23349.92,23100,152720,23600,23100,354350,200930,11.89,1446.83
765,08/08/2016,23100,23113.21,23100,61480,23200,23000,145060,113720,11.89,1446.83
766,05/08/2016,23100,23021.93,23100,41960,23100,23000,138970,94230,11.89,1446.83
767,04/08/2016,23100,23096.33,23000,43600,23200,23000,150320,94750,11.89,1446.83
768,03/08/2016,23000,22986.14,23100,53380,23100,22900,148670,94200,11.89,1446.83
769,02/08/2016,23100,23109.9,23300,69970,23300,23000,150360,132140,11.89,1446.83
770,01/08/2016,23300,23465.52,23200,139950,23700,23200,350150,227560,11.89,1446.83
771,29/07/2016,23200,23021.13,22900,142000,23200,22900,266620,175510,11.89,1446.83
772,28/07/2016,22800,22900.76,22900,34060,23000,22800,82760,96660,11.89,1446.83
773,27/07/2016,22900,22923.68,22900,35640,23000,22900,103180,80130,11.89,1446.83
774,26/07/2016,22800,22889.15,22900,119620,23000,22800,173430,186220,11.89,1446.83
775,25/07/2016,23000,22929.73,22900,60620,23000,22900,159700,127230,11.89,1446.83
776,22/07/2016,22900,22793.92,22900,109810,22900,22700,194920,172190,11.89,1446.83
777,21/07/2016,22900,22865.13,22900,71550,23000,22800,158890,161040,11.89,1446.83
778,20/07/2016,22900,22894.4,22900,46780,23000,22900,105700,104330,11.89,1446.83
779,19/07/2016,22900,22882.45,23000,54190,23000,22800,105560,133040,11.89,1446.83
780,18/07/2016,23000,22907.0,22900,45270,23000,22800,133270,111880,11.89,1446.83
781,15/07/2016,22800,22885.29,22800,53790,22900,22800,116220,134110,11.89,1446.83
782,14/07/2016,22900,22857.14,22900,81550,23000,22700,141560,161430,11.89,1446.83
783,13/07/2016,22900,22891.08,23000,74090,23000,22800,139780,178020,11.89,1446.83
784,12/07/2016,22800,22824.87,22900,98270,23000,22700,180220,215390,11.89,1446.83
785,11/07/2016,22900,22980.5,23300,114880,23300,22800,178610,222190,11.89,1446.83
786,08/07/2016,23400,23505.25,23300,109550,23700,23300,243700,175410,11.89,1446.83
787,07/07/2016,23300,23305.29,23100,146190,23400,23000,265100,201220,11.89,1446.83
788,06/07/2016,23100,23100.62,22700,236920,23400,22700,468650,305970,11.89,1446.83
789,05/07/2016,22700,22716.44,22800,50360,22800,22600,94910,125700,11.89,1446.83
790,04/07/2016,22800,22811.93,22900,61670,23000,22700,113940,124380,11.89,1446.83
791,01/07/2016,22900,22730.3,22800,75010,22900,22600,138520,124800,11.89,1446.83
792,30/06/2016,22800,22792.02,22900,31590,22900,22700,94830,95320,11.89,1446.83
793,29/06/2016,22800,22712.59,22900,83610,22900,22600,130780,175920,11.89,1446.83
794,28/06/2016,22900,22859.18,22900,42040,22900,22800,124280,114860,11.89,1446.83
795,27/06/2016,22900,22517.15,22500,55380,22900,22400,174150,89380,11.89,1446.83
796,24/06/2016,22500,22490.0,22900,198280,22900,22300,266620,357420,11.89,1446.83
797,23/06/2016,22900,22760.07,22900,76230,22900,22700,177420,144430,11.89,1446.83
798,22/06/2016,22800,22859.87,23000,78450,23000,22800,181180,169890,11.89,1446.83
799,21/06/2016,23000,23019.49,22900,72330,23200,22900,136340,137960,11.89,1446.83
800,20/06/2016,23000,22915.45,22800,85750,23000,22800,167970,127500,11.89,1446.83
801,17/06/2016,22800,22805.4,22800,54110,22900,22700,101250,108960,11.89,1446.83
802,16/06/2016,22900,22852.27,22800,52730,23100,22800,121340,113210,11.89,1446.83
803,15/06/2016,22900,22773.54,22800,39300,22900,22700,153180,82710,11.89,1446.83
804,14/06/2016,22800,22738.29,22700,49520,22900,22600,191940,86460,11.89,1446.83
805,13/06/2016,22700,22796.21,22800,63300,22900,22700,132580,142120,11.89,1446.83
806,10/06/2016,22900,22953.66,23000,46180,23100,22900,109620,121450,11.89,1446.83
807,09/06/2016,23100,23074.38,23100,90750,23200,23000,181210,160110,11.89,1446.83
808,08/06/2016,23100,23150.31,23300,90150,23300,23000,153470,184650,11.89,1446.83
809,07/06/2016,23300,23239.44,23100,73840,23300,23100,188840,146950,11.89,1446.83
810,06/06/2016,23200,23340.17,23500,78020,23500,23200,151610,157930,11.89,1446.83
811,03/06/2016,23500,23495.44,23400,155860,23600,23300,327730,221830,11.89,1446.83
812,02/06/2016,23400,23282.55,23200,104370,23400,23100,274590,148000,11.89,1446.83
813,01/06/2016,23200,23159.02,23200,46850,23300,23000,155120,84550,11.89,1446.83
814,31/05/2016,23200,23240.0,23300,100000,23400,23000,195100,142700,11.89,1446.83
815,30/05/2016,23300,23204.32,23000,114720,23600,22900,268210,157300,11.89,1446.83
816,27/05/2016,23000,22904.85,23000,63480,23000,22800,127850,102470,11.89,1446.83
817,26/05/2016,23000,22860.0,22800,68220,23000,22700,172150,101320,11.89,1446.83
818,25/05/2016,22900,22817.23,22800,60130,22900,22700,188240,92510,11.89,1446.83
819,24/05/2016,22700,22638.26,22600,75580,22800,22600,199060,156920,11.89,1446.83
820,23/05/2016,22600,22747.08,22900,57370,23000,22600,150700,153790,11.89,1446.83
821,20/05/2016,22900,22829.86,22900,46080,22900,22700,146970,106730,11.89,1446.83
822,19/05/2016,22900,22861.39,23000,47110,23000,22800,129200,136300,11.89,1446.83
823,18/05/2016,22900,22903.4,22900,37680,23000,22900,126520,104430,11.89,1446.83
824,17/05/2016,23000,22937.49,23000,75030,23100,22900,200910,127130,11.89,1446.83
825,16/05/2016,23000,22886.34,23000,64580,23000,22800,161740,120220,11.89,1446.83
826,13/05/2016,23000,22936.62,22900,87720,23000,22800,161150,133630,11.89,1446.83
827,12/05/2016,23000,22941.57,22900,148900,23100,22700,265710,185060,11.89,1446.83
828,11/05/2016,23000,22706.81,22700,77730,23000,22500,195920,111170,11.89,1446.83
829,10/05/2016,22700,22485.85,22600,111270,22700,22400,178540,232400,11.89,1446.83
830,09/05/2016,22700,22629.3,22800,149850,22900,22500,245610,244430,11.89,1446.83
831,06/05/2016,22900,22802.81,22900,66790,22900,22700,145930,123410,11.89,1446.83
832,05/05/2016,22900,22769.56,22900,83840,23000,22700,170830,166200,11.89,1446.83
833,04/05/2016,23000,22914.13,22900,65680,23000,22900,121300,134420,11.89,1446.83
834,29/04/2016,22900,22846.39,22800,66400,22900,22800,135490,102220,11.89,1446.83
835,28/04/2016,22800,22773.92,22900,66260,22900,22700,125540,141210,11.89,1446.83
836,27/04/2016,22800,22852.41,23000,96620,23000,22700,156260,195390,11.89,1446.83
837,26/04/2016,23000,22947.98,22800,69200,23100,22800,151300,143390,11.89,1446.83
838,25/04/2016,23000,22983.35,23000,84670,23100,22900,163960,221910,11.89,1446.83
839,22/04/2016,23000,22997.64,23000,161060,23100,22900,258100,216850,11.89,1446.83
840,21/04/2016,23000,22918.8,22700,97780,23100,22700,164040,231500,11.89,1446.83
841,20/04/2016,22900,22823.41,22800,162640,23100,22600,221190,300810,11.89,1446.83
842,19/04/2016,23000,23001.75,23200,227440,23400,22600,274590,424870,11.89,1446.83
843,15/04/2016,23500,23628.0,23600,158710,23800,23500,221600,257490,11.89,1446.83
844,14/04/2016,23700,23804.27,23800,190470,24000,23700,237000,304500,11.89,1446.83
845,13/04/2016,24100,24032.07,23700,614970,24200,23700,877160,810040,11.89,1446.83
846,12/04/2016,23800,23839.52,23900,158770,24000,23700,242930,234400,11.89,1446.83
847,11/04/2016,23800,23751.12,23200,648980,24200,23200,859550,869530,11.89,1446.83
848,08/04/2016,23200,23029.89,23200,88320,23200,22900,172580,230820,11.89,1446.83
849,07/04/2016,23300,23152.29,23000,82670,23300,23000,179300,182720,11.89,1446.83
850,06/04/2016,23000,23035.38,23100,74060,23100,23000,128260,158920,11.89,1446.83
851,05/04/2016,23100,23145.55,23200,78460,23300,23100,146200,174420,11.89,1446.83
852,04/04/2016,23100,23089.82,22900,226680,23300,22900,352410,299960,11.89,1446.83
853,01/04/2016,22900,22812.75,22900,113270,22900,22700,207470,186420,11.89,1446.83
854,31/03/2016,22900,22828.18,22900,114420,22900,22800,199250,213240,11.89,1446.83
855,30/03/2016,22900,22854.66,23000,172700,23000,22700,299300,326770,11.89,1446.83
856,29/03/2016,23000,22988.36,23200,239730,23200,22900,301770,333040,11.89,1446.83
857,28/03/2016,23100,23107.7,23000,95480,23200,23000,184530,191070,11.89,1446.83
858,25/03/2016,23000,23010.93,23200,165530,23200,22900,259930,270930,11.89,1446.83
859,24/03/2016,23200,23112.96,23400,96050,23400,23000,179730,202030,11.89,1446.83
860,23/03/2016,23400,23294.95,22900,414210,23400,22900,615610,629130,11.89,1446.83
861,22/03/2016,23100,23097.82,23200,360770,23500,22600,640220,591050,11.89,1446.83
862,21/03/2016,23300,23362.42,23800,149000,23800,23300,277000,342290,11.89,1446.83
863,18/03/2016,23800,23709.15,23800,93930,24000,23600,230590,313700,11.89,1446.83
864,17/03/2016,24100,24109.7,24000,544760,24200,24000,784440,759040,11.89,1446.83
865,16/03/2016,24000,23164.65,22800,481380,24000,22800,1236170,830200,11.89,1446.83
866,15/03/2016,22800,22887.21,22900,930170,23100,22700,1340070,1831530,11.89,1446.83
867,14/03/2016,22500,22598.47,22500,452420,22800,22200,746100,743500,11.89,1446.83
868,11/03/2016,22700,22631.27,22600,138260,22800,22600,329620,491990,11.89,1446.83
869,10/03/2016,22600,22140.0,21700,424620,22800,21700,950450,671270,11.89,1446.83
870,09/03/2016,21600,21532.09,21200,434700,21900,21200,837040,787560,11.89,1446.83
871,08/03/2016,21100,21090.33,21100,212230,21200,21000,339390,448310,11.89,1446.83
872,07/03/2016,21000,21035.86,21000,97310,21100,21000,166330,240660,11.89,1446.83
873,04/03/2016,21000,21080.47,21000,62380,21200,21000,175160,272980,11.89,1446.83
874,03/03/2016,21000,20990.0,21000,150560,21100,20900,245060,413510,11.89,1446.83
875,02/03/2016,21000,21015.81,21100,225830,21200,20900,350840,373390,11.89,1446.83
876,01/03/2016,21000,21071.05,21100,57140,21200,21000,132090,166390,11.89,1446.83
877,29/02/2016,21100,21190.11,21300,64700,21300,21100,155030,205130,11.89,1446.83
878,26/02/2016,21300,21328.97,21100,128370,21400,21100,278350,253600,11.89,1446.83
879,25/02/2016,21100,21163.27,21200,126540,21300,21100,242240,261300,11.89,1446.83
880,24/02/2016,21200,21286.69,21400,145490,21400,21200,243130,275630,11.89,1446.83
881,23/02/2016,21400,21397.26,21300,181950,21500,21300,270660,340210,11.89,1446.83
882,22/02/2016,21500,21425.1,21500,82240,21500,21400,204400,321310,11.89,1446.83
883,19/02/2016,21500,21399.16,21400,201550,21500,21400,333360,370210,11.89,1446.83
884,18/02/2016,21400,21276.04,21000,305790,21600,21000,607200,500010,11.89,1446.83
885,17/02/2016,21000,21002.86,20900,101510,21100,20900,274020,171090,11.89,1446.83
886,16/02/2016,21000,20905.85,21000,47690,21000,20900,150210,121550,11.89,1446.83
887,15/02/2016,21000,20892.64,20900,41450,21000,20800,174740,117170,11.89,1446.83
888,05/02/2016,21000,20904.3,20900,64580,21000,20800,256450,119230,11.89,1446.83
889,04/02/2016,20800,20785.22,20700,73610,20900,20700,295450,152640,11.89,1446.83
890,03/02/2016,20700,20613.9,20700,99690,20700,20600,339140,198880,11.89,1446.83
891,02/02/2016,20600,20659.3,20700,106780,20800,20600,214400,252040,11.89,1446.83
892,01/02/2016,20700,20856.26,20900,107210,21000,20700,220930,317970,11.89,1446.83
893,29/01/2016,21000,20950.0,21000,122590,21100,20800,187190,293650,11.89,1446.83
894,28/01/2016,21000,21190.0,21100,301060,21400,21000,408920,562020,11.89,1446.83
895,27/01/2016,21100,20600.0,20200,279950,21300,20200,682960,419670,11.89,1446.83
896,26/01/2016,20100,20140.0,20000,182670,20300,20000,249000,268210,11.89,1446.83
897,25/01/2016,20200,20210.99,20100,108060,20300,20100,207500,205840,11.89,1446.83
898,22/01/2016,20100,20020.0,20100,164240,20200,19900,238990,296500,11.89,1446.83
899,21/01/2016,20100,20100.0,20100,103490,20200,20000,159590,256440,11.89,1446.83
900,20/01/2016,20200,20220.0,20300,45670,20300,20100,107970,249050,11.89,1446.83
901,19/01/2016,20300,20320.0,20300,49690,20400,20300,135100,122320,11.89,1446.83
902,18/01/2016,20200,20130.0,20400,108770,20400,20000,208750,237400,11.89,1446.83
903,15/01/2016,20500,20710.0,20800,153650,20900,20500,239130,338260,11.89,1446.83
904,14/01/2016,20800,20750.0,21000,155180,21000,20600,263310,275210,11.89,1446.83
905,13/01/2016,21000,20861.33,20900,98220,21000,20800,250270,180440,11.89,1446.83
906,12/01/2016,20900,20632.4,20900,258380,20900,19800,581500,517420,11.89,1446.83
907,11/01/2016,21100,21178.78,21200,25450,21200,21100,71340,81680,11.89,1446.83
908,08/01/2016,21200,21079.94,21300,71300,21300,21000,175720,242940,11.89,1446.83
909,07/01/2016,21300,21276.15,21500,47330,21500,21200,107210,183420,11.89,1446.83
910,06/01/2016,21500,21432.84,21500,33500,21500,21300,132130,114640,11.89,1446.83
911,05/01/2016,21500,21378.34,21400,35550,21500,21300,93190,114710,11.89,1446.83
912,04/01/2016,21500,21540.0,21500,94450,21700,21400,210840,208790,11.89,1446.83
