,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
306,12/06/2018,20550,20619.31,20850,490220,21000,20300,1048780,1016900,15.23,2570.94
307,11/06/2018,21100,21608.32,21500,1588370,21850,21100,2037830,2453480,15.23,2570.94
308,08/06/2018,21900,21912.75,21900,948580,22100,21800,1515500,1743830,15.23,2570.94
309,07/06/2018,22000,22395.59,23000,1077980,23000,22000,1552770,2091020,15.23,2570.94
310,06/06/2018,23000,22154.01,22300,1894510,23000,21500,4491980,2542290,15.23,2570.94
311,05/06/2018,22550,22560.2,22800,1834780,22850,22050,3549750,3007610,15.23,2570.94
312,04/06/2018,22550,22276.22,21500,2273860,22550,21500,4080890,2700650,15.23,2570.94
313,01/06/2018,21100,20732.26,20200,1940840,21300,20200,3645560,2569440,15.23,2570.94
314,31/05/2018,20200,20105.04,19850,1323350,20500,19600,2061930,2086650,15.23,2570.94
315,30/05/2018,19900,20168.56,20100,307310,20400,19700,605910,744460,15.23,2570.94
316,29/05/2018,20100,20160.6,19900,1544200,20500,19600,3085360,2152280,15.23,2570.94
317,28/05/2018,20000,20555.51,20700,2215610,20750,19700,2834650,3268370,15.23,2570.94
318,25/05/2018,20700,20723.85,20400,2164800,20850,20400,3689170,3674090,15.23,2570.94
319,24/05/2018,20400,20278.4,19600,2329720,20750,19500,4707770,4540000,15.23,2570.94
320,23/05/2018,19600,18848.12,18100,2019830,19600,17900,3837810,2359750,15.23,2570.94
321,22/05/2018,18350,18309.15,18850,436940,18900,18000,697440,818530,15.23,2570.94
322,21/05/2018,18950,19026.61,19200,138280,19250,18950,284590,517910,15.23,2570.94
323,18/05/2018,19200,19364.3,19700,167060,19700,19100,321390,798030,15.23,2570.94
324,17/05/2018,19600,19560.64,19550,175710,19750,19400,402960,735670,15.23,2570.94
325,16/05/2018,19600,19568.53,19600,223420,19750,19400,502670,722210,15.23,2570.94
326,15/05/2018,19600,19625.28,19300,441930,19900,19300,895400,1205790,15.23,2570.94
327,14/05/2018,19300,19373.57,19300,380570,19800,19000,753000,950540,15.23,2570.94
328,11/05/2018,19250,19199.8,19000,240940,19500,18800,559670,774270,15.23,2570.94
329,10/05/2018,19000,19219.5,19200,695960,19700,19000,944170,1469720,15.23,2570.94
330,09/05/2018,19200,19586.28,19400,666640,19850,19050,1150430,1492150,15.23,2570.94
331,08/05/2018,19400,19336.0,18900,1250310,19950,18750,2095950,2216970,15.23,2570.94
332,07/05/2018,18950,18964.82,19400,617090,19450,18800,949830,1512740,15.23,2570.94
333,04/05/2018,19450,19488.38,19500,317420,19850,19350,1039310,986230,15.23,2570.94
334,03/05/2018,19400,19218.75,19350,342530,19500,18950,805960,820720,15.23,2570.94
335,02/05/2018,19900,19747.94,19500,626040,20050,19300,1147390,1028110,15.23,2570.94
336,27/04/2018,20000,19848.2,19700,412380,20100,19300,1271930,907480,15.23,2570.94
337,26/04/2018,19750,20035.54,20650,517780,20850,19650,976590,1465490,15.23,2570.94
338,24/04/2018,20650,20334.74,21000,1584530,21000,20000,3253690,2463970,15.23,2570.94
339,23/04/2018,21050,21033.36,21000,1146940,21150,20950,1689370,2063140,15.23,2570.94
340,20/04/2018,20800,20592.49,20900,484400,20950,20350,1005020,1073610,15.23,2570.94
341,19/04/2018,20900,20960.77,21300,712760,21450,20700,1235340,1533190,15.23,2570.94
342,18/04/2018,21300,21694.91,21700,447340,21950,21300,753040,1479140,15.23,2570.94
343,17/04/2018,21850,21744.53,22200,506840,22350,21200,1019420,1673170,15.23,2570.94
344,16/04/2018,21900,21312.48,20500,1324060,21900,20500,2599410,1972490,15.23,2570.94
345,13/04/2018,20600,20861.16,21000,537650,21300,20600,932820,1131080,15.23,2570.94
346,12/04/2018,20800,20829.94,21150,417860,21200,20500,1050220,931240,15.23,2570.94
347,11/04/2018,21150,21803.57,22300,778680,22350,21150,1166700,1672030,15.23,2570.94
348,10/04/2018,22000,22116.65,21500,1311320,22400,21500,2713200,2285030,15.23,2570.94
349,09/04/2018,21300,21128.35,20800,1615460,21300,20800,3137100,2069760,15.23,2570.94
350,06/04/2018,25900,25934.28,25500,1706390,26100,25500,2789060,3460350,15.23,2570.94
351,05/04/2018,25950,25897.45,26500,919550,26500,25000,1822390,2317250,15.23,2570.94
352,04/04/2018,26500,26181.85,25500,1029950,26800,25450,2065980,1878360,15.23,2570.94
353,03/04/2018,25100,23753.95,23200,1307530,25100,22650,3411680,1900870,15.23,2570.94
354,02/04/2018,23500,24001.16,24800,1453680,25200,23300,2108240,2442450,15.23,2570.94
355,30/03/2018,24800,25077.53,25500,1025460,25800,24650,1583270,1874130,15.23,2570.94
356,29/03/2018,25600,25599.25,26000,1454730,26050,25400,2227910,2244590,15.23,2570.94
357,28/03/2018,26050,26053.49,26300,2097640,26300,26000,2899300,2798520,15.23,2570.94
358,27/03/2018,26300,26373.07,26300,1039280,26600,26250,1689670,1457130,15.23,2570.94
359,26/03/2018,26100,26409.73,26900,1210160,26900,26000,1681440,1717830,15.23,2570.94
360,23/03/2018,26900,26805.1,27000,615480,27100,26500,1243550,1351290,15.23,2570.94
361,22/03/2018,27450,27514.94,27100,1668730,27850,27100,2636160,2933010,15.23,2570.94
362,21/03/2018,27000,26874.54,26550,1397940,27000,26500,2232060,2180800,15.23,2570.94
363,20/03/2018,26550,26544.21,26450,544940,26850,26300,1229530,1303950,15.23,2570.94
364,19/03/2018,26450,26553.06,26700,1261700,26900,26400,1782300,2013730,15.23,2570.94
365,16/03/2018,26700,26811.65,26950,1187730,27000,26650,1594540,1956140,15.23,2570.94
366,15/03/2018,26850,26918.82,27150,768570,27300,26600,1247410,1669810,15.23,2570.94
367,14/03/2018,27450,27209.28,26550,1316830,27500,26500,2436130,2306070,15.23,2570.94
368,13/03/2018,26550,26481.91,26450,1327170,27050,26200,2230100,2301020,15.23,2570.94
369,12/03/2018,26250,26455.45,26900,961730,26900,26200,1379200,1684130,15.23,2570.94
370,09/03/2018,26800,27004.71,27200,1101030,27500,26750,1499510,1877770,15.23,2570.94
371,08/03/2018,27100,27666.62,28000,522290,28000,27100,1060010,1318020,15.23,2570.94
372,07/03/2018,27800,27649.44,26900,1555330,28000,26900,2912170,2670110,15.23,2570.94
373,06/03/2018,26900,26918.98,26950,919500,27200,26700,1582610,1487680,15.23,2570.94
374,05/03/2018,26900,27252.32,27800,1171790,27800,26900,1513640,2082430,15.23,2570.94
375,02/03/2018,27600,27474.27,27300,894000,27800,27200,1721540,1450220,15.23,2570.94
376,01/03/2018,27700,27924.88,28200,1083550,28200,27650,1565350,1787660,15.23,2570.94
377,28/02/2018,28200,28314.61,27600,929520,28700,27500,1838140,1734660,15.23,2570.94
378,27/02/2018,27900,28208.45,28600,1248810,28600,27800,1890300,2030170,15.23,2570.94
379,26/02/2018,28650,28965.88,29000,1379140,29200,28600,2051520,2338070,15.23,2570.94
380,23/02/2018,28650,28437.91,28700,1149100,28750,28250,2181970,1700850,15.23,2570.94
381,22/02/2018,28450,28821.19,29350,1344150,29400,28300,2006190,2154630,15.23,2570.94
382,21/02/2018,29350,29245.09,29800,1306510,29900,28900,2553880,1908080,15.23,2570.94
383,13/02/2018,29600,28831.81,27800,2085960,29600,27800,3750120,2392840,15.23,2570.94
384,12/02/2018,27700,27347.51,27300,1136630,27950,27200,1632350,1758820,15.23,2570.94
385,09/02/2018,27000,26521.35,26000,1082260,27400,26000,1971820,1712430,15.23,2570.94
386,08/02/2018,27400,27789.77,27400,908140,28500,26950,1913070,1915000,15.23,2570.94
387,07/02/2018,26750,26699.59,26600,915370,26750,26000,2643910,1122180,15.23,2570.94
388,06/02/2018,25000,25090.47,25000,1519860,26400,25000,1727380,2574770,15.23,2570.94
389,05/02/2018,26850,27596.09,28700,900200,29000,26850,1179240,1756960,15.23,2570.94
390,02/02/2018,28850,28895.88,29000,375140,29000,28800,649940,940090,15.23,2570.94
391,01/02/2018,28850,29188.08,30000,636390,30000,28800,1149090,1512590,15.23,2570.94
392,31/01/2018,29900,29990.63,29500,1366360,30300,29500,2402670,2435640,15.23,2570.94
393,30/01/2018,28700,29047.33,29500,1645900,30000,28600,2429030,2786220,15.23,2570.94
394,29/01/2018,30000,30223.88,30000,3326740,30800,30000,5350300,4974460,15.23,2570.94
395,26/01/2018,31900,31894.39,32600,1664650,32600,31650,2585370,2980170,15.23,2570.94
396,25/01/2018,32500,32251.93,32300,2478580,32750,32000,4398670,3931200,15.23,2570.94
397,22/01/2018,32750,32388.32,32900,2238440,32950,32000,4241380,3760880,15.23,2570.94
398,19/01/2018,32900,32849.21,32900,1031410,33250,32600,1640070,2512060,15.23,2570.94
399,18/01/2018,32800,32439.52,32900,750720,33000,31900,1760380,1642540,15.23,2570.94
400,17/01/2018,32900,33292.09,34000,2182410,34000,32850,3221400,4223160,15.23,2570.94
401,16/01/2018,34350,34775.42,35000,1233400,35000,34350,1516120,3062590,15.23,2570.94
402,15/01/2018,34950,34874.87,35000,1245940,35000,34650,2088900,2611460,15.23,2570.94
403,12/01/2018,34500,34618.44,34500,1283680,35100,34000,1810090,2849540,15.23,2570.94
404,11/01/2018,34400,34321.55,33900,1662250,35000,33600,2662470,3380110,15.23,2570.94
405,10/01/2018,34000,33927.5,34000,1185410,34150,33500,2155630,2536760,15.23,2570.94
406,09/01/2018,33950,33849.02,33600,1641170,34000,33550,3096530,2944380,15.23,2570.94
407,08/01/2018,33550,32831.57,32600,2204890,33600,32250,4025780,3163130,15.23,2570.94
408,05/01/2018,32600,32706.74,32800,1142150,33000,32400,2035170,2155200,15.23,2570.94
409,04/01/2018,32800,32782.43,32950,1533230,33150,32550,2500130,2594350,15.23,2570.94
410,03/01/2018,32950,32791.29,33000,1443310,33150,32500,2414560,2386960,15.23,2570.94
411,02/01/2018,32850,32654.9,33100,1563900,33150,32300,3106510,2353550,15.23,2570.94
412,29/12/2017,33100,33064.78,32800,1562720,33300,32750,2649790,3147500,15.23,2570.94
413,28/12/2017,32750,32672.08,32750,1167480,32850,32500,1622070,2163520,15.23,2570.94
414,27/12/2017,32750,32771.79,33000,1252510,33000,32450,1982370,2595420,15.23,2570.94
415,26/12/2017,32800,32777.69,32900,1144620,33050,32550,1760700,2353620,15.23,2570.94
416,25/12/2017,32800,32798.81,33200,1072600,33450,32500,1884460,2315750,15.23,2570.94
417,22/12/2017,33100,32723.31,32700,1753490,33200,32450,3006830,3070450,15.23,2570.94
418,21/12/2017,32700,32892.53,32800,1232590,33350,32550,2314720,2882520,15.23,2570.94
419,20/12/2017,32500,32797.76,32500,2169020,33150,32300,3303970,4221370,15.23,2570.94
420,19/12/2017,32400,32469.25,32450,1626770,32850,32000,2205370,2940010,15.23,2570.94
421,18/12/2017,32450,32549.0,32250,1234600,32800,32250,2008570,2958800,15.23,2570.94
422,15/12/2017,32250,31848.46,31100,3386380,32300,30600,4680800,4873640,15.23,2570.94
423,14/12/2017,31100,30893.88,30600,1884030,31250,30450,2456220,2819640,15.23,2570.94
424,13/12/2017,30550,30799.99,30900,585260,31150,30550,985720,1398780,15.23,2570.94
425,12/12/2017,30750,30320.1,30600,1476710,30850,29400,2230530,3100650,15.23,2570.94
426,11/12/2017,30550,30606.09,30500,955300,30950,30200,1730410,2198660,15.23,2570.94
427,08/12/2017,31200,31255.35,31200,1098980,31500,31050,1494650,1960780,15.23,2570.94
428,07/12/2017,31200,31248.55,31200,1167670,31700,31000,1728830,2501270,15.23,2570.94
429,06/12/2017,31150,31416.38,31800,1145740,31850,31100,1890600,2117220,15.23,2570.94
430,05/12/2017,31900,32130.18,32600,1389410,32700,31900,2001660,2593520,15.23,2570.94
431,04/12/2017,32350,32526.95,32000,1499280,32800,32000,2183910,2681550,15.23,2570.94
432,01/12/2017,32000,31999.22,32100,1443910,32300,31700,2422140,2759800,15.23,2570.94
433,30/11/2017,32100,32058.53,32100,992300,32400,31850,1668340,2197960,15.23,2570.94
434,29/11/2017,32100,32107.01,31800,1392330,32450,31600,2046240,2850730,15.23,2570.94
435,28/11/2017,31800,32136.01,32250,1024090,32600,31700,1906570,2660560,15.23,2570.94
436,27/11/2017,32200,31934.43,31500,1795980,32400,31400,3565140,3280770,15.23,2570.94
437,24/11/2017,31350,31066.59,30800,1431770,31450,30700,2497790,2553470,15.23,2570.94
438,23/11/2017,31200,30928.91,30850,1656670,31250,30550,2399440,3175950,15.23,2570.94
439,22/11/2017,30950,31122.31,31400,1013460,31450,30950,1864240,2178720,15.23,2570.94
440,21/11/2017,31400,31132.51,31050,2491190,31700,30600,3927290,4317690,15.23,2570.94
441,20/11/2017,31300,30712.04,30600,2489610,31600,29600,4062560,4359380,15.23,2570.94
442,17/11/2017,30400,30682.87,31000,1492820,31100,30300,2488100,2800650,15.23,2570.94
443,16/11/2017,31000,30972.52,30400,1598740,31400,30400,3782580,3229350,15.23,2570.94
444,15/11/2017,31000,30782.89,30400,1886210,31150,30200,3892840,3703500,15.23,2570.94
445,14/11/2017,29750,29129.86,28600,2434890,30050,28350,4525970,3870770,15.23,2570.94
446,13/11/2017,28100,29008.98,30000,2605710,30100,28100,3354450,4208970,15.23,2570.94
447,10/11/2017,30200,30173.21,30000,542700,30400,29950,1370600,1422550,15.23,2570.94
448,09/11/2017,30050,29994.05,30050,1244080,30400,29600,2212390,2694030,15.23,2570.94
449,08/11/2017,30000,30351.93,30900,1339750,30900,30000,2043660,2400910,15.23,2570.94
450,07/11/2017,30900,30971.38,30950,1130560,31300,30600,2038810,2169940,15.23,2570.94
451,06/11/2017,30800,30661.5,30800,598340,30900,30350,1308150,1181130,15.23,2570.94
452,03/11/2017,30500,29827.46,29800,1108710,30500,29200,2014200,1837200,15.23,2570.94
453,02/11/2017,30000,30356.0,30450,1156740,31300,29600,1870420,2317110,15.23,2570.94
454,01/11/2017,30450,30714.04,30300,674610,31000,30300,1352170,1141090,15.23,2570.94
455,31/10/2017,30300,30226.13,30850,1574730,31400,29100,2986100,2822940,15.23,2570.94
456,30/10/2017,30900,31838.4,32800,1652030,32950,30900,2246230,2796800,15.23,2570.94
457,27/10/2017,32800,32728.04,33250,1381140,33400,32300,2259590,2663300,15.23,2570.94
458,26/10/2017,33250,33415.02,33800,754900,33850,33100,1372380,1405070,15.23,2570.94
459,25/10/2017,33850,33745.75,33550,355630,33900,33550,1026550,898270,15.23,2570.94
460,24/10/2017,33550,33465.81,33300,772490,33600,33250,1417590,1355630,15.23,2570.94
461,23/10/2017,33300,33568.84,34000,1497490,34000,33200,2363660,2570990,15.23,2570.94
462,20/10/2017,34000,34442.42,34650,1790670,34900,33950,3149850,3960880,15.23,2570.94
463,19/10/2017,34650,34897.45,35000,894650,35200,34650,1496830,2746510,15.23,2570.94
464,18/10/2017,34900,35391.5,35300,1654550,35750,34900,2662680,4591010,15.23,2570.94
465,17/10/2017,35250,35585.31,35200,3153970,35800,35200,4596990,7075450,15.23,2570.94
466,16/10/2017,34700,34822.52,34750,814760,35000,34600,1414370,2205190,15.23,2570.94
467,13/10/2017,34700,34780.91,34650,795350,35200,34550,1502710,2451210,15.23,2570.94
468,12/10/2017,34650,34741.67,34700,601180,34950,34600,1269840,2015110,15.23,2570.94
469,11/10/2017,34750,35007.97,35400,972350,35400,34500,1719390,3520970,15.23,2570.94
470,10/10/2017,35150,34839.22,34500,1480900,35150,34350,2666340,3875080,15.23,2570.94
471,09/10/2017,34350,34074.27,33950,825000,34500,33750,1898410,2276240,15.23,2570.94
472,06/10/2017,33950,33986.34,34000,477280,34250,33850,1071280,1542700,15.23,2570.94
473,05/10/2017,34000,34242.06,34100,767740,34600,33900,1707730,2372750,15.23,2570.94
474,04/10/2017,34300,33746.24,33350,923540,34300,33300,2140500,1556220,15.23,2570.94
475,03/10/2017,33400,33394.16,33750,1435880,33850,33000,2327930,2534940,15.23,2570.94
476,02/10/2017,33850,34143.31,34300,619360,34600,33750,1333360,1490830,15.23,2570.94
477,29/09/2017,34250,33830.27,33950,1658840,34250,33500,3142700,3049270,15.23,2570.94
478,28/09/2017,33950,34346.25,34700,1944230,35000,33800,3034470,3638840,15.23,2570.94
479,27/09/2017,34700,34768.78,34800,899140,35100,34600,1949230,1770210,15.23,2570.94
480,26/09/2017,34700,34908.97,35100,1396260,35300,34700,2595700,2777570,15.23,2570.94
481,25/09/2017,35100,35610.97,35400,1363400,36100,35100,2110160,3168500,15.23,2570.94
482,22/09/2017,35350,35469.72,35200,1351350,35750,35000,2305130,3361750,15.23,2570.94
483,21/09/2017,35000,34992.13,34950,1315010,35250,34600,2795520,3021110,15.23,2570.94
484,20/09/2017,34700,34652.68,34700,1510850,35000,34350,3622330,3135550,15.23,2570.94
485,19/09/2017,34600,34916.01,34700,1588240,35400,34600,3217740,3156170,15.23,2570.94
486,18/09/2017,34800,35639.77,35700,3144970,36450,34800,4623620,6744800,15.23,2570.94
487,15/09/2017,35300,35124.67,34300,2650530,35850,34300,5398480,4853160,15.23,2570.94
488,14/09/2017,34550,34818.47,35100,1964360,35300,34550,2996960,4296180,15.23,2570.94
489,13/09/2017,35100,34903.75,34950,2577230,35600,34500,5204250,6326960,15.23,2570.94
490,12/09/2017,34800,33726.44,32600,3747120,34800,32600,6907350,5762390,15.23,2570.94
491,11/09/2017,32650,32766.77,32600,979590,33050,32400,1991160,2097960,15.23,2570.94
492,08/09/2017,32600,32803.4,33050,1198900,33350,32600,2129890,3040160,15.23,2570.94
493,07/09/2017,33050,33001.16,32600,2443490,33300,32500,3900590,5508230,15.23,2570.94
494,06/09/2017,32450,32243.3,31900,1096910,32600,31800,2785860,2102470,15.23,2570.94
495,05/09/2017,32050,32172.58,32500,687200,32500,32000,1242570,1459260,15.23,2570.94
496,01/09/2017,32450,32559.41,32700,676210,32750,32400,1246420,2979440,15.23,2570.94
497,31/08/2017,32400,32387.78,32100,866160,32600,32000,1728590,2315520,15.23,2570.94
498,30/08/2017,32100,32012.23,32000,909590,32350,31800,1752430,2324610,15.23,2570.94
499,29/08/2017,32200,32327.99,32000,1015900,32900,31800,2075560,2699280,15.23,2570.94
500,28/08/2017,31900,31862.1,32000,1323830,32200,31500,2193210,2946590,15.23,2570.94
501,25/08/2017,31950,32119.93,32200,694740,32450,31950,1062860,2273970,15.23,2570.94
502,24/08/2017,32150,32199.58,32250,605070,32550,32000,1205130,1401480,15.23,2570.94
503,23/08/2017,32100,32026.34,32000,719720,32400,31800,1535640,3190060,15.23,2570.94
504,22/08/2017,32000,32320.57,32950,1740130,32950,31800,2911450,3027470,15.23,2570.94
505,21/08/2017,32800,33022.97,32900,697030,33500,32750,1397500,1541800,15.23,2570.94
506,18/08/2017,33000,32843.84,32700,830110,33300,32600,1911700,1333900,15.23,2570.94
507,17/08/2017,33100,33936.38,33800,1483570,34450,33100,2651620,3498620,15.23,2570.94
508,16/08/2017,33850,33448.17,33000,1494880,33900,32700,2646890,2585300,15.23,2570.94
509,15/08/2017,33100,33089.74,33500,970210,33500,32900,1620640,2303740,15.23,2570.94
510,14/08/2017,33400,32896.45,32000,1794540,33400,31900,3275040,3443480,15.23,2570.94
511,11/08/2017,32200,32373.86,32200,757710,32700,32000,1416700,1858870,15.23,2570.94
512,10/08/2017,32200,32121.29,32000,324520,32450,32000,858190,1535650,15.23,2570.94
513,09/08/2017,32200,32292.49,32600,762840,32800,31800,1480310,1870700,15.23,2570.94
514,08/08/2017,32600,32660.06,32400,1072870,32950,32200,1952490,2361540,15.23,2570.94
515,07/08/2017,32250,32023.49,32200,1079770,32400,31800,1774030,1860700,15.23,2570.94
516,04/08/2017,32200,32345.05,32550,681990,32750,32150,1065760,1327760,15.23,2570.94
517,03/08/2017,32600,32515.04,32100,576810,33000,32100,1465680,1723080,15.23,2570.94
518,02/08/2017,32200,32109.53,32100,684750,32400,31800,1517390,1534190,15.23,2570.94
519,01/08/2017,32300,32543.73,32800,889480,32900,32300,1439060,2150540,15.23,2570.94
520,31/07/2017,32900,33271.86,33250,1292080,33700,32700,2026370,2802090,15.23,2570.94
521,28/07/2017,33250,33321.25,32950,606970,33600,32950,1295790,1643270,15.23,2570.94
522,27/07/2017,33200,33166.55,33000,1079220,33500,32600,2123290,2222720,15.23,2570.94
523,26/07/2017,33000,32722.91,32400,616510,33000,32300,1313590,1328250,15.23,2570.94
524,25/07/2017,32350,32091.24,31900,508550,32400,31600,1375300,1107310,15.23,2570.94
525,24/07/2017,31600,31646.49,31700,727790,32000,31450,1451460,1608070,15.23,2570.94
526,21/07/2017,32100,32416.1,32600,567650,32950,32000,1264550,1373190,15.23,2570.94
527,20/07/2017,32800,32696.84,32400,738940,33400,32050,1959720,2097430,15.23,2570.94
528,19/07/2017,32400,32067.62,31600,1177730,32850,31500,2331250,2326860,15.23,2570.94
529,18/07/2017,31500,31852.78,32500,1360980,32500,31500,2094180,3023160,15.23,2570.94
530,17/07/2017,32700,32923.97,33600,1896430,33750,32500,2806260,2666360,15.23,2570.94
531,14/07/2017,33800,34016.21,34150,1095860,34350,33800,1766940,2414410,15.23,2570.94
532,13/07/2017,34150,34233.22,34200,1256090,34600,33900,2239900,2841260,15.23,2570.94
533,12/07/2017,33700,33703.08,33700,746460,34000,33500,1380470,1598410,15.23,2570.94
534,11/07/2017,33400,33097.27,33500,1796130,33800,32400,2974980,2822990,15.23,2570.94
535,10/07/2017,33800,34008.67,34200,991600,34800,33700,1922240,2384150,15.23,2570.94
536,07/07/2017,34400,34909.46,35000,1343590,35400,34400,2085200,3088670,15.23,2570.94
537,06/07/2017,34700,34771.81,34200,1050880,35350,34200,1957200,2248850,15.23,2570.94
538,05/07/2017,34300,34124.78,33600,1005750,34550,33500,2060370,1885200,15.23,2570.94
539,04/07/2017,33750,33784.27,34100,1757830,34300,33400,3355550,3023050,15.23,2570.94
540,03/07/2017,34200,34362.07,34550,925410,34700,34200,1906390,1665810,15.23,2570.94
541,30/06/2017,34550,34782.24,35000,1297990,35400,34550,2113830,2687960,15.23,2570.94
542,29/06/2017,35000,34650.68,34600,1249990,35000,34400,2294980,2199390,15.23,2570.94
543,28/06/2017,34400,34170.37,34400,2040920,34600,34000,4871540,2935250,15.23,2570.94
544,27/06/2017,34400,34796.67,35500,2618210,35500,34100,4472270,4650500,15.23,2570.94
545,26/06/2017,35100,35263.64,35500,1362650,35900,35000,2466410,2643930,15.23,2570.94
546,23/06/2017,35100,34910.94,34900,1120050,35400,34500,2284860,2331280,15.23,2570.94
547,22/06/2017,35000,35395.07,35600,1956120,36300,34900,3441610,3853170,15.23,2570.94
548,21/06/2017,35200,33876.0,33350,2019660,35200,32700,4123160,2907300,15.23,2570.94
549,20/06/2017,33300,33498.88,33200,1735670,33900,33000,3383560,3308970,15.23,2570.94
550,19/06/2017,33000,32727.29,31650,3345220,33300,31650,6801770,5219090,15.23,2570.94
551,16/06/2017,31200,31301.29,31000,471610,31600,30800,1511800,1766040,15.23,2570.94
552,15/06/2017,31350,30892.46,31400,1626060,31500,30500,2555290,2557810,15.23,2570.94
553,14/06/2017,31400,31522.36,31800,1214630,32000,31200,2393280,2014430,15.23,2570.94
554,13/06/2017,31300,31174.98,30900,1292960,31600,30600,3346710,1956050,15.23,2570.94
555,12/06/2017,30700,31137.5,32000,1636130,32000,30650,2829560,2523190,15.23,2570.94
556,09/06/2017,32000,32291.03,32300,912080,32600,31700,2524210,1953050,15.23,2570.94
557,08/06/2017,32000,31734.48,32500,2543700,32550,30800,4654710,4131520,15.23,2570.94
558,07/06/2017,32500,32577.84,32500,1528370,33200,32000,2418880,2512970,15.23,2570.94
559,06/06/2017,32500,32575.72,32500,935390,32950,32000,1916660,1951080,15.23,2570.94
560,05/06/2017,32200,32042.25,31800,699670,32500,31700,1631730,1335920,15.23,2570.94
561,02/06/2017,32300,32615.84,32500,1003960,33000,32300,1630080,2179910,15.23,2570.94
562,01/06/2017,32300,31749.72,30500,1001930,32450,30500,2340210,1502130,15.23,2570.94
563,31/05/2017,30500,30101.31,30000,2339300,31000,29300,4837870,4238560,15.23,2570.94
564,30/05/2017,31350,32027.96,33700,2555080,33700,31350,3212940,6316430,15.23,2570.94
565,29/05/2017,33700,33789.52,33000,1093860,34200,33000,1581080,2013660,15.23,2570.94
566,26/05/2017,33000,32653.81,32500,814300,33050,32350,1531050,1414820,15.23,2570.94
567,25/05/2017,32500,32660.49,32400,1434210,33300,32000,2527980,3016100,15.23,2570.94
568,24/05/2017,32400,31770.31,30300,2731670,32400,30300,4056620,3927510,15.23,2570.94
569,23/05/2017,30300,30353.76,30000,1482090,31000,29700,2640610,2819070,15.23,2570.94
570,22/05/2017,30000,30805.6,30700,1721570,31400,30000,2194780,2902150,15.23,2570.94
571,19/05/2017,30550,29822.99,29150,1363210,30950,28900,2952390,2460140,15.23,2570.94
572,18/05/2017,29100,29480.59,29500,992280,29800,29100,1636820,1846490,15.23,2570.94
573,17/05/2017,29650,29180.26,28700,1930620,29850,28300,3937600,3661600,15.23,2570.94
574,16/05/2017,28800,29483.32,30000,3514970,30100,28800,5304160,4988660,15.23,2570.94
575,15/05/2017,30300,30804.63,31200,2671110,31650,30200,3983410,4046910,15.23,2570.94
576,12/05/2017,30900,31003.3,30900,1376350,31350,30500,2918860,2841680,15.23,2570.94
577,11/05/2017,31000,30389.81,29850,2200480,31000,29800,3892990,3438970,15.23,2570.94
578,10/05/2017,29750,29552.6,28600,2333650,30500,28600,5099840,3894710,15.23,2570.94
579,09/05/2017,28600,28526.47,28750,1536630,29200,28100,3474990,2874690,15.23,2570.94
580,08/05/2017,28550,28779.37,28600,2631820,29300,28400,4176670,4405520,15.23,2570.94
581,05/05/2017,28000,27754.89,27050,1834810,28500,27000,3220690,3234720,15.23,2570.94
582,04/05/2017,27000,27435.61,28000,1878120,28100,26950,3099870,3618040,15.23,2570.94
583,03/05/2017,27600,27051.85,26000,3829480,27600,26000,7477730,5119400,15.23,2570.94
584,28/04/2017,25800,25572.71,25500,767910,25800,25200,1477530,1614320,15.23,2570.94
585,27/04/2017,25550,25591.99,25600,733410,25800,25400,1130430,1947210,15.23,2570.94
586,26/04/2017,25400,25340.18,25050,1015430,25700,24950,1649320,2022190,15.23,2570.94
587,25/04/2017,25000,25004.52,25000,444610,25200,24850,806930,1296360,15.23,2570.94
588,24/04/2017,25000,25017.29,24800,534910,25200,24600,1009350,1182870,15.23,2570.94
589,21/04/2017,24850,24948.33,25200,624170,25250,24650,1214670,1377580,15.23,2570.94
590,20/04/2017,25000,25105.59,25000,615600,25350,24800,1878030,1319630,15.23,2570.94
591,19/04/2017,25000,25112.77,25000,658430,25300,24900,1178970,1375330,15.23,2570.94
592,18/04/2017,25000,24502.66,24400,1034500,25000,24100,2354820,1899240,15.23,2570.94
593,17/04/2017,24300,25017.0,25500,1397130,25750,24300,2319930,2718350,15.23,2570.94
594,14/04/2017,25350,25191.3,25300,1625680,25600,24800,3377590,2983830,15.23,2570.94
595,13/04/2017,25400,26107.31,26000,1463000,26600,25400,2535240,4073750,15.23,2570.94
596,12/04/2017,26000,25850.43,25500,2746840,26200,25300,4624200,4434770,15.23,2570.94
597,11/04/2017,25500,25672.75,25750,2071730,25900,25400,2883120,3908410,15.23,2570.94
598,10/04/2017,25700,25669.81,25500,1674730,25850,25500,2715700,3231920,15.23,2570.94
599,07/04/2017,25350,25346.71,25700,2062950,25700,25150,3387750,4015970,15.23,2570.94
600,05/04/2017,25100,25268.34,24950,2565740,25450,24900,3614210,4582360,15.23,2570.94
601,04/04/2017,24800,24548.62,24400,963720,24900,24100,1921050,1779920,15.23,2570.94
602,03/04/2017,24200,24298.71,24700,531880,24700,24200,837390,1279800,15.23,2570.94
603,31/03/2017,24500,24543.82,24300,666400,24800,24200,1091550,1549800,15.23,2570.94
604,30/03/2017,24350,24223.4,24200,1379080,24450,24000,2061320,2245110,15.23,2570.94
