,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
335,02/05/2018,13600,13840.76,13800,205480,14200,13600,226470,292210,0,262.28
336,27/04/2018,13850,13840.66,13850,246520,13950,13800,333920,276590,0,262.28
337,26/04/2018,13850,13819.6,13600,105430,13900,13600,140420,225140,0,262.28
338,24/04/2018,13850,13714.31,13700,231510,13850,13600,282470,298550,0,262.28
339,23/04/2018,13700,14218.68,14500,210990,14600,13700,228850,251700,0,262.28
340,20/04/2018,14500,14505.45,14450,140430,14700,14400,157670,217000,0,262.28
341,19/04/2018,14450,14369.14,14600,265430,14700,14100,296830,382370,0,262.28
342,18/04/2018,14600,14759.35,14900,106170,14900,14600,122470,148760,0,262.28
343,17/04/2018,14900,14808.02,14700,250810,15100,14650,320190,317330,0,262.28
344,16/04/2018,14700,14732.22,14700,177570,14850,14500,269670,317150,0,262.28
345,13/04/2018,14700,14949.64,15200,108230,15200,14600,155850,329280,0,262.28
346,12/04/2018,15200,15063.94,15100,234600,15300,14750,341870,327900,0,262.28
347,11/04/2018,15300,15653.76,15950,257510,16050,15000,304890,418560,0,262.28
348,10/04/2018,15800,15902.03,15950,296000,16050,15750,373650,450450,0,262.28
349,09/04/2018,15900,16027.85,15850,130710,16200,15850,179550,298160,0,262.28
350,06/04/2018,15700,15711.17,15700,321300,15850,15600,420000,454880,0,262.28
351,05/04/2018,15600,15501.53,15500,221720,15600,15400,332240,297140,0,262.28
352,04/04/2018,15500,15555.19,15600,182190,15700,15400,230000,369990,0,262.28
353,03/04/2018,15300,15202.87,14900,242520,15500,14800,370680,354210,0,262.28
354,02/04/2018,14950,14927.67,14900,201170,15000,14800,249900,289920,0,262.28
355,30/03/2018,14900,14831.37,14750,306580,15000,14700,0,0,0,262.28
356,29/03/2018,14800,14837.7,14900,344730,15000,14750,436630,493410,0,262.28
357,28/03/2018,14850,14877.39,14700,296550,15000,14700,337030,355390,0,262.28
358,27/03/2018,14800,14964.29,15100,180630,15200,14800,240910,365190,0,262.28
359,26/03/2018,15000,14868.7,14800,172510,15100,14700,337580,204040,0,262.28
360,23/03/2018,14650,14690.89,14600,135390,14900,14600,250830,187790,0,262.28
361,22/03/2018,15600,15747.01,16000,215660,16000,15500,474350,330330,0,262.28
362,21/03/2018,16000,16341.28,16300,339080,16700,16000,432570,586450,0,262.28
363,20/03/2018,16150,16117.73,16000,205550,16200,16000,338950,328920,0,262.28
364,19/03/2018,16100,15924.29,15600,297470,16100,15500,523980,324880,0,262.28
365,16/03/2018,15700,15718.34,16100,207910,16100,15500,388470,335840,0,262.28
366,15/03/2018,16000,16269.94,16500,522190,16600,15850,596950,732850,0,262.28
367,14/03/2018,16800,16885.14,16900,250220,17200,16700,367600,333070,0,262.28
368,13/03/2018,16950,16881.96,16950,224500,17000,16800,317080,260710,0,262.28
369,12/03/2018,16900,17058.15,17200,211160,17300,16900,245770,274000,0,262.28
370,09/03/2018,17000,17044.31,17200,197720,17200,16900,286700,325700,0,262.28
371,08/03/2018,17100,17240.37,17600,204230,17600,17000,266790,375110,0,262.28
372,07/03/2018,17100,17223.46,17500,232880,17500,17050,371110,383470,0,262.28
373,06/03/2018,17500,17377.89,17100,207390,17600,17100,327860,263380,0,262.28
374,05/03/2018,17200,17304.19,16900,269010,17600,16900,382450,383400,0,262.28
375,02/03/2018,17000,16683.05,16200,203440,17000,16200,312270,247310,0,262.28
376,01/03/2018,16800,17053.92,17000,158380,17400,16800,228790,339030,0,262.28
377,28/02/2018,17500,18154.05,18500,288090,18500,17500,366670,449870,0,262.28
378,27/02/2018,18550,18665.64,18700,297820,18800,18500,409090,351770,0,262.28
379,26/02/2018,18700,18767.82,18500,340210,19000,18400,492970,429020,0,262.28
380,23/02/2018,18200,18123.48,18100,266450,18300,17900,418410,427400,0,262.28
381,22/02/2018,18000,17856.98,17650,220250,18100,17600,351500,328480,0,262.28
382,21/02/2018,17900,17352.01,16900,243430,17900,16900,345910,377250,0,262.28
383,13/02/2018,17100,16858.84,17200,228960,17200,16600,362170,275320,0,262.28
384,12/02/2018,17400,17147.43,17200,224990,17450,16600,302810,329070,0,262.28
385,09/02/2018,17400,17340.6,17300,304430,17450,17100,357830,488950,0,262.28
386,08/02/2018,17400,17398.75,17300,321230,17550,17200,433060,491150,0,262.28
387,07/02/2018,17000,16673.66,16400,404890,17000,16000,676760,436250,0,262.28
388,06/02/2018,15900,15948.54,16700,213750,16700,15650,255300,273330,0,262.28
389,05/02/2018,16800,16949.07,17100,204200,17100,16800,240000,318960,0,262.28
390,02/02/2018,17000,16925.49,16900,752770,17100,16800,1025310,899940,0,262.28
391,01/02/2018,16900,16962.23,17050,654690,17100,16800,696530,821880,0,262.28
392,31/01/2018,17000,17037.58,17100,230960,17200,16900,513110,397900,0,262.28
393,30/01/2018,17000,16972.07,17000,281050,17100,16900,466770,342050,0,262.28
394,29/01/2018,17000,17206.07,17200,370160,17400,17000,452400,574380,0,262.28
395,26/01/2018,17400,17244.96,17300,337490,17550,16900,556100,417480,0,262.28
396,25/01/2018,17200,17135.27,17250,229760,17300,17000,346110,366850,0,262.28
397,22/01/2018,17150,17080.94,17050,212260,17200,17000,359760,285380,0,262.28
398,19/01/2018,17000,16966.97,16600,202570,17500,16600,341480,243430,0,262.28
399,18/01/2018,16600,16610.3,16400,209930,17000,16400,462940,278670,0,262.28
400,17/01/2018,16400,17058.99,17800,638080,17800,16400,700910,798020,0,262.28
401,16/01/2018,17600,17500.77,17300,554890,17750,17200,809910,670500,0,262.28
402,15/01/2018,17550,17383.25,17100,442610,17600,17100,635530,535740,0,262.28
403,12/01/2018,17500,16981.34,17300,624450,17600,16600,899870,720120,0,262.28
404,11/01/2018,17500,17389.52,17200,464130,17550,16950,658100,749070,0,262.28
405,10/01/2018,17250,17157.69,16900,219610,17300,16800,351470,462600,0,262.28
406,09/01/2018,17100,17028.54,17100,202190,17200,16850,352810,478850,0,262.28
407,08/01/2018,17200,16999.18,17050,232070,17200,16850,362760,402180,0,262.28
408,05/01/2018,16900,16846.99,16550,234760,17100,16550,309080,613280,0,262.28
409,04/01/2018,16800,16920.65,17100,265770,17100,16800,336560,684990,0,262.28
410,03/01/2018,16800,16789.73,16500,330440,17100,16400,440630,980130,0,262.28
411,02/01/2018,16400,16468.2,16400,246050,17000,16000,332490,555680,0,262.28
412,29/12/2017,16100,16343.08,16500,268860,16500,16100,315290,459030,0,262.28
413,28/12/2017,16200,16000.31,15900,260870,16200,15700,314590,455010,0,262.28
414,27/12/2017,15900,15893.67,16000,271240,16200,15600,365090,509790,0,262.28
415,26/12/2017,16150,16092.54,15900,313810,16400,15800,380010,500150,0,262.28
416,25/12/2017,16100,16014.68,16000,302410,16150,15900,348430,553640,0,262.28
417,22/12/2017,16000,15814.14,15500,409760,16350,15350,495190,656630,0,262.28
418,21/12/2017,15300,15522.44,15700,278500,15900,15300,333100,435880,0,262.28
419,20/12/2017,15500,15587.65,15700,289460,15900,15500,319860,501350,0,262.28
420,19/12/2017,15700,15867.77,16000,281640,16500,15500,357160,488800,0,262.28
421,18/12/2017,16000,15849.09,15700,307210,16100,15500,350240,448830,0,262.28
422,15/12/2017,15800,16279.77,16100,401050,16700,15800,458980,513640,0,262.28
423,14/12/2017,16300,15845.97,15700,340970,16300,15400,498340,415910,0,262.28
424,13/12/2017,15700,15426.04,15100,271100,15900,15100,401550,405090,0,262.28
425,12/12/2017,15400,15376.32,15600,389430,15700,15100,446430,647980,0,262.28
426,11/12/2017,15600,15712.56,15800,297660,16000,15500,376100,460360,0,262.28
427,08/12/2017,15800,15688.16,15700,290920,15900,15500,371740,498320,0,262.28
428,07/12/2017,15400,15354.86,15600,268840,15700,14900,428280,370710,0,262.28
429,06/12/2017,14700,14935.76,15000,346350,15200,14700,463850,482330,0,262.28
430,05/12/2017,15000,14964.67,15000,382100,15150,14600,558780,557680,0,262.28
431,04/12/2017,14850,14751.63,14800,252040,14900,14450,359570,349970,0,262.28
432,01/12/2017,14750,14681.47,14900,299970,14900,14450,385590,447510,0,262.28
433,30/11/2017,14900,14710.0,14300,440990,15050,14200,612900,716800,0,262.28
434,29/11/2017,14200,14130.0,14000,295890,14250,14000,394480,603430,0,262.28
435,28/11/2017,14200,13830.0,14150,318860,14200,13600,588390,421090,0,262.28
436,27/11/2017,14150,14100.0,14400,318830,14400,13800,486740,654430,0,262.28
437,24/11/2017,14300,14100.0,13700,369200,14500,13500,512560,635480,0,262.28
438,23/11/2017,13700,14110.0,14100,489490,14300,13700,599200,872080,0,262.28
439,22/11/2017,14000,13780.0,14200,518500,14300,13400,800210,792730,0,262.28
440,21/11/2017,14200,14285.35,14100,393060,14500,14100,548490,558490,0,262.28
441,20/11/2017,14100,14035.7,13400,342840,14250,13400,488860,517450,0,262.28
442,17/11/2017,13700,13580.37,13500,301170,13800,13300,389960,447860,0,262.28
443,16/11/2017,13800,13664.17,13600,232140,14100,13100,376960,441400,0,262.28
444,15/11/2017,13300,13482.73,13600,670710,13650,13300,790540,952890,0,262.28
445,14/11/2017,13650,13261.04,12650,705450,13650,12650,1244560,824630,0,262.28
446,13/11/2017,12800,12688.36,12650,345750,12800,12600,624810,831140,0,262.28
447,10/11/2017,12650,13025.41,13300,235770,14000,12600,490520,426970,0,262.28
448,09/11/2017,13300,13492.7,14000,225900,14000,13150,343580,298410,0,262.28
449,08/11/2017,14100,13470.31,13500,269630,14100,13100,563670,337830,0,262.28
450,07/11/2017,13550,13654.43,13900,364790,14000,13500,492430,495340,0,262.28
451,06/11/2017,13900,13966.38,13900,326570,14200,13700,428610,560640,0,262.28
452,03/11/2017,14300,14477.07,14500,326240,14800,14300,403320,703420,0,262.28
453,02/11/2017,14500,14848.02,14700,871160,15100,14500,992240,1410620,0,262.28
454,01/11/2017,14800,15012.41,15000,201500,15300,14500,415520,392450,0,262.28
455,31/10/2017,15400,15191.91,14750,335310,15500,14350,657010,1066660,0,262.28
456,30/10/2017,15000,14797.81,14400,701320,15500,14400,811360,900800,0,262.28
457,27/10/2017,14500,14387.43,14400,439620,14500,14200,521270,587560,0,262.28
458,26/10/2017,14350,14323.82,14400,307390,14400,14200,346350,461210,0,262.28
459,25/10/2017,14400,14263.3,14200,229400,14400,14000,332370,347760,0,262.28
460,24/10/2017,14200,13950.6,14000,80570,14200,13300,141920,138860,0,262.28
461,23/10/2017,13900,13848.28,13800,72500,14300,13500,115890,185620,0,262.28
462,20/10/2017,14400,14262.77,14400,31130,14400,14100,62280,194220,0,262.28
463,19/10/2017,14400,14290.49,14200,89710,14400,14100,114770,181320,0,262.28
464,18/10/2017,14000,14162.82,14400,127870,14400,14000,137870,234470,0,262.28
465,17/10/2017,14400,14324.73,14400,80560,14400,14100,141790,195830,0,262.28
466,16/10/2017,14500,14356.2,14200,105390,14500,14000,182660,268140,0,262.28
467,13/10/2017,14500,14317.54,14550,139130,14550,14200,223880,273690,0,262.28
468,12/10/2017,14500,14535.54,14600,106360,14700,14300,203870,320840,0,262.28
469,11/10/2017,14550,14363.28,13900,246810,14700,13900,332710,425870,0,262.28
470,10/10/2017,14000,14180.0,14200,118080,14500,13900,162460,352580,0,262.28
471,09/10/2017,14400,14220.0,13800,117380,14400,13800,164440,237650,0,262.28
472,06/10/2017,14000,13702.85,13000,116910,14000,12900,197530,257290,0,262.28
473,05/10/2017,13700,13876.77,14550,135190,14550,13500,223570,308120,0,262.28
474,04/10/2017,14500,14225.31,14000,132440,14500,14000,195140,367260,0,262.28
475,03/10/2017,14400,14160.71,14500,124570,14500,13900,205080,265010,0,262.28
476,02/10/2017,14500,14188.12,14600,114180,14600,14000,204770,392420,0,262.28
477,29/09/2017,14700,14424.17,14100,420960,14800,14100,552200,683730,0,262.28
478,28/09/2017,14300,14064.29,14100,332260,14300,13650,517230,466460,0,262.28
479,27/09/2017,14100,13754.41,13800,223710,14100,13050,280620,409180,0,262.28
480,26/09/2017,13600,13984.15,14500,135010,14500,13600,161820,651040,0,262.28
481,25/09/2017,14600,13965.55,13850,352940,14600,13500,489000,429950,0,262.28
482,22/09/2017,13900,13971.93,14000,126110,14300,13700,256530,462360,0,262.28
483,21/09/2017,14150,13855.12,13400,363620,14200,13300,587180,703110,0,262.28
484,20/09/2017,13700,13310.95,12950,351440,13700,12600,482960,580170,0,262.28
485,19/09/2017,12950,12782.83,12800,137450,12950,12400,333750,490890,0,262.28
486,18/09/2017,12800,12552.26,12300,200920,12800,12300,322920,389660,0,262.28
487,15/09/2017,12450,12233.15,11950,267470,12450,11900,345420,492890,0,262.28
488,14/09/2017,11950,11947.47,12000,201800,12100,11800,298060,394860,0,262.28
489,13/09/2017,11850,12061.69,12150,108940,12200,11850,205190,331700,0,262.28
490,12/09/2017,12050,11964.59,11650,231600,12200,11650,467800,451000,0,262.28
491,11/09/2017,11650,11844.2,12000,144290,12000,11650,299110,349100,0,262.28
492,08/09/2017,12000,11788.71,11800,303850,12000,11600,475500,522300,0,262.28
493,07/09/2017,11800,11943.43,12250,347890,12400,11600,477050,638960,0,262.28
494,06/09/2017,11750,11433.41,10800,537110,11750,10800,872790,611090,0,262.28
495,05/09/2017,11000,10892.15,11200,65460,11200,10700,160530,187960,0,262.28
496,01/09/2017,11200,11034.37,11000,60810,11200,10900,115300,149520,0,262.28
497,31/08/2017,11000,11083.34,11050,296030,11500,10900,474920,481310,0,262.28
498,30/08/2017,11500,11210.48,11000,225860,11500,10700,431390,307080,0,262.28
499,29/08/2017,10900,10891.19,11000,100540,11000,10550,214180,215470,0,262.28
500,28/08/2017,10700,10618.89,10800,138150,10800,10400,244600,262950,0,262.28
501,25/08/2017,10600,10551.9,10450,111070,10700,10250,245750,267960,0,262.28
502,24/08/2017,10450,10401.5,10650,101620,10650,10200,236250,244220,0,262.28
503,23/08/2017,10450,10483.43,10300,90810,10550,10300,235120,182480,0,262.28
504,22/08/2017,10300,10551.03,10800,136290,10800,10300,270150,299080,0,262.28
505,21/08/2017,10700,10698.52,10700,77020,10800,10600,199530,304590,0,262.28
506,18/08/2017,10800,10695.51,10800,100790,10900,10450,255280,147460,0,262.28
507,17/08/2017,10950,10948.45,11000,95630,11200,10800,232220,249740,0,262.28
508,16/08/2017,11050,10974.27,10950,73080,11200,10900,197810,230650,0,262.28
509,15/08/2017,11000,11087.17,11100,129970,11550,10900,250170,447450,0,262.28
510,14/08/2017,11200,11307.05,11000,96400,11600,11000,198310,226870,0,262.28
511,11/08/2017,11200,11076.85,10950,42160,11200,10950,143810,102740,0,262.28
512,10/08/2017,11050,11044.71,11600,212500,11600,10900,332090,286350,0,262.28
513,09/08/2017,11250,11323.12,11400,270950,11750,11100,416450,405470,0,262.28
514,08/08/2017,11700,11769.86,12000,114190,12000,11600,313150,215880,0,262.28
515,07/08/2017,11800,11841.62,11600,108600,12250,11600,241960,208670,0,262.28
516,04/08/2017,12000,11660.46,11600,99310,12100,11400,316570,195920,0,262.28
517,03/08/2017,12000,11807.37,11700,103410,12400,11400,243970,235300,0,262.28
518,02/08/2017,12200,12097.93,12500,201770,12500,11700,336040,346450,0,262.28
519,01/08/2017,12100,12255.0,12800,103060,12900,12000,273140,369870,0,262.28
520,31/07/2017,12800,12450.0,12100,111870,12850,12100,213170,247240,0,262.28
521,28/07/2017,12100,12276.36,12300,52540,12600,12100,225790,231530,0,262.28
522,27/07/2017,12600,12722.12,12700,141250,12750,12500,296280,178110,0,262.28
523,26/07/2017,11950,11939.43,11800,85850,11950,11300,521950,85850,0,262.28
524,25/07/2017,11200,11210.98,11300,61190,11700,10950,142840,112660,0,262.28
525,24/07/2017,11400,11560.87,11500,97830,11800,11350,234050,159110,0,262.28
526,21/07/2017,11650,11808.58,12000,64360,12000,11650,258750,117310,0,262.28
527,20/07/2017,12000,12009.61,12300,99920,12300,11800,212150,188150,0,262.28
528,19/07/2017,12350,12441.88,12300,62370,12650,12300,189240,110250,0,262.28
529,18/07/2017,12500,12378.71,12300,68020,12600,12200,177610,115910,0,262.28
530,17/07/2017,12350,12566.77,13200,224640,13250,12300,315970,396320,0,262.28
531,14/07/2017,13200,13223.28,13600,122360,13700,12800,240230,265790,0,262.28
532,13/07/2017,13600,13619.35,14000,114910,14000,13400,146940,340650,0,262.28
533,12/07/2017,14000,13882.28,13550,159700,14000,13550,415740,311270,0,262.28
534,11/07/2017,13700,13814.51,13700,349560,14100,13200,606110,493180,0,262.28
535,10/07/2017,13200,13810.45,13500,298180,14000,13200,356690,499280,0,262.28
536,07/07/2017,14100,14379.67,14600,144440,15000,14100,215970,399390,0,262.28
537,06/07/2017,15000,14959.58,15000,105150,15200,14600,236000,285180,0,262.28
538,05/07/2017,15000,15063.31,15200,153220,15600,14600,267260,395790,0,262.28
539,04/07/2017,14800,14075.32,13800,225430,14850,13500,496190,295780,0,262.28
540,03/07/2017,13900,13992.48,14500,266000,14600,13700,517540,432550,0,262.28
541,30/06/2017,14500,15098.82,16000,273730,16300,14300,414540,760780,0,262.28
542,29/06/2017,15300,15270.28,15000,346490,15300,15000,456570,363470,0,262.28
543,28/06/2017,14300,14125.87,13000,278850,14300,13000,520070,341390,0,262.28
544,27/06/2017,13400,12901.2,13000,143630,13400,12600,289840,298610,0,262.28
545,26/06/2017,13000,13115.27,13500,158060,13700,12650,306550,360030,0,262.28
546,23/06/2017,13300,13179.45,13000,261240,13300,12500,422380,348850,0,262.28
547,22/06/2017,12450,12124.25,11600,249170,12450,11450,549610,271340,0,262.28
548,21/06/2017,11650,11450.6,11600,103750,11700,11200,213030,193180,0,262.28
549,20/06/2017,11650,11544.46,11400,57690,11700,11400,179580,105900,0,262.28
550,19/06/2017,11800,11813.74,12000,104370,12000,11600,250290,179840,0,262.28
551,16/06/2017,12000,11709.45,11000,342800,12000,11000,545010,362780,0,262.28
552,15/06/2017,11250,11360.64,11400,136700,11600,11250,191020,234730,0,262.28
553,14/06/2017,11400,11493.08,11400,137300,11900,11350,217990,225760,0,262.28
554,13/06/2017,11500,11770.49,11900,152500,12100,11400,187640,250090,0,262.28
555,12/06/2017,11600,11584.48,11600,123700,11900,11400,187320,194900,0,262.28
556,09/06/2017,11900,12016.79,11700,183410,12400,11400,308140,312540,0,262.28
557,08/06/2017,12000,11853.33,11500,195810,12100,11400,353540,270260,0,262.28
558,07/06/2017,11900,11794.9,11600,163630,12100,11200,270880,301030,0,262.28
559,06/06/2017,11850,10996.04,11200,267460,11850,10750,460400,393600,0,262.28
560,05/06/2017,11400,11600.64,12300,193610,12300,11400,293560,427030,0,262.28
561,02/06/2017,12250,12367.17,12000,119510,12750,12000,256090,236310,0,262.28
562,01/06/2017,12500,13116.24,13600,353150,13600,12500,514360,575270,0,262.28
563,31/05/2017,12750,12750.0,12750,339930,12750,12750,1010960,339930,0,262.28
564,30/05/2017,11950,11942.01,11800,471110,11950,11800,1296290,471110,0,262.28
565,29/05/2017,11200,11016.35,10700,226300,11200,10700,349250,260150,0,262.28
566,26/05/2017,10500,10647.94,10500,66210,10800,10400,108720,185870,0,262.28
567,25/05/2017,10700,10772.98,10800,65720,10900,10600,106740,207490,0,262.28
568,24/05/2017,10850,10662.59,10500,75310,10850,10500,169430,180420,0,262.28
569,23/05/2017,10450,10504.54,10750,62830,10800,10400,142830,194010,0,262.28
570,22/05/2017,10500,10486.54,10300,117770,10600,10300,275330,170840,0,262.28
571,19/05/2017,10450,10476.98,10800,48010,10800,10400,145480,214360,0,262.28
572,18/05/2017,10600,10575.04,11000,71300,11000,10400,195370,163670,0,262.28
573,17/05/2017,10700,10699.02,10750,72530,11000,10500,167510,191210,0,262.28
574,16/05/2017,11000,10917.91,10700,148380,11200,10600,260010,207300,0,262.28
575,15/05/2017,10800,10630.0,10700,103880,10800,10550,229780,233530,0,262.28
576,12/05/2017,10800,10690.0,10800,112030,11400,10600,225620,201320,0,262.28
577,11/05/2017,10800,10990.0,11000,198200,11400,10600,332470,325540,0,262.28
578,10/05/2017,11300,11090.0,10600,161020,11500,10550,345580,218400,0,262.28
579,09/05/2017,10800,11100.0,11200,82420,11300,10700,156950,237920,0,262.28
580,08/05/2017,11100,11110.0,11000,105760,11300,10900,144820,212380,0,262.28
581,05/05/2017,11000,10920.0,10800,120840,11000,10700,199500,216670,0,262.28
582,04/05/2017,10900,10690.0,10500,128350,10900,10400,196060,258790,0,262.28
583,03/05/2017,10850,10600.0,11200,117170,11200,10300,200650,190960,0,262.28
584,28/04/2017,10800,10710.0,10500,191880,10900,10450,339120,428230,0,262.28
585,27/04/2017,10600,10550.0,10400,66390,10700,10400,190840,175130,0,262.28
586,26/04/2017,10400,10330.0,10300,52570,10500,10150,150800,102370,0,262.28
587,25/04/2017,10300,10200.0,10400,66700,10400,10050,170920,130430,0,262.28
588,24/04/2017,10400,10389.83,11000,58230,11000,10250,136890,115710,0,262.28
589,21/04/2017,11000,10679.94,11000,89420,11000,10600,155670,171050,0,262.28
590,20/04/2017,11350,11469.79,12150,84570,12200,11300,102750,199270,0,262.28
591,19/04/2017,12150,11890.0,11600,148360,12150,11500,242060,177310,0,262.28
592,18/04/2017,11400,11057.48,10850,68370,11400,10850,101880,144500,0,262.28
593,17/04/2017,11650,11699.46,11100,75730,11900,11100,140970,169630,0,262.28
594,14/04/2017,11650,11085.36,11100,125120,11900,10650,236010,176620,0,262.28
595,13/04/2017,11400,11042.35,10500,82410,11400,10500,197080,100970,0,262.28
596,12/04/2017,10700,10576.92,10600,5200,10700,10500,56290,25900,0,262.28
597,11/04/2017,10550,10582.96,10500,33450,10700,10500,47620,70530,0,262.28
598,10/04/2017,10900,10726.72,10700,43070,11000,10500,89000,88040,0,262.28
599,07/04/2017,10900,10800.0,10800,42500,10900,10700,80970,78020,0,262.28
600,05/04/2017,10900,10721.65,10600,33950,10900,10500,63670,88480,0,262.28
601,04/04/2017,10900,10738.55,10500,45630,11000,10400,72520,83270,0,262.28
602,03/04/2017,10800,10794.7,10700,30200,11000,10600,53840,99500,0,262.28
603,31/03/2017,10800,10968.28,11300,48230,11300,10800,94790,118310,0,262.28
604,30/03/2017,10700,10497.98,10350,37150,10800,10100,59040,65080,0,262.28
605,29/03/2017,10600,10296.98,10350,41080,10600,10000,90120,67270,0,262.28
606,28/03/2017,10350,10535.41,10700,40530,10900,10350,88290,75340,0,262.28
607,27/03/2017,10600,10401.07,10600,37400,10700,10300,54810,105210,0,262.28
608,24/03/2017,10700,10758.3,10900,47870,11000,10500,81830,94800,0,262.28
609,23/03/2017,10700,10727.17,10500,105340,11000,10200,195350,186190,0,262.28
610,22/03/2017,10500,10303.53,10600,60950,10600,10200,99550,104530,0,262.28
611,21/03/2017,10500,10292.25,10400,47220,10500,10000,113450,113450,0,262.28
612,20/03/2017,10400,10094.07,10500,55280,10500,10000,96630,82570,0,262.28
613,17/03/2017,10500,10854.34,10500,28560,10900,10500,48050,62200,0,262.28
614,16/03/2017,10500,10434.58,10050,43030,10800,10050,74390,60960,0,262.28
615,15/03/2017,10800,10765.93,11100,69850,11100,10650,93560,98830,0,262.28
616,14/03/2017,11400,11330.44,12000,62310,12000,11000,90770,120570,0,262.28
617,13/03/2017,11700,11759.52,11500,102130,11900,11500,135240,152400,0,262.28
618,10/03/2017,11400,10999.77,10850,43910,11500,10800,87270,136280,0,262.28
619,09/03/2017,10850,10860.44,11000,19060,11000,10750,65260,66730,0,262.28
620,08/03/2017,10400,10410.78,10100,92020,10800,10000,444930,197090,0,262.28
621,07/03/2017,10100,10000.0,10100,5600,10100,10000,17790,14130,0,262.28
622,06/03/2017,10100,10115.35,10100,11270,10200,10100,263040,29320,0,262.28
623,03/03/2017,10100,10143.54,10000,10450,10300,10000,95820,67800,0,262.28
624,02/03/2017,10600,9615.38,10050,520,10600,10050,5760,19310,0,262.28
625,01/03/2017,10600,9589.04,10000,730,10600,10000,151890,36290,0,262.28
626,28/02/2017,10550,10469.91,10400,48520,10550,10000,86950,57050,0,262.28
627,27/02/2017,9900,9934.85,10000,12280,10000,9800,49270,19460,0,262.28
628,24/02/2017,10000,10102.04,10000,9800,10400,10000,53290,42890,0,262.28
629,23/02/2017,10300,10588.24,10800,12750,10800,10300,28190,45030,0,262.28
630,22/02/2017,10200,10547.67,11000,9860,11000,10200,11060,175330,0,262.28
631,21/02/2017,10900,10985.92,11300,14200,11300,10900,22550,29230,0,262.28
632,20/02/2017,11250,11302.21,11350,8140,11350,11250,22160,40790,0,262.28
633,17/02/2017,10700,10642.2,10700,32700,10750,10100,50590,54260,0,262.28
634,16/02/2017,10600,10445.37,10400,31210,10600,10400,55150,57680,0,262.28
635,15/02/2017,10000,10006.46,10000,154800,10100,10000,180500,194040,0,262.28
636,14/02/2017,10000,8823.53,10150,340,10150,9620,31910,3220,0,262.28
637,13/02/2017,9500,9413.42,10400,49610,10400,9100,77280,91780,0,262.28
638,10/02/2017,9750,9800.33,10000,60100,10000,9750,73720,63840,0,262.28
639,09/02/2017,10450,10362.69,10500,3860,10500,10450,22710,5450,0,262.28
640,08/02/2017,10100,9984.87,10700,6610,11200,10000,10580,12800,0,262.28
641,07/02/2017,10700,11519.2,10650,11980,11800,10650,13750,49430,0,262.28
642,06/02/2017,11400,11214.95,11400,1070,11400,11000,2390,1430,0,262.28
643,03/02/2017,10700,10700.0,10700,10,10700,10700,20220,1430,0,262.28
644,02/02/2017,10000,9658.12,10000,46800,10200,9410,73840,102010,0,262.28
645,25/01/2017,10650,10791.37,10650,1390,10700,10650,15280,1390,0,262.28
646,24/01/2017,10000,10000.0,10300,600,10300,10000,29340,2270,0,262.28
647,23/01/2017,9900,9900.99,9870,2020,10800,9870,9400,5270,0,262.28
648,20/01/2017,10600,9883.2,10500,77910,10600,9860,82570,79800,0,262.28
649,19/01/2017,10600,10895.46,10500,22670,11500,10500,26610,47350,0,262.28
650,18/01/2017,11250,11250.0,11250,60,11250,11250,3000,22280,0,262.28
651,17/01/2017,12000,12033.43,11400,17950,12100,11350,19430,73260,0,262.28
652,16/01/2017,12100,12066.12,12200,6050,12200,12100,15810,36090,0,262.28
653,13/01/2017,12200,12121.21,11650,48510,12300,11650,58420,140550,0,262.28
654,12/01/2017,12500,12058.82,11000,5400,12500,11000,17130,16990,0,262.28
655,11/01/2017,11800,13333.33,12400,300,12400,11800,700,13370,0,262.28
656,10/01/2017,12500,12048.19,12550,4150,12600,11800,12030,14240,0,262.28
657,09/01/2017,12100,11307.61,11300,18660,12100,11300,22690,45420,0,262.28
658,06/01/2017,11900,11900.0,11900,1350,11900,11900,2680,5590,0,262.28
659,05/01/2017,12550,12546.52,11800,18810,12700,11800,21630,41070,0,262.28
660,04/01/2017,12600,12141.28,11850,22650,12600,11750,29120,59900,0,262.28
661,03/01/2017,12600,12630.18,12900,45130,12900,12600,46170,112880,0,262.28
662,30/12/2016,13500,13354.45,13800,59980,13800,13200,110130,117440,0,262.28
663,29/12/2016,13500,13227.51,13600,90720,14000,13000,133830,141510,0,262.28
664,28/12/2016,13700,13850.0,13100,53080,14100,13100,68110,114270,0,262.28
665,27/12/2016,13600,13703.36,13900,75310,13900,13000,93920,148420,0,262.28
666,26/12/2016,13600,13846.47,14100,48460,14100,12900,68560,117480,0,262.28
667,23/12/2016,13700,14193.55,13400,55800,14300,13400,66400,107790,0,262.28
668,22/12/2016,14100,13919.27,14100,198430,14800,13300,308580,361310,0,262.28
669,21/12/2016,14000,13808.36,14200,167290,14200,13400,229990,286180,0,262.28
670,20/12/2016,14000,13643.48,14200,230000,14200,13150,289720,368440,0,262.28
671,19/12/2016,14100,14061.73,13300,188470,14200,13300,241230,211140,0,262.28
672,16/12/2016,13300,13089.57,13400,222620,13650,12900,301290,290200,0,262.28
673,15/12/2016,13300,13049.18,12500,137250,13400,12500,197770,161600,0,262.28
674,14/12/2016,12600,12359.07,12200,75070,12600,11900,151200,132040,0,262.28
