,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
619,09/03/2017,21150,21205.51,21250,2405460,21400,21000,6726750,4426510,0,1241.14
620,08/03/2017,21650,21679.27,21600,1002340,21850,21450,2175900,1952180,0,1241.14
621,07/03/2017,21750,21463.64,21300,1376980,21750,21200,3352450,2384210,0,1241.14
622,06/03/2017,21300,21442.95,21600,1897500,21800,21300,2965230,2869720,0,1241.14
623,03/03/2017,21500,21530.53,21950,3087940,21950,21300,5215170,4502760,0,1241.14
624,02/03/2017,22000,22087.17,22200,1792760,22400,22000,2373180,3060190,0,1241.14
625,01/03/2017,22200,22255.07,22200,1999230,22550,22050,3302470,3650940,0,1241.14
626,28/02/2017,22200,22518.31,22650,1305560,22850,22200,1919850,2369360,0,1241.14
627,27/02/2017,22650,22652.83,22800,2720940,22900,22450,3899870,3774470,0,1241.14
628,24/02/2017,23050,23008.27,23000,2160310,23300,22750,3640470,4668260,0,1241.14
629,23/02/2017,22850,22993.06,23150,2856340,23300,22700,4164850,5504410,0,1241.14
630,22/02/2017,23300,23373.57,23500,3181200,23700,23200,5051340,7245980,0,1241.14
631,21/02/2017,23000,23268.4,23100,3082120,23600,23000,4245260,7094670,0,1241.14
632,20/02/2017,23050,22711.87,22200,2864890,23100,22200,4239860,4359900,0,1241.14
633,17/02/2017,22200,22113.48,22000,2787350,22300,21800,4725710,5234780,0,1241.14
634,16/02/2017,22000,22421.32,22500,3392530,22750,21950,4855410,7753880,0,1241.14
635,15/02/2017,22450,22602.37,22700,1942230,22900,22400,2809350,4197320,0,1241.14
636,14/02/2017,22800,22783.37,22450,3598590,23350,22300,5928390,6588800,0,1241.14
637,13/02/2017,22700,22034.96,21700,4247160,22700,21600,6516940,6115390,0,1241.14
638,10/02/2017,21300,21279.68,21100,1619620,21450,21100,2660190,3465890,0,1241.14
639,09/02/2017,20950,21145.41,21200,1636100,21400,20950,2459670,3118890,0,1241.14
640,08/02/2017,21200,21235.01,21200,1481280,21500,21100,2273870,3078220,0,1241.14
641,07/02/2017,21400,21451.31,21400,1520560,21650,21300,2026050,2967000,0,1241.14
642,06/02/2017,21400,21218.51,20800,2502720,21850,20700,3764420,4251970,0,1241.14
643,03/02/2017,20950,21016.03,21000,1518460,21200,20850,2299170,2615940,0,1241.14
644,02/02/2017,20900,20909.38,21100,724890,21100,20700,1201790,1371300,0,1241.14
645,25/01/2017,21000,20855.71,20800,1117440,21000,20700,1878100,1864910,0,1241.14
646,24/01/2017,20750,20507.34,20200,1449920,21000,20100,4304030,2396470,0,1241.14
647,23/01/2017,20050,20292.4,20500,1140920,20550,20050,1955770,1738010,0,1241.14
648,20/01/2017,20200,20302.59,20100,542640,20500,20100,1127560,919200,0,1241.14
649,19/01/2017,20100,20234.71,20300,1428140,20450,20100,2106600,2072000,0,1241.14
650,18/01/2017,20400,20631.11,20950,1541410,21000,20400,2044680,2322410,0,1241.14
651,17/01/2017,20850,20943.68,21000,1002880,21150,20850,1668120,1557400,0,1241.14
652,16/01/2017,21000,21137.32,21150,864490,21350,21000,1279490,1289910,0,1241.14
653,13/01/2017,21300,21680.08,21700,1053640,21900,21300,1443880,2620350,0,1241.14
654,12/01/2017,21600,21663.74,21500,1935660,21800,21500,3128720,3415240,0,1241.14
655,11/01/2017,21300,21050.5,21000,1138310,21300,20950,2090650,1708300,0,1241.14
656,10/01/2017,21200,21212.0,21300,746040,21300,21100,1318610,1631000,0,1241.14
657,09/01/2017,21500,21485.51,21400,1225570,21600,21300,2419750,2342230,0,1241.14
658,06/01/2017,21300,21352.2,21400,1125130,21550,21150,1889970,2091740,0,1241.14
659,05/01/2017,21350,21364.38,21400,1103800,21600,21200,2150640,2201500,0,1241.14
660,04/01/2017,21400,21385.36,20750,2102840,21900,20550,3994610,3720730,0,1241.14
661,03/01/2017,20800,20824.09,20700,1392330,20900,20600,2138090,2029770,0,1241.14
662,30/12/2016,20700,20403.78,20300,861360,20700,20000,1561550,1268520,0,1241.14
663,29/12/2016,20200,20137.9,20250,906450,20500,19900,1936700,1572060,0,1241.14
664,28/12/2016,20100,20380.0,20650,1134820,20950,20100,1721080,2057900,0,1241.14
665,27/12/2016,20600,20812.26,21000,1569700,21200,20400,2523320,2524890,0,1241.14
666,26/12/2016,21200,21310.19,21400,533970,21450,21200,1140290,1223740,0,1241.14
667,23/12/2016,21350,21362.91,21500,597250,21500,21250,1061570,1133200,0,1241.14
668,22/12/2016,21450,21599.49,21800,773120,21800,21450,1283630,1712670,0,1241.14
669,21/12/2016,21850,21772.09,21750,918240,21900,21600,1629430,1728840,0,1241.14
670,20/12/2016,21500,21538.16,21600,1520000,21850,21400,2359580,2487920,0,1241.14
671,19/12/2016,21500,21764.74,22000,1392750,22000,21500,1949780,2278290,0,1241.14
672,16/12/2016,21450,21424.62,21300,1499910,21700,21250,3743220,1904270,0,1241.14
673,15/12/2016,21300,21298.3,21250,790110,21600,21100,1617670,1211440,0,1241.14
674,14/12/2016,21550,21455.5,21600,922220,21600,21200,1772180,1625520,0,1241.14
675,13/12/2016,21600,21825.74,22300,1155150,22300,21550,1895150,2398300,0,1241.14
676,12/12/2016,22200,22290.3,22300,1351440,22700,22000,1978540,2963050,0,1241.14
677,09/12/2016,21700,21759.89,22000,603220,22150,21550,896980,1279980,0,1241.14
678,08/12/2016,21600,21560.08,21700,695220,21700,21450,1113910,1162910,0,1241.14
679,07/12/2016,21600,21712.77,21600,1032480,21950,21600,1623470,1735650,0,1241.14
680,06/12/2016,21850,22178.7,22500,1736080,22700,21600,2603050,3098000,0,1241.14
681,05/12/2016,22300,22788.41,23300,1417870,23400,22300,1984840,2837800,0,1241.14
682,02/12/2016,23200,23544.59,24000,1554200,24000,23200,2288590,3815760,0,1241.14
683,01/12/2016,23400,23393.2,23400,3815810,23400,23200,8632400,3991010,0,1241.14
684,30/11/2016,21900,21717.07,21750,766540,22000,21600,1419180,1065040,0,1241.14
685,29/11/2016,21900,21999.97,22200,766910,22350,21850,1461060,1411810,0,1241.14
686,28/11/2016,21900,22059.81,22300,1104860,22300,21850,1570840,2038710,0,1241.14
687,25/11/2016,22800,22813.84,23100,763440,23100,22700,1099410,1448810,0,1241.14
688,24/11/2016,23200,23136.14,22700,1554840,23500,22700,2501450,2931190,0,1241.14
689,23/11/2016,22750,22741.75,22850,923060,22850,22650,1618560,1640050,0,1241.14
690,22/11/2016,22850,22944.37,23000,1534930,23200,22800,2502550,2752000,0,1241.14
691,21/11/2016,22100,22092.58,21800,1325060,22300,21700,2562790,2071670,0,1241.14
692,18/11/2016,21500,21486.89,21600,1102300,21700,21350,1755370,1783180,0,1241.14
693,17/11/2016,21700,21843.2,22200,688910,22200,21700,1289690,1459400,0,1241.14
694,16/11/2016,22300,22179.94,22000,1208840,22350,21900,2038530,2328920,0,1241.14
695,15/11/2016,21600,21698.73,21500,476710,21850,21500,945780,851600,0,1241.14
696,14/11/2016,21500,21470.17,21500,1085180,21600,21400,1877560,1558980,0,1241.14
697,11/11/2016,21750,21812.84,21900,1336690,22000,21700,2069030,1919710,0,1241.14
698,10/11/2016,22100,22289.72,22400,1605090,22650,22100,2233620,2281400,0,1241.14
699,09/11/2016,21950,21779.45,22500,1616710,22500,21100,2798160,2360750,0,1241.14
700,08/11/2016,22450,22459.95,22600,1317100,22700,22350,2019650,2110150,0,1241.14
701,07/11/2016,23800,23772.19,23550,967980,24100,23550,1526310,1695430,0,1241.14
702,04/11/2016,23550,23797.01,24000,646720,24000,23550,1152570,1446790,0,1241.14
703,03/11/2016,24300,23529.57,23500,1120080,24300,23100,2504010,1857110,0,1241.14
704,02/11/2016,23800,23728.73,23700,825160,23950,23250,1644140,1437730,0,1241.14
705,01/11/2016,24100,23749.53,23250,1296110,24100,23250,2699610,2102790,0,1241.14
706,31/10/2016,24250,24802.77,25500,3427480,25650,24100,5025480,5265200,0,1241.14
707,28/10/2016,25900,25981.04,25800,651860,26100,25800,1258560,1148770,0,1241.14
708,27/10/2016,25800,25836.68,25800,549490,26000,25700,1084340,907710,0,1241.14
709,26/10/2016,25800,25823.29,26000,722410,26000,25700,1204600,1356260,0,1241.14
710,25/10/2016,26100,26030.46,26100,933560,26300,25800,2108320,1488620,0,1241.14
711,24/10/2016,26000,26225.22,26300,790880,26400,26000,1102660,1270460,0,1241.14
712,21/10/2016,26400,26452.47,26550,1232130,26650,26300,2040100,1967710,0,1241.14
713,20/10/2016,26750,26967.47,27200,1186170,27350,26700,1959490,2338170,0,1241.14
714,19/10/2016,26900,27035.39,27400,581830,27400,26850,990290,1807030,0,1241.14
715,18/10/2016,26950,26859.67,26950,919520,27150,26700,1496240,1829230,0,1241.14
716,17/10/2016,26800,26924.55,27200,1589330,27300,26700,2233470,2597450,0,1241.14
717,14/10/2016,27400,27586.39,27600,1585390,28000,27300,2516830,3370620,0,1241.14
718,13/10/2016,27500,27384.3,27400,1396530,27550,27200,2380850,2598190,0,1241.14
719,12/10/2016,27900,27830.61,27800,929480,28150,27600,1893860,2187520,0,1241.14
720,11/10/2016,28100,27917.79,28000,2781990,28300,27550,4394500,5000590,0,1241.14
721,10/10/2016,27200,27377.11,27400,1760120,27700,27100,2747450,3537870,0,1241.14
722,07/10/2016,28050,27811.52,27600,3788430,28200,27500,5596660,6400620,0,1241.14
723,06/10/2016,27200,26858.87,26400,3649930,27300,26400,5684840,5469510,0,1241.14
724,05/10/2016,26200,26333.64,26600,1315200,26700,26100,2079470,3022400,0,1241.14
725,04/10/2016,26100,26554.86,27000,1964650,27000,26100,2835640,4096520,0,1241.14
726,03/10/2016,26700,26681.93,26700,1244700,27000,26600,2312280,2277340,0,1241.14
727,30/09/2016,26600,26937.5,27200,3442970,27300,26550,4334820,6481070,0,1241.14
728,29/09/2016,27150,27136.37,27150,6039460,27150,26900,9102770,6446480,0,1241.14
729,28/09/2016,25400,25387.46,25700,1213670,25700,25250,1979450,2207310,0,1241.14
730,27/09/2016,25700,25506.61,25300,1071330,25700,25200,1983000,1580170,0,1241.14
731,26/09/2016,25000,25168.36,25600,2261570,25600,24950,2938110,3314200,0,1241.14
732,23/09/2016,25600,25855.04,26000,1147900,26200,25600,1463120,2256070,0,1241.14
733,22/09/2016,25900,26286.33,26600,1676080,26600,25900,2555230,3387880,0,1241.14
734,21/09/2016,26000,25834.66,25350,1460170,26150,25350,2542040,2491740,0,1241.14
735,20/09/2016,25350,25355.21,25300,772070,25600,25250,1412510,1284990,0,1241.14
736,19/09/2016,25600,25608.47,25500,519750,25850,25400,821070,930330,0,1241.14
737,16/09/2016,25200,25203.12,25200,3387160,25500,25000,6781510,3937100,0,1241.14
738,15/09/2016,25200,25236.09,25350,987950,25500,25100,1726400,1692720,0,1241.14
739,14/09/2016,25400,25420.04,25450,965970,25700,25300,1900620,1523000,0,1241.14
740,13/09/2016,25550,25703.19,25750,2063440,25900,25550,2813630,3040270,0,1241.14
741,12/09/2016,25800,25964.36,26200,1790570,26400,25600,2660420,2766840,0,1241.14
742,09/09/2016,26800,27091.92,27000,2473210,27400,26800,3981950,4271110,0,1241.14
743,08/09/2016,26700,26759.85,26900,1760660,27100,26500,3167140,3104650,0,1241.14
744,07/09/2016,26700,26762.32,27000,2108300,27100,26400,3176480,3694920,0,1241.14
745,06/09/2016,27100,26793.27,26500,2780960,27200,26400,5015890,3871120,0,1241.14
746,05/09/2016,26100,25964.42,25800,2655480,26200,25700,4171470,3212270,0,1241.14
747,01/09/2016,25700,25659.42,25100,1825100,26000,25100,3340760,2982050,0,1241.14
748,31/08/2016,25300,25318.57,25300,1178700,25600,25000,2601260,1758050,0,1241.14
749,30/08/2016,25500,25547.6,25600,1352260,25900,25100,2282620,1937620,0,1241.14
750,29/08/2016,25400,25867.65,26300,2274810,26300,25400,2752170,3280150,0,1241.14
751,26/08/2016,26300,26427.72,26400,1278960,26700,26300,2173460,2282350,0,1241.14
752,25/08/2016,26200,26298.98,25800,2464620,26800,25600,3915620,3444010,0,1241.14
753,24/08/2016,26000,26235.95,26200,1531410,26800,25800,2385590,2937520,0,1241.14
754,23/08/2016,26300,26309.09,26100,2207830,26600,26100,3508900,3098380,0,1241.14
755,22/08/2016,27100,27808.91,28000,1126020,28200,27100,1555780,2538930,0,1241.14
756,19/08/2016,28000,28376.62,28000,2308520,28900,28000,3188890,4054040,0,1241.14
757,18/08/2016,27900,27907.28,28100,1559020,28500,27600,2562700,3091330,0,1241.14
758,17/08/2016,28100,28222.59,28300,1524630,28600,28100,2272000,2841770,0,1241.14
759,16/08/2016,28100,28208.89,29000,2387510,29000,27500,3150120,4339720,0,1241.14
760,15/08/2016,28800,28749.1,28800,1562310,28900,28500,2584180,3116430,0,1241.14
761,12/08/2016,27900,28161.39,28200,1779990,28800,27700,3026400,3855600,0,1241.14
762,11/08/2016,27200,26783.12,26500,1645290,27400,26400,3029590,2566180,0,1241.14
763,10/08/2016,26900,26485.56,26000,1526530,26900,26000,2733380,2761270,0,1241.14
764,09/08/2016,26200,26135.46,25900,1179700,26300,25800,1970540,2133450,0,1241.14
765,08/08/2016,25300,25089.56,25000,510220,25300,24800,902540,911690,0,1241.14
766,05/08/2016,24900,25165.38,25300,707480,25500,24600,1140800,1544880,0,1241.14
767,04/08/2016,25200,25513.66,25600,941770,25800,25100,1714370,1916960,0,1241.14
768,03/08/2016,24600,24814.16,25000,585190,25200,24600,1121050,1133270,0,1241.14
769,02/08/2016,25300,25503.53,25800,1255630,25800,25300,1859440,1996780,0,1241.14
770,01/08/2016,26300,26262.19,25900,1047780,26500,25900,2035840,1676230,0,1241.14
771,29/07/2016,25600,25583.48,25400,536440,25800,25100,1325190,812340,0,1241.14
772,28/07/2016,25700,25772.7,25900,1055070,26100,25600,1816290,1884320,0,1241.14
773,27/07/2016,26100,25926.32,25400,1026100,26300,25400,2392590,1684740,0,1241.14
774,26/07/2016,25700,25482.93,25600,1343880,25900,25200,2457280,2232200,0,1241.14
775,25/07/2016,26300,26561.73,26800,809360,27000,26300,1483910,1515490,0,1241.14
776,22/07/2016,27000,26959.36,27300,1220170,27500,26700,2349680,2208620,0,1241.14
777,21/07/2016,27700,27782.79,27500,620420,28200,27400,1384080,1589600,0,1241.14
778,20/07/2016,27400,27804.71,28200,1514060,28400,27400,2551940,2743190,0,1241.14
779,19/07/2016,28400,28597.52,28900,1812640,28900,28100,2863650,2965790,0,1241.14
780,18/07/2016,29100,29103.86,28900,883010,29400,28900,1567190,1646340,0,1241.14
781,15/07/2016,29000,29167.15,29400,945310,29600,28900,1504020,1898120,0,1241.14
782,14/07/2016,29500,29757.69,29800,1258330,30000,29500,1693280,2353660,0,1241.14
783,13/07/2016,30200,30310.89,30700,2241010,30700,30000,2837500,4214280,0,1241.14
784,12/07/2016,29500,29238.13,28800,1754900,29500,28800,2887310,2792640,0,1241.14
785,11/07/2016,28800,29320.77,29700,1866220,30000,28800,2488610,3206700,0,1241.14
786,08/07/2016,30100,30030.11,30100,2298560,30300,29800,3669410,3297030,0,1241.14
787,07/07/2016,30800,30759.22,30800,1168430,31100,30600,2044630,2276250,0,1241.14
788,06/07/2016,30400,30299.5,30000,1535570,30600,29900,3058490,2670300,0,1241.14
789,05/07/2016,31000,31096.53,31200,2204040,31400,30900,3062090,3943480,0,1241.14
790,04/07/2016,31500,31633.13,31300,1522170,32200,31300,2315670,3623500,0,1241.14
791,01/07/2016,31200,31302.12,30800,1495330,32000,30700,2595390,3363590,0,1241.14
792,30/06/2016,31000,31717.03,32000,1419080,32400,31000,1917600,4036670,0,1241.14
793,29/06/2016,31300,31304.05,31500,1524180,31600,31100,2340330,3170860,0,1241.14
794,28/06/2016,30800,30870.0,30500,944250,31100,30400,1529880,1930750,0,1241.14
795,27/06/2016,31000,30033.13,29500,2028360,31200,29100,4081830,3102820,0,1241.14
796,24/06/2016,30300,30220.0,31600,6279690,31800,29800,8632890,9972840,0,1241.14
797,23/06/2016,32000,31981.72,32300,1365530,32500,31800,2289610,2551660,0,1241.14
798,22/06/2016,32400,32553.63,32100,1595610,33000,32100,2794770,3370080,0,1241.14
799,21/06/2016,32000,32541.4,32600,2119700,32900,32000,3663120,4130730,0,1241.14
800,20/06/2016,32100,31706.3,31400,1789960,32100,31200,3539170,2437180,0,1241.14
801,17/06/2016,30000,30225.33,30500,3373330,30900,30000,6027010,4328570,0,1241.14
802,16/06/2016,31100,31652.87,32000,1297860,32100,31100,1917720,2729470,0,1241.14
803,15/06/2016,32300,31738.26,31700,1451340,32300,31400,2569310,2193360,0,1241.14
804,14/06/2016,32300,31844.66,31800,1599860,32900,31200,2904130,2497810,0,1241.14
805,13/06/2016,32000,32160.25,32000,2796620,33000,31800,4629510,4589120,0,1241.14
806,10/06/2016,34000,34043.52,34200,2576320,34400,33700,4543220,3706820,0,1241.14
807,09/06/2016,34700,34627.66,34500,1901110,34900,34300,3535180,3791910,0,1241.14
808,08/06/2016,33700,34165.11,34000,1874310,34600,33700,3377030,3868870,0,1241.14
809,07/06/2016,32900,32606.82,32800,1057110,32900,32200,1933110,2409960,0,1241.14
810,06/06/2016,32000,32029.91,32000,1568690,32700,31600,3405380,3140240,0,1241.14
811,03/06/2016,32500,32827.69,32700,2012630,33400,32500,5729610,3646210,0,1241.14
812,02/06/2016,32000,31702.1,31600,1117970,32000,31400,2838070,2413000,0,1241.14
813,01/06/2016,31600,31658.58,31200,1703930,32200,31200,5282160,3333720,0,1241.14
814,31/05/2016,31600,31049.17,30200,3372940,31700,29700,6000210,4409940,0,1241.14
815,30/05/2016,29700,29583.44,29500,1306880,29900,29200,1991580,2411910,0,1241.14
816,27/05/2016,29200,29399.19,29400,1474020,29800,29200,2400510,2625830,0,1241.14
817,26/05/2016,29800,29690.0,29600,2482590,30000,29300,4246540,4444370,0,1241.14
818,25/05/2016,29400,29757.32,29900,2047530,30300,29400,3147340,4352570,0,1241.14
819,24/05/2016,28900,28504.14,28300,2388320,28900,28100,4050910,3284810,0,1241.14
820,23/05/2016,28200,28682.92,29100,1813100,29200,28200,2196130,3153420,0,1241.14
821,20/05/2016,29300,29366.13,29700,2032580,29900,28900,3492770,3979590,0,1241.14
822,19/05/2016,28800,29050.39,29000,3133280,29600,28500,5321210,5733430,0,1241.14
823,18/05/2016,29700,29910.12,29800,5145750,30500,29200,8411370,9366500,0,1241.14
824,17/05/2016,28800,28479.04,28000,4085250,28800,28000,8288690,5250590,0,1241.14
825,16/05/2016,27000,26488.9,26100,2724500,27000,26000,5378520,4112930,0,1241.14
826,13/05/2016,25700,25421.52,24700,3250750,26000,24600,8254080,6096380,0,1241.14
827,12/05/2016,24700,24539.86,24300,1644060,24700,24300,5827150,3394720,0,1241.14
828,11/05/2016,23900,23962.78,24000,349250,24200,23900,1482020,1267240,0,1241.14
829,10/05/2016,23900,23811.87,23900,975900,24100,23600,2903120,1634910,0,1241.14
830,09/05/2016,24100,24346.09,24500,1034540,24800,24100,3052760,2680330,0,1241.14
831,06/05/2016,24300,24188.26,24300,701580,24500,23900,1627170,1922520,0,1241.14
832,05/05/2016,24300,24430.58,24200,1008490,24900,24000,3025130,2548070,0,1241.14
833,04/05/2016,24200,23717.54,23400,1201010,24200,23300,3125040,2335080,0,1241.14
834,29/04/2016,24400,24639.69,24800,1320390,24900,24400,2832800,2806190,0,1241.14
835,28/04/2016,24600,24900.64,25200,1152420,25200,24600,1586160,3052530,0,1241.14
836,27/04/2016,24700,24998.3,25000,1322330,25400,24600,2169880,3646690,0,1241.14
837,26/04/2016,24400,24134.44,24100,1155320,24400,24000,1996050,1954930,0,1241.14
838,25/04/2016,24400,24492.35,24800,982960,24900,24300,1615650,1924000,0,1241.14
839,22/04/2016,24800,24576.33,23700,2970500,25100,23700,4409610,4980330,0,1241.14
840,21/04/2016,23900,23582.87,23200,1581360,24100,23200,2760940,2378020,0,1241.14
841,20/04/2016,22600,22860.41,23000,708430,23200,22600,1221510,1693490,0,1241.14
842,19/04/2016,22700,22990.63,23000,2109010,23700,22600,3185730,3654870,0,1241.14
843,15/04/2016,24000,24129.61,24200,750240,24500,24000,1166240,1470110,0,1241.14
844,14/04/2016,24000,24316.62,24300,887130,24600,24000,1302010,1861550,0,1241.14
845,13/04/2016,24600,24878.82,25200,1202790,25400,24400,2222250,3028490,0,1241.14
846,12/04/2016,24400,24353.32,24300,1751260,24700,24100,2550940,2848880,0,1241.14
847,11/04/2016,24000,24051.62,24000,1928810,24300,23900,2577910,3274070,0,1241.14
848,08/04/2016,23400,23293.63,23200,602740,23600,22800,1134950,1258250,0,1241.14
849,07/04/2016,23400,23679.33,24000,766280,24000,23400,1146110,1883510,0,1241.14
850,06/04/2016,23000,22995.74,23000,1063110,23200,22800,1675900,1669650,0,1241.14
851,05/04/2016,22500,21939.83,21600,873480,22500,21600,1946420,1343590,0,1241.14
852,04/04/2016,22400,22622.61,23000,845570,23100,22200,1447140,1790160,0,1241.14
853,01/04/2016,23600,23721.99,24000,620690,24000,23500,1176190,1223540,0,1241.14
854,31/03/2016,23700,23875.12,24100,1476600,24200,23600,2155870,2450080,0,1241.14
855,30/03/2016,24500,24332.37,24500,960490,24600,24000,1722460,1668400,0,1241.14
856,29/03/2016,24400,24677.48,25200,1013110,25200,24400,1608000,1978830,0,1241.14
857,28/03/2016,25400,25129.26,24800,720130,25400,24700,1271200,1358590,0,1241.14
858,25/03/2016,24800,24767.1,24900,1589770,25300,24400,2672610,2687290,0,1241.14
859,24/03/2016,25300,25473.16,25700,1881510,25900,25100,2572240,3208950,0,1241.14
860,23/03/2016,26100,26246.41,26300,826170,26500,26100,1278010,2251580,0,1241.14
861,22/03/2016,26300,26253.41,26200,1301050,26700,26000,2560590,2899610,0,1241.14
862,21/03/2016,26100,26149.66,26300,1167740,26400,25900,2255130,2284780,0,1241.14
863,18/03/2016,26600,26639.92,26900,3167990,26900,26500,4182730,6334080,0,1241.14
864,17/03/2016,26400,26508.67,26500,1859920,26800,26300,3871820,3691650,0,1241.14
865,16/03/2016,25400,25522.3,25500,1214820,26100,25100,2739390,2427800,0,1241.14
866,15/03/2016,25500,25989.32,26200,2523190,26600,25500,3409280,4386920,0,1241.14
867,14/03/2016,26800,26816.23,26700,1361750,27000,26500,2340810,2505510,0,1241.14
868,11/03/2016,26500,26693.65,26800,1578840,27000,26300,3005260,2849510,0,1241.14
869,10/03/2016,26900,26950.0,26900,2123080,27200,26800,3614200,4329960,0,1241.14
870,09/03/2016,26100,26115.51,26000,1888380,26400,25800,3449010,2873820,0,1241.14
871,08/03/2016,26400,27137.68,27400,5009750,27900,26200,7469600,8057440,0,1241.14
872,07/03/2016,26900,26745.8,26000,3655490,27000,26000,6440070,4771880,0,1241.14
873,04/03/2016,25300,25482.78,25300,1754950,25900,25200,2831530,3305170,0,1241.14
874,03/03/2016,25600,25570.0,25800,1309590,26000,25100,2307220,3039420,0,1241.14
875,02/03/2016,25500,25464.9,25600,1919780,25800,25200,3003900,3931170,0,1241.14
876,01/03/2016,25600,25464.06,25000,2711390,25900,25000,4407780,4647570,0,1241.14
877,29/02/2016,25000,25020.41,24600,1862240,25200,24600,2677780,3336160,0,1241.14
878,26/02/2016,24600,24374.52,24400,1588380,24700,23900,2969340,2932910,0,1241.14
879,25/02/2016,23800,24259.23,24500,1669220,24700,23700,2577620,2701950,0,1241.14
880,24/02/2016,24200,24136.07,24000,2431920,24700,23800,3806810,3731480,0,1241.14
881,23/02/2016,24700,25516.21,26000,2942400,26000,24700,3919560,5782020,0,1241.14
882,22/02/2016,25400,25354.91,24700,1658850,25600,24700,2552650,2982240,0,1241.14
883,19/02/2016,24800,24541.41,23200,3588140,25100,23000,5655160,5076810,0,1241.14
884,18/02/2016,23500,23256.73,23000,3498170,23800,22800,5162550,5392030,0,1241.14
885,17/02/2016,22300,22403.03,22600,1274560,22600,22100,1810300,2821970,0,1241.14
886,16/02/2016,22800,22399.99,22100,1710090,22900,22000,2484650,2398660,0,1241.14
887,15/02/2016,21800,21702.34,21700,795260,22000,21400,1330790,1665310,0,1241.14
888,05/02/2016,22300,22330.27,22000,402100,22500,22000,965750,1035820,0,1241.14
889,04/02/2016,22500,22656.52,23000,898770,23000,22200,1434710,1900930,0,1241.14
890,03/02/2016,22000,21240.31,21000,964110,22000,20900,1870430,1386590,0,1241.14
891,02/02/2016,22100,21972.85,22300,1409330,22500,21500,2476820,2842740,0,1241.14
892,01/02/2016,23100,23611.79,23700,1922980,24000,23000,2849210,3528050,0,1241.14
893,29/01/2016,23000,22560.0,22500,1953150,23000,22000,4077060,2614850,0,1241.14
894,28/01/2016,21500,21790.0,21900,1572800,22000,21400,2034380,2820380,0,1241.14
895,27/01/2016,21500,21910.0,21900,1886810,22300,21500,3359880,2866300,0,1241.14
896,26/01/2016,21200,20980.0,20400,2514230,21800,20300,4296760,4273970,0,1241.14
897,25/01/2016,20800,20800.0,20800,332330,20800,20800,3587630,332330,0,1241.14
898,22/01/2016,19500,19160.0,19000,1521910,19500,18600,3296930,1953660,0,1241.14
899,21/01/2016,18300,18900.0,19100,1475460,19500,18300,2030330,2435850,0,1241.14
900,20/01/2016,19400,19440.0,20000,1762530,20300,19100,2396350,2944180,0,1241.14
901,19/01/2016,20500,20600.0,21000,1324600,21300,20200,1972300,2175370,0,1241.14
902,18/01/2016,20800,21030.0,21500,2846030,21500,20800,3890350,3952630,0,1241.14
903,15/01/2016,22200,22560.0,22700,1191020,22800,22200,1675930,2169120,0,1241.14
904,14/01/2016,22500,22660.0,22900,1295050,23100,22400,2172670,2014060,0,1241.14
905,13/01/2016,23100,23234.93,22600,2503730,24000,22600,5012530,3922140,0,1241.14
906,12/01/2016,22500,22596.63,22500,1331570,22900,22300,2439870,2205260,0,1241.14
907,11/01/2016,22800,22924.63,22600,1054150,23200,22600,1998290,1683010,0,1241.14
908,08/01/2016,22900,23100.09,23000,1244930,23700,22600,2388270,2122090,0,1241.14
909,07/01/2016,23000,23331.39,24000,1838510,24100,23000,2275070,3045460,0,1241.14
910,06/01/2016,24700,24623.46,25000,960710,25000,24400,1530470,1427290,0,1241.14
911,05/01/2016,25000,25341.75,25800,1277970,26000,24900,1760040,2213140,0,1241.14
912,04/01/2016,26300,26540.0,26900,245890,26900,26300,554790,586410,0,1241.14
