,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
607,21/03/2017,14200,14047.0,14100,827296,14200,13900,958400,1069200,9.1,1303.25
608,20/03/2017,14100,14118.0,13800,729083,14200,13700,808700,1092600,9.1,1303.25
609,17/03/2017,13600,13679.0,13300,1232850,13900,13300,1428100,1677200,9.1,1303.25
610,16/03/2017,13200,13140.0,13000,909066,13400,13000,1129700,1121800,9.1,1303.25
611,15/03/2017,13100,13041.0,13200,194310,13200,13000,270200,597900,9.1,1303.25
612,14/03/2017,13200,13099.0,13000,544721,13200,13000,880300,959300,9.1,1303.25
613,13/03/2017,13000,12986.0,12800,683915,13200,12800,904700,1011000,9.1,1303.25
614,10/03/2017,12800,12969.0,13100,482775,13200,12800,596000,966100,9.1,1303.25
615,09/03/2017,13000,13037.0,12700,568416,13200,12700,824800,900600,9.1,1303.25
616,08/03/2017,12700,12700.0,12700,199900,12900,12700,383700,379400,9.1,1303.25
617,07/03/2017,12700,12733.0,12700,344484,12900,12600,545600,554400,9.1,1303.25
618,06/03/2017,12700,12500.0,12500,231920,12700,12500,406600,311200,9.1,1303.25
619,03/03/2017,12500,12621.0,12700,411000,12700,12500,595900,492100,9.1,1303.25
620,02/03/2017,12600,12542.0,12700,333560,12700,12500,603500,385400,9.1,1303.25
621,01/03/2017,12600,12605.0,12700,355469,12800,12500,532700,542200,9.1,1303.25
622,28/02/2017,12800,12897.0,13000,303410,13000,12800,401000,563400,9.1,1303.25
623,27/02/2017,13000,12848.0,12800,279460,13000,12700,554200,524200,9.1,1303.25
624,24/02/2017,12900,12990.0,13100,187115,13100,12900,281700,429700,9.1,1303.25
625,23/02/2017,13100,13095.0,13200,170280,13300,13000,254500,513000,9.1,1303.25
626,22/02/2017,13200,13232.0,12900,660767,13500,12900,786600,884600,9.1,1303.25
627,21/02/2017,12900,12995.0,13000,189710,13100,12900,203100,476400,9.1,1303.25
628,20/02/2017,13000,12830.0,12800,123602,13000,12700,437300,317800,9.1,1303.25
629,17/02/2017,12800,12718.0,12700,215985,12900,12600,530100,406600,9.1,1303.25
630,16/02/2017,12700,12711.0,12600,285900,12800,12600,504600,572100,9.1,1303.25
631,15/02/2017,12600,12668.0,12600,158650,12800,12600,399700,414900,9.1,1303.25
632,14/02/2017,12500,12736.0,12800,280490,12900,12500,397500,581000,9.1,1303.25
633,13/02/2017,12800,12705.0,12200,589920,12900,12200,912100,759600,9.1,1303.25
634,10/02/2017,12200,12452.0,12400,245850,12600,12200,408300,435600,9.1,1303.25
635,09/02/2017,12400,12435.0,12300,208131,12600,12300,475600,366300,9.1,1303.25
636,08/02/2017,12400,12401.0,12500,173870,12500,12400,464400,340900,9.1,1303.25
637,07/02/2017,12500,12346.0,12400,383000,12600,12100,615800,585400,9.1,1303.25
638,06/02/2017,12400,12302.0,12500,254530,12500,12200,507000,404000,9.1,1303.25
639,03/02/2017,12500,12187.0,12200,189820,12600,12000,400400,235800,9.1,1303.25
640,02/02/2017,12200,12243.0,12700,298211,12700,12100,452200,336800,9.1,1303.25
641,25/01/2017,12300,12315.0,12400,175410,13000,12200,328800,189200,9.1,1303.25
642,24/01/2017,12400,12334.0,12400,123600,12500,12300,293600,179600,9.1,1303.25
643,23/01/2017,12300,12435.0,12600,172723,12600,12300,307600,249800,9.1,1303.25
644,20/01/2017,12600,12659.0,12900,174600,12900,12600,253100,381300,9.1,1303.25
645,19/01/2017,12800,12747.0,12600,341298,12900,12500,723100,432700,9.1,1303.25
646,18/01/2017,12000,13022.0,13000,322710,13100,12000,374500,624800,9.1,1303.25
647,17/01/2017,13100,12996.0,12800,56277,13200,12700,85400,391000,9.1,1303.25
648,16/01/2017,13200,13269.0,13300,52013,13300,13000,116400,394700,9.1,1303.25
649,13/01/2017,13200,13200.0,13100,516150,13300,13000,555400,931700,9.1,1303.25
650,12/01/2017,13200,13044.0,12800,597718,13200,12800,637300,798100,9.1,1303.25
651,11/01/2017,13000,13135.0,13300,591713,13300,12800,644400,896400,9.1,1303.25
652,10/01/2017,13200,13337.0,13300,348112,13400,13200,371300,554000,9.1,1303.25
653,09/01/2017,13300,13379.0,13300,395786,13500,13300,463600,743600,9.1,1303.25
654,06/01/2017,13300,13437.0,13300,318419,13500,13300,424000,687000,9.1,1303.25
655,05/01/2017,13300,13292.0,13300,265883,13400,13200,343700,618300,9.1,1303.25
656,04/01/2017,13300,13319.0,13300,177734,13400,13200,282200,521900,9.1,1303.25
657,03/01/2017,13300,13174.0,13100,264452,13300,13100,501100,920200,9.1,1303.25
658,30/12/2016,13100,13024.0,13100,100458,13100,13000,289200,1094300,9.1,1303.25
659,29/12/2016,13100,13017.0,13000,454376,13200,12900,651100,1192800,9.1,1303.25
660,28/12/2016,13000,12994.0,13000,297450,13100,12900,442400,829400,9.1,1303.25
661,27/12/2016,13000,12904.0,12900,247400,13000,12800,563200,674700,9.1,1303.25
662,26/12/2016,12900,12838.0,12700,164819,12900,12700,401500,687100,9.1,1303.25
663,23/12/2016,12800,12830.0,12900,578719,12900,12700,768000,1506200,9.1,1303.25
664,22/12/2016,12900,12808.0,12700,232150,12900,12700,423500,732000,9.1,1303.25
665,21/12/2016,12800,12932.0,12700,414550,13100,12700,682600,957300,9.1,1303.25
666,20/12/2016,12800,12953.0,12900,771225,13100,12800,880400,1481900,9.1,1303.25
667,19/12/2016,13000,12963.0,12700,995100,13200,12600,1268100,1237700,9.1,1303.25
668,16/12/2016,12600,12484.0,12200,470675,12700,12100,931400,762100,9.1,1303.25
669,15/12/2016,12200,12022.0,12000,561777,12200,11900,880700,801500,9.1,1303.25
670,14/12/2016,12000,11993.0,12000,136900,12100,11900,334400,416300,9.1,1303.25
671,13/12/2016,12000,11958.0,11800,215400,12000,11800,358200,368300,9.1,1303.25
672,12/12/2016,11900,11916.0,12000,222970,12100,11800,539200,469400,9.1,1303.25
673,09/12/2016,12000,11945.0,11900,238485,12000,11800,500900,596300,9.1,1303.25
674,08/12/2016,12000,11834.0,11700,254365,12000,11700,494500,446200,9.1,1303.25
675,07/12/2016,11800,11649.0,11500,210350,11800,11500,515300,308200,9.1,1303.25
676,06/12/2016,11600,11565.0,11700,255500,11700,11500,418300,496000,9.1,1303.25
677,05/12/2016,11700,11592.0,11600,244000,11700,11500,383400,476800,9.1,1303.25
678,02/12/2016,11800,11608.0,11600,253577,11800,11600,353400,462300,9.1,1303.25
679,01/12/2016,11600,11588.0,11600,356160,11700,11500,590800,623500,9.1,1303.25
680,30/11/2016,11600,11448.0,11500,132510,11600,11400,295300,268000,9.1,1303.25
681,29/11/2016,11400,11499.0,11500,123640,11600,11400,238900,288400,9.1,1303.25
682,28/11/2016,11500,11700.0,11700,147035,11700,11500,246000,286900,9.1,1303.25
683,25/11/2016,11700,11738.0,11800,149080,11800,11700,292800,276900,9.1,1303.25
684,24/11/2016,11800,11891.0,11900,103150,11900,11800,246400,250500,9.1,1303.25
685,23/11/2016,11900,11811.0,11700,278600,11900,11700,428600,403100,9.1,1303.25
686,22/11/2016,11700,11713.0,11600,290796,11900,11600,569000,432300,9.1,1303.25
687,21/11/2016,11600,11585.0,11800,285023,11800,11500,501200,531300,9.1,1303.25
688,18/11/2016,11700,11789.0,12000,168388,12000,11700,270400,474700,9.1,1303.25
689,17/11/2016,11900,12000.0,12000,192434,12000,11800,255800,340400,9.1,1303.25
690,16/11/2016,12000,12036.0,12100,188265,12200,12000,299700,408700,9.1,1303.25
691,15/11/2016,12000,12134.0,12200,464559,12200,11900,644000,641800,9.1,1303.25
692,14/11/2016,12000,12100.0,12300,202011,12300,11800,330900,396800,9.1,1303.25
693,11/11/2016,12100,12127.0,12300,197782,12300,12000,403700,386800,9.1,1303.25
694,10/11/2016,12200,12139.0,12000,265700,12500,12000,444100,433800,9.1,1303.25
695,09/11/2016,12000,11856.0,12300,307100,12300,11600,451000,527400,9.1,1303.25
696,08/11/2016,12300,12269.0,12300,72850,12400,12200,135800,234500,9.1,1303.25
697,07/11/2016,12200,12117.0,12000,149800,12300,11700,343600,269300,9.1,1303.25
698,04/11/2016,12100,12108.0,12000,151140,12300,12000,297600,334100,9.1,1303.25
699,03/11/2016,12200,12087.0,12300,280790,12400,12000,386600,410100,9.1,1303.25
700,02/11/2016,12300,12386.0,12600,291157,12600,12100,391100,434300,9.1,1303.25
701,01/11/2016,12500,12605.0,12600,99810,12700,12500,270400,270400,9.1,1303.25
702,31/10/2016,12600,12768.0,12900,221510,13000,12600,431900,394400,9.1,1303.25
703,28/10/2016,12800,12877.0,12900,219252,13000,12800,341900,368700,9.1,1303.25
704,27/10/2016,12900,12882.0,12900,87100,13000,12800,211200,203100,9.1,1303.25
705,26/10/2016,12900,13035.0,13000,448239,13500,12800,555500,738800,9.1,1303.25
706,25/10/2016,13000,13036.0,13200,204355,13200,12900,329300,402300,9.1,1303.25
707,24/10/2016,13200,13207.0,13300,239261,13300,13100,362800,355700,9.1,1303.25
708,21/10/2016,13300,13439.0,13500,476750,13700,13200,700700,837200,9.1,1303.25
709,20/10/2016,13400,13513.0,13300,463969,13700,13300,558000,660900,9.1,1303.25
710,19/10/2016,13400,13280.0,13300,191810,13400,13200,411000,318300,9.1,1303.25
711,18/10/2016,13200,13175.0,13400,125503,13400,13100,294300,302700,9.1,1303.25
712,17/10/2016,13400,13297.0,13400,158493,13500,13100,387500,391300,9.1,1303.25
713,14/10/2016,13300,13386.0,13400,215862,13500,13200,410200,380900,9.1,1303.25
714,13/10/2016,13500,13185.0,13200,184410,13500,13100,455400,271600,9.1,1303.25
715,12/10/2016,13200,13172.0,13300,285853,13400,13000,570000,361100,9.1,1303.25
716,11/10/2016,13300,13169.0,13300,393710,13500,13000,635700,512800,9.1,1303.25
717,10/10/2016,13400,13570.0,13700,201305,13700,13400,281800,358200,9.1,1303.25
718,07/10/2016,13600,13570.0,13800,505860,13800,13500,658100,586500,9.1,1303.25
719,06/10/2016,13700,13898.0,14000,248260,14100,13700,325700,439300,9.1,1303.25
720,05/10/2016,13900,13947.0,13900,275935,14100,13800,543000,541300,9.1,1303.25
721,04/10/2016,13900,14102.0,14400,582054,14500,13800,727600,1032900,9.1,1303.25
722,03/10/2016,14400,14392.0,14000,827160,14500,14000,1104000,1206800,9.1,1303.25
723,30/09/2016,14000,14014.0,14200,339035,14200,13900,554200,799300,9.1,1303.25
724,29/09/2016,13800,13824.0,13900,302956,13900,13700,477800,819200,9.1,1303.25
725,28/09/2016,13900,13679.0,13200,1322570,14000,13200,1646000,1607800,9.1,1303.25
726,27/09/2016,13100,13197.0,13300,158440,13300,13100,323100,577000,9.1,1303.25
727,26/09/2016,13300,13160.0,13100,83470,13300,13000,219300,394700,9.1,1303.25
728,23/09/2016,13200,13300.0,13400,264505,13400,13100,412400,730600,9.1,1303.25
729,22/09/2016,13300,13309.0,13300,388482,13500,13200,524400,1004600,9.1,1303.25
730,21/09/2016,13300,13169.0,13000,552830,13300,12900,650300,876800,9.1,1303.25
731,20/09/2016,13000,12831.0,12800,270640,13000,12700,344700,537100,9.1,1303.25
732,19/09/2016,12800,12828.0,12600,227670,12900,12600,352000,418200,9.1,1303.25
733,16/09/2016,12600,12604.0,12600,111700,12700,12500,226100,240900,9.1,1303.25
734,15/09/2016,12600,12689.0,12900,193000,12900,12600,285200,353300,9.1,1303.25
735,14/09/2016,12800,12971.0,12800,358910,13100,12800,455900,716100,9.1,1303.25
736,13/09/2016,13100,13067.0,12900,248000,13200,12900,363100,502100,9.1,1303.25
737,12/09/2016,12900,12959.0,13200,388160,13200,12700,520600,772500,9.1,1303.25
738,09/09/2016,13200,13121.0,13000,1115689,13400,12900,1402200,1440800,9.1,1303.25
739,08/09/2016,12900,12864.0,12500,590764,13100,12500,815000,879300,9.1,1303.25
740,07/09/2016,12600,12700.0,12600,95960,12700,12500,283200,310500,9.1,1303.25
741,06/09/2016,12700,12543.0,12400,297250,12700,12400,510600,452700,9.1,1303.25
742,05/09/2016,12500,12552.0,12700,282700,12700,12500,374700,434200,9.1,1303.25
743,01/09/2016,12700,12596.0,12600,152750,12700,12500,309700,559300,9.1,1303.25
744,31/08/2016,12600,12682.0,12600,221050,12800,12600,361500,830400,9.1,1303.25
745,30/08/2016,12600,12581.0,12500,148530,12700,12500,275400,402000,9.1,1303.25
746,29/08/2016,12500,12695.0,12800,310100,12800,12500,387400,706000,9.1,1303.25
747,26/08/2016,12600,12771.0,12500,452235,13000,12500,660500,894200,9.1,1303.25
748,25/08/2016,12500,12603.0,12700,137518,12700,12500,210000,461600,9.1,1303.25
749,24/08/2016,12800,12759.0,12800,58900,12800,12700,114500,343900,9.1,1303.25
750,23/08/2016,12700,12660.0,12600,292700,12700,12500,487800,574900,9.1,1303.25
751,22/08/2016,12600,12683.0,12800,116800,12800,12600,255900,423300,9.1,1303.25
752,19/08/2016,12800,13100.0,13100,594750,13100,12700,669800,1248400,9.1,1303.25
753,18/08/2016,13100,13096.0,13100,589612,13200,13000,677900,1280500,9.1,1303.25
754,17/08/2016,13100,12965.0,13000,209605,13100,12900,274900,982800,9.1,1303.25
755,16/08/2016,13100,12899.0,12600,816749,13100,12600,859800,1628600,9.1,1303.25
756,15/08/2016,12600,12510.0,12500,257250,12700,12400,382300,604300,9.1,1303.25
757,12/08/2016,12500,12713.0,12800,240876,12900,12500,302600,783000,9.1,1303.25
758,11/08/2016,12800,12718.0,12600,433351,12800,12600,526600,894000,9.1,1303.25
759,10/08/2016,12600,12633.0,12800,236225,12800,12500,388000,652900,9.1,1303.25
760,09/08/2016,12900,12847.0,12900,242825,13000,12800,393200,545000,9.1,1303.25
761,08/08/2016,12800,12778.0,12800,386850,13000,11800,506800,585500,9.1,1303.25
762,05/08/2016,12800,12550.0,12700,545860,12800,12400,802600,703800,9.1,1303.25
763,04/08/2016,12700,12975.0,12900,309983,13200,12600,395000,792600,9.1,1303.25
764,03/08/2016,13000,13070.0,13100,157302,13200,12900,358800,552500,9.1,1303.25
765,02/08/2016,13000,13060.0,13200,441402,13200,13000,543700,825200,9.1,1303.25
766,01/08/2016,13400,13420.0,13300,420392,13500,13300,528800,933400,9.1,1303.25
767,29/07/2016,13400,13449.0,13400,502110,13600,13300,789200,1359200,9.1,1303.25
768,28/07/2016,13400,13245.0,13300,614428,13700,13000,953900,1183900,9.1,1303.25
769,27/07/2016,13100,13164.0,13000,273050,13300,13000,449700,630600,9.1,1303.25
770,26/07/2016,13100,13058.0,13300,340506,13300,12800,550700,654800,9.1,1303.25
771,25/07/2016,13100,13282.0,13200,383915,13500,13100,763600,748800,9.1,1303.25
772,22/07/2016,13200,13500.0,13300,1114515,13400,12900,1619000,1519400,9.1,1303.25
773,21/07/2016,13500,13570.0,13800,880250,13800,13400,1190100,1557700,9.1,1303.25
774,20/07/2016,13800,13891.0,13900,660230,14200,13700,837300,1419600,9.1,1303.25
775,19/07/2016,13900,13929.0,13600,2037490,14300,13600,2182600,2927200,9.1,1303.25
776,18/07/2016,13700,13636.0,13700,673000,13800,13500,775900,1550900,9.1,1303.25
777,15/07/2016,13600,13469.0,13500,509934,13700,13200,679200,1223900,9.1,1303.25
778,14/07/2016,13500,13793.0,13800,1527270,14100,13500,1630600,3032200,9.1,1303.25
779,13/07/2016,13700,13802.0,13600,1235931,13900,13600,1672400,2183400,9.1,1303.25
780,12/07/2016,13600,13214.0,12900,1786294,13700,12900,2617200,2285800,9.1,1303.25
781,11/07/2016,12900,13521.0,13500,1441500,14000,12900,1879600,2286000,9.1,1303.25
782,08/07/2016,13500,13606.0,13600,1778149,14200,13200,2055200,2754600,9.1,1303.25
783,07/07/2016,13700,13313.0,13200,1330897,13700,13000,1927400,1850800,9.1,1303.25
784,06/07/2016,13100,13136.0,13200,440747,13400,12800,599400,1343600,9.1,1303.25
785,05/07/2016,13200,13460.0,13900,1480025,13900,13000,1677500,2461900,9.1,1303.25
786,04/07/2016,12800,12282.0,11800,2021860,12800,11800,3042800,2021700,9.1,1303.25
787,01/07/2016,11700,11706.0,11700,772505,11800,11600,1270200,1260300,9.1,1303.25
788,30/06/2016,11700,11643.0,11400,769322,11900,11400,1054700,1071800,9.1,1303.25
789,29/06/2016,11400,11468.0,11500,980210,11600,11400,1389300,1249000,9.1,1303.25
790,28/06/2016,11400,11328.0,11300,469748,11400,11300,762100,645000,9.1,1303.25
791,27/06/2016,11300,11281.0,11300,581522,11400,11100,960500,797000,9.1,1303.25
792,24/06/2016,11300,11350.0,11900,1810428,11900,10800,2176300,2002400,9.1,1303.25
793,23/06/2016,12000,11995.0,11900,295622,12000,11900,500500,492500,9.1,1303.25
794,22/06/2016,11900,12018.0,12100,383110,12100,11900,517600,580500,9.1,1303.25
795,21/06/2016,12100,12206.0,12200,512950,12400,12100,667300,863600,9.1,1303.25
796,20/06/2016,12200,12122.0,12200,463355,12200,12100,678600,640300,9.1,1303.25
797,17/06/2016,12100,12120.0,12300,773923,12300,12000,885800,968400,9.1,1303.25
798,16/06/2016,12400,12573.0,12600,680140,12700,12400,802500,1130300,9.1,1303.25
799,15/06/2016,12600,12494.0,12600,933407,12600,12300,1142300,1202900,9.1,1303.25
800,14/06/2016,12600,12388.0,12300,593752,12600,12300,817100,893200,9.1,1303.25
801,13/06/2016,12500,12408.0,12600,1017930,12600,12200,1311400,1637000,9.1,1303.25
802,10/06/2016,12600,12538.0,12400,1766827,12700,12200,2262200,2597400,9.1,1303.25
803,09/06/2016,12200,12175.0,12100,1997542,12500,11900,2310800,2500700,9.1,1303.25
804,08/06/2016,11900,11819.0,11700,1578700,12000,11700,1982600,1972100,9.1,1303.25
805,07/06/2016,11700,11731.0,11700,613248,11900,11600,974200,1028600,9.1,1303.25
806,06/06/2016,11700,11817.0,11900,687396,12000,11700,933400,1258700,9.1,1303.25
807,03/06/2016,11900,11936.0,12000,1239000,12100,11800,1544700,1817900,9.1,1303.25
808,02/06/2016,12000,11986.0,12000,541307,12000,11900,921600,1146800,9.1,1303.25
809,01/06/2016,12000,11996.0,11700,1706365,12100,11700,2198300,2420000,9.1,1303.25
810,31/05/2016,11800,11818.0,11900,530300,11900,11700,679100,1187700,9.1,1303.25
811,30/05/2016,11800,11780.0,11700,779571,11900,11700,1357700,1542700,9.1,1303.25
812,27/05/2016,11500,11583.0,11500,309655,11700,11500,643000,688000,9.1,1303.25
813,26/05/2016,11400,11553.0,12100,392355,12100,11400,638600,976200,9.1,1303.25
814,25/05/2016,11600,11738.0,11600,585300,11900,11600,854400,1156900,9.1,1303.25
815,24/05/2016,11600,11555.0,11400,351716,11700,11400,691600,784200,9.1,1303.25
816,23/05/2016,11600,11504.0,11500,364083,11600,11400,571300,706400,9.1,1303.25
817,20/05/2016,11600,11638.0,11800,315700,11800,11600,492200,703900,9.1,1303.25
818,19/05/2016,11600,11800.0,11800,216056,11800,11600,528900,938900,9.1,1303.25
819,18/05/2016,11800,11716.0,11800,584400,11800,11700,893500,1361700,9.1,1303.25
820,17/05/2016,11800,11700.0,11700,911200,11800,11600,1320300,1504300,9.1,1303.25
821,16/05/2016,11700,11614.0,11600,601285,11700,11600,1017000,989400,9.1,1303.25
822,13/05/2016,11600,11672.0,11700,1184840,11800,11600,1508500,1771800,9.1,1303.25
823,12/05/2016,11700,11800.0,11900,794400,11900,11600,1142900,1566300,9.1,1303.25
824,11/05/2016,11800,11814.0,11800,1041548,12000,11700,1426100,1866200,9.1,1303.25
825,10/05/2016,11800,11692.0,11800,648610,11800,11600,910900,1085300,9.1,1303.25
826,09/05/2016,11800,11867.0,11800,970750,12000,11700,1367000,1736600,9.1,1303.25
827,06/05/2016,11800,11850.0,11600,1618228,12100,11600,1945400,2579200,9.1,1303.25
828,05/05/2016,11700,11698.0,11700,863990,11800,11600,1264200,1475100,9.1,1303.25
829,04/05/2016,11800,11626.0,11700,1387820,11800,11600,1903000,1923900,9.1,1303.25
830,29/04/2016,11800,11641.0,11700,1036600,11800,11500,1359000,1773300,9.1,1303.25
831,28/04/2016,11700,11734.0,11600,838801,11800,11500,1039800,1784200,9.1,1303.25
832,27/04/2016,11600,11654.0,11600,651435,11800,11500,1057400,1226900,9.1,1303.25
833,26/04/2016,11600,11624.0,12000,1070100,12000,11500,1773800,1879000,9.1,1303.25
834,25/04/2016,11900,11880.0,11900,544730,12000,11800,723100,1483300,9.1,1303.25
835,22/04/2016,11800,11739.0,11600,1256765,11900,11400,1350900,2054100,9.1,1303.25
836,21/04/2016,11600,11482.0,11500,727100,11600,11400,1111000,964500,9.1,1303.25
837,20/04/2016,11500,11486.0,11500,626635,11700,11300,876200,1009700,9.1,1303.25
838,19/04/2016,11600,11608.0,11800,562810,11800,11500,708300,958000,9.1,1303.25
839,15/04/2016,11800,11982.0,11900,1016820,12100,11800,1194100,1728200,9.1,1303.25
840,14/04/2016,11900,11835.0,12000,498700,12000,11400,860600,1192500,9.1,1303.25
841,13/04/2016,11900,11926.0,11900,1120430,12100,11700,1317900,2631900,9.1,1303.25
842,12/04/2016,12000,11892.0,11800,1011720,12000,11800,1368700,1934400,9.1,1303.25
843,11/04/2016,11800,11790.0,11800,987910,11900,11700,1175800,1733900,9.1,1303.25
844,08/04/2016,11700,11749.0,11700,1032800,11900,11600,1307600,2066700,9.1,1303.25
845,07/04/2016,11800,11762.0,11700,637205,11900,11600,969900,1737400,9.1,1303.25
846,06/04/2016,11800,11623.0,11700,403510,11800,11500,698500,1216100,9.1,1303.25
847,05/04/2016,11700,11200.0,11200,1531620,11800,11200,2592400,2459800,9.1,1303.25
848,04/04/2016,11200,11237.0,11200,550119,11400,11100,811000,1309400,9.1,1303.25
849,01/04/2016,11100,11145.0,11200,528070,11200,11000,844000,1162200,9.1,1303.25
850,31/03/2016,11100,11359.0,11300,677700,11500,11100,823600,943700,9.1,1303.25
851,30/03/2016,11300,11341.0,11300,722340,11600,11200,1043300,978200,9.1,1303.25
852,29/03/2016,11300,11492.0,11500,629826,11700,11300,744300,1031300,9.1,1303.25
853,28/03/2016,11500,11605.0,11600,505960,11700,11500,692500,808300,9.1,1303.25
854,25/03/2016,11500,11497.0,11600,866188,11800,11300,1093000,1278600,9.1,1303.25
855,24/03/2016,11700,11872.0,11800,826130,12000,11700,1015600,1486000,9.1,1303.25
856,23/03/2016,11800,11808.0,11700,882300,12000,11700,1110400,1561300,9.1,1303.25
857,22/03/2016,11900,11845.0,11900,455200,12000,11700,655000,994800,9.1,1303.25
858,21/03/2016,11900,11984.0,12000,645200,12100,11900,860300,1200500,9.1,1303.25
859,18/03/2016,11900,12142.0,12000,799537,12300,11900,1092800,1699000,9.1,1303.25
860,17/03/2016,12200,12118.0,12200,820220,12200,12000,1224900,1696100,9.1,1303.25
861,16/03/2016,12000,12032.0,12100,397300,12200,11800,623300,730500,9.1,1303.25
862,15/03/2016,12100,12180.0,12300,1071083,12400,12000,1280400,1757400,9.1,1303.25
863,14/03/2016,12400,12382.0,12400,735130,12600,12200,879900,1607500,9.1,1303.25
864,11/03/2016,12400,12403.0,12000,1364930,12700,12000,1717300,2188500,9.1,1303.25
865,10/03/2016,12400,12000.0,12000,2008105,12400,12000,2544800,2528300,9.1,1303.25
866,09/03/2016,12000,11900.0,11800,769950,12100,11800,1071700,1471100,9.1,1303.25
867,08/03/2016,11900,11949.0,11200,2553983,12200,11200,2832100,3411500,9.1,1303.25
868,07/03/2016,11700,11724.0,11700,1296730,11900,11600,1656300,2060300,9.1,1303.25
869,04/03/2016,11800,11711.0,11700,550175,11800,11700,878400,1063900,9.1,1303.25
870,03/03/2016,11800,11760.0,11800,598030,11900,11700,825800,1406300,9.1,1303.25
871,02/03/2016,11700,11882.0,11800,1235110,12100,11700,1557000,1958700,9.1,1303.25
872,01/03/2016,11700,11797.0,11800,897450,11900,11600,1216100,1471500,9.1,1303.25
873,29/02/2016,11800,11827.0,11800,830630,12000,11700,1139200,1615300,9.1,1303.25
874,26/02/2016,11700,11687.0,11600,792100,11800,11600,1358700,1616600,9.1,1303.25
875,25/02/2016,11500,11900.0,11900,921600,11900,11500,1102600,1475000,9.1,1303.25
876,24/02/2016,11900,11755.0,11600,1297240,11900,11600,1760500,2009500,9.1,1303.25
877,23/02/2016,11600,11961.0,12100,1336637,12200,11600,1565800,2077800,9.1,1303.25
878,22/02/2016,11900,11761.0,11400,1845555,12000,11400,2637000,2516200,9.1,1303.25
879,19/02/2016,11300,11357.0,11400,285100,11400,11200,472000,976500,9.1,1303.25
880,18/02/2016,11400,11316.0,11200,762238,11500,11200,1090200,1579200,9.1,1303.25
881,17/02/2016,11100,11313.0,11300,464435,11500,11100,629500,1135800,9.1,1303.25
882,16/02/2016,11300,11251.0,11200,418900,11300,11200,747100,986200,9.1,1303.25
883,15/02/2016,11200,11223.0,11200,230435,11300,11200,426800,631300,9.1,1303.25
884,05/02/2016,11400,11310.0,11200,621900,11500,11000,931500,928800,9.1,1303.25
885,04/02/2016,11200,11000.0,11100,243100,11200,11100,522300,908200,9.1,1303.25
886,03/02/2016,11000,10998.0,11100,355200,11300,10800,642100,971100,9.1,1303.25
887,02/02/2016,11000,11173.0,11200,830970,11400,11000,958300,1332600,9.1,1303.25
888,01/02/2016,11200,11367.0,11400,374060,11500,11200,571900,951100,9.1,1303.25
889,29/01/2016,11500,11352.0,11300,665420,11500,11100,951300,1230100,9.1,1303.25
890,28/01/2016,11400,11300.0,11500,464640,11500,11000,666600,849900,9.1,1303.25
891,27/01/2016,11300,11000.0,11200,343550,11400,11100,666500,851400,9.1,1303.25
892,26/01/2016,11000,11081.0,11300,1035260,11300,10900,1212900,1529900,9.1,1303.25
893,25/01/2016,11300,11328.0,10800,1562900,11600,10800,1761500,2159600,9.1,1303.25
894,22/01/2016,10800,10402.0,10200,1602701,10800,10200,2331600,1856600,9.1,1303.25
895,21/01/2016,10200,10125.0,10000,1062500,10300,10000,1385500,1702800,9.1,1303.25
896,20/01/2016,10100,10200.0,10200,943740,10500,10000,1142000,1315200,9.1,1303.25
897,19/01/2016,10200,10150.0,8900,945605,10300,8900,1406300,1258100,9.1,1303.25
898,18/01/2016,9800,9938.0,10400,1346296,10400,9700,1510100,1771600,9.1,1303.25
899,15/01/2016,10600,10810.0,10500,500700,11200,10400,799600,946400,9.1,1303.25
900,14/01/2016,11100,10901.0,11100,895640,11200,10800,1439300,1172300,9.1,1303.25
901,13/01/2016,11200,11236.0,11000,1302678,11500,11000,1982400,1863600,9.1,1303.25
902,12/01/2016,11100,10886.0,10700,493270,11100,10700,939400,758700,9.1,1303.25
903,11/01/2016,10700,10777.0,10900,180450,10900,10700,420800,887500,9.1,1303.25
904,08/01/2016,10700,11100.0,12200,858700,12200,10600,1149100,1636000,9.1,1303.25
905,07/01/2016,11100,10998.0,12700,956025,12700,10800,1292000,1224000,9.1,1303.25
906,06/01/2016,11600,11555.0,12600,167780,12600,11300,417600,704900,9.1,1303.25
907,05/01/2016,11500,11600.0,12700,246110,12700,11300,661700,626200,9.1,1303.25
908,04/01/2016,11600,11699.0,12800,902700,12800,11600,1069400,1425200,9.1,1303.25
