,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
663,29/12/2016,35450,35544.45,35900,482410,35900,35400,677590,1258320,25.48,4658.84
664,28/12/2016,35600,35790.0,36100,647070,36100,35600,918910,1345240,25.48,4658.84
665,27/12/2016,36000,36234.07,36200,821630,36400,36000,1238970,1815900,25.48,4658.84
666,26/12/2016,36100,35983.62,35650,1005930,36200,35600,1752020,1972870,25.48,4658.84
667,23/12/2016,35600,35256.33,34950,985440,35600,34850,1689560,1404990,25.48,4658.84
668,22/12/2016,34900,34950.58,35100,422940,35100,34850,755940,1001700,25.48,4658.84
669,21/12/2016,34950,35014.13,34900,314930,35200,34700,694290,751980,25.48,4658.84
670,20/12/2016,34950,35032.83,35300,449350,35300,34850,775930,1081270,25.48,4658.84
671,19/12/2016,35150,35132.02,35100,847210,35300,35000,1340840,1411490,25.48,4658.84
672,16/12/2016,35100,35036.54,35000,1269760,35100,34700,1652990,1828380,25.48,4658.84
673,15/12/2016,35000,34923.36,34800,540870,35300,34500,822590,1081770,25.48,4658.84
674,14/12/2016,34800,34681.57,34250,500040,34850,34250,907980,1013530,25.48,4658.84
675,13/12/2016,34400,34640.32,34900,775830,34900,34250,1110740,1368240,25.48,4658.84
676,12/12/2016,34900,34847.37,34600,557230,35000,34600,1065190,959550,25.48,4658.84
677,09/12/2016,35050,35002.82,34800,566840,35150,34800,939550,1352390,25.48,4658.84
678,08/12/2016,35000,34817.71,34400,677500,35450,34200,1255080,1304440,25.48,4658.84
679,07/12/2016,34400,34272.81,34150,779510,34400,34150,1183380,1052150,25.48,4658.84
680,06/12/2016,34150,34220.52,34950,1338320,34950,34000,1830810,2150820,25.48,4658.84
681,05/12/2016,34900,34977.59,35100,548780,35150,34900,753550,1015190,25.48,4658.84
682,02/12/2016,35300,35210.84,35200,751530,35350,35100,1467880,1272060,25.48,4658.84
683,01/12/2016,35250,35337.83,35500,866550,35500,35200,1202270,1660310,25.48,4658.84
684,30/11/2016,35200,34939.79,34600,2063550,35200,34400,3407790,2833350,25.48,4658.84
685,29/11/2016,35000,35030.63,35300,1322100,35500,34800,1852890,1996150,25.48,4658.84
686,28/11/2016,35500,35472.27,35700,1062520,35700,35350,1365110,1346790,25.48,4658.84
687,25/11/2016,35800,35816.79,36000,689900,36100,35700,1178290,1325660,25.48,4658.84
688,24/11/2016,36000,36081.84,36100,632950,36350,35900,1077650,1624270,25.48,4658.84
689,23/11/2016,36300,36326.24,36100,938330,36450,36000,1388930,2058920,25.48,4658.84
690,22/11/2016,36000,35817.54,35700,623270,36000,35650,1167740,1149830,25.48,4658.84
691,21/11/2016,35700,35613.32,35550,592840,35800,35500,1074360,1120920,25.48,4658.84
692,18/11/2016,35550,35544.31,35500,628230,35650,35450,1062680,991870,25.48,4658.84
693,17/11/2016,35650,35586.19,35800,737730,35800,35350,1397270,1428450,25.48,4658.84
694,16/11/2016,35800,35776.89,35800,455210,35900,35600,821210,1047770,25.48,4658.84
695,15/11/2016,35800,35887.69,35750,278870,36250,35750,672080,845290,25.48,4658.84
696,14/11/2016,35800,35936.12,36250,745100,36250,35750,1302440,1408850,25.48,4658.84
697,11/11/2016,36250,36460.76,36500,898610,36800,36050,1393360,1849590,25.48,4658.84
698,10/11/2016,36400,36474.15,36400,792150,36600,36350,1338090,1588170,25.48,4658.84
699,09/11/2016,36000,35795.77,36300,1690880,36300,35000,3479990,2785640,25.48,4658.84
700,08/11/2016,36400,36308.92,36400,1088300,36450,36000,1825560,2070750,25.48,4658.84
701,07/11/2016,36250,35776.41,35100,1085380,36300,35050,2008010,1723730,25.48,4658.84
702,04/11/2016,35000,35035.76,35200,613830,35200,34900,910430,1060580,25.48,4658.84
703,03/11/2016,35000,34970.8,35150,984650,35250,34750,1516840,1773370,25.48,4658.84
704,02/11/2016,35400,35704.59,35800,508170,35950,35400,876650,1273450,25.48,4658.84
705,01/11/2016,35900,35930.94,35800,519580,36200,35700,951440,1147320,25.48,4658.84
706,31/10/2016,36000,36269.21,36300,672940,36450,36000,945000,1613890,25.48,4658.84
707,28/10/2016,36300,36201.2,36300,435980,36400,35900,715450,1477630,25.48,4658.84
708,27/10/2016,36300,35881.59,35300,844890,36300,35300,1587700,1668590,25.48,4658.84
709,26/10/2016,35300,35470.39,35750,694100,35800,35300,1250330,1433000,25.48,4658.84
710,25/10/2016,35750,35677.36,36100,1336590,36100,35400,2509240,2301790,25.48,4658.84
711,24/10/2016,36100,36409.17,36800,682740,37000,36100,935010,1620400,25.48,4658.84
712,21/10/2016,36700,36724.48,36700,775760,37000,36600,1420170,1603660,25.48,4658.84
713,20/10/2016,36700,36807.43,36800,590370,37000,36700,1143400,1599550,25.48,4658.84
714,19/10/2016,36700,36981.49,36800,960210,37200,36600,1542080,2330280,25.48,4658.84
715,18/10/2016,36450,36480.36,36400,943960,36900,36100,2061310,1911300,25.48,4658.84
716,17/10/2016,36400,36722.84,37200,1573680,37200,36400,2401550,2880820,25.48,4658.84
717,14/10/2016,37200,37445.75,37300,840790,37700,37200,1512340,2121030,25.48,4658.84
718,13/10/2016,37300,37332.68,37700,587930,37700,37100,1554060,1596890,25.48,4658.84
719,12/10/2016,37600,37684.23,37800,532610,37950,37450,1497490,1737700,25.48,4658.84
720,11/10/2016,37800,37152.51,37700,2070950,37800,36600,3279230,3997190,25.48,4658.84
721,10/10/2016,37500,37629.73,37950,1014570,38200,37000,1793540,2223060,25.48,4658.84
722,07/10/2016,37950,38188.75,38450,1316880,38650,37800,2009760,2715110,25.48,4658.84
723,06/10/2016,38350,38392.62,38200,1173090,38650,38200,1905370,3096580,25.48,4658.84
724,05/10/2016,38200,38366.59,38500,931670,38600,38150,1601110,2329840,25.48,4658.84
725,04/10/2016,37900,38147.69,37900,1653180,38600,37800,2462960,3071210,25.48,4658.84
726,03/10/2016,37900,37999.68,38300,1293590,38600,37700,2108320,2433450,25.48,4658.84
727,30/09/2016,38300,38435.05,38300,1402860,38800,38000,2492130,3048770,25.48,4658.84
728,29/09/2016,38300,38650.24,39000,1749200,39150,38000,3104620,3772690,25.48,4658.84
729,28/09/2016,39000,38949.15,38800,1753620,39200,38550,2785680,3575420,25.48,4658.84
730,27/09/2016,38600,38309.69,37600,2049090,38650,37400,3242000,3597710,25.48,4658.84
731,26/09/2016,37600,37511.0,37350,1147450,37950,37050,1993630,2258190,25.48,4658.84
732,23/09/2016,37350,37400.51,37500,836780,37650,37200,1356560,2168530,25.48,4658.84
733,22/09/2016,37500,37800.03,37800,1593200,38300,37450,2277100,3668540,25.48,4658.84
734,21/09/2016,37450,37282.88,37000,1739860,37600,37000,2967570,4109170,25.48,4658.84
735,20/09/2016,37450,36824.26,36700,1203310,37600,36300,2127730,2082470,25.48,4658.84
736,19/09/2016,36650,36300.84,35700,1527320,36850,35700,2685170,2573780,25.48,4658.84
737,16/09/2016,35000,35151.02,36000,7265480,36100,35000,16885240,7889900,25.48,4658.84
738,15/09/2016,36000,36360.09,36800,717270,37100,36000,1151020,1478190,25.48,4658.84
739,14/09/2016,36500,36707.6,35550,1555400,37400,35550,2848490,2351010,25.48,4658.84
740,13/09/2016,36000,36440.97,37500,2161880,37500,36000,2773640,4185600,25.48,4658.84
741,12/09/2016,37450,37640.49,38600,1033010,38600,37000,1753010,2274560,25.48,4658.84
742,09/09/2016,38700,38693.27,38000,3353710,39100,37800,5386410,5180810,25.48,4658.84
743,08/09/2016,50500,50494.02,51000,1899730,51000,50000,3037130,3974170,25.48,4658.84
744,07/09/2016,50500,50884.32,51000,1582570,52000,50000,3256640,3007770,25.48,4658.84
745,06/09/2016,50500,50708.18,51000,1844160,51500,50000,3229990,3260310,25.48,4658.84
746,05/09/2016,50500,50529.6,52500,4191860,52500,49800,6227380,6044290,25.48,4658.84
747,01/09/2016,52500,52640.96,54500,3427730,55000,51500,6404710,6302840,25.48,4658.84
748,31/08/2016,54000,54719.94,55500,2593570,56500,53500,4502020,4433980,25.48,4658.84
749,30/08/2016,55500,55899.52,56500,1550890,57000,55000,2055760,2483200,25.48,4658.84
750,29/08/2016,57500,59215.46,59500,1324350,60500,57500,2014970,2765990,25.48,4658.84
751,26/08/2016,57500,56988.77,56000,1821780,57500,55500,4158820,2236040,25.48,4658.84
752,25/08/2016,54000,53829.87,54000,453540,54500,53500,881600,975750,25.48,4658.84
753,24/08/2016,54000,53954.87,53500,275230,54500,53500,763820,771170,25.48,4658.84
754,23/08/2016,53000,53143.94,53000,559330,54000,52500,1372070,1189880,25.48,4658.84
755,22/08/2016,53500,53836.32,55000,466900,55000,53500,867240,1195870,25.48,4658.84
756,19/08/2016,53500,53689.59,53500,250570,54500,53000,1038800,645540,25.48,4658.84
757,18/08/2016,53000,53867.99,54000,577820,55000,53000,1211340,1184470,25.48,4658.84
758,17/08/2016,53000,52836.93,54000,635370,54000,52000,1085170,1102210,25.48,4658.84
759,16/08/2016,54000,54260.83,54000,513280,55000,53500,848150,973170,25.48,4658.84
760,15/08/2016,54500,54239.64,53500,165580,55000,53500,728460,514390,25.48,4658.84
761,12/08/2016,54500,54886.26,55500,331030,56000,53500,559610,948940,25.48,4658.84
762,11/08/2016,56000,55140.15,53500,737430,56000,53500,1440350,1209560,25.48,4658.84
763,10/08/2016,53500,53402.79,52500,310040,54000,52500,574950,717560,25.48,4658.84
764,09/08/2016,53000,52234.19,52000,181050,53000,51500,377850,593590,25.48,4658.84
765,08/08/2016,52000,51168.69,51500,348760,52000,50500,608130,751940,25.48,4658.84
766,05/08/2016,51000,51208.95,52500,327970,52500,50500,664760,783260,25.48,4658.84
767,04/08/2016,52000,52250.49,51000,537660,54000,50500,1235140,1020780,25.48,4658.84
768,03/08/2016,50500,50414.83,51000,324230,51500,49500,513440,599180,25.48,4658.84
769,02/08/2016,51500,51462.43,53000,634560,53000,51000,903020,1273770,25.48,4658.84
770,01/08/2016,53000,53618.78,54000,365040,54000,53000,572200,727320,25.48,4658.84
771,29/07/2016,54000,53960.37,54500,225610,55000,53500,478180,597200,25.48,4658.84
772,28/07/2016,55000,54480.8,54500,91390,55000,53500,323380,397840,25.48,4658.84
773,27/07/2016,54500,54156.72,52500,402240,54500,52500,939080,815890,25.48,4658.84
774,26/07/2016,53000,53030.47,53000,268770,54000,52000,601890,565970,25.48,4658.84
775,25/07/2016,53000,52916.27,52000,318900,53500,51500,676260,560870,25.48,4658.84
776,22/07/2016,52000,52814.12,55000,886600,55500,52000,1415190,1598300,25.48,4658.84
777,21/07/2016,55500,54362.91,55000,657360,55500,53000,1191840,1106330,25.48,4658.84
778,20/07/2016,55000,55059.88,56500,422540,56500,54000,909220,903890,25.48,4658.84
779,19/07/2016,56000,55841.16,56000,559050,57000,55000,1312960,1063740,25.48,4658.84
780,18/07/2016,55500,54786.37,53500,736570,56000,53000,1854390,1352030,25.48,4658.84
781,15/07/2016,54000,55241.39,56000,850920,57000,54000,1200340,1547420,25.48,4658.84
782,14/07/2016,56000,57539.89,58000,921830,58500,56000,1292300,1726660,25.48,4658.84
783,13/07/2016,57500,56266.64,54000,1442560,57500,54000,2314610,1976770,25.48,4658.84
784,12/07/2016,54000,52851.61,52000,725030,54000,52000,1338370,1444950,25.48,4658.84
785,11/07/2016,52000,52568.67,51500,1538540,53500,51000,2264490,2646690,25.48,4658.84
786,08/07/2016,51000,51407.37,51000,834180,52500,50000,1248560,1723910,25.48,4658.84
787,07/07/2016,51000,50418.22,50500,714940,51000,49800,1316990,1128890,25.48,4658.84
788,06/07/2016,50000,50636.8,50000,592020,51500,49900,982540,1305360,25.48,4658.84
789,05/07/2016,50500,50598.93,49400,1658790,52000,49400,2604040,2796470,25.48,4658.84
790,04/07/2016,49200,48678.51,47500,1206430,49400,47500,2072140,2482040,25.48,4658.84
791,01/07/2016,47500,47484.97,47300,523850,47800,47000,939300,1065830,25.48,4658.84
792,30/06/2016,47300,47238.19,47100,478490,47500,47000,889480,1047160,25.48,4658.84
793,29/06/2016,47300,47216.87,46600,544530,47400,46600,987420,998060,25.48,4658.84
794,28/06/2016,46400,46408.46,45800,403030,46800,45800,730570,876660,25.48,4658.84
795,27/06/2016,46200,46043.59,46400,341850,46400,45400,716720,629930,25.48,4658.84
796,24/06/2016,46800,46620.0,47900,827980,48000,44700,1655370,1296590,25.48,4658.84
797,23/06/2016,48000,47431.5,46900,688340,48000,46800,1398940,1008430,25.48,4658.84
798,22/06/2016,46800,46686.04,47000,483280,47100,46500,844990,778880,25.48,4658.84
799,21/06/2016,47000,46984.37,46900,527750,47100,46800,825330,738640,25.48,4658.84
800,20/06/2016,46900,46756.98,47100,622260,47300,46300,1161970,1070510,25.48,4658.84
801,17/06/2016,47100,47168.16,47300,946910,47700,47100,1122980,1264100,25.48,4658.84
802,16/06/2016,47700,47763.0,47900,627180,48100,47600,862950,946340,25.48,4658.84
803,15/06/2016,47800,47874.46,48200,603140,48200,47700,955490,1053500,25.48,4658.84
804,14/06/2016,48300,48236.17,48100,789760,48600,47800,1291000,1354410,25.48,4658.84
805,13/06/2016,48400,48570.95,48500,1201150,48900,48300,1507090,1863420,25.48,4658.84
806,10/06/2016,48500,48650.91,48100,885040,49100,48100,1476650,1595100,25.48,4658.84
807,09/06/2016,48100,48015.74,47900,401410,48300,47700,764880,763430,25.48,4658.84
808,08/06/2016,47900,48191.28,48100,912800,48600,47800,1348260,1715310,25.48,4658.84
809,07/06/2016,48100,48031.93,48000,435960,48300,47700,690090,1071360,25.48,4658.84
810,06/06/2016,47800,47811.28,47100,783790,48500,47100,1478850,1458410,25.48,4658.84
811,03/06/2016,47300,47249.28,47000,440430,47500,47000,823480,849050,25.48,4658.84
812,02/06/2016,47100,46990.85,46800,290780,47300,46600,539840,625540,25.48,4658.84
813,01/06/2016,46900,46835.41,46500,370980,47000,46500,520890,890960,25.48,4658.84
814,31/05/2016,46700,46981.69,46900,490340,47500,46600,1096270,1107280,25.48,4658.84
815,30/05/2016,46800,46197.4,45700,535160,46800,45400,2230810,809410,25.48,4658.84
816,27/05/2016,45300,45174.82,45400,591480,45600,44800,1252930,1162360,25.48,4658.84
817,26/05/2016,45300,45660.0,46000,722940,46300,45300,986550,1393000,25.48,4658.84
818,25/05/2016,46000,46326.34,46500,272480,46700,46000,586580,724850,25.48,4658.84
819,24/05/2016,45900,45936.67,46400,757630,46500,45500,1454410,1360730,25.48,4658.84
820,23/05/2016,46100,46651.55,47300,701070,47800,46100,1108640,1196100,25.48,4658.84
821,20/05/2016,47400,47623.31,48600,1038420,48800,47200,1515670,1672480,25.48,4658.84
822,19/05/2016,48100,48403.91,49000,402860,49000,48100,761390,822600,25.48,4658.84
823,18/05/2016,49000,49040.97,48300,1259090,49800,48200,2048450,2131210,25.48,4658.84
824,17/05/2016,48300,48382.09,48200,663200,48800,47900,998350,1040730,25.48,4658.84
825,16/05/2016,48300,47924.62,47400,377280,48300,47200,747260,621810,25.48,4658.84
826,13/05/2016,47600,47563.45,48000,679240,48300,47000,1130760,1145790,25.48,4658.84
827,12/05/2016,48000,48853.2,49000,488750,49300,48000,629550,944540,25.48,4658.84
828,11/05/2016,49000,48832.45,48600,713460,49200,48300,1139120,1218680,25.48,4658.84
829,10/05/2016,48600,48075.26,48000,544750,48600,47600,919290,894870,25.48,4658.84
830,09/05/2016,48000,48694.1,48600,831230,49300,48000,1127990,1628330,25.48,4658.84
831,06/05/2016,48600,48190.65,47400,1525690,48800,47200,2528250,2518990,25.48,4658.84
832,05/05/2016,47100,47213.34,46500,1076200,47800,46300,1744950,2043950,25.48,4658.84
833,04/05/2016,46100,45898.31,45800,747740,46700,45200,1266260,1132240,25.48,4658.84
834,29/04/2016,46000,46284.31,45600,726380,46800,45600,1357910,1551830,25.48,4658.84
835,28/04/2016,46200,46166.83,46000,693290,46800,45700,1220440,1275280,25.48,4658.84
836,27/04/2016,46000,46657.79,47200,1194570,47500,45900,1670570,2058100,25.48,4658.84
837,26/04/2016,47200,46610.8,45500,835300,47200,45500,1820290,1452000,25.48,4658.84
838,25/04/2016,45900,46309.76,45900,1300050,46800,45900,1901850,2259190,25.48,4658.84
839,22/04/2016,45700,44474.08,42900,2478140,45800,42900,3495400,3424770,25.48,4658.84
840,21/04/2016,42900,42968.18,42800,818280,43200,42600,1252110,1586580,25.48,4658.84
841,20/04/2016,42800,42447.55,42500,769750,42800,42100,1075640,1187020,25.48,4658.84
842,19/04/2016,42400,42814.45,42600,983900,43300,42200,1481970,2034750,25.48,4658.84
843,15/04/2016,42500,42765.14,42500,1187790,43500,42300,2021140,2412310,25.48,4658.84
844,14/04/2016,42300,42226.41,41900,774160,42500,41800,1119640,1655640,25.48,4658.84
845,13/04/2016,41900,42054.29,42300,633990,42400,41800,857650,1473970,25.48,4658.84
846,12/04/2016,42100,41921.96,41600,970780,42600,41000,1622440,1805940,25.48,4658.84
847,11/04/2016,41600,41396.45,41400,985640,42000,40900,1761180,1808740,25.48,4658.84
848,08/04/2016,41400,41502.97,41500,653640,41700,41300,999920,1211130,25.48,4658.84
849,07/04/2016,41700,41600.62,42200,594270,42200,41100,979560,1474770,25.48,4658.84
850,06/04/2016,42000,41334.16,41000,920280,42000,40900,1618030,1258980,25.48,4658.84
851,05/04/2016,41000,40908.57,40900,610190,41400,40700,963200,838150,25.48,4658.84
852,04/04/2016,40900,40824.08,41200,439520,41300,40500,845750,776510,25.48,4658.84
853,01/04/2016,40900,40944.73,41000,554870,41400,40800,1110670,980210,25.48,4658.84
854,31/03/2016,41000,41465.6,42000,937910,42200,41000,1214670,1683830,25.48,4658.84
855,30/03/2016,42100,42025.69,41600,444490,42300,41600,987020,744010,25.48,4658.84
856,29/03/2016,42000,42262.73,42900,325890,42900,42000,585290,847000,25.48,4658.84
857,28/03/2016,42800,42828.97,42900,533900,43000,42600,800800,1125530,25.48,4658.84
858,25/03/2016,42800,41988.95,42000,1381530,42800,41600,2175650,2136100,25.48,4658.84
859,24/03/2016,42100,42452.59,42900,825250,43000,42000,1226210,1492310,25.48,4658.84
860,23/03/2016,42900,43013.78,43300,645700,43300,42800,1041170,1327000,25.48,4658.84
861,22/03/2016,43300,43051.36,43000,592130,43300,42800,1200870,1009930,25.48,4658.84
862,21/03/2016,42900,43527.55,43300,1862820,43900,42800,2886570,3030430,25.48,4658.84
863,18/03/2016,42500,42481.99,42600,3546350,42800,42200,8282300,4178540,25.48,4658.84
864,17/03/2016,42700,43302.6,43500,1074970,43700,42700,1475500,2266560,25.48,4658.84
865,16/03/2016,43200,42679.43,42100,1864950,43500,42100,3110350,3157870,25.48,4658.84
866,15/03/2016,42000,41804.47,41500,1294120,42100,41500,2049990,1912810,25.48,4658.84
867,14/03/2016,41700,41590.37,41700,807110,41700,41300,1175030,1276360,25.48,4658.84
868,11/03/2016,41600,41674.01,41800,510750,41900,41500,762270,1150670,25.48,4658.84
869,10/03/2016,41600,41300.0,41500,643780,41700,41000,1029460,1177540,25.48,4658.84
870,09/03/2016,41400,41590.53,41700,469530,41900,41300,728580,930140,25.48,4658.84
871,08/03/2016,41600,41706.95,41800,775770,42000,41400,1115510,1527430,25.48,4658.84
872,07/03/2016,41800,41949.97,42000,567700,42200,41700,819600,1442140,25.48,4658.84
873,04/03/2016,41800,41933.97,41600,681190,42500,41500,1031120,1487280,25.48,4658.84
874,03/03/2016,41600,41780.0,41900,464550,42100,41500,740230,1285880,25.48,4658.84
875,02/03/2016,41700,41470.76,41100,647420,41900,41000,1228570,1269900,25.48,4658.84
876,01/03/2016,40700,41063.65,41000,849900,41500,40700,1451830,1520940,25.48,4658.84
877,29/02/2016,41000,41446.17,41800,887030,42000,41000,1258330,1545300,25.48,4658.84
878,26/02/2016,42000,41793.74,42000,493160,42000,41300,944960,1184290,25.48,4658.84
879,25/02/2016,41800,42185.86,42500,1236220,43000,41600,1737160,2795260,25.48,4658.84
880,24/02/2016,42300,42272.34,41000,1653800,43000,40700,2551290,2783110,25.48,4658.84
881,23/02/2016,41000,41152.07,40700,1130660,41600,40700,2092400,2002730,25.48,4658.84
882,22/02/2016,40400,40233.35,40100,653090,40500,40000,1075480,1091460,25.48,4658.84
883,19/02/2016,40100,40257.99,40600,473670,40600,40100,772750,903360,25.48,4658.84
884,18/02/2016,40300,40359.89,40000,735780,40900,39900,1554510,1276870,25.48,4658.84
885,17/02/2016,39800,40100.06,40300,827530,40600,39800,1045980,1252030,25.48,4658.84
886,16/02/2016,40300,40430.71,40100,390050,40800,40100,686470,698890,25.48,4658.84
887,15/02/2016,40300,39929.32,39800,800790,40600,39400,1814580,1181750,25.48,4658.84
888,05/02/2016,40100,40164.0,39600,268300,40400,39600,545930,421990,25.48,4658.84
889,04/02/2016,40000,40223.19,40000,286750,40600,40000,421610,523060,25.48,4658.84
890,03/02/2016,39600,39658.18,40000,802180,40000,39300,1322780,1135860,25.48,4658.84
891,02/02/2016,40400,40487.9,40400,603810,40800,40300,964680,970210,25.48,4658.84
892,01/02/2016,40700,40959.16,41400,223320,41500,40700,465550,720160,25.48,4658.84
893,29/01/2016,41400,40950.0,40500,1019250,41400,40300,1752970,1657450,25.48,4658.84
894,28/01/2016,40500,40550.0,40300,562170,40800,40300,956940,1098230,25.48,4658.84
895,27/01/2016,40500,40720.0,41300,582060,41300,40500,824350,1292110,25.48,4658.84
896,26/01/2016,40600,40780.0,40500,656340,41300,40300,1192740,1267730,25.48,4658.84
897,25/01/2016,41700,41258.65,40000,1367810,41900,40000,2192800,2299920,25.48,4658.84
898,22/01/2016,39600,39520.0,40000,777540,40100,38600,1440420,1309700,25.48,4658.84
899,21/01/2016,39400,39570.0,39500,654450,40000,39100,1261620,1212970,25.48,4658.84
900,20/01/2016,40000,40200.0,40000,733790,41000,39500,1532670,1434120,25.48,4658.84
901,19/01/2016,40300,39400.0,38600,771340,40400,38600,1588790,1254610,25.48,4658.84
902,18/01/2016,38600,38740.0,39500,1614080,40000,38000,2656240,2689090,25.48,4658.84
903,15/01/2016,40600,41210.0,41800,880150,42000,40600,1320120,1577050,25.48,4658.84
904,14/01/2016,41800,41820.0,41800,641380,42200,41500,1055550,1154300,25.48,4658.84
905,13/01/2016,42300,42602.5,42800,448800,42900,42300,886840,949880,25.48,4658.84
906,12/01/2016,42700,42391.49,42000,481040,42700,42000,1123900,835260,25.48,4658.84
907,11/01/2016,41900,42010.26,42200,742390,42400,41800,1117740,1127620,25.48,4658.84
908,08/01/2016,42200,42150.4,42400,676340,42600,41700,1533660,1138010,25.48,4658.84
909,07/01/2016,42500,42536.29,42800,935460,42900,42000,1733430,1457390,25.48,4658.84
910,06/01/2016,43000,42784.03,42500,699490,43200,42500,1419150,1022920,25.48,4658.84
911,05/01/2016,42500,42719.23,42900,1133260,43400,42400,1999390,1725060,25.48,4658.84
912,04/01/2016,43200,43260.0,43800,761750,44000,42600,1301610,1315530,25.48,4658.84
