,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
324,17/05/2018,29000,28633.41,28200,9220,29000,28150,37950,19180,0,1514.94
325,16/05/2018,28200,28252.61,28800,21060,28800,28100,36990,87090,0,1514.94
326,15/05/2018,28800,28853.85,29900,39960,29900,28700,67880,149450,0,1514.94
327,14/05/2018,29900,29386.59,28700,21030,29950,28700,52920,51000,0,1514.94
328,11/05/2018,30000,30000.0,30000,0,30000,30000,7430,22740,0,1514.94
329,10/05/2018,30000,29775.0,30000,6190,30000,29100,22680,43090,0,1514.94
330,09/05/2018,29900,29227.05,29200,12420,29900,28250,29420,42430,0,1514.94
331,08/05/2018,29900,29601.23,29750,6520,29900,29000,21560,36910,0,1514.94
332,07/05/2018,29900,29347.83,29850,10120,29900,28200,26380,51790,0,1514.94
333,04/05/2018,29950,29832.47,29900,15520,29950,28000,36910,42860,0,1514.94
334,03/05/2018,28200,28200.0,28200,7510,28200,28200,28120,42350,0,1514.94
335,02/05/2018,29800,29529.6,27900,55910,30000,27900,86960,102730,0,1514.94
336,27/04/2018,28350,28191.49,28300,48880,28400,27900,55900,92250,0,1514.94
337,26/04/2018,28950,28808.29,28550,19300,29000,28350,27600,83260,0,1514.94
338,24/04/2018,29000,28994.08,29300,28730,29300,28850,49090,90700,0,1514.94
339,23/04/2018,29800,29567.82,30000,23370,30000,29200,39140,74580,0,1514.94
340,20/04/2018,29800,29643.3,29550,24390,29800,29550,67190,106730,0,1514.94
341,19/04/2018,30000,29978.33,30400,41530,30400,29600,74890,79970,0,1514.94
342,18/04/2018,30550,30274.23,30700,36830,30700,30100,77710,77900,0,1514.94
343,17/04/2018,30750,30255.96,30200,45710,30750,30100,74090,80720,0,1514.94
344,16/04/2018,30800,30606.06,30800,26400,30900,30150,54480,68690,0,1514.94
345,13/04/2018,30800,30460.54,31150,37130,31150,30150,60170,92020,0,1514.94
346,12/04/2018,31200,30472.24,30250,31340,31200,30150,62810,78730,0,1514.94
347,11/04/2018,30800,30804.12,30850,24250,31100,30350,53000,86530,0,1514.94
348,10/04/2018,30850,30619.06,30400,77860,31000,30300,165020,178320,0,1514.94
349,09/04/2018,31000,30929.26,30800,108150,31900,30700,184870,270020,0,1514.94
350,06/04/2018,32000,30879.3,30500,48220,32000,30500,83290,151290,0,1514.94
351,05/04/2018,31200,30795.93,30100,43220,31200,30050,86310,169590,0,1514.94
352,04/04/2018,30900,30798.03,30050,58770,31200,30050,109710,93130,0,1514.94
353,03/04/2018,30950,30339.38,30300,68360,31300,30000,114450,154140,0,1514.94
354,02/04/2018,31000,30693.07,29500,21210,31400,29500,77580,110930,0,1514.94
355,30/03/2018,31200,31005.59,31000,7160,31200,31000,45320,45350,0,1514.94
356,29/03/2018,31000,30955.59,30900,14860,31000,30500,61250,76000,0,1514.94
357,28/03/2018,30950,30387.56,31000,61230,31000,30050,170100,172130,0,1514.94
358,27/03/2018,31100,31218.86,31800,74250,31800,31000,102350,191960,0,1514.94
359,26/03/2018,31800,31428.57,31500,15750,31800,31000,59980,76360,0,1514.94
360,23/03/2018,31500,31218.82,32000,14030,32000,30650,109890,105580,0,1514.94
361,22/03/2018,32000,31047.99,31700,81680,32000,30550,195730,179800,0,1514.94
362,21/03/2018,31700,31447.2,31000,85890,31850,30600,294020,128500,0,1514.94
363,20/03/2018,31600,31258.61,32000,79850,32000,31000,168350,205360,0,1514.94
364,19/03/2018,31600,31965.15,32300,130830,32300,31300,232730,183370,0,1514.94
365,16/03/2018,32300,31597.08,31600,72570,32400,31250,145390,140460,0,1514.94
366,15/03/2018,31600,32082.62,32900,52770,32900,31600,100950,134840,0,1514.94
367,14/03/2018,32950,31726.76,32100,107890,33000,31000,143540,185960,0,1514.94
368,13/03/2018,32000,32365.63,32950,171540,33800,32000,228190,304500,0,1514.94
369,12/03/2018,33650,33047.84,33950,47870,33950,32700,112200,105330,0,1514.94
370,09/03/2018,33950,33517.47,33950,66980,34000,32650,139620,109820,0,1514.94
371,08/03/2018,33950,33792.51,33500,23230,33950,33500,95030,42630,0,1514.94
372,07/03/2018,33500,33533.78,33500,28270,34000,33500,68100,59440,0,1514.94
373,06/03/2018,33500,33190.19,33750,72190,33750,32000,177760,202710,0,1514.94
374,05/03/2018,33750,33846.38,33900,137740,34100,33650,213080,181290,0,1514.94
375,02/03/2018,33500,32818.73,32900,57650,33500,31800,138630,95420,0,1514.94
376,01/03/2018,32000,32058.67,32500,19090,32500,32000,43230,62530,0,1514.94
377,28/02/2018,32850,32125.57,32250,72310,32850,31500,130170,127730,0,1514.94
378,27/02/2018,32250,31925.91,31500,36710,32250,31500,88370,96020,0,1514.94
379,26/02/2018,32250,31573.43,31900,47730,32250,31350,88760,79150,0,1514.94
380,23/02/2018,31950,31462.33,31950,27080,31950,31050,70670,56370,0,1514.94
381,22/02/2018,31950,31226.45,31000,58380,31950,31000,90710,96020,0,1514.94
382,21/02/2018,31750,31482.85,32000,81060,34200,30900,134530,179070,0,1514.94
383,13/02/2018,32000,32299.82,33450,217060,33450,32000,266280,325230,0,1514.94
384,12/02/2018,32700,31468.24,31750,72740,32700,30300,155930,171080,0,1514.94
385,09/02/2018,31750,31230.39,32000,28690,32000,29800,51760,97170,0,1514.94
386,08/02/2018,32000,30661.6,29500,263000,32000,29500,425520,287340,0,1514.94
387,07/02/2018,30100,29956.83,32000,345130,32000,29000,471110,898030,0,1514.94
388,06/02/2018,30050,30054.43,32300,128600,32300,30050,128600,519130,0,1514.94
389,05/02/2018,32300,32673.79,33050,94510,33500,32300,106980,753020,0,1514.94
390,02/02/2018,34700,34259.26,33800,38880,34950,33500,78880,126970,0,1514.94
391,01/02/2018,34750,34114.58,34050,46080,34800,33200,65590,87790,0,1514.94
392,31/01/2018,34050,34039.15,34000,150180,34400,33700,158250,315160,0,1514.94
393,30/01/2018,34400,34526.1,33900,57290,35000,33900,103820,87080,0,1514.94
394,29/01/2018,35000,34044.15,33100,39860,35400,33100,88320,70980,0,1514.94
395,26/01/2018,33100,32622.12,34950,202470,34950,31300,364630,348730,0,1514.94
396,25/01/2018,33600,34411.26,35600,93080,35600,33600,152510,276760,0,1514.94
397,22/01/2018,35600,35659.69,35900,25330,35900,35000,44940,134670,0,1514.94
398,19/01/2018,35700,35094.59,34000,119990,35700,34000,226810,160300,0,1514.94
399,18/01/2018,34650,34262.3,34850,30500,34850,33600,142180,59000,0,1514.94
400,17/01/2018,34850,34080.31,34900,120040,35000,33600,187300,161800,0,1514.94
401,16/01/2018,34900,34148.51,34400,101410,34900,33500,149080,131870,0,1514.94
402,15/01/2018,34200,33991.36,34000,16210,34200,33800,41490,51370,0,1514.94
403,12/01/2018,34500,34239.36,34200,47460,35200,33800,64740,158670,0,1514.94
404,11/01/2018,34200,34923.56,35500,70640,35500,34200,100860,242490,0,1514.94
405,10/01/2018,35500,35118.98,35600,88670,35600,34300,188470,148750,0,1514.94
406,09/01/2018,35600,35202.49,35600,41730,36000,34300,71170,129350,0,1514.94
407,08/01/2018,35600,35580.81,35850,51910,36000,35000,67340,112190,0,1514.94
408,05/01/2018,35800,35583.16,35500,72450,36000,35500,125060,125170,0,1514.94
409,04/01/2018,35950,35387.96,35400,55160,35950,34500,88530,140990,0,1514.94
410,03/01/2018,35300,34703.83,35450,14350,35450,34450,18520,57680,0,1514.94
411,02/01/2018,34400,34522.44,34500,17380,35000,34400,32880,63460,0,1514.94
412,29/12/2017,35500,35161.84,34500,29350,35500,34500,68040,194180,0,1514.94
413,28/12/2017,35400,35598.5,35500,32080,35750,35000,63670,278200,0,1514.94
414,27/12/2017,36000,35754.19,35050,10740,36000,35000,40590,203980,0,1514.94
415,26/12/2017,35700,35760.63,35800,13870,35800,35700,20680,157970,0,1514.94
416,25/12/2017,35800,35744.5,36000,23640,36000,35000,37020,93950,0,1514.94
417,22/12/2017,36000,35873.02,36000,3150,36000,34700,34170,53600,0,1514.94
418,21/12/2017,35800,35520.0,34100,37500,36900,34100,90530,231870,0,1514.94
419,20/12/2017,35800,35312.68,35800,50690,35900,35000,108200,184490,0,1514.94
420,19/12/2017,35900,35571.56,34950,166650,36000,34950,261270,274520,0,1514.94
421,18/12/2017,34500,34378.16,33150,19780,34950,33150,65270,81590,0,1514.94
422,15/12/2017,34000,34769.04,34900,16020,34900,33300,89780,101410,0,1514.94
423,14/12/2017,33900,33284.02,33500,27040,34000,32550,51310,57240,0,1514.94
424,13/12/2017,34000,33929.9,34100,26820,34200,33900,69210,71840,0,1514.94
425,12/12/2017,34100,33377.66,34500,45120,34500,32400,112700,135220,0,1514.94
426,11/12/2017,34100,34432.5,34000,54890,35100,34000,106190,147810,0,1514.94
427,08/12/2017,35100,34598.78,35100,55580,35100,34300,83380,104230,0,1514.94
428,07/12/2017,35100,35545.44,36000,57110,36200,35000,89090,181700,0,1514.94
429,06/12/2017,35800,35417.72,34500,118500,36500,32450,236050,239160,0,1514.94
430,05/12/2017,34500,34433.1,32600,290970,34800,32600,402950,369350,0,1514.94
431,04/12/2017,32550,32096.66,32000,129110,33000,31900,168510,230460,0,1514.94
432,01/12/2017,32550,32752.23,33250,26960,33250,32550,52580,106290,0,1514.94
433,30/11/2017,33250,33190.0,33500,101110,33500,32500,149430,165980,0,1514.94
434,29/11/2017,33250,32870.0,32200,94770,33500,32200,175650,161960,0,1514.94
435,28/11/2017,32200,31920.0,32100,50730,32200,31700,164090,135710,0,1514.94
436,27/11/2017,32000,32090.0,32200,75450,32200,32000,108250,160270,0,1514.94
437,24/11/2017,32100,32610.0,33000,97620,33000,32100,146390,196560,0,1514.94
438,23/11/2017,33200,32610.0,32000,39940,33200,31900,111020,89000,0,1514.94
439,22/11/2017,32000,32140.0,33000,86340,33000,31800,152290,259050,0,1514.94
440,21/11/2017,33000,32285.12,34500,166950,34500,31500,215240,282080,0,1514.94
441,20/11/2017,33000,32536.17,34000,83630,34000,31900,109180,199390,0,1514.94
442,17/11/2017,34000,33321.39,32200,83700,34200,32200,113600,192200,0,1514.94
443,16/11/2017,34000,34403.04,34700,28980,34700,33700,75840,77920,0,1514.94
444,15/11/2017,34700,34429.53,33350,14900,35000,33350,61420,55520,0,1514.94
445,14/11/2017,33350,33035.77,32000,170270,33350,31200,311850,230990,0,1514.94
446,13/11/2017,31200,30665.23,31300,574690,31800,29500,793230,811570,0,1514.94
447,10/11/2017,31250,31157.51,31000,151360,31450,29150,199300,280460,0,1514.94
448,09/11/2017,31250,31443.01,31800,17810,31800,31200,27260,177310,0,1514.94
449,08/11/2017,30800,30269.99,30000,113710,30800,29000,164380,161910,0,1514.94
450,07/11/2017,30800,30604.57,29700,34570,30900,29700,48630,53220,0,1514.94
451,06/11/2017,30900,31115.38,31000,26000,31500,30500,48540,86340,0,1514.94
452,03/11/2017,29600,29421.5,29000,114780,29600,29000,187390,184670,0,1514.94
453,02/11/2017,29000,29076.03,28600,96540,29400,28600,191450,198480,0,1514.94
454,01/11/2017,28700,28789.29,28200,160650,29950,28200,220870,227920,0,1514.94
455,31/10/2017,28700,28823.94,28600,142000,29300,28600,202300,209570,0,1514.94
456,30/10/2017,28600,28395.06,28400,11340,28600,28400,42600,24170,0,1514.94
457,27/10/2017,28500,28150.13,28000,18650,28500,28000,51560,24930,0,1514.94
458,26/10/2017,28100,28127.33,28100,40210,28300,28100,82170,55130,0,1514.94
459,25/10/2017,28100,27903.23,28400,12400,28400,27100,61270,71960,0,1514.94
460,24/10/2017,28100,28110.6,28200,6510,28200,28000,25400,24580,0,1514.94
461,23/10/2017,28200,27813.85,28250,9240,28250,27600,23920,33270,0,1514.94
462,20/10/2017,28000,27992.63,28450,5430,28450,28000,21200,23570,0,1514.94
463,19/10/2017,28450,28202.04,28500,16630,28500,28000,44630,47350,0,1514.94
464,18/10/2017,28500,26923.08,28650,260,28650,28500,33170,32100,0,1514.94
465,17/10/2017,28200,28075.25,28300,6910,28300,27750,24380,23860,0,1514.94
466,16/10/2017,28200,28070.18,27500,11970,28200,27500,35330,40230,0,1514.94
467,13/10/2017,27850,28095.87,28600,7510,28600,27850,18960,50640,0,1514.94
468,12/10/2017,28350,28388.75,28200,7820,28350,28200,22820,24430,0,1514.94
469,11/10/2017,28200,27966.1,28100,5900,28200,27800,24420,27070,0,1514.94
470,10/10/2017,28300,28090.0,28000,13450,28400,28000,29050,33970,0,1514.94
471,09/10/2017,28700,28090.0,28000,18530,28700,27900,32950,32270,0,1514.94
472,06/10/2017,28450,27736.74,27600,14890,28800,27550,95030,30720,0,1514.94
473,05/10/2017,28050,28030.3,28400,3960,28400,28050,85480,14630,0,1514.94
474,04/10/2017,28700,28700.0,28700,0,28700,28700,13210,17430,0,1514.94
475,03/10/2017,28700,29032.26,28700,310,28700,28500,7110,21400,0,1514.94
476,02/10/2017,28700,28884.83,29100,5470,29100,28700,9720,25080,0,1514.94
477,29/09/2017,29200,28789.81,28600,7850,29200,28600,20830,17750,0,1514.94
478,28/09/2017,29300,28830.65,29000,9920,29300,28500,14140,21730,0,1514.94
479,27/09/2017,29200,29264.71,29400,6800,29400,29200,11300,18180,0,1514.94
480,26/09/2017,29400,28562.65,28700,16280,30000,28000,33590,30700,0,1514.94
481,25/09/2017,29300,29145.21,29450,9710,29450,28600,15550,17230,0,1514.94
482,22/09/2017,28800,28527.61,29350,9780,29350,28200,22380,42160,0,1514.94
483,21/09/2017,28900,28901.1,28700,9100,28900,28700,31430,22740,0,1514.94
484,20/09/2017,28500,28619.25,28800,11950,28850,28500,25600,35500,0,1514.94
485,19/09/2017,28900,28759.2,29100,19020,29100,28500,31300,44030,0,1514.94
486,18/09/2017,28550,28418.8,28800,4680,28950,28000,17680,30040,0,1514.94
487,15/09/2017,28950,28905.36,28950,17540,29000,28500,43400,33390,0,1514.94
488,14/09/2017,29000,28919.33,29000,26280,29500,28800,40000,71510,0,1514.94
489,13/09/2017,29350,29350.0,29350,10,29350,29350,18920,40700,0,1514.94
490,12/09/2017,28950,28922.87,28900,30080,29150,28800,35300,65540,0,1514.94
491,11/09/2017,28950,28934.01,28400,13790,28950,28300,22880,56970,0,1514.94
492,08/09/2017,28800,28834.0,28550,17410,28900,28550,24930,50100,0,1514.94
493,07/09/2017,29350,29497.21,29900,35800,31000,28400,47700,131460,0,1514.94
494,06/09/2017,29000,29000.0,29000,5400,29000,29000,16490,11320,0,1514.94
495,05/09/2017,29350,28027.52,28500,62510,29400,27950,99730,206320,0,1514.94
496,01/09/2017,29500,29175.48,29300,9460,29500,29000,17560,20180,0,1514.94
497,31/08/2017,29000,29010.24,29400,8790,29400,29000,21270,35360,0,1514.94
498,30/08/2017,29000,29074.45,29000,9940,29300,29000,14080,25980,0,1514.94
499,29/08/2017,29000,29129.13,29000,13320,29300,29000,22210,27710,0,1514.94
500,28/08/2017,29000,28852.46,28650,3050,29400,28650,14380,12910,0,1514.94
501,25/08/2017,29300,29299.36,28400,6280,29300,28400,19380,17670,0,1514.94
502,24/08/2017,29300,29236.5,29400,10740,29400,28700,21340,24080,0,1514.94
503,23/08/2017,29400,29400.0,29400,2800,29400,29400,24300,17660,0,1514.94
504,22/08/2017,29400,29562.98,29700,15560,29700,29400,32940,94990,0,1514.94
505,21/08/2017,29400,29075.43,28650,16440,29400,28650,42900,38080,0,1514.94
506,18/08/2017,28650,29305.56,29650,14400,29800,28650,23160,95620,0,1514.94
507,17/08/2017,29650,29555.18,28200,23380,29800,28200,47750,66940,0,1514.94
508,16/08/2017,29000,28912.21,29500,10480,29700,28000,32870,61210,0,1514.94
509,15/08/2017,29800,29368.58,28300,6810,29900,28300,17910,27150,0,1514.94
510,14/08/2017,29800,29339.31,28100,8930,30000,28100,27500,36030,0,1514.94
511,11/08/2017,29900,29846.45,29800,10420,29900,27800,16910,28720,0,1514.94
512,10/08/2017,29800,29813.66,29700,16100,29900,29600,54100,49420,0,1514.94
513,09/08/2017,29700,29049.43,29400,26300,29800,28100,40420,44230,0,1514.94
514,08/08/2017,29500,29553.12,27750,23720,29900,27750,42950,77950,0,1514.94
515,07/08/2017,29800,29794.63,29850,31650,29850,29700,75570,43730,0,1514.94
516,04/08/2017,29850,29646.84,29500,21520,29850,29500,44290,55630,0,1514.94
517,03/08/2017,29800,29773.1,29850,18070,30000,29000,38550,77020,0,1514.94
518,02/08/2017,29850,29840.97,29900,10690,29900,27800,38480,60370,0,1514.94
519,01/08/2017,29850,29909.09,30000,11000,30000,29800,20670,78930,0,1514.94
520,31/07/2017,29600,28910.0,29000,44710,29850,28400,58830,86750,0,1514.94
521,28/07/2017,29000,29142.86,30250,8750,30250,28500,26170,49460,0,1514.94
522,27/07/2017,28500,28396.61,28300,31870,28800,28100,41110,81640,0,1514.94
523,26/07/2017,28300,28117.62,28500,38090,28500,28000,57070,78140,0,1514.94
524,25/07/2017,28000,27879.9,28100,16320,28100,27500,35290,34150,0,1514.94
525,24/07/2017,28000,28005.12,27950,7820,28000,27900,30060,18660,0,1514.94
526,21/07/2017,27950,27991.05,28350,26830,28350,27950,33950,95470,0,1514.94
527,20/07/2017,27900,28023.08,28400,45070,28400,27900,70570,93310,0,1514.94
528,19/07/2017,27850,27945.62,28000,13240,28500,27500,43990,92030,0,1514.94
529,18/07/2017,27800,27747.68,28000,25840,28000,27500,40020,46340,0,1514.94
530,17/07/2017,27600,27768.17,27900,23120,28000,27050,45650,74540,0,1514.94
531,14/07/2017,27900,27808.35,27750,30890,28000,27750,53750,54360,0,1514.94
532,13/07/2017,28000,27903.39,27700,19460,28200,27600,43560,40980,0,1514.94
533,12/07/2017,27750,27706.09,27850,27900,27850,27500,38650,73240,0,1514.94
534,11/07/2017,27850,27232.92,26700,22840,27850,26700,60370,58110,0,1514.94
535,10/07/2017,27850,27707.1,27700,35370,28100,27700,43850,58170,0,1514.94
536,07/07/2017,27700,27705.5,27700,33820,27850,27200,50840,83990,0,1514.94
537,06/07/2017,27700,27609.28,27850,22420,27850,27200,62350,62880,0,1514.94
538,05/07/2017,27850,27828.75,27900,19620,27900,26800,48740,51810,0,1514.94
539,04/07/2017,27900,27948.72,27150,7800,28200,27150,12660,16600,0,1514.94
540,03/07/2017,28000,27794.56,27500,3310,28000,27250,14140,42390,0,1514.94
541,30/06/2017,28100,28052.55,26850,12940,28800,26850,26830,72480,0,1514.94
542,29/06/2017,27350,27215.8,27400,20760,27400,26850,41430,29730,0,1514.94
543,28/06/2017,27350,27252.75,27350,9100,27350,27050,19200,51030,0,1514.94
544,27/06/2017,27450,27140.55,27600,18570,27600,26950,28380,84650,0,1514.94
545,26/06/2017,27600,27448.07,27500,6740,27600,26800,36760,36340,0,1514.94
546,23/06/2017,27500,27111.45,26700,25930,27700,26500,51520,59350,0,1514.94
547,22/06/2017,27250,27197.53,27050,71330,27600,27000,115250,113120,0,1514.94
548,21/06/2017,27700,27721.66,27100,8910,27700,27100,27240,43710,0,1514.94
549,20/06/2017,27750,27696.61,28000,32170,28000,27300,50950,78610,0,1514.94
550,19/06/2017,27400,27412.28,27900,4560,27900,27000,21260,30820,0,1514.94
551,16/06/2017,27900,27655.68,27800,10920,28000,26850,63060,71740,0,1514.94
552,15/06/2017,27000,27269.45,27500,55520,27500,26850,96610,124620,0,1514.94
553,14/06/2017,27000,27138.53,27000,52840,27400,26800,113840,78270,0,1514.94
554,13/06/2017,27200,27087.84,26500,23110,27200,26500,49970,36480,0,1514.94
555,12/06/2017,27200,27099.49,26500,45130,27300,26500,74370,67190,0,1514.94
556,09/06/2017,27300,27086.68,26550,49840,27300,26100,106980,69330,0,1514.94
557,08/06/2017,26900,26817.04,26500,11970,26900,26500,49620,32840,0,1514.94
558,07/06/2017,27000,26285.3,27000,41430,27100,26100,118520,66270,0,1514.94
559,06/06/2017,27000,26940.64,26450,13140,27000,26450,34710,36750,0,1514.94
560,05/06/2017,27000,26772.89,27200,44560,27200,26500,79420,90100,0,1514.94
561,02/06/2017,27000,27029.49,27000,32890,27500,26100,63580,71740,0,1514.94
562,01/06/2017,27000,26895.94,26500,22680,27000,25300,73040,40700,0,1514.94
563,31/05/2017,27100,27189.78,27200,5480,27200,27000,25310,61170,0,1514.94
564,30/05/2017,28100,28073.23,27800,22940,28150,27800,37520,63670,0,1514.94
565,29/05/2017,28150,28090.41,28300,21680,28300,27600,62540,52660,0,1514.94
566,26/05/2017,28300,28317.23,28200,19670,28600,27300,91380,74910,0,1514.94
567,25/05/2017,28300,27793.43,28000,10650,28300,27100,90820,57750,0,1514.94
568,24/05/2017,28100,27525.29,27500,62270,28300,26800,131340,125540,0,1514.94
569,23/05/2017,27600,27419.95,27700,27170,27700,26800,51340,91090,0,1514.94
570,22/05/2017,27700,27376.43,27000,36820,27800,26900,101780,129450,0,1514.94
571,19/05/2017,27800,25734.23,26100,83080,28000,25150,126490,192090,0,1514.94
572,18/05/2017,27000,27207.11,28200,54030,28200,27000,73030,93450,0,1514.94
573,17/05/2017,27250,27716.44,27650,34420,28400,27250,91190,62220,0,1514.94
574,16/05/2017,27650,27351.49,26500,8080,27700,26500,31780,45830,0,1514.94
575,15/05/2017,27650,27610.0,26800,18950,27700,26800,58310,57060,0,1514.94
576,12/05/2017,27600,27260.0,27650,28000,27650,26500,78910,62960,0,1514.94
577,11/05/2017,27650,27240.0,27100,23260,27950,27100,69640,57040,0,1514.94
578,10/05/2017,27200,27330.0,27550,46800,27550,27200,70450,81430,0,1514.94
579,09/05/2017,27550,27410.0,26500,26290,27950,26500,59480,69490,0,1514.94
580,08/05/2017,27500,27780.0,28050,72050,28250,27500,97890,114630,0,1514.94
581,05/05/2017,28150,27990.0,27600,18850,28200,27600,74590,45360,0,1514.94
582,04/05/2017,28200,28150.0,28000,40260,28500,27650,102990,75180,0,1514.94
583,03/05/2017,28250,28020.0,28400,78460,28500,27500,149830,123860,0,1514.94
584,28/04/2017,29300,29110.0,29000,74470,29500,28400,135160,152760,0,1514.94
585,27/04/2017,28900,28810.0,28700,13010,29000,28400,44300,46410,0,1514.94
586,26/04/2017,28500,28470.0,28950,17810,28950,28250,68850,41530,0,1514.94
587,25/04/2017,28850,28860.0,28600,18310,29000,28500,78950,61100,0,1514.94
588,24/04/2017,29000,29135.62,30900,26840,30900,28500,74220,124930,0,1514.94
589,21/04/2017,29200,28571.43,27400,74970,29500,27400,171160,131950,0,1514.94
590,20/04/2017,27800,27437.79,27500,14870,28000,27350,55400,29630,0,1514.94
591,19/04/2017,27950,27842.0,27500,10380,27950,27400,70250,30870,0,1514.94
592,18/04/2017,27900,27805.8,27600,47580,28000,27500,87260,70940,0,1514.94
593,17/04/2017,27800,27658.5,27700,59150,27800,27300,102060,95430,0,1514.94
594,14/04/2017,27650,27505.87,27250,59660,27800,27200,87860,86640,0,1514.94
595,13/04/2017,27800,27798.51,27750,5360,28000,27350,35530,50590,0,1514.94
596,12/04/2017,27650,27619.05,27250,48300,27700,27250,90230,82060,0,1514.94
597,11/04/2017,27700,27472.4,27400,84230,27950,27200,126950,166570,0,1514.94
598,10/04/2017,27700,27661.75,27400,48840,27900,27400,117040,124990,0,1514.94
599,07/04/2017,28000,27883.96,27400,29300,28050,27400,56060,90560,0,1514.94
600,05/04/2017,28200,27979.83,27600,27770,28250,27500,56470,52770,0,1514.94
601,04/04/2017,28200,27780.43,28000,62850,28300,27350,111060,106690,0,1514.94
602,03/04/2017,28300,27711.89,27600,80940,28350,27400,136700,113050,0,1514.94
603,31/03/2017,28400,28168.07,28400,59500,28400,27800,87480,87710,0,1514.94
604,30/03/2017,28750,28541.34,29150,75960,29150,28100,169800,175770,0,1514.94
605,29/03/2017,29000,28545.9,27300,279760,29200,27300,465720,399040,0,1514.94
606,28/03/2017,27300,27087.83,26900,32450,27300,26800,67920,48560,0,1514.94
607,27/03/2017,27100,26868.59,26650,40940,27150,26650,95970,85160,0,1514.94
608,24/03/2017,27100,27059.84,27200,11530,27200,26600,38540,44990,0,1514.94
609,23/03/2017,27100,27020.45,26500,41080,27200,26500,66130,74320,0,1514.94
610,22/03/2017,27100,26861.4,27200,17460,27200,25750,55030,53200,0,1514.94
611,21/03/2017,27200,27205.88,27300,12240,27300,26900,49240,47660,0,1514.94
612,20/03/2017,27400,27289.38,27400,5460,27400,27000,30480,33410,0,1514.94
613,17/03/2017,27400,27210.25,27300,32010,27400,26650,49040,67190,0,1514.94
614,16/03/2017,27200,27081.02,27300,9010,27300,26800,35880,40630,0,1514.94
615,15/03/2017,27300,27082.59,26800,28210,27300,26600,114530,67120,0,1514.94
616,14/03/2017,27200,27007.3,26300,9590,27200,26200,60540,42660,0,1514.94
617,13/03/2017,27300,27221.65,27050,39160,27500,27000,75290,84170,0,1514.94
618,10/03/2017,27400,27149.88,27200,40700,27400,26900,71430,62420,0,1514.94
619,09/03/2017,27300,27222.51,26800,57930,27300,26800,121180,90800,0,1514.94
620,08/03/2017,27200,27019.97,26950,65100,27200,26950,104560,94990,0,1514.94
621,07/03/2017,26950,26962.62,26950,21400,27000,26950,114180,63860,0,1514.94
622,06/03/2017,26950,26940.81,26950,26020,27000,26900,94290,62600,0,1514.94
623,03/03/2017,26950,26816.81,26700,43070,26950,26400,163770,92900,0,1514.94
624,02/03/2017,26900,26946.55,26800,54070,27000,26700,89880,105830,0,1514.94
625,01/03/2017,27000,26980.48,27000,26130,27100,26700,68030,68560,0,1514.94
626,28/02/2017,27100,26963.81,26700,22660,27100,26700,64120,79720,0,1514.94
627,27/02/2017,27100,26834.53,27200,69500,27200,26400,183280,138180,0,1514.94
628,24/02/2017,27200,26943.36,27200,72040,27200,25800,184960,145120,0,1514.94
629,23/02/2017,27200,26986.58,27100,38760,27200,26800,115600,88030,0,1514.94
630,22/02/2017,27000,26825.63,26800,46970,27200,26750,116660,110580,0,1514.94
631,21/02/2017,27000,27063.91,26900,148020,27500,25800,306480,266530,0,1514.94
632,20/02/2017,27000,26864.74,26700,79770,27100,26600,167010,198540,0,1514.94
633,17/02/2017,26700,26864.87,27000,149340,27100,26500,221950,214760,0,1514.94
634,16/02/2017,27000,26971.61,27000,63400,27100,26700,115820,211220,0,1514.94
635,15/02/2017,27100,27049.42,27200,33790,27200,26500,110980,172370,0,1514.94
636,14/02/2017,27200,26771.15,26300,94430,27300,26300,243470,210640,0,1514.94
637,13/02/2017,26400,26657.63,27100,81140,27100,26400,234150,269690,0,1514.94
638,10/02/2017,27000,26815.3,27200,82080,27450,26000,178830,224520,0,1514.94
639,09/02/2017,27200,27315.28,27350,29910,27350,26400,83800,152980,0,1514.94
640,08/02/2017,27350,27358.21,27300,34030,27400,27000,68330,162390,0,1514.94
641,07/02/2017,27300,27214.73,27300,111300,27300,26600,157600,224140,0,1514.94
642,06/02/2017,27300,27126.1,27400,81840,27500,26000,245290,190530,0,1514.94
643,03/02/2017,27400,27367.68,27300,85210,27500,27100,119890,181070,0,1514.94
644,02/02/2017,27400,27458.64,27500,43520,27500,27400,92880,163160,0,1514.94
645,25/01/2017,27400,27316.56,27200,85040,27500,27050,108330,191950,0,1514.94
646,24/01/2017,27200,26841.06,26500,45490,27300,26300,88080,98170,0,1514.94
647,23/01/2017,27000,26914.15,26500,17240,27000,26500,64080,89710,0,1514.94
648,20/01/2017,27100,26811.59,26900,34500,27300,25500,148980,170570,0,1514.94
649,19/01/2017,26900,26777.98,27100,32340,27100,26100,66380,148230,0,1514.94
650,18/01/2017,27100,27114.72,27000,17260,27200,26700,71990,126390,0,1514.94
651,17/01/2017,27000,26748.65,25900,208160,27000,25900,293440,288810,0,1514.94
652,16/01/2017,26400,26377.45,25800,77680,26800,25800,114780,153430,0,1514.94
653,13/01/2017,26400,26189.76,25500,66820,26650,25500,183470,175030,0,1514.94
654,12/01/2017,26800,26737.13,27000,88940,27100,26400,270350,331880,0,1514.94
655,11/01/2017,27400,26945.62,26600,194540,27400,26500,277750,300020,0,1514.94
